ID,t,A0,notFoundBySE
2479,3.0,0.344476,
2479,5.0,,
2479,7.0,,
2479,10.0,0.298692,
2479,14.0,0.282814,
2480,0.0,0.49678,
2480,1.0,0.469344,
2480,3.0,0.492842,
2480,5.0,,
2480,7.0,0.326634,
2480,10.0,0.30056,
2480,14.0,,
2482,0.0,0.371359,
2482,1.0,0.405649,
2482,3.0,0.381141,
2482,5.0,,
2482,7.0,0.361678,
2482,10.0,,
2482,14.0,0.278833,
2485,0.0,0.457217,
2485,1.0,0.377767,
2485,3.0,0.337308,
2485,5.0,,
2485,7.0,0.394236,
2485,10.0,0.344323,
2485,14.0,,
2486,0.0,0.373447,
2486,1.0,0.406297,
2486,3.0,,
2486,5.0,0.41451,
2486,7.0,0.106291,
2486,10.0,0.343935,
2486,14.0,,
2492,0.0,0.581528,
2492,1.0,0.566819,
2492,3.0,0.482702,
2492,5.0,0.549976,
2492,7.0,,
2492,10.0,,
2492,14.0,0.409012,
2495,0.0,0.490291,
2495,1.0,0.456239,
2495,3.0,0.501268,
2495,5.0,0.398567,
2495,7.0,,
2495,10.0,,
2495,14.0,0.381082,
2496,0.0,,
2496,1.0,,
2496,3.0,0.364255,
2496,5.0,0.278812,
2496,7.0,0.4102,
2496,10.0,0.354795,
2496,14.0,0.321653,
2497,0.0,0.390138,
2497,1.0,0.364925,
2497,3.0,,
2497,5.0,,
2497,7.0,0.257179,
2497,10.0,0.236252,
2497,14.0,0.193305,
2499,0.0,0.412898,
2499,1.0,0.467013,
2499,3.0,,
2499,5.0,0.784295,
2499,7.0,,
2499,10.0,0.33486,
2499,14.0,0.229779,
2503,0.0,,
2503,1.0,0.2881,
2503,3.0,0.443315,
2503,5.0,0.269211,
2503,7.0,0.235068,
2503,10.0,0.257493,
2503,14.0,,
2504,0.0,0.327515,
2504,1.0,0.321175,
2504,3.0,,
2504,5.0,0.264326,
2504,7.0,0.2562,
2504,10.0,,
2504,14.0,0.20117,
2505,0.0,,
2505,1.0,,
2505,3.0,0.574214,
2505,5.0,0.553358,
2505,7.0,0.539691,
2505,10.0,0.507228,
2505,14.0,0.489946,
2507,0.0,,
2507,1.0,,
2507,3.0,0.361586,
2507,5.0,0.345542,
2507,7.0,0.0509407,
2507,10.0,0.307677,
2507,14.0,0.2777,
2510,0.0,,
2510,1.0,0.416703,
2510,3.0,0.406149,
2510,5.0,0.361098,
2510,7.0,0.36288,
2510,10.0,,
2510,14.0,0.00184453,
2513,0.0,0.816194,
2513,1.0,0.377868,
2513,3.0,0.352408,
2513,5.0,,
2513,7.0,0.272256,
2513,10.0,,
2513,14.0,0.238708,
2514,0.0,1.0,
2514,1.0,,
2514,3.0,0.373235,
2514,5.0,0.352225,
2514,7.0,,
2514,10.0,0.369067,
2514,14.0,0.272446,
2533,0.0,0.410163,
2533,1.0,0.353082,
2533,3.0,,
2533,5.0,0.285298,
2533,7.0,,
2533,10.0,0.210431,
2533,14.0,0.160122,
2534,0.0,0.372403,
2534,1.0,,
2534,3.0,,
2534,5.0,0.283432,
2534,7.0,0.248612,
2534,10.0,0.204549,
2534,14.0,0.173393,
2545,0.0,0.0633722,
2545,1.0,,
2545,3.0,0.448108,
2545,5.0,,
2545,7.0,0.433141,
2545,10.0,0.385869,
2545,14.0,0.351364,
2546,0.0,0.597944,
2546,1.0,0.564171,
2546,3.0,0.545517,
2546,5.0,0.579097,
2546,7.0,0.502327,
2546,10.0,,
2546,14.0,,
2550,0.0,1.0,
2550,1.0,,
2550,3.0,1.0,
2550,5.0,0.532957,
2550,7.0,,
2550,10.0,0.420871,
2550,14.0,0.441259,
2552,0.0,,
2552,1.0,,
2552,3.0,1.0,
2552,5.0,0.178538,
2552,7.0,0.423707,
2552,10.0,0.358987,
2552,14.0,0.195174,
2553,0.0,0.553036,
2553,1.0,0.540844,
2553,3.0,,
2553,5.0,,
2553,7.0,0.518435,
2553,10.0,0.436651,
2553,14.0,0.454123,
2557,0.0,0.405224,
2557,1.0,0.636376,
2557,3.0,,
2557,5.0,,
2557,7.0,0.150644,
2557,10.0,0.222583,
2557,14.0,0.197032,
2558,0.0,0.551703,
2558,1.0,,
2558,3.0,0.376807,
2558,5.0,,
2558,7.0,0.289948,
2558,10.0,0.319293,
2558,14.0,0.238596,
2563,0.0,0.333921,
2563,1.0,0.604059,
2563,3.0,0.482896,
2563,5.0,0.473262,
2563,7.0,,
2563,10.0,,
2563,14.0,0.505606,
2564,0.0,,
2564,1.0,,
2564,3.0,0.353427,
2564,5.0,0.348669,
2564,7.0,0.590313,
2564,10.0,0.288027,
2564,14.0,0.610757,
2567,0.0,,
2567,1.0,,
2567,3.0,0.379263,
2567,5.0,0.283549,
2567,7.0,0.254724,
2567,10.0,0.145245,
2567,14.0,0.46662,
2574,0.0,,
2574,1.0,0.377501,
2574,3.0,0.148532,
2574,5.0,,
2574,7.0,0.166738,
2574,10.0,0.146616,
2574,14.0,0.163949,
2587,0.0,0.479372,
2587,1.0,,
2587,3.0,0.348312,
2587,5.0,0.299678,
2587,7.0,0.703418,
2587,10.0,0.211019,
2587,14.0,,
2591,0.0,0.483735,
2591,1.0,,
2591,3.0,0.399912,
2591,5.0,0.331298,
2591,7.0,0.266708,
2591,10.0,,
2591,14.0,0.69755,
2600,0.0,0.201086,
2600,1.0,,
2600,3.0,,
2600,5.0,0.211277,
2600,7.0,0.18476,
2600,10.0,0.0824925,
2600,14.0,0.144194,
2603,0.0,0.0113593,
2603,1.0,0.391083,
2603,3.0,0.358157,
2603,5.0,,
2603,7.0,,
2603,10.0,0.264075,
2603,14.0,0.107276,
2607,0.0,,
2607,1.0,0.529045,
2607,3.0,0.44368,
2607,5.0,0.521878,
2607,7.0,0.447631,
2607,10.0,,
2607,14.0,0.364335,
2608,0.0,0.29492,
2608,1.0,,
2608,3.0,0.272489,
2608,5.0,,
2608,7.0,0.2229,
2608,10.0,0.175907,
2608,14.0,4.78904e-05,
2616,0.0,0.381207,
2616,1.0,0.451233,
2616,3.0,,
2616,5.0,0.346959,
2616,7.0,0.30369,
2616,10.0,,
2616,14.0,0.2563,
2617,0.0,0.396776,
2617,1.0,,
2617,3.0,,
2617,5.0,0.225476,
2617,7.0,0.188319,
2617,10.0,0.0985662,
2617,14.0,0.655273,
2620,0.0,1.0,
2620,1.0,0.46675,
2620,3.0,0.433313,
2620,5.0,0.42262,
2620,7.0,,
2620,10.0,0.375067,
2620,14.0,,
2626,0.0,0.22609,
2626,1.0,,
2626,3.0,0.173161,
2626,5.0,0.177309,
2626,7.0,0.159698,
2626,10.0,0.145846,
2626,14.0,,
2627,0.0,0.50503,
2627,1.0,0.491319,
2627,3.0,0.348888,
2627,5.0,,
2627,7.0,0.41369,
2627,10.0,0.389899,
2627,14.0,,
2629,0.0,0.447977,
2629,1.0,0.404692,
2629,3.0,0.445404,
2629,5.0,,
2629,7.0,,
2629,10.0,0.366059,
2629,14.0,0.33127,
2633,0.0,,
2633,1.0,0.541398,
2633,3.0,,
2633,5.0,0.390256,
2633,7.0,0.404642,
2633,10.0,0.382566,
2633,14.0,0.377572,
2637,0.0,0.504372,
2637,1.0,0.303864,
2637,3.0,0.462501,
2637,5.0,,
2637,7.0,0.224277,
2637,10.0,0.346094,
2637,14.0,,
2639,0.0,0.525401,
2639,1.0,,
2639,3.0,0.56385,
2639,5.0,0.461,
2639,7.0,0.431098,
2639,10.0,0.387084,
2639,14.0,,
2650,0.0,0.427636,
2650,1.0,0.398756,
2650,3.0,0.380611,
2650,5.0,0.422384,
2650,7.0,0.363003,
2650,10.0,,
2650,14.0,,
2652,0.0,0.713882,
2652,1.0,0.395965,
2652,3.0,,
2652,5.0,0.65541,
2652,7.0,0.305089,
2652,10.0,,
2652,14.0,0.411737,
2663,0.0,,
2663,1.0,0.493436,
2663,3.0,0.446059,
2663,5.0,0.465472,
2663,7.0,,
2663,10.0,0.444801,
2663,14.0,0.389836,
2664,0.0,0.608133,
2664,1.0,0.595827,
2664,3.0,0.582511,
2664,5.0,0.567538,
2664,7.0,0.216441,
2664,10.0,,
2664,14.0,,
2668,0.0,,
2668,1.0,0.408619,
2668,3.0,0.393894,
2668,5.0,0.380483,
2668,7.0,0.350472,
2668,10.0,,
2668,14.0,0.298467,
2670,0.0,,
2670,1.0,0.42236,
2670,3.0,0.668332,
2670,5.0,,
2670,7.0,0.356227,
2670,10.0,0.344312,
2670,14.0,0.303982,
2673,0.0,0.481241,
2673,1.0,0.346301,
2673,3.0,0.069674,
2673,5.0,0.0973736,
2673,7.0,0.300115,
2673,10.0,,
2673,14.0,,
2678,0.0,0.0432425,
2678,1.0,,
2678,3.0,0.164463,
2678,5.0,0.132854,
2678,7.0,,
2678,10.0,0.130085,
2678,14.0,0.194596,
2688,0.0,0.318829,
2688,1.0,0.227302,
2688,3.0,0.379756,
2688,5.0,0.424944,
2688,7.0,0.22239,
2688,10.0,,
2688,14.0,,
2690,0.0,0.37039,
2690,1.0,,
2690,3.0,0.376845,
2690,5.0,0.329595,
2690,7.0,,
2690,10.0,0.257722,
2690,14.0,0.22266,
2697,0.0,0.378915,
2697,1.0,,
2697,3.0,0.30766,
2697,5.0,0.284172,
2697,7.0,0.025999,
2697,10.0,,
2697,14.0,0.73219,
2698,0.0,0.719448,
2698,1.0,0.356132,
2698,3.0,,
2698,5.0,0.326451,
2698,7.0,,
2698,10.0,0.178446,
2698,14.0,0.245775,
2700,0.0,0.660047,
2700,1.0,,
2700,3.0,0.604993,
2700,5.0,0.272293,
2700,7.0,0.173967,
2700,10.0,,
2700,14.0,0.593516,
2708,0.0,0.324941,
2708,1.0,1.0,
2708,3.0,,
2708,5.0,,
2708,7.0,0.585471,
2708,10.0,0.155896,
2708,14.0,0.106978,
2709,0.0,0.523803,
2709,1.0,0.2827,
2709,3.0,0.239024,
2709,5.0,,
2709,7.0,0.200856,
2709,10.0,0.236224,
2709,14.0,,
2710,0.0,0.470667,
2710,1.0,0.194948,
2710,3.0,0.145541,
2710,5.0,0.137205,
2710,7.0,,
2710,10.0,,
2710,14.0,0.144747,
2711,0.0,0.41853,
2711,1.0,0.202134,
2711,3.0,,
2711,5.0,0.150429,
2711,7.0,0.0960039,
2711,10.0,,
2711,14.0,0.628751,
2712,0.0,0.472023,
2712,1.0,,
2712,3.0,0.230434,
2712,5.0,0.200625,
2712,7.0,0.195065,
2712,10.0,,
2712,14.0,0.225676,
2715,0.0,,
2715,1.0,0.712587,
2715,3.0,0.207099,
2715,5.0,,
2715,7.0,0.183859,
2715,10.0,0.197855,
2715,14.0,0.173597,
2719,0.0,0.35564,
2719,1.0,0.700938,
2719,3.0,0.142185,
2719,5.0,,
2719,7.0,0.101196,
2719,10.0,0.132466,
2719,14.0,,
2736,0.0,0.239551,
2736,1.0,0.227951,
2736,3.0,0.201999,
2736,5.0,0.204727,
2736,7.0,,
2736,10.0,0.141592,
2736,14.0,,
2737,0.0,0.397598,
2737,1.0,0.387341,
2737,3.0,,
2737,5.0,0.238773,
2737,7.0,,
2737,10.0,0.310547,
2737,14.0,0.281434,
2739,0.0,0.490322,
2739,1.0,0.471188,
2739,3.0,,
2739,5.0,0.442744,
2739,7.0,0.399059,
2739,10.0,0.38329,
2739,14.0,,
2740,0.0,0.496148,
2740,1.0,0.477387,
2740,3.0,,
2740,5.0,0.450395,
2740,7.0,,
2740,10.0,0.403519,
2740,14.0,0.372551,
2742,0.0,0.483994,
2742,1.0,0.465437,
2742,3.0,,
2742,5.0,,
2742,7.0,0.415105,
2742,10.0,0.440893,
2742,14.0,0.409006,
2744,0.0,,
2744,1.0,0.410288,
2744,3.0,0.388964,
2744,5.0,0.205846,
2744,7.0,0.285777,
2744,10.0,0.257218,
2744,14.0,,
2748,0.0,0.318308,
2748,1.0,0.302722,
2748,3.0,,
2748,5.0,,
2748,7.0,0.25566,
2748,10.0,0.234155,
2748,14.0,0.211704,
2751,0.0,,
2751,1.0,0.513087,
2751,3.0,0.455893,
2751,5.0,0.455526,
2751,7.0,0.417129,
2751,10.0,0.438835,
2751,14.0,,
2752,0.0,,
2752,1.0,0.30527,
2752,3.0,0.284823,
2752,5.0,,
2752,7.0,0.309399,
2752,10.0,0.237733,
2752,14.0,0.21132,
2753,0.0,0.389793,
2753,1.0,0.37296,
2753,3.0,,
2753,5.0,,
2753,7.0,0.181878,
2753,10.0,0.3023,
2753,14.0,0.225128,
2759,0.0,,
2759,1.0,0.496393,
2759,3.0,0.473399,
2759,5.0,0.542949,
2759,7.0,,
2759,10.0,0.407963,
2759,14.0,0.251275,
2762,0.0,0.526067,
2762,1.0,,
2762,3.0,0.379031,
2762,5.0,0.541376,
2762,7.0,,
2762,10.0,0.313806,
2762,14.0,0.306426,
2764,0.0,,
2764,1.0,0.536365,
2764,3.0,0.523182,
2764,5.0,,
2764,7.0,0.489645,
2764,10.0,0.481093,
2764,14.0,0.452328,
2768,0.0,0.395713,
2768,1.0,,
2768,3.0,0.37137,
2768,5.0,0.355534,
2768,7.0,0.332202,
2768,10.0,0.314898,
2768,14.0,,
2771,0.0,0.393164,
2771,1.0,,
2771,3.0,0.375782,
2771,5.0,0.352081,
2771,7.0,0.331088,
2771,10.0,0.340601,
2771,14.0,,
2774,0.0,0.552477,
2774,1.0,,
2774,3.0,0.42282,
2774,5.0,0.495118,
2774,7.0,,
2774,10.0,0.447662,
2774,14.0,0.4054,
2777,0.0,0.520922,
2777,1.0,,
2777,3.0,0.543664,
2777,5.0,,
2777,7.0,0.423436,
2777,10.0,0.433218,
2777,14.0,0.371782,
2779,0.0,0.322013,
2779,1.0,0.308595,
2779,3.0,0.289789,
2779,5.0,,
2779,7.0,,
2779,10.0,0.181188,
2779,14.0,0.108797,
2785,0.0,,
2785,1.0,0.569253,
2785,3.0,0.021108,
2785,5.0,0.471317,
2785,7.0,,
2785,10.0,0.498801,
2785,14.0,0.37907,
2786,0.0,0.27771,
2786,1.0,,
2786,3.0,0.25107,
2786,5.0,0.242356,
2786,7.0,0.36543,
2786,10.0,0.184689,
2786,14.0,,
2787,0.0,0.963452,
2787,1.0,0.501168,
2787,3.0,0.515378,
2787,5.0,0.454568,
2787,7.0,,
2787,10.0,0.406439,
2787,14.0,,
2790,0.0,,
2790,1.0,0.365483,
2790,3.0,0.289541,
2790,5.0,,
2790,7.0,0.346925,
2790,10.0,0.37391,
2790,14.0,0.286193,
2794,0.0,,
2794,1.0,0.251169,
2794,3.0,0.248392,
2794,5.0,0.202575,
2794,7.0,0.181844,
2794,10.0,,
2794,14.0,0.388434,
2798,0.0,0.336365,
2798,1.0,,
2798,3.0,0.281424,
2798,5.0,0.223362,
2798,7.0,0.277373,
2798,10.0,0.199043,
2798,14.0,,
2799,0.0,0.301114,
2799,1.0,0.276126,
2799,3.0,0.226127,
2799,5.0,,
2799,7.0,0.226878,
2799,10.0,0.191331,
2799,14.0,,
2800,0.0,,
2800,1.0,0.191114,
2800,3.0,,
2800,5.0,0.171258,
2800,7.0,0.156007,
2800,10.0,0.145759,
2800,14.0,0.129932,
2801,0.0,0.437652,
2801,1.0,,
2801,3.0,0.456698,
2801,5.0,0.352597,
2801,7.0,0.485619,
2801,10.0,,
2801,14.0,0.203966,
2803,0.0,0.405844,
2803,1.0,,
2803,3.0,,
2803,5.0,0.364695,
2803,7.0,0.336308,
2803,10.0,0.321155,
2803,14.0,0.272776,
2809,0.0,,
2809,1.0,0.364247,
2809,3.0,0.353988,
2809,5.0,,
2809,7.0,0.305773,
2809,10.0,0.295218,
2809,14.0,0.21786,
2814,0.0,0.309655,
2814,1.0,0.411892,
2814,3.0,0.342732,
2814,5.0,0.286963,
2814,7.0,0.3308,
2814,10.0,,
2814,14.0,,
2822,0.0,,
2822,1.0,0.292151,
2822,3.0,0.234155,
2822,5.0,0.196526,
2822,7.0,,
2822,10.0,0.128969,
2822,14.0,0.614555,
2825,0.0,0.427717,
2825,1.0,,
2825,3.0,0.32679,
2825,5.0,0.327556,
2825,7.0,,
2825,10.0,0.279809,
2825,14.0,0.0496225,
2829,0.0,0.545215,
2829,1.0,0.51725,
2829,3.0,,
2829,5.0,0.352393,
2829,7.0,0.224055,
2829,10.0,0.253445,
2829,14.0,,
2831,0.0,0.39942,
2831,1.0,,
2831,3.0,0.199392,
2831,5.0,0.20631,
2831,7.0,0.168564,
2831,10.0,0.131981,
2831,14.0,,
2833,0.0,0.579117,
2833,1.0,0.605123,
2833,3.0,0.538048,
2833,5.0,0.558532,
2833,7.0,,
2833,10.0,,
2833,14.0,0.460707,
2834,0.0,,
2834,1.0,,
2834,3.0,0.364251,
2834,5.0,0.306734,
2834,7.0,0.230763,
2834,10.0,0.278832,
2834,14.0,0.195537,
2835,0.0,,
2835,1.0,0.019406,
2835,3.0,,
2835,5.0,0.642623,
2835,7.0,0.132821,
2835,10.0,0.157373,
2835,14.0,0.435248,
2836,0.0,,
2836,1.0,0.391739,
2836,3.0,,
2836,5.0,0.176371,
2836,7.0,0.125594,
2836,10.0,0.123161,
2836,14.0,0.109905,
2837,0.0,0.252584,
2837,1.0,0.238796,
2837,3.0,0.726052,
2837,5.0,,
2837,7.0,,
2837,10.0,0.630206,
2837,14.0,0.39045,
2838,0.0,0.488023,
2838,1.0,0.444712,
2838,3.0,,
2838,5.0,0.353301,
2838,7.0,,
2838,10.0,0.317255,
2838,14.0,0.247407,
2840,0.0,0.297699,
2840,1.0,0.245995,
2840,3.0,0.509915,
2840,5.0,0.13362,
2840,7.0,0.0812472,
2840,10.0,,
2840,14.0,,
2844,0.0,0.0180293,
2844,1.0,0.328674,
2844,3.0,,
2844,5.0,0.204494,
2844,7.0,0.160911,
2844,10.0,,
2844,14.0,0.222369,
2845,0.0,0.606738,
2845,1.0,,
2845,3.0,0.405956,
2845,5.0,,
2845,7.0,0.580499,
2845,10.0,0.304316,
2845,14.0,0.232731,
2852,0.0,0.387519,
2852,1.0,,
2852,3.0,1.00005,
2852,5.0,,
2852,7.0,0.344458,
2852,10.0,0.316873,
2852,14.0,0.331985,
2853,0.0,0.475484,
2853,1.0,0.464667,
2853,3.0,,
2853,5.0,0.406221,
2853,7.0,0.242911,
2853,10.0,0.341563,
2853,14.0,,
2856,0.0,0.437959,
2856,1.0,0.313189,
2856,3.0,,
2856,5.0,0.361073,
2856,7.0,0.305606,
2856,10.0,,
2856,14.0,0.0524799,
2857,0.0,0.411736,
2857,1.0,0.349311,
2857,3.0,0.338525,
2857,5.0,,
2857,7.0,0.300462,
2857,10.0,,
2857,14.0,0.246878,
2872,0.0,,
2872,1.0,,
2872,3.0,0.417775,
2872,5.0,0.269464,
2872,7.0,0.246888,
2872,10.0,0.224475,
2872,14.0,0.0884725,
2874,0.0,,
2874,1.0,0.275657,
2874,3.0,0.313009,
2874,5.0,0.210175,
2874,7.0,0.0585098,
2874,10.0,,
2874,14.0,0.096409,
2875,0.0,,
2875,1.0,0.222919,
2875,3.0,0.196063,
2875,5.0,0.162197,
2875,7.0,0.138135,
2875,10.0,0.10423,
2875,14.0,,
2880,0.0,0.51206,
2880,1.0,0.472041,
2880,3.0,0.442532,
2880,5.0,0.418935,
2880,7.0,,
2880,10.0,0.363964,
2880,14.0,,
2881,0.0,,
2881,1.0,0.416039,
2881,3.0,,
2881,5.0,0.312824,
2881,7.0,0.280631,
2881,10.0,0.237185,
2881,14.0,0.173396,
2883,0.0,,
2883,1.0,0.392507,
2883,3.0,0.350581,
2883,5.0,0.332998,
2883,7.0,,
2883,10.0,0.327898,
2883,14.0,0.244547,
2885,0.0,0.663521,
2885,1.0,0.439202,
2885,3.0,0.368092,
2885,5.0,0.316388,
2885,7.0,,
2885,10.0,,
2885,14.0,0.186387,
2886,0.0,,
2886,1.0,0.195806,
2886,3.0,0.148194,
2886,5.0,,
2886,7.0,0.0863844,
2886,10.0,0.0808825,
2886,14.0,0.0742653,
2892,0.0,,
2892,1.0,0.627962,
2892,3.0,,
2892,5.0,0.538209,
2892,7.0,0.517398,
2892,10.0,0.586133,
2892,14.0,0.542109,
2895,0.0,,
2895,1.0,,
2895,3.0,0.441554,
2895,5.0,0.356477,
2895,7.0,0.27993,
2895,10.0,0.198057,
2895,14.0,0.127782,
2901,0.0,0.583722,
2901,1.0,,
2901,3.0,0.434545,
2901,5.0,,
2901,7.0,0.332942,
2901,10.0,0.377069,
2901,14.0,0.368382,
2902,0.0,,
2902,1.0,0.0872905,
2902,3.0,,
2902,5.0,0.0953348,
2902,7.0,0.661098,
2902,10.0,0.102786,
2902,14.0,0.0639075,
2912,0.0,0.567035,
2912,1.0,,
2912,3.0,0.403341,
2912,5.0,0.367508,
2912,7.0,0.294726,
2912,10.0,0.622752,
2912,14.0,,
2916,0.0,1.0007,
2916,1.0,,
2916,3.0,0.25384,
2916,5.0,0.231507,
2916,7.0,,
2916,10.0,0.047316,
2916,14.0,0.705413,
2917,0.0,0.393607,
2917,1.0,,
2917,3.0,,
2917,5.0,0.198825,
2917,7.0,0.21634,
2917,10.0,0.137813,
2917,14.0,0.172775,
2920,0.0,0.236569,
2920,1.0,0.196328,
2920,3.0,0.192583,
2920,5.0,,
2920,7.0,0.0801964,
2920,10.0,,
2920,14.0,0.123031,
2926,0.0,,
2926,1.0,0.252621,
2926,3.0,0.472557,
2926,5.0,0.178337,
2926,7.0,0.157446,
2926,10.0,0.184258,
2926,14.0,,
2928,0.0,,
2928,1.0,0.14629,
2928,3.0,0.163681,
2928,5.0,0.222812,
2928,7.0,,
2928,10.0,0.194036,
2928,14.0,0.118917,
2935,0.0,0.544433,
2935,1.0,,
2935,3.0,,
2935,5.0,0.223987,
2935,7.0,0.0999268,
2935,10.0,0.387014,
2935,14.0,0.247263,
2953,0.0,0.567847,
2953,1.0,0.76502,
2953,3.0,0.499421,
2953,5.0,,
2953,7.0,0.388027,
2953,10.0,,
2953,14.0,0.33853,
2960,0.0,,
2960,1.0,0.377338,
2960,3.0,0.308347,
2960,5.0,,
2960,7.0,0.126194,
2960,10.0,0.597644,
2960,14.0,0.433046,
2962,0.0,0.61744,
2962,1.0,0.606472,
2962,3.0,0.583779,
2962,5.0,0.548054,
2962,7.0,0.526019,
2962,10.0,,
2962,14.0,,
2965,0.0,0.957356,
2965,1.0,0.32768,
2965,3.0,0.378681,
2965,5.0,0.99473,
2965,7.0,,
2965,10.0,0.241714,
2965,14.0,,
2968,0.0,0.374241,
2968,1.0,,
2968,3.0,,
2968,5.0,0.254396,
2968,7.0,0.236892,
2968,10.0,0.193212,
2968,14.0,0.52733,
2982,0.0,0.308604,
2982,1.0,0.250851,
2982,3.0,0.225916,
2982,5.0,,
2982,7.0,0.129305,
2982,10.0,0.110755,
2982,14.0,,
2984,0.0,,
2984,1.0,0.480641,
2984,3.0,0.417635,
2984,5.0,0.386108,
2984,7.0,0.246055,
2984,10.0,,
2984,14.0,0.254087,
2986,0.0,0.282486,
2986,1.0,0.510016,
2986,3.0,0.311721,
2986,5.0,0.215669,
2986,7.0,0.244571,
2986,10.0,,
2986,14.0,,
2987,0.0,0.516622,
2987,1.0,0.624856,
2987,3.0,0.327047,
2987,5.0,0.555071,
2987,7.0,,
2987,10.0,0.275556,
2987,14.0,,
2990,0.0,0.442608,
2990,1.0,0.462231,
2990,3.0,0.397601,
2990,5.0,0.356576,
2990,7.0,,
2990,10.0,0.27447,
2990,14.0,,
2993,0.0,0.248699,
2993,1.0,0.263395,
2993,3.0,0.246462,
2993,5.0,,
2993,7.0,0.209901,
2993,10.0,0.173302,
2993,14.0,,
3002,0.0,0.503394,
3002,1.0,,
3002,3.0,0.508003,
3002,5.0,0.414552,
3002,7.0,,
3002,10.0,0.392861,
3002,14.0,0.347375,
3003,0.0,0.576171,
3003,1.0,0.296637,
3003,3.0,0.288216,
3003,5.0,,
3003,7.0,0.272397,
3003,10.0,,
3003,14.0,0.313559,
3005,0.0,,
3005,1.0,0.415788,
3005,3.0,,
3005,5.0,0.338378,
3005,7.0,0.249181,
3005,10.0,0.225741,
3005,14.0,0.195269,
3009,0.0,0.570242,
3009,1.0,,
3009,3.0,,
3009,5.0,0.328276,
3009,7.0,0.760732,
3009,10.0,0.251569,
3009,14.0,0.203967,
3012,0.0,0.512639,
3012,1.0,0.484974,
3012,3.0,0.415193,
3012,5.0,,
3012,7.0,0.527623,
3012,10.0,0.388596,
3012,14.0,,
3013,0.0,0.50932,
3013,1.0,,
3013,3.0,,
3013,5.0,0.380209,
3013,7.0,0.027981,
3013,10.0,0.3469,
3013,14.0,0.722649,
3016,0.0,0.955928,
3016,1.0,0.445323,
3016,3.0,0.489811,
3016,5.0,0.401442,
3016,7.0,,
3016,10.0,,
3016,14.0,0.330689,
3017,0.0,,
3017,1.0,0.662402,
3017,3.0,,
3017,5.0,0.320786,
3017,7.0,0.322202,
3017,10.0,0.231491,
3017,14.0,0.0129417,
3023,0.0,0.812209,
3023,1.0,0.430802,
3023,3.0,0.36037,
3023,5.0,0.364678,
3023,7.0,,
3023,10.0,0.308606,
3023,14.0,,
3027,0.0,0.411924,
3027,1.0,0.143314,
3027,3.0,0.119206,
3027,5.0,,
3027,7.0,0.0714154,
3027,10.0,0.146842,
3027,14.0,,
3033,0.0,0.591333,
3033,1.0,0.578688,
3033,3.0,0.4023,
3033,5.0,0.50292,
3033,7.0,,
3033,10.0,0.502754,
3033,14.0,,
3034,0.0,0.410111,
3034,1.0,0.313723,
3034,3.0,0.374523,
3034,5.0,0.23328,
3034,7.0,,
3034,10.0,,
3034,14.0,0.0612207,
3035,0.0,0.79198,
3035,1.0,,
3035,3.0,0.27233,
3035,5.0,0.326251,
3035,7.0,0.251597,
3035,10.0,,
3035,14.0,0.193492,
3039,0.0,0.544384,
3039,1.0,0.327914,
3039,3.0,0.211235,
3039,5.0,0.209394,
3039,7.0,,
3039,10.0,0.108509,
3039,14.0,,
3045,0.0,,
3045,1.0,0.380654,
3045,3.0,0.736671,
3045,5.0,0.43367,
3045,7.0,0.336028,
3045,10.0,,
3045,14.0,0.426667,
3048,0.0,,
3048,1.0,0.440227,
3048,3.0,0.426065,
3048,5.0,0.417074,
3048,7.0,0.412132,
3048,10.0,,
3048,14.0,0.402432,
3049,0.0,0.476744,
3049,1.0,0.448995,
3049,3.0,,
3049,5.0,0.465586,
3049,7.0,0.344266,
3049,10.0,,
3049,14.0,0.413592,
3052,0.0,0.472754,
3052,1.0,0.465385,
3052,3.0,0.379794,
3052,5.0,,
3052,7.0,,
3052,10.0,0.473834,
3052,14.0,0.439804,
3076,0.0,0.404421,
3076,1.0,,
3076,3.0,,
3076,5.0,0.396117,
3076,7.0,0.384005,
3076,10.0,0.383603,
3076,14.0,0.370888,
3077,0.0,0.515469,
3077,1.0,0.491851,
3077,3.0,,
3077,5.0,0.504267,
3077,7.0,,
3077,10.0,0.499031,
3077,14.0,0.46227,
3078,0.0,0.439583,
3078,1.0,0.417962,
3078,3.0,,
3078,5.0,,
3078,7.0,0.420108,
3078,10.0,0.406651,
3078,14.0,0.402828,
3079,0.0,,
3079,1.0,0.434161,
3079,3.0,0.432936,
3079,5.0,,
3079,7.0,0.431559,
3079,10.0,0.427678,
3079,14.0,0.344773,
3080,0.0,,
3080,1.0,0.377811,
3080,3.0,0.435333,
3080,5.0,0.529644,
3080,7.0,0.477665,
3080,10.0,0.513606,
3080,14.0,,
3081,0.0,1.04272,
3081,1.0,0.377711,
3081,3.0,,
3081,5.0,0.408215,
3081,7.0,0.361357,
3081,10.0,0.369099,
3081,14.0,,
3082,0.0,0.453398,
3082,1.0,0.25777,
3082,3.0,0.251877,
3082,5.0,,
3082,7.0,0.236447,
3082,10.0,,
3082,14.0,0.236282,
3089,0.0,,
3089,1.0,0.43164,
3089,3.0,0.392198,
3089,5.0,0.394797,
3089,7.0,,
3089,10.0,0.366644,
3089,14.0,0.377334,
3090,0.0,0.526094,
3090,1.0,,
3090,3.0,0.364364,
