A0,ID,t
0.271607,11468,3.0
0.26198025,11468,5.0
0.284007,11468,7.0
0.255861,11468,10.0
0.236446,11468,14.0
0.262233,11469,0.0
0.2290315,11469,1.0
0.2290315,11469,3.0
0.234636,11469,5.0
0.219208,11469,7.0
0.200049,11469,10.0
0.2290315,11469,14.0
0.540428,11470,0.0
0.487875,11470,1.0
0.487875,11470,3.0
0.487875,11470,5.0
0.500654,11470,7.0
0.468287,11470,10.0
0.442131,11470,14.0
0.445979,11471,0.0
0.413258,11471,1.0
0.444162,11471,3.0
0.41207024999999997,11471,5.0
0.41207024999999997,11471,7.0
0.41207024999999997,11471,10.0
0.344882,11471,14.0
0.481682,11474,0.0
0.481682,11474,1.0
0.520559,11474,3.0
0.509706,11474,5.0
0.476026,11474,7.0
0.420437,11474,10.0
0.481682,11474,14.0
0.488167,11476,0.0
0.43771075,11476,1.0
0.43771075,11476,3.0
0.43771075,11476,5.0
0.518076,11476,7.0
0.395594,11476,10.0
0.349006,11476,14.0
0.48322275,11477,0.0
0.557847,11477,1.0
0.48322275,11477,3.0
0.48322275,11477,5.0
0.436271,11477,7.0
0.492131,11477,10.0
0.446642,11477,14.0
0.537989,11479,0.0
0.493531,11479,1.0
0.4868415,11479,3.0
0.483639,11479,5.0
0.4868415,11479,7.0
0.432207,11479,10.0
0.4868415,11479,14.0
0.460524,11480,0.0
0.38027025000000003,11480,1.0
0.38027025000000003,11480,3.0
0.38027025000000003,11480,5.0
0.286598,11480,7.0
0.407416,11480,10.0
0.366543,11480,14.0
0.420491,11482,0.0
0.37676475,11482,1.0
0.37676475,11482,3.0
0.37676475,11482,5.0
0.378221,11482,7.0
0.357342,11482,10.0
0.351005,11482,14.0
0.5078535,11483,0.0
0.432379,11483,1.0
0.5078535,11483,3.0
0.5078535,11483,5.0
0.999975,11483,7.0
0.262313,11483,10.0
0.336747,11483,14.0
0.20228649999999998,11485,0.0
0.245359,11485,1.0
0.20228649999999998,11485,3.0
0.227587,11485,5.0
0.20228649999999998,11485,7.0
0.180732,11485,10.0
0.155468,11485,14.0
0.20492849999999999,11486,0.0
0.237014,11486,1.0
0.20492849999999999,11486,3.0
0.216072,11486,5.0
0.188873,11486,7.0
0.177755,11486,10.0
0.20492849999999999,11486,14.0
0.2218111,11491,0.0
0.241131,11491,1.0
0.368879,11491,3.0
0.2218111,11491,5.0
0.0627194,11491,7.0
0.2218111,11491,10.0
0.214515,11491,14.0
0.421194,11492,0.0
0.421194,11492,1.0
0.517857,11492,3.0
0.421194,11492,5.0
0.475141,11492,7.0
0.45957,11492,10.0
0.232208,11492,14.0
0.38149200000000005,11493,0.0
0.379104,11493,1.0
0.38149200000000005,11493,3.0
0.562298,11493,5.0
0.38149200000000005,11493,7.0
0.317755,11493,10.0
0.266811,11493,14.0
0.409087,11494,0.0
0.394654,11494,1.0
0.366454,11494,3.0
0.37177950000000004,11494,5.0
0.316923,11494,7.0
0.37177950000000004,11494,10.0
0.37177950000000004,11494,14.0
0.512352,11495,0.0
0.527961,11495,1.0
0.46896975,11495,3.0
0.46896975,11495,5.0
0.46896975,11495,7.0
0.440401,11495,10.0
0.395165,11495,14.0
0.422203,11496,0.0
0.363342,11496,1.0
0.36459425,11496,3.0
0.37069,11496,5.0
0.36459425,11496,7.0
0.36459425,11496,10.0
0.302142,11496,14.0
0.3119265,11498,0.0
0.329933,11498,1.0
0.354457,11498,3.0
0.3119265,11498,5.0
0.3119265,11498,7.0
0.289955,11498,10.0
0.273361,11498,14.0
0.389467,11499,0.0
0.37862,11499,1.0
0.3483315,11499,3.0
0.3483315,11499,5.0
0.318937,11499,7.0
0.306302,11499,10.0
0.3483315,11499,14.0
0.21344,11500,0.0
0.19187549999999998,11500,1.0
0.19187549999999998,11500,3.0
0.241515,11500,5.0
0.117736,11500,7.0
0.194811,11500,10.0
0.19187549999999998,11500,14.0
0.0388864,11501,0.0
0.32317134999999997,11501,1.0
0.401568,11501,3.0
0.467755,11501,5.0
0.32317134999999997,11501,7.0
0.32317134999999997,11501,10.0
0.384476,11501,14.0
0.465035,11505,0.0
0.449496,11505,1.0
0.449496,11505,3.0
0.476383,11505,5.0
0.451562,11505,7.0
0.405004,11505,10.0
0.449496,11505,14.0
0.214326,11510,0.0
0.35544025,11510,1.0
0.35544025,11510,3.0
0.41876,11510,5.0
0.40419,11510,7.0
0.384485,11510,10.0
0.35544025,11510,14.0
0.568449,11513,0.0
0.568744,11513,1.0
0.527366,11513,3.0
0.5338625,11513,5.0
0.5338625,11513,7.0
0.470891,11513,10.0
0.5338625,11513,14.0
0.460891,11514,0.0
0.418671,11514,1.0
0.434533,11514,3.0
0.418671,11514,5.0
0.409613,11514,7.0
0.418671,11514,10.0
0.369647,11514,14.0
0.397579,11520,0.0
0.293151,11520,1.0
0.25313450000000004,11520,3.0
0.25313450000000004,11520,5.0
0.25313450000000004,11520,7.0
0.185434,11520,10.0
0.136374,11520,14.0
0.548639,11523,0.0
0.37100525,11523,1.0
0.37100525,11523,3.0
0.37100525,11523,5.0
0.366305,11523,7.0
0.352406,11523,10.0
0.216671,11523,14.0
0.49065,11524,0.0
0.45205950000000006,11524,1.0
0.45205950000000006,11524,3.0
0.371726,11524,5.0
0.45205950000000006,11524,7.0
0.29275,11524,10.0
0.653112,11524,14.0
0.2734335,11526,0.0
0.2734335,11526,1.0
0.316323,11526,3.0
0.326969,11526,5.0
0.246493,11526,7.0
0.2734335,11526,10.0
0.203949,11526,14.0
0.417848,11529,0.0
0.32083475,11529,1.0
0.3623,11529,3.0
0.32083475,11529,5.0
0.282575,11529,7.0
0.32083475,11529,10.0
0.220616,11529,14.0
0.35692375,11531,0.0
0.45037,11531,1.0
0.336694,11531,3.0
0.350771,11531,5.0
0.28986,11531,7.0
0.35692375,11531,10.0
0.35692375,11531,14.0
0.434863,11540,0.0
0.423522,11540,1.0
0.3868085,11540,3.0
0.3868085,11540,5.0
0.375264,11540,7.0
0.3868085,11540,10.0
0.313585,11540,14.0
0.428265,11542,0.0
0.41826,11542,1.0
0.40303,11542,3.0
0.39974275,11542,5.0
0.39974275,11542,7.0
0.349416,11542,10.0
0.39974275,11542,14.0
0.25183275,11544,0.0
0.25183275,11544,1.0
0.305446,11544,3.0
0.290613,11544,5.0
0.25183275,11544,7.0
0.264534,11544,10.0
0.146738,11544,14.0
0.282033,11548,0.0
0.310133,11548,1.0
0.27658849999999996,11548,3.0
0.292522,11548,5.0
0.27658849999999996,11548,7.0
0.221666,11548,10.0
0.27658849999999996,11548,14.0
1.0,11549,0.0
0.758811,11549,1.0
0.457032,11549,3.0
0.64459275,11549,5.0
0.64459275,11549,7.0
0.64459275,11549,10.0
0.362528,11549,14.0
0.0149124,11551,0.0
0.457759,11551,1.0
0.432225,11551,3.0
0.32576785,11551,5.0
0.398175,11551,7.0
0.32576785,11551,10.0
0.32576785,11551,14.0
0.48901275,11552,0.0
0.534697,11552,1.0
0.504869,11552,3.0
0.490563,11552,5.0
0.48901275,11552,7.0
0.48901275,11552,10.0
0.425922,11552,14.0
0.420207,11555,0.0
0.389127,11555,1.0
0.378469,11555,3.0
0.37077325,11555,5.0
0.37077325,11555,7.0
0.37077325,11555,10.0
0.29529,11555,14.0
0.381677,11567,0.0
0.406246,11567,1.0
0.45914124999999995,11567,3.0
0.45914124999999995,11567,5.0
0.841419,11567,7.0
0.45914124999999995,11567,10.0
0.207223,11567,14.0
0.4018525,11568,0.0
0.441403,11568,1.0
0.576974,11568,3.0
0.317557,11568,5.0
0.4018525,11568,7.0
0.271476,11568,10.0
0.4018525,11568,14.0
0.35840574999999997,11571,0.0
0.35840574999999997,11571,1.0
0.35840574999999997,11571,3.0
0.436878,11571,5.0
0.344327,11571,7.0
0.359609,11571,10.0
0.292809,11571,14.0
0.372529,11572,0.0
0.33976074999999994,11572,1.0
0.432465,11572,3.0
0.33976074999999994,11572,5.0
0.297635,11572,7.0
0.33976074999999994,11572,10.0
0.256414,11572,14.0
0.364824,11575,0.0
0.248272,11575,1.0
0.364824,11575,3.0
0.339051,11575,5.0
0.364824,11575,7.0
0.570661,11575,10.0
0.301312,11575,14.0
0.41653,11577,0.0
0.3380475,11577,1.0
0.3380475,11577,3.0
0.32572,11577,5.0
0.313334,11577,7.0
0.296606,11577,10.0
0.3380475,11577,14.0
0.292771,11578,0.0
0.23677299999999998,11578,1.0
0.23677299999999998,11578,3.0
0.209585,11578,5.0
0.230246,11578,7.0
0.23677299999999998,11578,10.0
0.21449,11578,14.0
0.337055,11579,0.0
0.38693,11579,1.0
0.356674,11579,3.0
0.337055,11579,5.0
0.327321,11579,7.0
0.277295,11579,10.0
0.337055,11579,14.0
0.246789,11580,0.0
0.285782,11580,1.0
0.267643,11580,3.0
0.233286,11580,5.0
0.246789,11580,7.0
0.200445,11580,10.0
0.246789,11580,14.0
0.58343,11581,0.0
0.612772,11581,1.0
0.592381,11581,3.0
0.58343,11581,5.0
0.585845,11581,7.0
0.58343,11581,10.0
0.542722,11581,14.0
0.48530249999999997,11583,0.0
0.994266,11583,1.0
0.375855,11583,3.0
0.310641,11583,5.0
0.48530249999999997,11583,7.0
0.48530249999999997,11583,10.0
0.260448,11583,14.0
0.48390075,11584,0.0
0.48390075,11584,1.0
0.516892,11584,3.0
0.496102,11584,5.0
0.496385,11584,7.0
0.48390075,11584,10.0
0.426224,11584,14.0
0.33292875,11585,0.0
0.186589,11585,1.0
0.225566,11585,3.0
0.430374,11585,5.0
0.489186,11585,7.0
0.33292875,11585,10.0
0.33292875,11585,14.0
0.43824024999999994,11587,0.0
0.616084,11587,1.0
0.43824024999999994,11587,3.0
0.42839,11587,5.0
0.393889,11587,7.0
0.43824024999999994,11587,10.0
0.314598,11587,14.0
0.72793,11591,0.0
0.485503,11591,1.0
0.497963,11591,3.0
0.485503,11591,5.0
0.368122,11591,7.0
0.347997,11591,10.0
0.485503,11591,14.0
0.550752,11594,0.0
0.393012,11594,1.0
0.39463,11594,3.0
0.37088275000000004,11594,5.0
0.37088275000000004,11594,7.0
0.37088275000000004,11594,10.0
0.145137,11594,14.0
0.2056885,11597,0.0
0.294194,11597,1.0
0.237409,11597,3.0
0.187808,11597,5.0
0.2056885,11597,7.0
0.103343,11597,10.0
0.2056885,11597,14.0
0.146478425,11599,0.0
0.146478425,11599,1.0
0.129349,11599,3.0
0.146478425,11599,5.0
0.182276,11599,7.0
0.0739407,11599,10.0
0.200348,11599,14.0
0.29782175,11603,0.0
0.131454,11603,1.0
0.386661,11603,3.0
0.320334,11603,5.0
0.29782175,11603,7.0
0.352838,11603,10.0
0.29782175,11603,14.0
0.678778,11604,0.0
0.329227,11604,1.0
0.254467,11604,3.0
0.245047,11604,5.0
0.37687975,11604,7.0
0.37687975,11604,10.0
0.37687975,11604,14.0
0.3064735,11612,0.0
0.428031,11612,1.0
0.297896,11612,3.0
0.3064735,11612,5.0
0.251817,11612,7.0
0.24815,11612,10.0
0.3064735,11612,14.0
0.455487,11617,0.0
0.3324155,11617,1.0
0.3324155,11617,3.0
0.253537,11617,5.0
0.422424,11617,7.0
0.3324155,11617,10.0
0.198214,11617,14.0
0.41163075,11618,0.0
0.502163,11618,1.0
0.41163075,11618,3.0
0.413153,11618,5.0
0.37812,11618,7.0
0.353087,11618,10.0
0.41163075,11618,14.0
0.452372,11619,0.0
0.407195,11619,1.0
0.271184,11619,3.0
0.288981,11619,5.0
0.354933,11619,7.0
0.354933,11619,10.0
0.354933,11619,14.0
0.2751625,11620,0.0
0.2751625,11620,1.0
0.2751625,11620,3.0
0.279671,11620,5.0
0.366154,11620,7.0
0.241083,11620,10.0
0.213742,11620,14.0
0.305477,11624,0.0
0.34699225,11624,1.0
0.307412,11624,3.0
0.34699225,11624,5.0
0.17261,11624,7.0
0.34699225,11624,10.0
0.60247,11624,14.0
0.409475,11625,0.0
0.31925749999999997,11625,1.0
0.405017,11625,3.0
0.31925749999999997,11625,5.0
0.31925749999999997,11625,7.0
0.24483,11625,10.0
0.217708,11625,14.0
0.504373,11629,0.0
0.430005,11629,1.0
0.4457045,11629,3.0
0.452927,11629,5.0
0.4457045,11629,7.0
0.395513,11629,10.0
0.4457045,11629,14.0
0.546065,11630,0.0
0.505508,11630,1.0
0.46253999999999995,11630,3.0
0.441696,11630,5.0
0.46253999999999995,11630,7.0
0.46253999999999995,11630,10.0
0.356891,11630,14.0
0.362430925,11634,0.0
0.362430925,11634,1.0
0.362430925,11634,3.0
0.261054,11634,5.0
1.0,11634,7.0
0.151656,11634,10.0
0.0370137,11634,14.0
0.287525,11635,0.0
0.287525,11635,1.0
0.287525,11635,3.0
0.235291,11635,5.0
0.628593,11635,7.0
0.161367,11635,10.0
0.124849,11635,14.0
0.475248,11636,0.0
0.41568625000000003,11636,1.0
0.41568625000000003,11636,3.0
0.41568625000000003,11636,5.0
0.254904,11636,7.0
0.212607,11636,10.0
0.719986,11636,14.0
0.60117,11637,0.0
0.521873,11637,1.0
0.486869,11637,3.0
0.461046,11637,5.0
0.363387,11637,7.0
0.486869,11637,10.0
0.486869,11637,14.0
0.47652550000000005,11641,0.0
0.543605,11641,1.0
0.47652550000000005,11641,3.0
0.480737,11641,5.0
0.372791,11641,7.0
0.47652550000000005,11641,10.0
0.508969,11641,14.0
0.229301,11643,0.0
0.21252600000000002,11643,1.0
0.21252600000000002,11643,3.0
0.29456,11643,5.0
0.21252600000000002,11643,7.0
0.14802,11643,10.0
0.178223,11643,14.0
0.361513,11648,0.0
0.21767019999999998,11648,1.0
0.114925,11648,3.0
0.21767019999999998,11648,5.0
0.21767019999999998,11648,7.0
0.0583418,11648,10.0
0.335901,11648,14.0
0.421466,11655,0.0
0.448549,11655,1.0
0.384473,11655,3.0
0.384473,11655,5.0
0.220582,11655,7.0
0.384473,11655,10.0
0.447295,11655,14.0
0.39973400000000003,11657,0.0
0.39973400000000003,11657,1.0
0.391529,11657,3.0
0.484368,11657,5.0
0.317805,11657,7.0
0.39973400000000003,11657,10.0
0.405234,11657,14.0
0.127994,11659,0.0
0.41443800000000003,11659,1.0
0.451009,11659,3.0
0.425636,11659,5.0
0.41443800000000003,11659,7.0
0.41443800000000003,11659,10.0
0.653113,11659,14.0
0.16631125,11663,0.0
0.36144,11663,1.0
0.16631125,11663,3.0
0.16631125,11663,5.0
0.123277,11663,7.0
0.111477,11663,10.0
0.069051,11663,14.0
0.26107050000000004,11672,0.0
0.38283,11672,1.0
0.292359,11672,3.0
0.250523,11672,5.0
0.26107050000000004,11672,7.0
0.11857,11672,10.0
0.26107050000000004,11672,14.0
0.39121225000000004,11676,0.0
0.39121225000000004,11676,1.0
0.39121225000000004,11676,3.0
0.259927,11676,5.0
0.113162,11676,7.0
0.1741,11676,10.0
1.01766,11676,14.0
0.501221,11681,0.0
0.167344,11681,1.0
0.362345,11681,3.0
0.33005875,11681,5.0
0.289325,11681,7.0
0.33005875,11681,10.0
0.33005875,11681,14.0
0.521083,11684,0.0
0.522288,11684,1.0
0.4713365,11684,3.0
0.435673,11684,5.0
0.4713365,11684,7.0
0.406302,11684,10.0
0.4713365,11684,14.0
0.34710975,11688,0.0
0.34710975,11688,1.0
0.382893,11688,3.0
0.379766,11688,5.0
0.34710975,11688,7.0
0.314741,11688,10.0
0.311039,11688,14.0
0.387845,11689,0.0
0.18757385000000001,11689,1.0
0.127566,11689,3.0
0.18757385000000001,11689,5.0
0.18757385000000001,11689,7.0
0.136412,11689,10.0
0.0984724,11689,14.0
0.35386150000000005,11696,0.0
0.35386150000000005,11696,1.0
0.285199,11696,3.0
0.301455,11696,5.0
0.182606,11696,7.0
0.35386150000000005,11696,10.0
0.646186,11696,14.0
0.587517,11702,0.0
0.450288,11702,1.0
0.52648325,11702,3.0
0.52648325,11702,5.0
0.800998,11702,7.0
0.52648325,11702,10.0
0.26713,11702,14.0
0.504081,11710,0.0
0.323136,11710,1.0
0.26515,11710,3.0
0.330217,11710,5.0
0.228501,11710,7.0
0.330217,11710,10.0
0.330217,11710,14.0
0.430285,11711,0.0
0.4783415,11711,1.0
0.30594,11711,3.0
0.4783415,11711,5.0
0.4783415,11711,7.0
0.255347,11711,10.0
0.921794,11711,14.0
0.586608,11715,0.0
0.573653,11715,1.0
0.5139565,11715,3.0
0.5139565,11715,5.0
0.5139565,11715,7.0
0.405685,11715,10.0
0.48988,11715,14.0
0.625619,11717,0.0
0.5405325,11717,1.0
0.557669,11717,3.0
0.5405325,11717,5.0
0.5405325,11717,7.0
0.508371,11717,10.0
0.470471,11717,14.0
0.433016,11722,0.0
0.461436,11722,1.0
0.348478,11722,3.0
0.37733000000000005,11722,5.0
0.37733000000000005,11722,7.0
0.26639,11722,10.0
0.37733000000000005,11722,14.0
0.43662525,11724,0.0
0.478947,11724,1.0
0.43662525,11724,3.0
0.460699,11724,5.0
0.40352,11724,7.0
0.403335,11724,10.0
0.43662525,11724,14.0
0.39063225,11730,0.0
0.403367,11730,1.0
0.39063225,11730,3.0
0.386744,11730,5.0
0.327447,11730,7.0
0.39063225,11730,10.0
0.444971,11730,14.0
0.24160375,11737,0.0
0.24160375,11737,1.0
0.24160375,11737,3.0
0.302933,11737,5.0
0.247746,11737,7.0
0.201028,11737,10.0
0.214708,11737,14.0
0.4803,11741,0.0
0.68289,11741,1.0
0.433765,11741,3.0
0.435743,11741,5.0
0.4803,11741,7.0
0.368802,11741,10.0
0.4803,11741,14.0
0.602079,11742,0.0
0.547641,11742,1.0
0.504988,11742,3.0
0.504988,11742,5.0
0.504988,11742,7.0
0.461587,11742,10.0
0.408645,11742,14.0
0.408626,11745,0.0
0.441835,11745,1.0
0.406236,11745,3.0
0.408626,11745,5.0
0.441892,11745,7.0
0.408626,11745,10.0
0.344541,11745,14.0
0.459699,11747,0.0
0.421126,11747,1.0
0.234042,11747,3.0
0.402593,11747,5.0
0.379365,11747,7.0
0.379365,11747,10.0
0.379365,11747,14.0
0.490357,11756,0.0
0.28817725,11756,1.0
0.243574,11756,3.0
0.28817725,11756,5.0
0.197675,11756,7.0
0.221103,11756,10.0
0.28817725,11756,14.0
0.119596,11760,0.0
0.32235775,11760,1.0
0.176293,11760,3.0
0.32235775,11760,5.0
0.831898,11760,7.0
0.161644,11760,10.0
0.32235775,11760,14.0
0.142114,11761,0.0
0.111944,11761,1.0
0.105941425,11761,3.0
0.105941425,11761,5.0
0.138213,11761,7.0
0.0314947,11761,10.0
0.105941425,11761,14.0
0.49773449999999997,11764,0.0
0.539382,11764,1.0
0.505504,11764,3.0
0.479044,11764,5.0
0.467008,11764,7.0
0.49773449999999997,11764,10.0
0.49773449999999997,11764,14.0
0.3938645,11769,0.0
0.461002,11769,1.0
0.449091,11769,3.0
0.3938645,11769,5.0
0.366093,11769,7.0
0.3938645,11769,10.0
0.299272,11769,14.0
0.437154,11772,0.0
0.32490975,11772,1.0
0.220302,11772,3.0
0.282554,11772,5.0
0.359629,11772,7.0
0.32490975,11772,10.0
0.32490975,11772,14.0
0.38807674999999997,11773,0.0
0.38807674999999997,11773,1.0
0.38807674999999997,11773,3.0
0.444906,11773,5.0
0.394285,11773,7.0
0.381592,11773,10.0
0.331524,11773,14.0
0.30488975,11774,0.0
0.373448,11774,1.0
0.295974,11774,3.0
0.280869,11774,5.0
0.269268,11774,7.0
0.30488975,11774,10.0
0.30488975,11774,14.0
0.184735,11776,0.0
0.482866,11776,1.0
0.32462025,11776,3.0
0.32462025,11776,5.0
0.292041,11776,7.0
0.338839,11776,10.0
0.32462025,11776,14.0
0.515146,11783,0.0
0.541928,11783,1.0
0.468614,11783,3.0
0.47953550000000006,11783,5.0
0.392454,11783,7.0
0.47953550000000006,11783,10.0
0.47953550000000006,11783,14.0
0.328939,11787,0.0
0.31323725,11787,1.0
0.31323725,11787,3.0
0.356948,11787,5.0
0.31323725,11787,7.0
0.305873,11787,10.0
0.261189,11787,14.0
0.333335,11788,0.0
0.300763,11788,1.0
0.269787,11788,3.0
0.268554,11788,5.0
0.268554,11788,7.0
0.268554,11788,10.0
0.170331,11788,14.0
0.53009025,11790,0.0
0.557751,11790,1.0
0.542794,11790,3.0
0.531579,11790,5.0
0.488237,11790,7.0
0.53009025,11790,10.0
0.53009025,11790,14.0
0.2975385,11792,0.0
0.302812,11792,1.0
0.41214,11792,3.0
0.2975385,11792,5.0
0.151253,11792,7.0
0.323949,11792,10.0
0.2975385,11792,14.0
0.28560624999999995,11793,0.0
0.28560624999999995,11793,1.0
0.395792,11793,3.0
0.28560624999999995,11793,5.0
0.292208,11793,7.0
0.258686,11793,10.0
0.195739,11793,14.0
0.29080675,11801,0.0
0.29080675,11801,1.0
0.2814,11801,3.0
0.29080675,11801,5.0
0.236036,11801,7.0
0.116458,11801,10.0
0.529333,11801,14.0
0.43713725000000003,11805,0.0
0.705543,11805,1.0
0.43713725000000003,11805,3.0
0.43713725000000003,11805,5.0
0.414109,11805,7.0
0.370948,11805,10.0
0.257949,11805,14.0
0.34476325,11807,0.0
0.443073,11807,1.0
0.368933,11807,3.0
0.311498,11807,5.0
0.34476325,11807,7.0
0.255549,11807,10.0
0.34476325,11807,14.0
0.5876,11808,0.0
0.442352,11808,1.0
0.435641,11808,3.0
0.4383775,11808,5.0
0.4383775,11808,7.0
0.287917,11808,10.0
0.4383775,11808,14.0
0.5415335,11810,0.0
0.584288,11810,1.0
0.633795,11810,3.0
0.535245,11810,5.0
0.5415335,11810,7.0
0.5415335,11810,10.0
0.412806,11810,14.0
0.432326,11811,0.0
0.393405,11811,1.0
0.363677,11811,3.0
0.36812075,11811,5.0
0.283075,11811,7.0
0.36812075,11811,10.0
0.36812075,11811,14.0
0.38628724999999997,11812,0.0
0.550905,11812,1.0
0.489097,11812,3.0
0.38628724999999997,11812,5.0
0.310753,11812,7.0
0.38628724999999997,11812,10.0
0.194394,11812,14.0
0.296928,11813,0.0
0.321945,11813,1.0
0.2627515,11813,3.0
0.2627515,11813,5.0
0.238653,11813,7.0
0.19348,11813,10.0
0.2627515,11813,14.0
0.47426725000000003,11815,0.0
0.47426725000000003,11815,1.0
0.507222,11815,3.0
0.560371,11815,5.0
0.47426725000000003,11815,7.0
0.492243,11815,10.0
0.337233,11815,14.0
1.0,11821,0.0
0.467761,11821,1.0
0.5577132499999999,11821,3.0
0.5577132499999999,11821,5.0
0.412328,11821,7.0
0.5577132499999999,11821,10.0
0.350764,11821,14.0
0.570273,11823,0.0
0.34873750000000003,11823,1.0
0.34873750000000003,11823,3.0
0.059941,11823,5.0
0.34873750000000003,11823,7.0
0.474988,11823,10.0
0.289748,11823,14.0
0.559872,11824,0.0
0.399015,11824,1.0
0.372399,11824,3.0
0.475536,11824,5.0
0.399015,11824,7.0
0.399015,11824,10.0
0.188253,11824,14.0
0.4922285,11826,0.0
0.468192,11826,1.0
0.4922285,11826,3.0
0.469966,11826,5.0
0.651378,11826,7.0
0.4922285,11826,10.0
0.379378,11826,14.0
0.320774,11827,0.0
0.312506,11827,1.0
0.27042525000000006,11827,3.0
0.27042525000000006,11827,5.0
0.241176,11827,7.0
0.27042525000000006,11827,10.0
0.207245,11827,14.0
0.40956225,11828,0.0
0.40956225,11828,1.0
0.452999,11828,3.0
0.40956225,11828,5.0
0.417954,11828,7.0
0.406437,11828,10.0
0.360859,11828,14.0
0.450065,11830,0.0
0.430917,11830,1.0
0.39583824999999995,11830,3.0
0.39583824999999995,11830,5.0
0.377546,11830,7.0
0.39583824999999995,11830,10.0
0.324825,11830,14.0
0.49313875,11832,0.0
0.523884,11832,1.0
0.50459,11832,3.0
0.49024,11832,5.0
0.49313875,11832,7.0
0.453841,11832,10.0
0.49313875,11832,14.0
0.591168,11834,0.0
0.584907,11834,1.0
0.56825925,11834,3.0
0.56795,11834,5.0
0.56825925,11834,7.0
0.529012,11834,10.0
0.56825925,11834,14.0
0.648357,11835,0.0
0.5332732499999999,11835,1.0
0.544235,11835,3.0
0.5332732499999999,11835,5.0
0.5332732499999999,11835,7.0
0.499698,11835,10.0
0.440803,11835,14.0
0.427839,11838,0.0
0.430333,11838,1.0
0.39097350000000003,11838,3.0
0.39097350000000003,11838,5.0
0.406999,11838,7.0
0.298723,11838,10.0
0.39097350000000003,11838,14.0
0.633518,11839,0.0
0.5568427499999999,11839,1.0
0.568074,11839,3.0
0.5568427499999999,11839,5.0
0.550692,11839,7.0
0.5568427499999999,11839,10.0
0.475087,11839,14.0
0.3732705,11840,0.0
0.3732705,11840,1.0
0.348927,11840,3.0
0.46859,11840,5.0
0.252943,11840,7.0
0.422622,11840,10.0
0.3732705,11840,14.0
0.345712,11842,0.0
0.31121400000000005,11842,1.0
0.31121400000000005,11842,3.0
0.339141,11842,5.0
0.31121400000000005,11842,7.0
0.444092,11842,10.0
0.115911,11842,14.0
0.372293,11843,0.0
0.33175774999999996,11843,1.0
0.396028,11843,3.0
0.33175774999999996,11843,5.0
0.33175774999999996,11843,7.0
0.313003,11843,10.0
0.245707,11843,14.0
0.509136,11846,0.0
0.46269150000000003,11846,1.0
0.46269150000000003,11846,3.0
0.50174,11846,5.0
0.448844,11846,7.0
0.46269150000000003,11846,10.0
0.391046,11846,14.0
0.364685,11847,0.0
0.38069025,11847,1.0
0.450662,11847,3.0
0.38069025,11847,5.0
0.38069025,11847,7.0
0.362775,11847,10.0
0.344639,11847,14.0
0.0681694,11853,0.0
0.484322,11853,1.0
0.470931,11853,3.0
0.36936359999999996,11853,5.0
0.36936359999999996,11853,7.0
0.454032,11853,10.0
0.36936359999999996,11853,14.0
0.27856125000000004,11855,0.0
0.314207,11855,1.0
0.300866,11855,3.0
0.27856125000000004,11855,5.0
0.263983,11855,7.0
0.235189,11855,10.0
0.27856125000000004,11855,14.0
0.3930955,11856,0.0
0.678603,11856,1.0
0.34539,11856,3.0
0.310973,11856,5.0
0.3930955,11856,7.0
0.3930955,11856,10.0
0.237416,11856,14.0
0.34400125000000004,11857,0.0
0.34400125000000004,11857,1.0
0.388423,11857,3.0
0.370216,11857,5.0
0.337581,11857,7.0
0.34400125000000004,11857,10.0
0.279785,11857,14.0
0.32206,11858,0.0
0.322452,11858,1.0
0.31938275,11858,3.0
0.280621,11858,5.0
0.31938275,11858,7.0
0.31938275,11858,10.0
0.352398,11858,14.0
0.44190025000000005,11863,0.0
0.670113,11863,1.0
0.44190025000000005,11863,3.0
0.412484,11863,5.0
0.44190025000000005,11863,7.0
0.363924,11863,10.0
0.32108,11863,14.0
0.474165,11865,0.0
0.41872625,11865,1.0
0.448679,11865,3.0
0.424306,11865,5.0
0.41872625,11865,7.0
0.41872625,11865,10.0
0.327755,11865,14.0
0.609309,11866,0.0
0.250814,11866,1.0
0.39679,11866,3.0
0.3627855,11866,5.0
0.3627855,11866,7.0
0.3627855,11866,10.0
0.194229,11866,14.0
1.0,11867,0.0
0.54586975,11867,1.0
0.422593,11867,3.0
0.430582,11867,5.0
0.54586975,11867,7.0
0.54586975,11867,10.0
0.330304,11867,14.0
0.805648,11868,0.0
0.45821,11868,1.0
0.535897,11868,3.0
0.535897,11868,5.0
0.331038,11868,7.0
0.535897,11868,10.0
0.548692,11868,14.0
0.371231,11869,0.0
0.329642,11869,1.0
0.485687,11869,3.0
0.329642,11869,5.0
0.329642,11869,7.0
0.295973,11869,10.0
0.165677,11869,14.0
0.531437,11870,0.0
0.436377,11870,1.0
0.507155,11870,3.0
0.436377,11870,5.0
0.275827,11870,7.0
0.436377,11870,10.0
0.431089,11870,14.0
0.365022,11871,0.0
0.359953,11871,1.0
0.318413,11871,3.0
0.33077225,11871,5.0
0.33077225,11871,7.0
0.279701,11871,10.0
0.33077225,11871,14.0
0.49174224999999994,11872,0.0
0.49174224999999994,11872,1.0
0.532025,11872,3.0
0.49174224999999994,11872,5.0
0.589003,11872,7.0
0.436381,11872,10.0
0.40956,11872,14.0
0.535561,11873,0.0
0.52113525,11873,1.0
