"ID"	"t"	"A0"
10369	"10"	0.406262
10369	"12"	0.406479
10369	"14"	0.36963325
10370	"0"	0.576046666666667
10370	"1"	0.5037336
10370	"2"	0.501063
10370	"4"	0.520542
10370	"5"	0.514945
10370	"8"	0.480834
10370	"9"	0.492005
10370	"10"	0.490585
10370	"12"	0.785453
10370	"14"	0.451414
10371	"0"	0.314809
10371	"1"	1
10371	"2"	0.3405015
10371	"4"	0.310114
10371	"5"	0.315474
10371	"8"	0.326593
10371	"9"	0.298045
10371	"10"	0.31792
10371	"12"	0.575865
10371	"14"	0.292013
10372	"0"	0.343029
10372	"1"	0.176608
10372	"2"	0.346119
10372	"4"	0.28774
10372	"5"	0.344222
10372	"8"	0.342694
10372	"9"	0.31406
10372	"10"	0.349272
10372	"12"	0.3632735
10372	"14"	0.289562
10373	"0"	0.353054
10373	"1"	0.287117
10373	"2"	0.228247
10373	"4"	0.24362
10373	"5"	0.213786
10373	"8"	0.211639333333333
10373	"9"	0.168348
10373	"10"	0.134184
10373	"12"	0.17373
10373	"14"	0.146650333333333
10374	"0"	0.713627
10374	"1"	0.7429215
10374	"2"	0.327059
10374	"4"	0.25546275
10374	"5"	0.524944
10374	"8"	0.738695
10374	"9"	0.2457562
10374	"10"	0.5871435
10374	"12"	0.453365
10374	"14"	0.0289108
10375	"0"	0.36185
10375	"1"	0.344691
10375	"2"	0.343857
10375	"4"	0.349907
10375	"5"	0.339841
10375	"8"	0.349317
10375	"9"	0.332445
10375	"10"	0.353772
10375	"12"	0.355814
10375	"14"	0.309735
10378	"0"	0.641966
10378	"1"	0.460192
10378	"2"	0.399369
10378	"4"	0.574683
10378	"5"	0.4908585
10378	"8"	0.459731
10378	"9"	0.482339
10378	"10"	0.262973
10378	"12"	0.377214
10378	"14"	0.391798
10379	"0"	0.302315
10379	"1"	0.232585
10379	"2"	0.134349
10379	"4"	0.117487
10379	"5"	0.162741
10379	"8"	0.207753
10379	"9"	0.140676
10379	"10"	0.22411
10379	"12"	0.195172
10379	"14"	0.186669
10381	"0"	0.372192
10381	"1"	0.394947
10381	"2"	0.405024
10381	"4"	0.406799
10381	"5"	0.3640465
10381	"8"	0.399273
10381	"9"	0.314805
10381	"10"	0.390082
10381	"12"	0.368946
10381	"14"	0.3575615
10382	"0"	0.4102
10382	"1"	0.484415
10382	"2"	0.557819
10382	"4"	0.490806
10382	"5"	0.478704
10382	"8"	0.469331
10382	"9"	0.454327
10382	"10"	0.464669
10382	"12"	0.370926
10382	"14"	0.3057845
10384	"0"	0.581584
10384	"1"	0.495977
10384	"2"	0.124267
10384	"4"	0.493567
10384	"5"	0.447957
10384	"8"	0.459725
10384	"9"	0.392327
10384	"10"	0.472768
10384	"12"	0.3271115
10384	"14"	0.381901
10385	"0"	0.457736
10385	"1"	0.290721
10385	"2"	0.46735
10385	"4"	0.516893
10385	"5"	0.540191
10385	"8"	0.549142
10385	"9"	0.407019
10385	"10"	0.206168
10385	"12"	0.525742
10385	"14"	0.442308
10388	"0"	0.494303142857143
10388	"1"	0.537194333333333
10388	"2"	0.4992892
10388	"4"	0.503643
10388	"5"	0.493576
10388	"8"	0.442312666666667
10388	"9"	0.440480333333333
10388	"10"	0.346747985714286
10388	"12"	0.3965055
10388	"14"	0.3930965
10390	"0"	0.535398
10390	"1"	0.589829666666667
10390	"2"	0.622597
10390	"4"	0.596661
10390	"5"	0.595262
10390	"8"	0.545505857142857
10390	"9"	0.440607
10390	"10"	0.425992
10390	"12"	0.449245
10390	"14"	0.458695
10391	"0"	0.323117
10391	"1"	0.21644
10391	"2"	0.246849
10391	"4"	0.247716
10391	"5"	0.279188
10391	"8"	0.189118
10391	"9"	0.230121
10391	"10"	0.218061
10391	"12"	0.210275
10391	"14"	0.198707
10393	"0"	0.501516
10393	"1"	0.629367
10393	"2"	0.547103
10393	"4"	0.557907
10393	"5"	0.55052
10393	"8"	0.530921
10393	"9"	0.484826
10393	"10"	0.5539755
10393	"12"	0.49104
10393	"14"	0.441262
10394	"0"	0.386192
10394	"1"	0.526363666666667
10394	"2"	0.53234825
10394	"4"	0.407205
10394	"5"	0.503816
10394	"8"	0.41946425
10394	"9"	0.392817
10394	"10"	0.469951
10394	"12"	0.426439
10394	"14"	0.399428
10395	"0"	0.433463
10395	"1"	0.366779
10395	"2"	0.363296285714286
10395	"4"	0.365069
10395	"5"	0.4056415
10395	"8"	0.333952
10395	"9"	0.288803
10395	"10"	0.290892
10395	"12"	0.352077
10395	"14"	0.30925425
10397	"0"	0.605751
10397	"1"	0.573787
10397	"2"	0.606388
10397	"4"	0.371256
10397	"5"	0.491117
10397	"8"	0.435271
10397	"9"	0.497544
10397	"10"	0.630637
10397	"12"	0.5567566
10397	"14"	0.4175328
10398	"0"	0.464194
10398	"1"	0.5825925
10398	"2"	0.434854
10398	"4"	0.43417
10398	"5"	0.505324
10398	"8"	0.412976
10398	"9"	0.430225
10398	"10"	0.420515
10398	"12"	0.417789
10398	"14"	0.39617
10399	"0"	0.507263
10399	"1"	0.694222
10399	"2"	0.533326
10399	"4"	0.48838825
10399	"5"	0.35637
10399	"8"	0.534798
10399	"9"	0.532861
10399	"10"	0.432951
10399	"12"	0.472583
10399	"14"	0.400642
10404	"0"	0.456393
10404	"1"	0.389681
10404	"2"	0.4131565
10404	"4"	0.464907
10404	"5"	0.467936
10404	"8"	0.362346
10404	"9"	0.379624
10404	"10"	0.372109
10404	"12"	0.259913
10404	"14"	0.33999
10412	"0"	0.3371585
10412	"1"	0.336487
10412	"2"	0.286448
10412	"4"	0.26705
10412	"5"	0.319104
10412	"8"	0.454394
10412	"9"	0.348859
10412	"10"	0.208253
10412	"12"	0.270149
10412	"14"	0.281664
10414	"0"	0.522997
10414	"1"	0.54939
10414	"2"	0.495836
10414	"4"	0.47919
10414	"5"	0.488291
10414	"8"	0.439033
10414	"9"	0.445348
10414	"10"	0.448775
10414	"12"	0.454135
10414	"14"	0.449609
10415	"0"	0.5833695
10415	"1"	0.594802
10415	"2"	0.527476
10415	"4"	0.523862
10415	"5"	0.535223
10415	"8"	0.543562
10415	"9"	0.530101
10415	"10"	0.579825333333333
10415	"12"	0.585602
10415	"14"	0.499249
10416	"0"	0.4953655
10416	"1"	0.25399225
10416	"2"	0.242315
10416	"4"	0.287525
10416	"5"	0.237686
10416	"8"	0.13821825
10416	"9"	0.176817
10416	"10"	0.270772
10416	"12"	0.172353
10416	"14"	0.205736
10417	"0"	0.5707756
10417	"1"	0.520089
10417	"2"	0.51439
10417	"4"	0.550717
10417	"5"	0.544259
10417	"8"	0.5053365
10417	"9"	0.448533333333333
10417	"10"	0.455593
10417	"12"	0.4902395
10417	"14"	0.435067
10422	"0"	0.188781
10422	"1"	0.21189
10422	"2"	0.236367
10422	"4"	0.0927632
10422	"5"	0.326827
10422	"8"	0.187399
10422	"9"	0.425504666666667
10422	"10"	0.184463
10422	"12"	0.216423
10422	"14"	0.218221777777778
10423	"0"	0.4438285
10423	"1"	0.358968
10423	"2"	0.4253775
10423	"4"	0.240354
10423	"5"	0.349286
10423	"8"	0.2942765
10423	"9"	0.440212
10423	"10"	0.323955
10423	"12"	0.35548875
10423	"14"	0.17686
10427	"0"	0.327165
10427	"1"	0.422698
10427	"2"	0.438283
10427	"4"	0.3664775
10427	"5"	0.331636
10427	"8"	0.287627
10427	"9"	0.322923
10427	"10"	0.265847
10427	"12"	0.269904
10427	"14"	0.25388
10428	"0"	0.338007
10428	"1"	0.363
10428	"2"	0.322403
10428	"4"	0.364536
10428	"5"	0.362007
10428	"8"	0.345401
10428	"9"	0.396514
10428	"10"	0.300022
10428	"12"	0.245769
10428	"14"	0.262037
10441	"0"	0.165062
10441	"1"	0.2237535
10441	"2"	0.314537
10441	"4"	0.267373
10441	"5"	0.264786
10441	"8"	0.19155628
10441	"9"	0.181769
10441	"10"	0.419942
10441	"12"	0.231335
10441	"14"	0.181118
10442	"0"	0.716365
10442	"1"	0.594645
10442	"2"	0.59686
10442	"4"	0.517808
10442	"5"	0.504167
10442	"8"	0.531413
10442	"9"	0.561132
10442	"10"	0.542075
10442	"12"	0.7815695
10442	"14"	0.545999
10443	"0"	0.415997
10443	"1"	0.483016
10443	"2"	0.477476
10443	"4"	0.526052
10443	"5"	0.456947
10443	"8"	0.436129666666667
10443	"9"	0.439499
10443	"10"	0.166163
10443	"12"	0.463183
10443	"14"	0.375905
10445	"0"	0.161672
10445	"1"	0.220972
10445	"2"	0.210952
10445	"4"	0.213291
10445	"5"	0.192954
10445	"8"	0.272459
10445	"9"	0.13141
10445	"10"	0.252024
10445	"12"	0.1585145
10445	"14"	0.1337391
10450	"0"	0.3471522
10450	"1"	0.381459
10450	"2"	0.305341333333333
10450	"4"	0.284154
10450	"5"	0.227524
10450	"8"	0.262806
10450	"9"	0.28289
10450	"10"	0.303288
10450	"12"	0.285726
10450	"14"	0.309679
10452	"0"	0.347341
10452	"1"	0.340836
10452	"2"	0.349923
10452	"4"	0.357713
10452	"5"	0.348954
10452	"8"	0.200464
10452	"9"	0.285609
10452	"10"	0.278456
10452	"12"	0.256315
10452	"14"	0.241429
10453	"0"	0.579551
10453	"1"	0.594628
10453	"2"	0.5578365
10453	"4"	0.5437565
10453	"5"	0.522498
10453	"8"	0.5830015
10453	"9"	0.49634
10453	"10"	0.502962
10453	"12"	0.514619
10453	"14"	0.477587
10454	"0"	0.339118
10454	"1"	0.394305
10454	"2"	0.376536
10454	"4"	0.337304
10454	"5"	0.207726
10454	"8"	0.3156055
10454	"9"	0.336922
10454	"10"	0.282022
10454	"12"	0.286763
10454	"14"	0.290551
10457	"0"	0.0363776
10457	"1"	0.438035
10457	"2"	0.569926
10457	"4"	0.535926
10457	"5"	0.320745
10457	"8"	0.236323
10457	"9"	0.290867
10457	"10"	0.324421
10457	"12"	0.209914
10457	"14"	0.332338
10458	"0"	0.0437084
10458	"1"	0.335898
10458	"2"	0.403034
10458	"4"	0.338792
10458	"5"	0.350776
10458	"8"	0.345477
10458	"9"	0.296505
10458	"10"	0.277355
10458	"12"	0.288094
10458	"14"	0.15871
10464	"0"	0.482578
10464	"1"	0.428895
10464	"2"	0.393606
10464	"4"	0.363131
10464	"5"	0.381894
10464	"8"	0.339885
10464	"9"	0.398765
10464	"10"	0.0680164
10464	"12"	0.231331
10464	"14"	0.2872785
10467	"0"	0.235265
10467	"1"	0.22551
10467	"2"	0.16440975
10467	"4"	0.233929
10467	"5"	0.2089046
10467	"8"	0.1929685
10467	"9"	0.16126
10467	"10"	0.13822425
10467	"12"	0.161246
10467	"14"	0.160947
10468	"0"	0.487375
10468	"1"	0.453079
10468	"2"	0.376724
10468	"4"	0.457027
10468	"5"	0.395618
10468	"8"	0.383542
10468	"9"	0.426681333333333
10468	"10"	0.375583
10468	"12"	0.392814
10468	"14"	0.344368
10471	"0"	0.288829
10471	"1"	0.284582
10471	"2"	0.316792
10471	"4"	0.27909
10471	"5"	0.262405
10471	"8"	0.22301
10471	"9"	0.240549
10471	"10"	0.259488
10471	"12"	0.227691
10471	"14"	0.219767
10472	"0"	0.309713
10472	"1"	0.365478
10472	"2"	0.315818
10472	"4"	0.257682
10472	"5"	0.309717
10472	"8"	0.361521
10472	"9"	0.255219
10472	"10"	0.262804
10472	"12"	0.204239
10472	"14"	0.2834675
10474	"0"	0.775955666666667
10474	"1"	0.539637
10474	"2"	0.338879
10474	"4"	0.4948405
10474	"5"	0.390571
10474	"8"	0.39633
10474	"9"	0.365669
10474	"10"	0.357964
10474	"12"	0.298111933333333
10474	"14"	0.465401
10476	"0"	0.391544
10476	"1"	0.369944
10476	"2"	0.50509575
10476	"4"	0.334818
10476	"5"	0.244148
10476	"8"	0.295929
10476	"9"	0.3757625
10476	"10"	0.364318
10476	"12"	0.1573610325
10476	"14"	0.311645
10478	"0"	0.545955
10478	"1"	0.637703
10478	"2"	0.642002666666667
10478	"4"	0.494269
10478	"5"	0.20594
10478	"8"	0.4376595
10478	"9"	0.502482
10478	"10"	0.5916645
10478	"12"	0.4863695
10478	"14"	0.3919355
10479	"0"	0.442857
10479	"1"	0.44915
10479	"2"	0.397771
10479	"4"	0.443568
10479	"5"	0.497202666666667
10479	"8"	0.35662
10479	"9"	0.44482
10479	"10"	0.354349
10479	"12"	0.385773
10479	"14"	0.429897
10480	"0"	0.443183
10480	"1"	0.526357
10480	"2"	0.495706
10480	"4"	0.503049
10480	"5"	0.507476
10480	"8"	0.4203445
10480	"9"	0.380978
10480	"10"	0.541936666666667
10480	"12"	0.419417
10480	"14"	0.451271
10482	"0"	0.3886385
10482	"1"	0.568719
10482	"2"	0.45865
10482	"4"	0.453769666666667
10482	"5"	0.469797
10482	"8"	0.4206005
10482	"9"	0.369117
10482	"10"	0.387726142857143
10482	"12"	0.413687
10482	"14"	0.387081
10484	"0"	0.307182
10484	"1"	0.385595
10484	"2"	0.31032
10484	"4"	0.332572
10484	"5"	0.309979666666667
10484	"8"	0.2640545
10484	"9"	0.308672
10484	"10"	0.209801
10484	"12"	0.190478
10484	"14"	0.241496
10487	"0"	0.267018
10487	"1"	0.30978
10487	"2"	0.519827
10487	"4"	0.584042
10487	"5"	0.472688
10487	"8"	0.501786
10487	"9"	0.674484
10487	"10"	0.285017
10487	"12"	0.167045
10487	"14"	0.236373
10489	"0"	0.308919
10489	"1"	0.386499
10489	"2"	0.37668
10489	"4"	0.345236
10489	"5"	0.379886
10489	"8"	0.333555
10489	"9"	0.332375
10489	"10"	0.303873
10489	"12"	0.31965
10489	"14"	0.312695
10491	"0"	0.37656
10491	"1"	0.335719
10491	"2"	0.389364
10491	"4"	0.349241
10491	"5"	0.355987
10491	"8"	0.333756
10491	"9"	0.360331
10491	"10"	0.300497
10491	"12"	0.383337
10491	"14"	0.264303
10492	"0"	0.508367
10492	"1"	0.425036
10492	"2"	0.556307
10492	"4"	1
10492	"5"	0.139696
10492	"8"	0.4437595
10492	"9"	0.346117
10492	"10"	0.344371
10492	"12"	0.242395
10492	"14"	0.301596
10493	"0"	0.31118
10493	"1"	0.369758
10493	"2"	0.488716
10493	"4"	0.334617
10493	"5"	0.218253533333333
10493	"8"	0.284589
10493	"9"	0.307371
10493	"10"	0.348407
10493	"12"	0.221762
10493	"14"	0.272834
10494	"0"	0.435766
10494	"1"	0.513122
10494	"2"	0.4951605
10494	"4"	0.479348
10494	"5"	0.45178
10494	"8"	0.42009
10494	"9"	0.467415
10494	"10"	0.337265
10494	"12"	0.414096
10494	"14"	0.357755
10495	"0"	0.11504925
10495	"1"	0.497172
10495	"2"	0.37378625
10495	"4"	0.306222
10495	"5"	0.163437
10495	"8"	0.338813566666667
10495	"9"	0.396082
10495	"10"	0.4231095
10495	"12"	0.302424
10495	"14"	0.402759
10504	"0"	0.561568
10504	"1"	0.562244
10504	"2"	0.5247355
10504	"4"	0.618856
10504	"5"	0.463448
10504	"8"	0.560621
10504	"9"	0.519463
10504	"10"	0.491653
10504	"12"	0.492769
10504	"14"	0.430468
10505	"0"	0.519204
10505	"1"	0.380517
10505	"2"	0.551617
10505	"4"	0.532338
10505	"5"	0.5095834
10505	"8"	0.509835
10505	"9"	0.510791
10505	"10"	0.292315
10505	"12"	0.3955365
10505	"14"	0.458391
10507	"0"	0.456336
10507	"1"	0.428902
10507	"2"	0.367774
10507	"4"	0.449832
10507	"5"	0.618896
10507	"8"	0.346312
10507	"9"	0.305561
10507	"10"	0.292757
10507	"12"	0.344282
10507	"14"	0.14501
10508	"0"	0.492216857142857
10508	"1"	0.579129
10508	"2"	0.520955
10508	"4"	0.519973333333333
10508	"5"	0.682225
10508	"8"	0.492037666666667
10508	"9"	0.444282333333333
10508	"10"	0.380868
10508	"12"	0.4502
10508	"14"	0.496944
10509	"0"	0.613769
10509	"1"	0.355046
10509	"2"	0.595313
10509	"4"	0.606009
10509	"5"	0.659277
10509	"8"	0.585222
10509	"9"	0.555553
10509	"10"	0.599903
10509	"12"	0.590616
10509	"14"	0.608955
10511	"0"	0.0244549
10511	"1"	0.138477
10511	"2"	0.247354
10511	"4"	0.1867065
10511	"5"	0.210534
10511	"8"	0.210652
10511	"9"	0.3068475
10511	"10"	0.232191
10511	"12"	0.195443
10511	"14"	0.184695
10512	"0"	0.216981
10512	"1"	0.280118
10512	"2"	0.216145
10512	"4"	0.244088
10512	"5"	0.239066
10512	"8"	0.207482
10512	"9"	0.268559
10512	"10"	0.2363065
10512	"12"	0.208221
10512	"14"	0.235067
10514	"0"	0.584609
10514	"1"	0.684675
10514	"2"	0.571770571428571
10514	"4"	0.54578
10514	"5"	0.5483235
10514	"8"	0.486162
10514	"9"	0.486734
10514	"10"	0.51185
10514	"12"	0.376245
10514	"14"	0.523275
10517	"0"	0.462044
10517	"1"	0.22031
10517	"2"	0.355808
10517	"4"	0.274149
10517	"5"	0.30545675
10517	"8"	0.301856
10517	"9"	0.257868
10517	"10"	0.22307025
10517	"12"	0.209914
10517	"14"	0.384570333333333
10518	"0"	0.499846
10518	"1"	0.527954
10518	"2"	0.4155925
10518	"4"	0.466148
10518	"5"	0.51517
10518	"8"	0.312436
10518	"9"	0.500056
10518	"10"	0.590143
10518	"12"	0.5050315
10518	"14"	0.466864
10521	"0"	0.23122
10521	"1"	0.233309
10521	"2"	0.237937
10521	"4"	0.221984
10521	"5"	0.218219
10521	"8"	0.212978
10521	"9"	0.215545
10521	"10"	0.210845
10521	"12"	0.479663
10521	"14"	0.205736
10522	"0"	0.425607
10522	"1"	0.158447
10522	"2"	0.3030585
10522	"4"	0.442243
10522	"5"	0.359389
10522	"8"	0.239375
10522	"9"	0.2680445
10522	"10"	0.289841
10522	"12"	0.208577
10522	"14"	0.0687754
10525	"0"	0.545173
10525	"1"	0.39641
10525	"2"	1.00826
10525	"4"	0.295584
10525	"5"	0.609029333333333
10525	"8"	0.453461
10525	"9"	0.428502
10525	"10"	0.375863
10525	"12"	0.474003
10525	"14"	0.351483
10527	"0"	0.3769075
10527	"1"	0.389221
10527	"2"	0.387798
10527	"4"	0.417615
10527	"5"	0.38439
10527	"8"	0.389579
10527	"9"	0.39937
10527	"10"	0.376873
10527	"12"	0.290825
10527	"14"	0.376153
10528	"0"	0.235405
10528	"1"	0.237078
10528	"2"	0.240239
10528	"4"	0.2341125
10528	"5"	0.15741825
10528	"8"	0.218905
10528	"9"	0.195339
10528	"10"	0.179657
10528	"12"	0.221205
10528	"14"	0.181155
10529	"0"	0.374869
10529	"1"	0.378564
10529	"2"	0.372599
10529	"4"	0.362928
10529	"5"	0.288329
10529	"8"	0.167058
10529	"9"	0.269123
10529	"10"	0.398392
10529	"12"	0.349856
10529	"14"	0.348518
10530	"0"	0.383284
10530	"1"	0.457823
10530	"2"	0.283966
10530	"4"	0.37892
10530	"5"	0.397356
10530	"8"	0.302515
10530	"9"	0.2843335
10530	"10"	0.368711
10530	"12"	0.388857
10530	"14"	0.339544
10531	"0"	0.295022
10531	"1"	0.280578
10531	"2"	0.283416
10531	"4"	0.219294
10531	"5"	0.223634
10531	"8"	0.221735
10531	"9"	0.252136
10531	"10"	0.269575
10531	"12"	0.156241
10531	"14"	0.205739
10532	"0"	0.56448
10532	"1"	0.58173
10532	"2"	0.472523
10532	"4"	0.416775
10532	"5"	0.526303666666667
10532	"8"	0.415548
10532	"9"	0.428392
10532	"10"	0.434959
10532	"12"	0.508099
10532	"14"	0.44508
10533	"0"	0.0911631
10533	"1"	0.2614535
10533	"2"	0.28075
10533	"4"	0.399989285714286
10533	"5"	0.313561
10533	"8"	0.399343
10533	"9"	0.211299
10533	"10"	0.222784
10533	"12"	0.1920405
10533	"14"	0.135321666666667
10534	"0"	0.155167
10534	"1"	0.214977333333333
10534	"2"	0.295496
10534	"4"	0.248305
10534	"5"	0.265944
10534	"8"	0.124522
10534	"9"	0.284015
10534	"10"	0.27633
10534	"12"	0.167127
10534	"14"	0.264271
10535	"0"	0.772373
10535	"1"	0.68725
10535	"2"	0.668097
10535	"4"	0.643489
10535	"5"	0.5464
10535	"8"	0.436827
10535	"9"	0.128132
10535	"10"	0.730814
10535	"12"	0.403169
10535	"14"	0.494426
10540	"0"	0.472599
10540	"1"	0.645946
10540	"2"	0.4639865
10540	"4"	0.353219
10540	"5"	0.435264
10540	"8"	0.603158
10540	"9"	0.385800333333333
10540	"10"	0.136162
10540	"12"	0.343744
10540	"14"	0.376707
10542	"0"	0.525069
10542	"1"	0.588342
10542	"2"	0.543479
10542	"4"	0.559145
10542	"5"	0.623289
10542	"8"	0.617959
10542	"9"	0.5157145
10542	"10"	0.514538
10542	"12"	0.402525
10542	"14"	0.425797
10546	"0"	0.392791
10546	"1"	0.3237745
10546	"2"	0.43017
10546	"4"	0.3435055
10546	"5"	0.320810666666667
10546	"8"	0.325968714285714
10546	"9"	0.153767
10546	"10"	0.330565666666667
10546	"12"	0.322292
10546	"14"	0.481776
10548	"0"	0.389112
10548	"1"	0.372808
10548	"2"	0.368692
10548	"4"	0.4172685
10548	"5"	0.299305
10548	"8"	0.315415
10548	"9"	0.341897
10548	"10"	0.193861
10548	"12"	0.328874
10548	"14"	0.233882
10549	"0"	0.456765
10549	"1"	0.262315
10549	"2"	0.335293
10549	"4"	0.558304
10549	"5"	0.369029
10549	"8"	0.338883
10549	"9"	0.277652983333333
10549	"10"	0.239875
10549	"12"	0.424495
10549	"14"	0.325606
10550	"0"	0.551647
10550	"1"	0.550619
10550	"2"	0.501143
10550	"4"	0.551437
10550	"5"	0.636438
10550	"8"	0.397289
10550	"9"	0.246535
10550	"10"	0.418992
10550	"12"	0.3840215
10550	"14"	0.464508
10551	"0"	0.422681
10551	"1"	0.3471565
10551	"2"	0.3075835
10551	"4"	0.258329
10551	"5"	0.27972
10551	"8"	0.252961
10551	"9"	0.315782
10551	"10"	0.3161545
10551	"12"	0.280722
10551	"14"	0.2708395
10553	"0"	0.3603435
10553	"1"	0.45438
10553	"2"	0.452183454545455
10553	"4"	0.396082
10553	"5"	0.471696
10553	"8"	0.368268
10553	"9"	0.355472
10553	"10"	0.258519
10553	"12"	0.332091
10553	"14"	0.329184
10554	"0"	0.54111
10554	"1"	0.709917
10554	"2"	0.5454565
10554	"4"	0.452264666666667
10554	"5"	0.4600135
10554	"8"	0.411153
10554	"9"	0.447616
10554	"10"	0.479114
10554	"12"	0.373823
10554	"14"	0.354323
10555	"0"	0.408695
10555	"1"	0.454876
10555	"2"	0.416532
10555	"4"	0.406116
10555	"5"	0.39318
10555	"8"	0.3650005
10555	"9"	0.423369
10555	"10"	0.398997
10555	"12"	0.496588
10555	"14"	0.343294
10556	"0"	0.463109
10556	"1"	0.480136
10556	"2"	0.43498
10556	"4"	0.434033
10556	"5"	0.415311
10556	"8"	0.333345
10556	"9"	0.531469
10556	"10"	0.318082
10556	"12"	0.555128
10556	"14"	0.472779
10558	"0"	0.891643
10558	"1"	0.561397
10558	"2"	0.462819
10558	"4"	0.5892615
10558	"5"	0.490962
10558	"8"	0.431756
10558	"9"	0.461882
10558	"10"	0.465308
10558	"12"	0.4822578
10558	"14"	0.390236
10560	"0"	0.455044
10560	"1"	0.509987
10560	"2"	0.6431
10560	"4"	0.513437
10560	"5"	0.5481165
10560	"8"	0.439449
10560	"9"	0.45266
10560	"10"	0.474362
10560	"12"	0.544878
10560	"14"	0.522326
10562	"0"	0.367144
10562	"1"	0.230134
10562	"2"	0.0350486
10562	"4"	0.19689
10562	"5"	0.196813
10562	"8"	0.215458
10562	"9"	0.171355
10562	"10"	0.316025
10562	"12"	0.220022
10562	"14"	0.26287
10564	"0"	0.497607
10564	"1"	0.434783
10564	"2"	0.3172205
10564	"4"	0.300932
10564	"5"	0.1405674
10564	"8"	0.314358
10564	"9"	0.298580666666667
10564	"10"	0.2996445
10564	"12"	0.188292
10564	"14"	0.315173
10565	"0"	0.487611
10565	"1"	0.464139
10565	"2"	0.422864
10565	"4"	0.379487
10565	"5"	0.373605
10565	"8"	0.536647
10565	"9"	0.392504
10565	"10"	0.5065455
10565	"12"	0.450337
10565	"14"	0.42997
10568	"0"	0.40712
10568	"1"	0.442182
10568	"2"	0.548877
10568	"4"	0.383718
10568	"5"	0.349019
10568	"8"	0.427916
10568	"9"	0.331692
10568	"10"	0.452832
10568	"12"	0.291119
10568	"14"	0.414042
10569	"0"	0.253883
10569	"1"	0.1621381
10569	"2"	0.100602
10569	"4"	0.254527
10569	"5"	0.196489
10569	"8"	0.149164
10569	"9"	0.164535
10569	"10"	0.187401
10569	"12"	0.145017
10569	"14"	0.183604
10571	"0"	0.310129
10571	"1"	0.444587
10571	"2"	0.423887
10571	"4"	0.418891
10571	"5"	0.432866
10571	"8"	0.4661605
10571	"9"	0.412882
10571	"10"	0.371128
10571	"12"	0.344633
10571	"14"	0.402973
10573	"0"	0.369566
10573	"1"	0.422421
10573	"2"	0.550899
10573	"4"	0.366443
10573	"5"	0.402357
10573	"8"	0.233951
10573	"9"	0.302087
10573	"10"	0.535587
10573	"12"	0.346286
10573	"14"	0.0966659
10578	"0"	0.36276475
10578	"1"	0.3036935
