"ID"	"t"	"A0"
10069	"8"	0.454918
10069	"9"	0.4729555
10069	"11"	0.366659666666667
10069	"12"	0.437177
10069	"14"	0.462934
10072	"0"	0.325858
10072	"1"	0.338226
10072	"2"	0.371451
10072	"4"	0.312326
10072	"5"	0.3457752
10072	"8"	0.323311
10072	"9"	0.36743125
10072	"11"	0.3347825
10072	"12"	0.30817
10072	"14"	0.3030075
10073	"0"	0.357088
10073	"1"	0.369799
10073	"2"	0.428181
10073	"4"	0.336125
10073	"5"	0.2134769
10073	"8"	0.404287
10073	"9"	0.33483
10073	"11"	0.325685
10073	"12"	0.327019
10073	"14"	0.325756
10075	"0"	0.267308
10075	"1"	0.305881
10075	"2"	0.436017
10075	"4"	0.348781
10075	"5"	0.294499666666667
10075	"8"	0.2904835
10075	"9"	0.291122
10075	"11"	0.2886305
10075	"12"	0.260655
10075	"14"	0.2714945
10076	"0"	0.301979
10076	"1"	0.349676
10076	"2"	0.326457
10076	"4"	0.305314
10076	"5"	0.410407666666667
10076	"8"	0.2796425
10076	"9"	0.2496627
10076	"11"	0.286733
10076	"12"	0.278216
10076	"14"	0.25949
10078	"0"	0.363251
10078	"1"	0.316423
10078	"2"	0.328677
10078	"4"	0.394332
10078	"5"	0.342747
10078	"8"	0.345607
10078	"9"	0.333917
10078	"11"	0.332277
10078	"12"	0.244733
10078	"14"	0.263222
10080	"0"	0.189281
10080	"1"	0.0265284
10080	"2"	0.313513
10080	"4"	0.238103
10080	"5"	0.249927
10080	"8"	0.205544666666667
10080	"9"	0.24188
10080	"11"	0.229679
10080	"12"	0.21018
10080	"14"	0.182239
10081	"0"	0.235403
10081	"1"	0.238157
10081	"2"	0.2667615
10081	"4"	0.1790065
10081	"5"	0.210621
10081	"8"	0.1687445
10081	"9"	0.153026
10081	"11"	0.141787
10081	"12"	0.144338
10081	"14"	0.202339
10082	"0"	0.335994
10082	"1"	0.574775
10082	"2"	0.422268
10082	"4"	0.316943
10082	"5"	0.327354
10082	"8"	0.324476
10082	"9"	0.225249
10082	"11"	0.228529
10082	"12"	0.251331
10082	"14"	0.231671
10084	"0"	0.623962
10084	"1"	0.78506
10084	"2"	0.652943
10084	"4"	0.618088
10084	"5"	0.500112
10084	"8"	0.573609
10084	"9"	0.613477
10084	"11"	0.5441096
10084	"12"	0.535528
10084	"14"	0.560887
10085	"0"	0.401997
10085	"1"	0.397393
10085	"2"	0.393076
10085	"4"	0.380753
10085	"5"	0.369294
10085	"8"	0.334403
10085	"9"	0.322433
10085	"11"	0.302222
10085	"12"	0.292566
10085	"14"	0.275483
10086	"0"	0.188359
10086	"1"	0.177454
10086	"2"	0.159636333333333
10086	"4"	0.156956
10086	"5"	0.119549
10086	"8"	0.115013
10086	"9"	0.1269805
10086	"11"	0.11938
10086	"12"	0.0935661
10086	"14"	0.0890345
10088	"0"	0.22465
10088	"1"	0.184248
10088	"2"	0.193605
10088	"4"	0.119555
10088	"5"	0.257988
10088	"8"	0.136757
10088	"9"	0.0668858
10088	"11"	0.123911
10088	"12"	0.148259
10088	"14"	0.158401
10091	"0"	0.620074
10091	"1"	0.6553175
10091	"2"	0.585624
10091	"4"	0.572006
10091	"5"	0.560739
10091	"8"	0.537179
10091	"9"	0.531783
10091	"11"	0.518857
10091	"12"	0.529071
10091	"14"	0.500614
10092	"0"	0.821214
10092	"1"	0.559952
10092	"2"	0.518289
10092	"4"	0.830041
10092	"5"	0.48259125
10092	"8"	0.312266
10092	"9"	0.537572
10092	"11"	0.428553
10092	"12"	0.452873
10092	"14"	0.503135
10093	"0"	0.636673
10093	"1"	0.3853
10093	"2"	0.401128
10093	"4"	0.365794
10093	"5"	0.342371
10093	"8"	0.18868
10093	"9"	0.319028
10093	"11"	0.241902
10093	"12"	0.28627
10093	"14"	0.324784
10094	"0"	0.40687
10094	"1"	0.410754
10094	"2"	0.393932
10094	"4"	0.404293
10094	"5"	0.296455
10094	"8"	0.34131
10094	"9"	0.244263
10094	"11"	0.325805
10094	"12"	0.311729
10094	"14"	0.300865
10096	"0"	0.548361
10096	"1"	0.541666
10096	"2"	0.5377145
10096	"4"	0.5255125
10096	"5"	0.543408
10096	"8"	0.516023
10096	"9"	0.504221
10096	"11"	0.4757
10096	"12"	0.484967
10096	"14"	0.488533
10097	"0"	0.549784
10097	"1"	0.549116
10097	"2"	0.516715
10097	"4"	0.538631
10097	"5"	0.029322
10097	"8"	0.528307
10097	"9"	0.4827196
10097	"11"	0.468288
10097	"12"	0.705518
10097	"14"	0.538682833333333
10098	"0"	0.445878075
10098	"1"	0.492735
10098	"2"	0.449391
10098	"4"	0.4453685
10098	"5"	0.480793
10098	"8"	0.41460625
10098	"9"	0.440822
10098	"11"	0.453527
10098	"12"	0.389005
10098	"14"	0.496293
10100	"0"	0.403848666666667
10100	"1"	0.420111
10100	"2"	0.43980525
10100	"4"	0.4805685
10100	"5"	0.522323666666667
10100	"8"	0.531563
10100	"9"	0.466723
10100	"11"	0.438813
10100	"12"	0.475688
10100	"14"	0.440253857142857
10102	"0"	0.386074
10102	"1"	0.324664
10102	"2"	0.399172
10102	"4"	0.358388
10102	"5"	0.314934
10102	"8"	0.260953
10102	"9"	0.301446
10102	"11"	0.264063
10102	"12"	0.23732
10102	"14"	0.249718
10103	"0"	0.798908
10103	"1"	0.44475
10103	"2"	0.397805
10103	"4"	0.435912333333333
10103	"5"	0.431137
10103	"8"	0.197704
10103	"9"	0.486117
10103	"11"	0.371958
10103	"12"	0.332987
10103	"14"	0.348177
10104	"0"	0.604663
10104	"1"	0.584179
10104	"2"	0.577369
10104	"4"	0.569246
10104	"5"	0.5926005
10104	"8"	0.603775
10104	"9"	0.552907
10104	"11"	0.5758745
10104	"12"	0.519938
10104	"14"	0.5323602
10105	"0"	0.513791
10105	"1"	0.469017
10105	"2"	0.498743
10105	"4"	0.472601
10105	"5"	0.521717666666667
10105	"8"	0.371181
10105	"9"	0.454922
10105	"11"	0.362689
10105	"12"	0.504555
10105	"14"	0.487756444444444
10106	"0"	0.3163
10106	"1"	0.417514333333333
10106	"2"	0.494974
10106	"4"	0.390445
10106	"5"	0.4495775
10106	"8"	0.372762
10106	"9"	0.4592
10106	"11"	0.446257
10106	"12"	0.296552
10106	"14"	0.0942364
10107	"0"	0.432519
10107	"1"	0.418067
10107	"2"	0.435566
10107	"4"	0.421076
10107	"5"	0.371157
10107	"8"	0.372789
10107	"9"	0.355963
10107	"11"	0.344238
10107	"12"	0.369828
10107	"14"	0.397477
10109	"0"	0.437514
10109	"1"	0.452891
10109	"2"	0.427414
10109	"4"	0.408898
10109	"5"	0.30006
10109	"8"	0.372076
10109	"9"	0.340182
10109	"11"	0.310257
10109	"12"	0.325673
10109	"14"	0.3085735
10110	"0"	0.466458
10110	"1"	0.452775
10110	"2"	0.341614
10110	"4"	0.387771
10110	"5"	0.41403
10110	"8"	0.391137
10110	"9"	0.38306
10110	"11"	0.412801
10110	"12"	0.335927
10110	"14"	0.375575
10111	"0"	0.359486
10111	"1"	0.34118
10111	"2"	0.31013
10111	"4"	0.316953
10111	"5"	0.353725
10111	"8"	0.291215
10111	"9"	0.208164
10111	"11"	0.20068
10111	"12"	0.24195
10111	"14"	0.25874
10112	"0"	0.34887
10112	"1"	0.3286095
10112	"2"	0.32242
10112	"4"	0.30586
10112	"5"	0.260073
10112	"8"	0.274104
10112	"9"	0.268942
10112	"11"	0.218101
10112	"12"	0.147041
10112	"14"	0.188015
10113	"0"	0.354505
10113	"1"	0.394038
10113	"2"	0.236432
10113	"4"	0.333886
10113	"5"	0.300465
10113	"8"	0.300593
10113	"9"	0.212827
10113	"11"	0.335781
10113	"12"	0.16978
10113	"14"	0.036225
10115	"0"	0.361109
10115	"1"	0.409935
10115	"2"	0.358974
10115	"4"	0.324518
10115	"5"	0.290997
10115	"8"	0.201193
10115	"9"	0.314655
10115	"11"	0.265644
10115	"12"	0.259942
10115	"14"	0.241874
10116	"0"	0.472577
10116	"1"	0.432356
10116	"2"	0.480427
10116	"4"	0.504991
10116	"5"	0.501584
10116	"8"	0.463325
10116	"9"	0.548665
10116	"11"	0.448485666666667
10116	"12"	0.43129
10116	"14"	0.365931
10117	"0"	0.449336
10117	"1"	0.142628
10117	"2"	0.385171
10117	"4"	0.188639
10117	"5"	0.221055
10117	"8"	0.161444
10117	"9"	0.173196
10117	"11"	0.245545
10117	"12"	0.154129
10117	"14"	0.155643
10118	"0"	0.459613
10118	"1"	0.415494
10118	"2"	0.417912
10118	"4"	0.444172
10118	"5"	0.405094
10118	"8"	0.405291
10118	"9"	0.364586
10118	"11"	0.348532
10118	"12"	0.342192
10118	"14"	0.319883
10122	"0"	0.997683
10122	"1"	0.564226
10122	"2"	0.541618
10122	"4"	0.525793
10122	"5"	0.506371
10122	"8"	0.514274
10122	"9"	0.459164
10122	"11"	0.508555
10122	"12"	0.481161
10122	"14"	0.4470835
10124	"0"	0.322045
10124	"1"	0.315994
10124	"2"	0.256664
10124	"4"	0.189716
10124	"5"	0.142559
10124	"8"	0.201558
10124	"9"	0.162057
10124	"11"	0.158638
10124	"12"	0.157041
10124	"14"	0.172041
10125	"0"	0.3555665
10125	"1"	0.349907
10125	"2"	0.252443
10125	"4"	0.33914
10125	"5"	0.428048
10125	"8"	0.290078
10125	"9"	0.365049
10125	"11"	0.376155
10125	"12"	0.27493
10125	"14"	0.308836
10127	"0"	0.522832
10127	"1"	0.4668005
10127	"2"	0.495564
10127	"4"	0.431206
10127	"5"	0.539538
10127	"8"	0.473624
10127	"9"	0.468189
10127	"11"	0.462454
10127	"12"	0.465006
10127	"14"	0.454511
10128	"0"	0.420594
10128	"1"	0.441181
10128	"2"	0.416739
10128	"4"	0.422821
10128	"5"	0.318501
10128	"8"	0.390809
10128	"9"	0.395069
10128	"11"	0.366185
10128	"12"	0.347742
10128	"14"	0.303841
10129	"0"	0.350246
10129	"1"	0.240055
10129	"2"	0.287405
10129	"4"	0.2502235
10129	"5"	0.22086
10129	"8"	0.2299055
10129	"9"	0.236547
10129	"11"	0.2128575
10129	"12"	0.21554
10129	"14"	0.1805405
10130	"0"	0.335070333333333
10130	"1"	0.34998275
10130	"2"	0.374380666666667
10130	"4"	0.338122333333333
10130	"5"	0.356057
10130	"8"	0.2774655
10130	"9"	0.448595333333333
10130	"11"	0.36861
10130	"12"	0.348713333333333
10130	"14"	0.346668333333333
10131	"0"	0.586841
10131	"1"	0.607806
10131	"2"	0.593572
10131	"4"	0.553604
10131	"5"	0.600641
10131	"8"	0.5327272
10131	"9"	0.53465
10131	"11"	0.521063
10131	"12"	0.497268
10131	"14"	0.502092
10132	"0"	0.510238
10132	"1"	0.513222
10132	"2"	0.679344
10132	"4"	0.510346
10132	"5"	0.503347
10132	"8"	0.480286
10132	"9"	0.478848
10132	"11"	0.470961
10132	"12"	0.462438
10132	"14"	0.470092
10134	"0"	0.590322
10134	"1"	0.588317
10134	"2"	0.593975
10134	"4"	0.610125
10134	"5"	0.5640055
10134	"8"	0.5823305
10134	"9"	0.522505
10134	"11"	0.528021
10134	"12"	0.517673
10134	"14"	0.471024
10135	"0"	0.583081
10135	"1"	0.563455
10135	"2"	0.5576115
10135	"4"	0.52822675
10135	"5"	0.552591
10135	"8"	0.544368
10135	"9"	0.4788835
10135	"11"	0.496457
10135	"12"	0.478509
10135	"14"	0.477144666666667
10136	"0"	0.411367
10136	"1"	0.393083
10136	"2"	0.391201
10136	"4"	0.397992
10136	"5"	0.435524
10136	"8"	0.81396
10136	"9"	0.35802
10136	"11"	0.35001
10136	"12"	0.338325
10136	"14"	0.331602
10137	"0"	0.5461395
10137	"1"	0.512962666666667
10137	"2"	0.538615
10137	"4"	0.48942
10137	"5"	0.475265
10137	"8"	0.4747455
10137	"9"	0.43918
10137	"11"	0.5416135
10137	"12"	0.444951
10137	"14"	0.401092333333333
10138	"0"	0.45185
10138	"1"	0.22304185
10138	"2"	0.427973
10138	"4"	0.412757
10138	"5"	0.417234
10138	"8"	0.357219
10138	"9"	0.352564
10138	"11"	0.433407
10138	"12"	0.336747
10138	"14"	0.354874
10139	"0"	0.423243
10139	"1"	0.420273
10139	"2"	0.434029
10139	"4"	0.412147
10139	"5"	0.346365
10139	"8"	0.375797
10139	"9"	0.469104
10139	"11"	0.394819333333333
10139	"12"	0.365665
10139	"14"	0.348663
10140	"0"	0.584594
10140	"1"	0.575647
10140	"2"	0.5493535
10140	"4"	0.562951
10140	"5"	0.561383
10140	"8"	0.544168
10140	"9"	0.50848
10140	"11"	0.451555
10140	"12"	0.471401
10140	"14"	0.4567925
10142	"0"	0.252168
10142	"1"	0.110512
10142	"2"	0.270023333333333
10142	"4"	0.179157
10142	"5"	0.217296
10142	"8"	0.10006
10142	"9"	0.177414
10142	"11"	0.156541
10142	"12"	0.32461
10142	"14"	0.0445194
10143	"0"	0.558008
10143	"1"	0.557328
10143	"2"	0.477881
10143	"4"	0.428592
10143	"5"	0.42641
10143	"8"	0.367264
10143	"9"	0.44034
10143	"11"	0.415155
10143	"12"	0.386342
10143	"14"	0.389253
10144	"0"	0.24704
10144	"1"	0.258284
10144	"2"	0.395063
10144	"4"	0.0401147
10144	"5"	0.412482
10144	"8"	0.359783
10144	"9"	0.4299235
10144	"11"	0.413613
10144	"12"	0.409205
10144	"14"	0.5545125
10146	"0"	0.176611
10146	"1"	0.196719
10146	"2"	0.174091
10146	"4"	0.162431
10146	"5"	0.173442
10146	"8"	0.147376
10146	"9"	0.142641
10146	"11"	0.130397
10146	"12"	0.124764
10146	"14"	0.0971412
10150	"0"	0.444093
10150	"1"	0.555818
10150	"2"	0.228276
10150	"4"	0.457804
10150	"5"	0.514634
10150	"8"	0.44726
10150	"9"	0.4713
10150	"11"	0.384952
10150	"12"	0.432105
10150	"14"	0.474966
10151	"0"	0.285289
10151	"1"	0.274536
10151	"2"	0.278022
10151	"4"	0.260164
10151	"5"	0.607755
10151	"8"	0.225832
10151	"9"	0.20836
10151	"11"	0.195721
10151	"12"	0.194537
10151	"14"	0.177285
10152	"0"	0.466723
10152	"1"	0.473073
10152	"2"	0.4653
10152	"4"	0.45812725
10152	"5"	0.514594
10152	"8"	0.453155
10152	"9"	0.456697428571429
10152	"11"	0.442187
10152	"12"	0.379738
10152	"14"	0.557052
10153	"0"	0.500103
10153	"1"	0.638651
10153	"2"	0.460954
10153	"4"	0.36706
10153	"5"	0.462857
10153	"8"	0.209759
10153	"9"	0.403083
10153	"11"	0.371482
10153	"12"	0.448587
10153	"14"	0.388376
10155	"0"	0.538954
10155	"1"	0.527952
10155	"2"	0.489688
10155	"4"	0.471842
10155	"5"	0.4398155
10155	"8"	0.355709
10155	"9"	0.345602
10155	"11"	0.344954
10155	"12"	0.367324
10155	"14"	0.279108
10156	"0"	0.263015
10156	"1"	0.31518
10156	"2"	0.323446
10156	"4"	0.305615
10156	"5"	0.302666
10156	"8"	0.280459
10156	"9"	0.376681
10156	"11"	0.510843
10156	"12"	0.208121
10156	"14"	0.320451
10157	"0"	0.4176955
10157	"1"	0.6388576
10157	"2"	0.636770333333333
10157	"4"	0.494243333333333
10157	"5"	0.484517
10157	"8"	0.424969
10157	"9"	0.4923245
10157	"11"	0.703022
10157	"12"	0.477265333333333
10157	"14"	0.3351655
10158	"0"	0.525358
10158	"1"	0.5258015
10158	"2"	0.504833
10158	"4"	0.466432
10158	"5"	0.494711
10158	"8"	0.485288
10158	"9"	0.466477
10158	"11"	0.465181
10158	"12"	0.445346
10158	"14"	0.437866
10159	"0"	0.55695975
10159	"1"	0.579517
10159	"2"	0.581748
10159	"4"	0.538375
10159	"5"	0.574534
10159	"8"	0.424665
10159	"9"	0.50416
10159	"11"	0.541602
10159	"12"	0.5333445
10159	"14"	0.4717945
10160	"0"	0.4022485
10160	"1"	0.4979825
10160	"2"	0.335435
10160	"4"	0.279465
10160	"5"	0.2322665
10160	"8"	0.139999
10160	"9"	0.144599
10160	"11"	0.123811
10160	"12"	0.183767
10160	"14"	0.0931418
10161	"0"	0.524281
10161	"1"	0.574089
10161	"2"	0.408715
10161	"4"	0.519092
10161	"5"	0.4110755
10161	"8"	0.493811
10161	"9"	0.312731
10161	"11"	0.234203
10161	"12"	0.274543
10161	"14"	0.224426
10162	"0"	0.1905395
10162	"1"	0.117434
10162	"2"	0.175042
10162	"4"	0.170107
10162	"5"	0.1487205
10162	"8"	0.135388
10162	"9"	0.137501333333333
10162	"11"	0.125071
10162	"12"	0.1236
10162	"14"	0.1127295
10163	"0"	0.28566
10163	"1"	0.277851
10163	"2"	0.272412
10163	"4"	0.256106
10163	"5"	0.243081
10163	"8"	0.218196
10163	"9"	0.219883
10163	"11"	0.189367
10163	"12"	0.180547
10163	"14"	0.1721
10164	"0"	0.133865
10164	"1"	0.114354
10164	"2"	0.110866
10164	"4"	0.0555809
10164	"5"	0.095778
10164	"8"	0.0404428
10164	"9"	0.0285318
10164	"11"	0.0696077
10164	"12"	0.04184
10164	"14"	0.0254192
10165	"0"	0.376395
10165	"1"	0.327594
10165	"2"	0.328229666666667
10165	"4"	0.3293415
10165	"5"	0.108203
10165	"8"	0.261528
10165	"9"	0.153497
10165	"11"	0.419988
10165	"12"	0.341861
10165	"14"	0.323076
10167	"0"	0.344048
10167	"1"	0.335298666666667
10167	"2"	0.350295
10167	"4"	0.304676
10167	"5"	0.307005
10167	"8"	0.249919
10167	"9"	0.223585
10167	"11"	0.24359
10167	"12"	0.204011
10167	"14"	0.209727
10168	"0"	0.281939
10168	"1"	0.299254
10168	"2"	0.315307
10168	"4"	0.294877
10168	"5"	0.4544085
10168	"8"	0.292222666666667
10168	"9"	0.268459666666667
10168	"11"	0.2160064
10168	"12"	0.241531
10168	"14"	0.21191425
10169	"0"	0.422211
10169	"1"	0.462066
10169	"2"	0.431114
10169	"4"	0.418229
10169	"5"	0.4208375
10169	"8"	0.375997
10169	"9"	0.415021
10169	"11"	0.327551
10169	"12"	0.427599
10169	"14"	0.3210055
10170	"0"	0.402299
10170	"1"	0.3718735
10170	"2"	0.446517
10170	"4"	0.361221
10170	"5"	0.371062
10170	"8"	0.312693
10170	"9"	0.326779
10170	"11"	0.284922
10170	"12"	0.34186
10170	"14"	0.337845
10171	"0"	0.977319
10171	"1"	0.741478
10171	"2"	0.734988
10171	"4"	0.501344
10171	"5"	0.484872
10171	"8"	0.507859
10171	"9"	0.461991
10171	"11"	0.498419
10171	"12"	0.444171
10171	"14"	0.429679
10172	"0"	0.331865
10172	"1"	0.3435
10172	"2"	0.318643
10172	"4"	0.3131
10172	"5"	0.30534
10172	"8"	0.289835
10172	"9"	0.239372
10172	"11"	0.263545
10172	"12"	0.258543
10172	"14"	0.2206485
10176	"0"	0.61325275
10176	"1"	0.582248
10176	"2"	0.629202
10176	"4"	0.547932
10176	"5"	0.5186065
10176	"8"	0.522887
10176	"9"	0.600763333333333
10176	"11"	0.508004
10176	"12"	0.412968
10176	"14"	0.430368
10177	"0"	0.4782595
10177	"1"	0.480082666666667
10177	"2"	0.505178
10177	"4"	0.524272
10177	"5"	0.530602
10177	"8"	0.449881714285714
10177	"9"	0.725125
10177	"11"	0.503013
10177	"12"	0.529177
10177	"14"	0.486785
10178	"0"	0.180357
10178	"1"	0.562532
10178	"2"	0.562863
10178	"4"	0.308296666666667
10178	"5"	0.264531
10178	"8"	0.362135
10178	"9"	0.192767
10178	"11"	0.203014
10178	"12"	0.360319
10178	"14"	0.150825
10179	"0"	0.547393
10179	"1"	0.6192635
10179	"2"	0.4810765
10179	"4"	0.454413
10179	"5"	0.313381
10179	"8"	0.299532
10179	"9"	0.272898
10179	"11"	0.224891
10179	"12"	0.2576615
10179	"14"	0.213323
10180	"0"	0.423647
10180	"1"	0.34099
10180	"2"	0.194817
10180	"4"	0.339799
10180	"5"	0.325361
10180	"8"	0.2332525
10180	"9"	0.265372
10180	"11"	0.269296
10180	"12"	0.298385
10180	"14"	0.32539
10181	"0"	0.464277
10181	"1"	0.421307
10181	"2"	0.379322
10181	"4"	0.413044
10181	"5"	0.370365
10181	"8"	0.34826
10181	"9"	0.31563
10181	"11"	0.310262
10181	"12"	0.322505
10181	"14"	0.280592
10182	"0"	0.490786
10182	"1"	0.516566
10182	"2"	0.523736
10182	"4"	0.493492
10182	"5"	0.495388
10182	"8"	0.467906
10182	"9"	0.490926
10182	"11"	0.406961
10182	"12"	0.6055
10182	"14"	0.485567833333333
10184	"0"	0.52884
10184	"1"	0.43265
10184	"2"	0.476008
10184	"4"	0.486959
10184	"5"	0.358093
10184	"8"	0.530023
10184	"9"	0.372837
10184	"11"	0.330816
10184	"12"	0.346457
10184	"14"	0.311746
10185	"0"	0.2156745
10185	"1"	0.127087
10185	"2"	0.187405
10185	"4"	0.172866
10185	"5"	0.11749535
10185	"8"	0.160517
10185	"9"	0.1171265
10185	"11"	0.105204
10185	"12"	0.088543
10185	"14"	0.146381
10186	"0"	0.409055
10186	"1"	0.376156
10186	"2"	0.349358
10186	"4"	0.31785
10186	"5"	0.365445
10186	"8"	0.295108
10186	"9"	0.25711
10186	"11"	0.229092
10186	"12"	0.268847
10186	"14"	0.2539335
10189	"0"	0.275337
10189	"1"	0.282679
10189	"2"	0.295322
10189	"4"	0.228299
10189	"5"	0.355673
10189	"8"	0.225072
10189	"9"	0.330844666666667
10189	"11"	0.26347
10189	"12"	0.287239
10189	"14"	0.298518
10190	"0"	0.763074
10190	"1"	0.54438
10190	"2"	0.540489
10190	"4"	0.506039
10190	"5"	0.483513666666667
10190	"8"	0.371181
10190	"9"	0.472587
10190	"11"	0.581655
10190	"12"	0.256133
10190	"14"	0.392396
10195	"0"	0.27597
10195	"1"	0.283209
10195	"2"	0.346671
10195	"4"	0.328686
10195	"5"	0.30905
10195	"8"	0.2555795
10195	"9"	0.326666
10195	"11"	0.236989
10195	"12"	0.303787
10195	"14"	0.234667
10196	"0"	0.523452
10196	"1"	0.251113
10196	"2"	0.353327
10196	"4"	0.3401355
10196	"5"	0.41558
10196	"8"	0.380733333333333
10196	"9"	0.384993
10196	"11"	0.326865
10196	"12"	0.289829
10196	"14"	0.285372
10197	"0"	0.605061
10197	"1"	0.633963
10197	"2"	0.6018
10197	"4"	0.576946
10197	"5"	0.317495
10197	"8"	0.58949
10197	"9"	0.607673
10197	"11"	0.558155
10197	"12"	0.579671
10197	"14"	0.467496
10198	"0"	0.0892753
10198	"1"	0.412819
10198	"2"	0.357534
10198	"4"	0.113617
10198	"5"	0.2684711
10198	"8"	0.280893
10198	"9"	0.3840405
10198	"11"	0.332186333333333
10198	"12"	0.3628345
10198	"14"	0.369850666666667
10199	"0"	0.339462
10199	"1"	0.288535
10199	"2"	0.243677
10199	"4"	0.275874
10199	"5"	0.211564
10199	"8"	0.301271
10199	"9"	0.217321
10199	"11"	0.09114
10199	"12"	0.143854
10199	"14"	0.0726922
10200	"0"	0.301482
10200	"1"	0.307882
10200	"2"	0.311165
10200	"4"	0.278922
10200	"5"	0.29905
10200	"8"	0.3055725
10200	"9"	0.29634
10200	"11"	0.252114
10200	"12"	0.281768
10200	"14"	0.291815
10201	"0"	0.3431265
10201	"1"	0.318575
10201	"2"	0.2993365
10201	"4"	0.284081
10201	"5"	0.26659
10201	"8"	0.270172
10201	"9"	0.225032
10201	"11"	0.174571
10201	"12"	0.208425
10201	"14"	0.199958
10203	"0"	0.42387
10203	"1"	0.42854
10203	"2"	0.426791
10203	"4"	0.393295
10203	"5"	0.441552
10203	"8"	0.32106
10203	"9"	0.31426
10203	"11"	0.304056
10203	"12"	0.277923
10203	"14"	0.274743
10206	"0"	0.590392
10206	"1"	0.585301
10206	"2"	0.567701
10206	"4"	0.5069075
10206	"5"	0.528245
10206	"8"	0.444421
10206	"9"	0.483796
10206	"11"	0.461629
10206	"12"	0.459645
10206	"14"	0.446956
10207	"0"	0.434077
10207	"1"	0.59293
10207	"2"	0.418284
10207	"4"	0.547619
10207	"5"	0.478598
10207	"8"	0.416847
10207	"9"	0.394687
10207	"11"	0.312536333333333
10207	"12"	0.394853
10207	"14"	0.410557333333333
10208	"0"	0.361663
10208	"1"	0.502729
10208	"2"	0.395519
10208	"4"	0.457328
10208	"5"	0.430445
10208	"8"	0.466525
10208	"9"	0.512407
10208	"11"	0.425679
10208	"12"	0.409205
10208	"14"	0.44561
10209	"0"	0.350096333333333
10209	"1"	0.3502878
10209	"2"	0.332352142857143
10209	"4"	0.317055571428571
10209	"5"	0.271803
10209	"8"	0.2387375
10209	"9"	0.23073
10209	"11"	0.19903
10209	"12"	0.199731166666667
10209	"14"	0.200622571428571
10210	"0"	0.449336
10210	"1"	0.341424
10210	"2"	0.22191
10210	"4"	0.270762
10210	"5"	0.220194
10210	"8"	0.190328
10210	"9"	0.170408
10210	"11"	0.229854
10210	"12"	0.245203
10210	"14"	0.209496
10211	"0"	0.237877
10211	"1"	0.304854
10211	"2"	0.225932
10211	"4"	0.295119
10211	"5"	0.22436
10211	"8"	0.0875296
10211	"9"	0.166291
10211	"11"	0.127491
10211	"12"	0.153122
10211	"14"	0.137373
10213	"0"	0.362259
10213	"1"	0.447406
10213	"2"	0.455284
10213	"4"	0.333232
10213	"5"	0.295467
10213	"8"	0.3052
10213	"9"	0.271219
10213	"11"	0.279639
10213	"12"	0.263223
10213	"14"	0.311333
10214	"0"	0.428116
10214	"1"	0.471027
10214	"2"	0.258541
10214	"4"	0.352985
10214	"5"	0.310514
10214	"8"	0.378057
10214	"9"	0.22088
10214	"11"	0.166878
10214	"12"	0.332279
10214	"14"	0.297755
10215	"0"	0.559466
10215	"1"	0.550428
10215	"2"	0.375311
10215	"4"	0.279353
10215	"5"	0.304468
10215	"8"	0.282789333333333
10215	"9"	0.456854
10215	"11"	0.252428
10215	"12"	0.261308
10215	"14"	0.174476
10216	"0"	0.527029
10216	"1"	0.502455
10216	"2"	0.515199
10216	"4"	0.501248
10216	"5"	0.478015
10216	"8"	0.424141
10216	"9"	0.519236
10216	"11"	0.41429
10216	"12"	0.410143
10216	"14"	0.411422666666667
