"ID"	"t"	"A0"
8304	"14"	0.376464
8305	"1"	0.421958333333333
8305	"2"	0.4442856
8305	"4"	0.427071
8305	"5"	0.42029
8305	"8"	0.39981
8305	"9"	0.414611
8305	"10"	0.396018
8305	"12"	0.368867
8305	"14"	0.447796
8306	"1"	0.6052168
8306	"2"	0.612663
8306	"4"	0.601468
8306	"5"	0.605449
8306	"8"	0.560199
8306	"9"	0.530018
8306	"10"	0.49112
8306	"12"	0.567584
8306	"14"	0.482442
8307	"1"	0.557449
8307	"2"	0.55703
8307	"4"	0.528111
8307	"5"	0.51866
8307	"8"	0.49552
8307	"9"	0.493876
8307	"10"	0.451755
8307	"12"	0.510209666666667
8307	"14"	0.426371333333333
8308	"1"	0.407435
8308	"2"	0.390154
8308	"4"	0.355444
8308	"5"	0.359577
8308	"8"	0.33206
8308	"9"	0.390415
8308	"10"	0.359367
8308	"12"	0.328747
8308	"14"	0.3660955
8309	"1"	0.4667142
8309	"2"	0.5174405
8309	"4"	0.50089925
8309	"5"	0.48867575
8309	"8"	0.4751835
8309	"9"	0.479241
8309	"10"	0.471582333333333
8309	"12"	0.46661075
8309	"14"	0.459917
8310	"1"	0.261633
8310	"2"	0.246754
8310	"4"	0.254134
8310	"5"	0.25779
8310	"8"	0.252017
8310	"9"	0.237337
8310	"10"	0.199403
8310	"12"	0.245832
8310	"14"	0.226895
8311	"1"	0.629643
8311	"2"	0.624187
8311	"4"	0.590298
8311	"5"	0.564716
8311	"8"	0.568042
8311	"9"	0.579499
8311	"10"	0.609118
8311	"12"	0.566219
8311	"14"	0.574139
8312	"1"	0.5267735
8312	"2"	0.455836
8312	"4"	0.479955
8312	"5"	0.433931
8312	"8"	0.439944
8312	"9"	0.377594
8312	"10"	0.401029
8312	"12"	0.475423
8312	"14"	0.439296
8314	"1"	0.5352435
8314	"2"	0.454099
8314	"4"	0.4325555
8314	"5"	0.435799
8314	"8"	0.3658705
8314	"9"	0.430883
8314	"10"	0.414753833333333
8314	"12"	0.435730857142857
8314	"14"	0.405581166666667
8315	"1"	0.156710133333333
8315	"2"	0.207866
8315	"4"	0.190807666666667
8315	"5"	0.284701
8315	"8"	0.273872
8315	"9"	0.248474
8315	"10"	0.244491
8315	"12"	0.35438925
8315	"14"	0.1162459
8316	"1"	0.42597375
8316	"2"	0.407226666666667
8316	"4"	0.3529965
8316	"5"	0.3977492
8316	"8"	0.34492
8316	"9"	0.340800666666667
8316	"10"	0.4196351
8316	"12"	0.235126125
8316	"14"	0.2555839
8317	"1"	0.493959
8317	"2"	0.496902
8317	"4"	0.504657
8317	"5"	0.445996
8317	"8"	0.4294475
8317	"9"	0.427336
8317	"10"	0.4086455
8317	"12"	0.410618
8317	"14"	0.423189
8318	"1"	0.562385
8318	"2"	0.530069
8318	"4"	0.530769
8318	"5"	0.971818
8318	"8"	0.502247
8318	"9"	0.458286
8318	"10"	0.5041
8318	"12"	0.419498
8318	"14"	0.522581
8319	"1"	0.350762
8319	"2"	0.409532
8319	"4"	0.15108
8319	"5"	0.49389
8319	"8"	0.2827658
8319	"9"	0.280687
8319	"10"	0.204537
8319	"12"	0.0187362
8319	"14"	0.389398
8320	"1"	0.445354
8320	"2"	0.342611
8320	"4"	0.337549
8320	"5"	0.346118
8320	"8"	0.228601
8320	"9"	0.36552
8320	"10"	0.362841
8320	"12"	0.342543
8320	"14"	0.243986
8321	"1"	0.509293
8321	"2"	0.4247075
8321	"4"	0.42198
8321	"5"	0.458612
8321	"8"	0.439842
8321	"9"	0.4245395
8321	"10"	0.4282395
8321	"12"	0.4283195
8321	"14"	0.419465
8322	"1"	0.464494
8322	"2"	0.5532055
8322	"4"	0.420543
8322	"5"	0.410284
8322	"8"	0.4042545
8322	"9"	0.43063
8322	"10"	0.39374375
8322	"12"	0.399584
8322	"14"	0.385473
8324	"1"	0.532181
8324	"2"	0.444999
8324	"4"	0.4624095
8324	"5"	0.4603115
8324	"8"	0.423187333333333
8324	"9"	0.4172235
8324	"10"	0.432135
8324	"12"	0.4191695
8324	"14"	0.4119505
8326	"1"	0.579165
8326	"2"	0.559919
8326	"4"	0.562386
8326	"5"	0.526983
8326	"8"	0.4894695
8326	"9"	0.537018
8326	"10"	0.447802
8326	"12"	0.451518
8326	"14"	0.390255
8328	"1"	0.4210685
8328	"2"	0.4123985
8328	"4"	0.0891071
8328	"5"	0.247447
8328	"8"	0.406401
8328	"9"	0.368868
8328	"10"	0.3188745
8328	"12"	0.300238
8328	"14"	0.364562
8329	"1"	0.590029
8329	"2"	0.5646395
8329	"4"	0.5735015
8329	"5"	0.5748235
8329	"8"	0.3881925
8329	"9"	0.567466
8329	"10"	0.585966
8329	"12"	0.566165
8329	"14"	0.5372365
8330	"1"	0.492867285714286
8330	"2"	0.528052
8330	"4"	0.54873025
8330	"5"	0.525140666666667
8330	"8"	0.50639475
8330	"9"	0.462664
8330	"10"	0.423211
8330	"12"	0.460479333333333
8330	"14"	0.466093
8331	"1"	0.6158175
8331	"2"	0.544921
8331	"4"	0.5675875
8331	"5"	0.533346
8331	"8"	0.508611
8331	"9"	0.5290275
8331	"10"	0.502475
8331	"12"	0.477268
8331	"14"	0.51316
8332	"1"	0.52091275
8332	"2"	0.509214
8332	"4"	0.492347
8332	"5"	0.54588
8332	"8"	0.25592875
8332	"9"	0.45964
8332	"10"	0.481608
8332	"12"	0.464146
8332	"14"	0.502605
8333	"1"	0.347123
8333	"2"	0.295319
8333	"4"	0.403805
8333	"5"	0.359498
8333	"8"	0.364537
8333	"9"	0.347458
8333	"10"	0.326011
8333	"12"	0.303701
8333	"14"	0.293685
8334	"1"	0.335281
8334	"2"	0.437029
8334	"4"	0.422417
8334	"5"	0.484188
8334	"8"	0.445866
8334	"9"	0.425476
8334	"10"	0.4316525
8334	"12"	0.424486
8334	"14"	0.404665
8335	"1"	0.228781
8335	"2"	0.182518333333333
8335	"4"	0.115174
8335	"5"	0.134709
8335	"8"	0.049295
8335	"9"	0.174866
8335	"10"	0.175711
8335	"12"	0.214508
8335	"14"	0.177191
8336	"1"	0.367918
8336	"2"	0.348235
8336	"4"	0.357488
8336	"5"	0.45908
8336	"8"	0.315496
8336	"9"	0.3491965
8336	"10"	0.3148815
8336	"12"	0.3021035
8336	"14"	0.3847445
8337	"1"	0.4414345
8337	"2"	0.444999
8337	"4"	0.4776845
8337	"5"	0.359569
8337	"8"	0.377978
8337	"9"	0.456902
8337	"10"	0.4038685
8337	"12"	0.479446
8337	"14"	0.441556
8338	"1"	0.617276
8338	"2"	0.389865
8338	"4"	0.60574
8338	"5"	0.347436
8338	"8"	0.309106
8338	"9"	0.19517
8338	"10"	0.266259
8338	"12"	0.255448
8338	"14"	0.301772
8340	"1"	0.477707
8340	"2"	0.467897
8340	"4"	0.4365045
8340	"5"	0.421338
8340	"8"	0.394897
8340	"9"	0.396118
8340	"10"	0.4104958
8340	"12"	0.419784333333333
8340	"14"	0.414927666666667
8341	"1"	0.619942
8341	"2"	0.750723
8341	"4"	0.5382515
8341	"5"	0.531175
8341	"8"	0.519659
8341	"9"	0.622898
8341	"10"	0.520089
8341	"12"	0.51306
8341	"14"	0.518427
8342	"1"	0.359903
8342	"2"	0.392415
8342	"4"	0.389221666666667
8342	"5"	0.3338655
8342	"8"	0.328276333333333
8342	"9"	0.396096
8342	"10"	0.32702975
8342	"12"	0.301863
8342	"14"	0.32925175
8343	"1"	0.425998
8343	"2"	0.499097
8343	"4"	0.413839
8343	"5"	0.497644
8343	"8"	0.426324
8343	"9"	0.465251
8343	"10"	0.57647
8343	"12"	0.446725
8343	"14"	0.4872025
8344	"1"	0.512285
8344	"2"	0.403791
8344	"4"	0.427517
8344	"5"	0.348917
8344	"8"	0.399112
8344	"9"	0.4572775
8344	"10"	0.734742
8344	"12"	0.358785
8344	"14"	0.372411
8346	"1"	0.450917
8346	"2"	0.403226
8346	"4"	0.421308
8346	"5"	0.417816
8346	"8"	0.4654655
8346	"9"	0.380677
8346	"10"	0.342594
8346	"12"	0.33981
8346	"14"	0.357764
8347	"1"	0.974886
8347	"2"	1
8347	"4"	0.564793
8347	"5"	0.629019
8347	"8"	0.634325
8347	"9"	0.578026
8347	"10"	0.574254
8347	"12"	0.588595
8347	"14"	0.53013
8348	"1"	0.423853
8348	"2"	0.4000215
8348	"4"	0.420308666666667
8348	"5"	0.390536333333333
8348	"8"	0.38731
8348	"9"	0.354997
8348	"10"	0.358505
8348	"12"	0.370645333333333
8348	"14"	0.375353
8349	"1"	0.538722
8349	"2"	0.320843
8349	"4"	0.529027
8349	"5"	0.414046
8349	"8"	0.444858
8349	"9"	0.344289
8349	"10"	0.256715
8349	"12"	0.207907
8349	"14"	0.320116
8350	"1"	0.327933
8350	"2"	0.317449
8350	"4"	0.280927
8350	"5"	0.240263
8350	"8"	0.273604
8350	"9"	0.254106
8350	"10"	0.136140535
8350	"12"	0.271160666666667
8350	"14"	0.26287
8351	"1"	0.3753455
8351	"2"	0.360905
8351	"4"	0.325099666666667
8351	"5"	0.3303315
8351	"8"	0.301622666666667
8351	"9"	0.288237666666667
8351	"10"	0.2985228
8351	"12"	0.2801535
8351	"14"	0.29310475
8352	"1"	0.999634
8352	"2"	0.577154
8352	"4"	0.591348
8352	"5"	0.508707
8352	"8"	0.487005
8352	"9"	0.487146
8352	"10"	0.461681
8352	"12"	0.464888
8352	"14"	0.294502
8353	"1"	0.586306
8353	"2"	0.54999
8353	"4"	0.742073
8353	"5"	0.523945
8353	"8"	0.618595
8353	"9"	0.550473
8353	"10"	0.556344
8353	"12"	0.536561
8353	"14"	0.549569
8354	"1"	0.548884
8354	"2"	0.488471
8354	"4"	0.486807
8354	"5"	0.429413
8354	"8"	0.545529
8354	"9"	0.439874
8354	"10"	0.4183295
8354	"12"	0.415481
8354	"14"	0.457857
8355	"1"	0.539956
8355	"2"	0.598887
8355	"4"	0.6212675
8355	"5"	0.545804
8355	"8"	0.517508
8355	"9"	0.520046
8355	"10"	0.418367
8355	"12"	0.425284
8355	"14"	0.391307
8356	"1"	0.497064
8356	"2"	0.444439
8356	"4"	0.426161
8356	"5"	0.404195
8356	"8"	0.364327
8356	"9"	0.416449
8356	"10"	0.506615
8356	"12"	0.361629
8356	"14"	0.38143
8357	"1"	0.34827
8357	"2"	0.18592395
8357	"4"	0.482349
8357	"5"	0.518677
8357	"8"	0.417879
8357	"9"	0.270592575
8357	"10"	0.398291
8357	"12"	0.36151
8357	"14"	0.283185
8358	"1"	0.265027333333333
8358	"2"	0.289192
8358	"4"	0.2853135
8358	"5"	0.244746
8358	"8"	0.20876
8358	"9"	0.2557045
8358	"10"	0.301428
8358	"12"	0.229257
8358	"14"	0.266492
8359	"1"	0.362991
8359	"2"	0.345153
8359	"4"	0.313074
8359	"5"	0.313959
8359	"8"	0.2875045
8359	"9"	0.286314
8359	"10"	0.3162135
8359	"12"	0.2821155
8359	"14"	0.279639666666667
8360	"1"	0.577985
8360	"2"	0.515632
8360	"4"	0.599486
8360	"5"	0.609285
8360	"8"	0.689263
8360	"9"	0.501816
8360	"10"	0.49327
8360	"12"	0.431667
8360	"14"	0.423278
8361	"1"	0.531825
8361	"2"	0.42834
8361	"4"	0.317023
8361	"5"	0.41979
8361	"8"	0.384946
8361	"9"	0.3640845
8361	"10"	0.3083425
8361	"12"	0.3975805
8361	"14"	0.396823
8364	"1"	0.487976
8364	"2"	0.49247
8364	"4"	0.475682
8364	"5"	0.465277
8364	"8"	0.444343
8364	"9"	0.430584
8364	"10"	0.431455
8364	"12"	0.4498045
8364	"14"	0.435657
8365	"1"	0.2552
8365	"2"	0.428144
8365	"4"	0.246236
8365	"5"	0.357085
8365	"8"	0.315553
8365	"9"	0.225422
8365	"10"	0.175338
8365	"12"	0.358626328571429
8365	"14"	0.238538
8366	"1"	0.532452
8366	"2"	0.517677
8366	"4"	0.512223
8366	"5"	0.492955
8366	"8"	0.483957
8366	"9"	0.469383
8366	"10"	0.461884
8366	"12"	0.453478
8366	"14"	0.451149
8367	"1"	0.421207
8367	"2"	0.418262
8367	"4"	0.421674
8367	"5"	0.478328
8367	"8"	0.451715
8367	"9"	0.307147
8367	"10"	0.301941
8367	"12"	0.354933
8367	"14"	0.268724
8368	"1"	0.456534
8368	"2"	0.497149
8368	"4"	0.473619
8368	"5"	0.469382
8368	"8"	0.464103
8368	"9"	0.4960905
8368	"10"	0.4572251
8368	"12"	0.444474
8368	"14"	0.517575
8370	"1"	0.58387
8370	"2"	0.361138
8370	"4"	0.459323
8370	"5"	0.4710715
8370	"8"	0.500358
8370	"9"	0.499359
8370	"10"	0.468527
8370	"12"	0.344459
8370	"14"	0.0375738
8371	"1"	0.429631
8371	"2"	0.471660333333333
8371	"4"	0.516716
8371	"5"	0.427695
8371	"8"	0.327546
8371	"9"	0.383826
8371	"10"	0.435849
8371	"12"	0.480716
8371	"14"	0.457988
8373	"1"	0.332862
8373	"2"	0.366978
8373	"4"	0.345194
8373	"5"	0.311299
8373	"8"	0.324366
8373	"9"	0.367446
8373	"10"	0.425091
8373	"12"	0.427383
8373	"14"	0.252364
8374	"1"	0.661037
8374	"2"	0.646214
8374	"4"	0.622225
8374	"5"	0.602841
8374	"8"	0.619907
8374	"9"	0.520901
8374	"10"	0.541049
8374	"12"	0.56405
8374	"14"	0.57961
8375	"1"	0.561908166666667
8375	"2"	0.554723
8375	"4"	0.580725
8375	"5"	0.581094
8375	"8"	0.58310075
8375	"9"	0.558437666666667
8375	"10"	0.526219666666667
8375	"12"	0.5307215
8375	"14"	0.5196985
8376	"1"	0.5052395
8376	"2"	0.517804
8376	"4"	0.509533
8376	"5"	0.492663
8376	"8"	0.471699
8376	"9"	0.474851
8376	"10"	0.4399635
8376	"12"	0.462587
8376	"14"	0.499548
8377	"1"	0.613588
8377	"2"	0.566676
8377	"4"	0.577638
8377	"5"	0.6233665
8377	"8"	0.5776345
8377	"9"	0.668293
8377	"10"	0.534865
8377	"12"	0.535147
8377	"14"	0.593276
8378	"1"	0.4048145
8378	"2"	0.348542
8378	"4"	0.300683
8378	"5"	0.261241
8378	"8"	0.28575
8378	"9"	0.28913
8378	"10"	0.315099
8378	"12"	0.296722
8378	"14"	0.31866
8379	"1"	0.635134
8379	"2"	0.620445
8379	"4"	0.589387
8379	"5"	0.590886
8379	"8"	0.613763
8379	"9"	0.527323
8379	"10"	0.57459
8379	"12"	0.547811
8379	"14"	0.558547
8381	"1"	0.302265
8381	"2"	0.200038
8381	"4"	0.429958066666667
8381	"5"	0.26995575
8381	"8"	0.225387
8381	"9"	0.0807722
8381	"10"	0.343729
8381	"12"	0.252307
8381	"14"	0.216575
8383	"1"	0.292837
8383	"2"	0.279007
8383	"4"	0.411581
8383	"5"	0.3872272
8383	"8"	0.275958
8383	"9"	0.2331458
8383	"10"	0.247571
8383	"12"	0.213333
8383	"14"	0.273691
8385	"1"	0.28430912
8385	"2"	0.320834125
8385	"4"	0.207064566666667
8385	"5"	0.38672156
8385	"8"	0.25307704
8385	"9"	0.187720045
8385	"10"	0.351002337
8385	"12"	0.2399491125
8385	"14"	0.246745506666667
8386	"1"	0.489538
8386	"2"	0.476476
8386	"4"	0.464136
8386	"5"	0.446919
8386	"8"	0.42717
8386	"9"	0.421116
8386	"10"	0.4156685
8386	"12"	0.423305
8386	"14"	0.415844
8387	"1"	0.370857
8387	"2"	0.347213
8387	"4"	0.36174
8387	"5"	0.42563
8387	"8"	0.278318
8387	"9"	0.290053
8387	"10"	0.239369
8387	"12"	0.232121
8387	"14"	0.249648
8388	"1"	0.5089365
8388	"2"	0.471341
8388	"4"	0.4437705
8388	"5"	0.4427
8388	"8"	0.429405
8388	"9"	0.432109
8388	"10"	0.420317
8388	"12"	0.416735
8388	"14"	0.442116
8389	"1"	0.495748666666667
8389	"2"	0.519018
8389	"4"	0.512803
8389	"5"	0.512107
8389	"8"	0.468166
8389	"9"	0.485997
8389	"10"	0.481974
8389	"12"	0.4742346
8389	"14"	0.477408333333333
8390	"1"	0.417302
8390	"2"	0.36511
8390	"4"	0.357012
8390	"5"	0.357923
8390	"8"	0.367327
8390	"9"	0.215502
8390	"10"	0.330922
8390	"12"	0.425197
8390	"14"	0.368041
8391	"1"	0.481451
8391	"2"	0.434733
8391	"4"	0.448443
8391	"5"	0.437832
8391	"8"	0.39164
8391	"9"	0.440649
8391	"10"	0.443612
8391	"12"	0.373659
8391	"14"	0.406662
8393	"1"	0.434541
8393	"2"	0.43869
8393	"4"	0.451793
8393	"5"	0.49108
8393	"8"	0.433795
8393	"9"	0.378451
8393	"10"	0.377981
8393	"12"	0.381704
8393	"14"	0.379189
8395	"1"	0.4540888
8395	"2"	0.44258475
8395	"4"	0.427426333333333
8395	"5"	0.4159335
8395	"8"	0.39350375
8395	"9"	0.399404333333333
8395	"10"	0.391863333333333
8395	"12"	0.38530175
8395	"14"	0.38773375
8397	"1"	0.547613
8397	"2"	0.049788
8397	"4"	0.111255
8397	"5"	0.512758
8397	"8"	0.316532
8397	"9"	0.310499
8397	"10"	0.52917
8397	"12"	0.439253
8397	"14"	0.434459333333333
8398	"1"	0.5090465
8398	"2"	0.499079
8398	"4"	0.485473333333333
8398	"5"	0.468472
8398	"8"	0.456187
8398	"9"	0.440517
8398	"10"	0.4468685
8398	"12"	0.434411
8398	"14"	0.4399425
8399	"1"	0.549745
8399	"2"	0.567072
8399	"4"	0.676908
8399	"5"	0.371792
8399	"8"	0.493619
8399	"9"	0.4571995
8399	"10"	0.2163077
8399	"12"	0.316487
8399	"14"	0.344565
8400	"1"	1.52221733333333
8400	"2"	0.416273
8400	"4"	0.2092869
8400	"5"	0.392834
8400	"8"	0.4055775
8400	"9"	0.458998033333333
8400	"10"	0.2962905
8400	"12"	0.289193333333333
8400	"14"	0.3668425
8401	"1"	0.423292
8401	"2"	0.4731875
8401	"4"	0.47284
8401	"5"	0.42961
8401	"8"	0.372888
8401	"9"	0.566604
8401	"10"	0.367165
8401	"12"	0.382547
8401	"14"	0.378952
8402	"1"	0.6046035
8402	"2"	0.606054
8402	"4"	0.597365
8402	"5"	0.468123
8402	"8"	0.540842
8402	"9"	0.551408
8402	"10"	0.542131
8402	"12"	0.530059
8402	"14"	0.519124
8403	"1"	0.620751
8403	"2"	0.639585
8403	"4"	0.590111
8403	"5"	0.583758
8403	"8"	0.553469
8403	"9"	0.57419
8403	"10"	0.555463
8403	"12"	0.548041
8403	"14"	0.551236
8404	"1"	0.161571
8404	"2"	0.317174
8404	"4"	0.327462
8404	"5"	0.256301
8404	"8"	0.263456
8404	"9"	0.315627
8404	"10"	0.199858
8404	"12"	0.191388
8404	"14"	0.223793
8406	"1"	0.497826
8406	"2"	0.4526175
8406	"4"	0.478283
8406	"5"	0.449485
8406	"8"	0.403651
8406	"9"	0.481415
8406	"10"	0.447088
8406	"12"	0.458106
8406	"14"	0.532185
8407	"1"	0.436155
8407	"2"	0.365356
8407	"4"	0.792331
8407	"5"	0.560667
8407	"8"	0.658301
8407	"9"	0.4135145
8407	"10"	0.386726
8407	"12"	0.42844
8407	"14"	0.2869145
8408	"1"	0.5077155
8408	"2"	0.552828
8408	"4"	0.477681
8408	"5"	0.462482
8408	"8"	0.420236
8408	"9"	0.388499
8408	"10"	0.430206
8408	"12"	0.418881
8408	"14"	0.392955
8410	"1"	0.411296
8410	"2"	0.488094
8410	"4"	0.381018
8410	"5"	0.383022
8410	"8"	0.326123
8410	"9"	0.39886775
8410	"10"	0.323669666666667
8410	"12"	0.3068945
8410	"14"	0.2675375
8411	"1"	0.343883
8411	"2"	0.605158
8411	"4"	0.450103
8411	"5"	0.399936
8411	"8"	0.38783
8411	"9"	0.29728
8411	"10"	0.305207
8411	"12"	0.343707
8411	"14"	0.225033
8412	"1"	0.4065485
8412	"2"	0.46044
8412	"4"	0.385293
8412	"5"	0.454352
8412	"8"	0.365708
8412	"9"	0.492939
8412	"10"	0.292715
8412	"12"	0.414195
8412	"14"	0.372960666666667
8413	"1"	0.562347
8413	"2"	0.313862333333333
8413	"4"	0.378994
8413	"5"	0.412387
8413	"8"	0.34893
8413	"9"	0.388653
8413	"10"	0.345049
8413	"12"	0.407613
8413	"14"	0.366068
8414	"1"	0.443615
8414	"2"	0.425369
8414	"4"	0.587146333333333
8414	"5"	0.406887333333333
8414	"8"	0.6805105
8414	"9"	0.351407
8414	"10"	0.41332325
8414	"12"	0.3942204
8414	"14"	0.392568833333333
8417	"1"	0.545983
8417	"2"	0.469276
8417	"4"	0.4794595
8417	"5"	0.493897
8417	"8"	0.471534666666667
8417	"9"	0.46852
8417	"10"	0.443608
8417	"12"	0.5247115
8417	"14"	0.4675315
8419	"1"	0.612489
8419	"2"	0.612233
8419	"4"	0.629198666666667
8419	"5"	0.582972
8419	"8"	0.714322
8419	"9"	0.56613
8419	"10"	0.60322
8419	"12"	0.42386
8419	"14"	0.478895
8420	"1"	0.56599
8420	"2"	0.635864
8420	"4"	0.593295
8420	"5"	0.575557
8420	"8"	0.472725
8420	"9"	0.49296
8420	"10"	0.521737
8420	"12"	0.548401
8420	"14"	0.527368
8421	"1"	0.461539
8421	"2"	0.344527
8421	"4"	0.28967
8421	"5"	0.389126
8421	"8"	0.250401
8421	"9"	0.263818
8421	"10"	0.192175
8421	"12"	0.403658
8421	"14"	0.357669
8422	"1"	0.482699
8422	"2"	0.4621205
8422	"4"	0.45535
8422	"5"	0.443994
8422	"8"	0.414933666666667
8422	"9"	0.419768
8422	"10"	0.406379
8422	"12"	0.430798
8422	"14"	0.4062535
8424	"1"	0.441471
8424	"2"	0.376294
8424	"4"	0.396612
8424	"5"	0.482904
8424	"8"	0.757959
8424	"9"	0.342505
8424	"10"	0.282847
8424	"12"	0.341807
8424	"14"	0.311023
8425	"1"	0.453079
8425	"2"	0.407289
8425	"4"	0.415122
8425	"5"	0.427432
8425	"8"	0.336807
8425	"9"	0.3855975
8425	"10"	0.358077
8425	"12"	0.41751
8425	"14"	0.4244335
8426	"1"	0.321901025
8426	"2"	0.3323095
8426	"4"	0.341147666666667
8426	"5"	0.3872272
8426	"8"	0.243981
8426	"9"	0.3073292
8426	"10"	0.2357326
8426	"12"	0.2954322
8426	"14"	0.2537876
8428	"1"	0.4710435
8428	"2"	0.536475428571429
8428	"4"	0.55962
8428	"5"	0.577751
8428	"8"	0.569604
8428	"9"	0.573881
8428	"10"	0.3484835
8428	"12"	0.571277
8428	"14"	0.547221
8429	"1"	0.2272015
8429	"2"	0.131591
8429	"4"	0.1549845
8429	"5"	0.150495
8429	"8"	0.227779
8429	"9"	0.134255
8429	"10"	0.161456
8429	"12"	0.110655
8429	"14"	0.123518
8431	"1"	0.552131
8431	"2"	0.5332045
8431	"4"	0.53076
8431	"5"	0.5093915
8431	"8"	0.495352
8431	"9"	0.4318115
8431	"10"	0.482025
8431	"12"	0.474396
8431	"14"	0.467816
8432	"1"	0.501270666666667
8432	"2"	0.43338175
8432	"4"	0.4325555
8432	"5"	0.382065
8432	"8"	0.499163
8432	"9"	0.292897
8432	"10"	0.400248
8432	"12"	0.499685
8432	"14"	0.417466
8433	"1"	0.541732
8433	"2"	0.54999
8433	"4"	0.573194
8433	"5"	0.581082
8433	"8"	0.55573
8433	"9"	0.467606666666667
8433	"10"	0.51028075
8433	"12"	0.539102333333333
8433	"14"	0.531282
8434	"1"	0.476409
8434	"2"	0.397172
8434	"4"	0.44219
8434	"5"	0.432275
8434	"8"	0.259399
8434	"9"	0.375659333333333
8434	"10"	0.400101
8434	"12"	0.319285
8434	"14"	0.382201
8435	"1"	0.55289
8435	"2"	0.5331365
8435	"4"	0.519512
8435	"5"	0.526654
8435	"8"	0.492058
8435	"9"	0.40166
8435	"10"	0.481268
8435	"12"	0.5425805
8435	"14"	0.435097
8436	"1"	0.552962
8436	"2"	0.535817
8436	"4"	0.520202
8436	"5"	0.548208
8436	"8"	0.489379
8436	"9"	0.46214
8436	"10"	0.463833
8436	"12"	0.462964
8436	"14"	0.464756
8437	"1"	0.581131
8437	"2"	0.5391985
8437	"4"	0.505334
8437	"5"	0.446683
8437	"8"	0.383626
8437	"9"	0.398062
8437	"10"	0.408611
8437	"12"	0.389035
8437	"14"	0.387934
8438	"1"	0.6397835
8438	"2"	0.63393
8438	"4"	0.587398
8438	"5"	0.562453
8438	"8"	0.557978
8438	"9"	0.5714935
8438	"10"	0.556355
8438	"12"	0.55314
8438	"14"	0.572787
8439	"1"	0.399101
8439	"2"	0.381678
8439	"4"	0.34966
8439	"5"	0.378271
8439	"8"	0.366469
8439	"9"	0.340642
8439	"10"	0.339781
8439	"12"	0.305423
8439	"14"	0.281109
8440	"1"	0.608033
8440	"2"	0.601217
8440	"4"	0.592294
8440	"5"	0.588679
8440	"8"	0.629282
8440	"9"	0.557965
8440	"10"	0.570035
8440	"12"	0.572288
8440	"14"	0.564525
8441	"1"	0.399307
8441	"2"	0.428561
8441	"4"	0.379032333333333
8441	"5"	0.40129
8441	"8"	0.38159775
8441	"9"	0.3871335
8441	"10"	0.38079725
8441	"12"	0.3728142
8441	"14"	0.3705734
8442	"1"	0.600277666666667
8442	"2"	0.52980325
8442	"4"	0.5722275
8442	"5"	0.4952212
8442	"8"	0.480449333333333
8442	"9"	0.531924
8442	"10"	0.525179
8442	"12"	0.354740333333333
8442	"14"	0.37800925
8443	"1"	0.566404
8443	"2"	0.625876
8443	"4"	0.5564895
8443	"5"	0.446998
8443	"8"	0.4978765
8443	"9"	0.4466755
8443	"10"	0.50438
8443	"12"	0.394985
8443	"14"	0.397807
8445	"1"	0.46453
8445	"2"	0.514341
8445	"4"	0.392676
8445	"5"	0.432469
8445	"8"	0.397851
8445	"9"	0.327531
8445	"10"	0.294973
8445	"12"	0.299575
8445	"14"	0.326921
8447	"1"	0.451263
8447	"2"	0.388587
8447	"4"	0.352502
8447	"5"	0.34296
8447	"8"	0.319837
8447	"9"	0.383971
8447	"10"	0.393499
8447	"12"	0.399599
8447	"14"	0.36125
8448	"1"	0.402349
8448	"2"	0.381522
8448	"4"	0.4121455
8448	"5"	0.404942
8448	"8"	0.402191
8448	"9"	0.305159
8448	"10"	0.358149
8448	"12"	0.358629
8448	"14"	0.162501
8449	"1"	0.305187
8449	"2"	0.535425
8449	"4"	0.306099
8449	"5"	0.2911
8449	"8"	0.262139
8449	"9"	0.249318
8449	"10"	0.254921
8449	"12"	0.244376
8449	"14"	0.21524
8452	"1"	0.420176
8452	"2"	0.395446
8452	"4"	0.368733
8452	"5"	0.332992
8452	"8"	0.333426
8452	"9"	0.31349
8452	"10"	0.2469695
8452	"12"	0.223712
8452	"14"	0.285705333333333
8453	"1"	0.335038
8453	"2"	0.318281
8453	"4"	0.30459
8453	"5"	0.3025445
8453	"8"	0.287461
8453	"9"	0.26254
8453	"10"	0.23010075
8453	"12"	0.289215333333333
8453	"14"	0.220421
8455	"1"	0.3788005
8455	"2"	0.382674
8455	"4"	0.359613
8455	"5"	0.359853
8455	"8"	0.276841
8455	"9"	0.308249
8455	"10"	0.267925
8455	"12"	0.222481495
8455	"14"	0.257086
8456	"1"	0.431429
8456	"2"	0.404785
8456	"4"	0.391816
8456	"5"	0.398742
8456	"8"	0.35398
8456	"9"	0.336066
8456	"10"	0.298052
8456	"12"	0.342395
8456	"14"	0.37296
8457	"1"	0.496090833333333
8457	"2"	0.4436485
8457	"4"	0.510052
8457	"5"	0.42951
8457	"8"	0.398771
8457	"9"	0.410876
8457	"10"	0.291819
8457	"12"	0.373825
8457	"14"	0.413271
