"ID"	"t"	"A0"
3431	"11"	0.547304
3431	"12"	0.550554
3431	"13"	0.520239
3431	"14"	0.571029
3432	"0"	0.182597
3432	"1"	0.211482
3432	"2"	0.216186
3432	"3"	0.202399
3432	"4"	0.199549
3432	"5"	0.182431
3432	"6"	0.160948
3432	"7"	0.156058
3432	"8"	0.147169
3432	"9"	0.122046
3432	"10"	0.117969
3432	"11"	0.0837505
3432	"12"	0.112082
3432	"13"	0.0538556
3432	"14"	0.102516
3433	"0"	0.519791
3433	"1"	0.463728
3433	"2"	0.386786
3433	"3"	0.423908
3433	"4"	0.585664
3433	"5"	0.316027
3433	"6"	0.1496
3433	"7"	0.257415
3433	"8"	0.512978
3433	"9"	0.515921
3433	"10"	0.491126
3433	"11"	0.497878
3433	"12"	0.520458
3433	"13"	0.481568
3433	"14"	0.50304
3434	"0"	0.582207
3434	"1"	0.633708
3434	"2"	0.538874
3434	"3"	0.597856
3434	"4"	0.616203
3434	"5"	0.553462
3434	"6"	0.0203355
3434	"7"	0.958155
3434	"8"	0.542649
3434	"9"	0.501299
3434	"10"	0.486411
3434	"11"	0.55177
3434	"12"	0.469677
3434	"13"	0.453683
3434	"14"	0.433226
3435	"0"	0.440997
3435	"1"	0.35436
3435	"2"	0.489968
3435	"3"	0.492536
3435	"4"	0.583509
3435	"5"	0.436612
3435	"6"	0.339323
3435	"7"	0.393919
3435	"8"	0.402056
3435	"9"	0.387051
3435	"10"	0.38104
3435	"11"	0.352913
3435	"12"	0.341699
3435	"13"	0.377667
3435	"14"	0.330371
3436	"0"	0.592992
3436	"1"	0.558807
3436	"2"	0.53145
3436	"3"	0.507753
3436	"4"	0.564626
3436	"5"	0.486389
3436	"6"	0.583091
3436	"7"	0.384587
3436	"8"	0.553024
3436	"9"	0.489311
3436	"10"	0.490429
3436	"11"	0.448946
3436	"12"	0.569698
3436	"13"	0.518526
3436	"14"	0.488233
3438	"0"	0.428818
3438	"1"	0.328076
3438	"2"	0.497388
3438	"3"	0.422315
3438	"4"	0.385895
3438	"5"	0.390127
3438	"6"	0.359652
3438	"7"	0.370797
3438	"8"	0.322011
3438	"9"	0.312246
3438	"10"	0.319023
3438	"11"	0.30683
3438	"12"	0.210124
3438	"13"	0.262174
3438	"14"	0.243439
3439	"0"	0.575642
3439	"1"	0.513466
3439	"2"	0.517999
3439	"3"	0.583214
3439	"4"	0.549704
3439	"5"	0.532818
3439	"6"	0.557499
3439	"7"	0.512976
3439	"8"	0.429504
3439	"9"	0.575599
3439	"10"	0.53458
3439	"11"	0.507143
3439	"12"	0.474437
3439	"13"	0.473089
3439	"14"	0.55986
3440	"0"	0.00794262
3440	"1"	0.44551
3440	"2"	0.475091
3440	"3"	0.558823
3440	"4"	0.417834
3440	"5"	0.494434
3440	"6"	0.558913
3440	"7"	0.521047
3440	"8"	0.457653
3440	"9"	0.493282
3440	"10"	0.47278
3440	"11"	0.514572
3440	"12"	0.393668
3440	"13"	0.487193
3440	"14"	0.497874
3441	"0"	0.555543
3441	"1"	0.47816
3441	"2"	0.498018
3441	"3"	0.499909
3441	"4"	0.524635
3441	"5"	0.450187
3441	"6"	1.0011
3441	"7"	0.509521
3441	"8"	0.416452
3441	"9"	0.446432
3441	"10"	0.439391
3441	"11"	0.627097
3441	"12"	0.425463
3441	"13"	0.422617
3441	"14"	0.45858
3443	"0"	0.53057
3443	"1"	0.527233
3443	"2"	0.434661
3443	"3"	0.507956
3443	"4"	0.505621
3443	"5"	0.469672
3443	"6"	0.418962
3443	"7"	0.449903
3443	"8"	0.386027
3443	"9"	0.439911
3443	"10"	0.402968
3443	"11"	0.34023
3443	"12"	0.416678
3443	"13"	0.382199
3443	"14"	0.371128
3444	"0"	0.597078
3444	"1"	0.590734
3444	"2"	0.59282
3444	"3"	0.569982
3444	"4"	0.566509
3444	"5"	0.559997
3444	"6"	0.54136
3444	"7"	0.53679
3444	"8"	0.524272
3444	"9"	0.513134
3444	"10"	0.532558
3444	"11"	0.521643
3444	"12"	0.510648
3444	"13"	0.500138
3444	"14"	0.49876
3446	"0"	0.511393
3446	"1"	0.553775
3446	"2"	0.691877
3446	"3"	0.470342
3446	"4"	0.46141
3446	"5"	0.388834
3446	"6"	0.49144
3446	"7"	0.393505
3446	"8"	0.301597
3446	"9"	0.379232
3446	"10"	0.327199
3446	"11"	0.33067
3446	"12"	0.328362
3446	"13"	0.323064
3446	"14"	0.349166
3447	"0"	0.462699
3447	"1"	0.377842
3447	"2"	0.306241
3447	"3"	0.404827
3447	"4"	0.344375
3447	"5"	0.362763
3447	"6"	0.384493
3447	"7"	0.52153
3447	"8"	0.352277
3447	"9"	0.338092
3447	"10"	0.345675
3447	"11"	0.336949
3447	"12"	0.323264
3447	"13"	0.249573
3447	"14"	0.300444
3449	"0"	0.317608
3449	"1"	0.197807
3449	"2"	0.322502
3449	"3"	0.306915
3449	"4"	0.289319
3449	"5"	0.261672
3449	"6"	0.251616
3449	"7"	0.209611
3449	"8"	0.232162
3449	"9"	0.184318
3449	"10"	0.211697
3449	"11"	0.196643
3449	"12"	0.234415
3449	"13"	0.216306
3449	"14"	0.189182
3450	"0"	0.419654
3450	"1"	0.423145
3450	"2"	0.157537
3450	"3"	0.249771
3450	"4"	0.339713
3450	"5"	0.306374
3450	"6"	0.316338
3450	"7"	0.25519
3450	"8"	0.258341
3450	"9"	0.328375
3450	"10"	0.312522
3450	"11"	0.316416
3450	"12"	0.240811
3450	"13"	0.29946
3450	"14"	0.314107
3451	"0"	0.537953
3451	"1"	0.394437
3451	"2"	0.417614
3451	"3"	0.39299
3451	"4"	0.399537
3451	"5"	0.264781
3451	"6"	0.378022
3451	"7"	0.294405
3451	"8"	0.356972
3451	"9"	0.382375
3451	"10"	0.500374
3451	"11"	0.362513
3451	"12"	0.339864
3451	"13"	0.365868
3451	"14"	0.376237
3452	"0"	0.226863
3452	"1"	0.320577
3452	"2"	0.347989
3452	"3"	0.354268
3452	"4"	0.367552
3452	"5"	0.343201
3452	"6"	0.270202
3452	"7"	0.328185
3452	"8"	0.301903
3452	"9"	0.300346
3452	"10"	0.261697
3452	"11"	0.326492
3452	"12"	0.273848
3452	"13"	0.289197
3452	"14"	0.210343
3453	"0"	0.386134
3453	"1"	0.393521
3453	"2"	0.320095
3453	"3"	0.357711
3453	"4"	0.368955
3453	"5"	0.326137
3453	"6"	0.28319
3453	"7"	0.354049
3453	"8"	0.279641
3453	"9"	0.251574
3453	"10"	0.310159
3453	"11"	0.291051
3453	"12"	0.264732
3453	"13"	0.305115
3453	"14"	0.245787
3454	"0"	0.564828
3454	"1"	0.555515
3454	"2"	0.557312
3454	"3"	0.547452
3454	"4"	0.541708
3454	"5"	0.530135
3454	"6"	0.513723
3454	"7"	0.513902
3454	"8"	0.498334
3454	"9"	0.493917
3454	"10"	0.487236
3454	"11"	0.494111
3454	"12"	0.486613
3454	"13"	0.478277
3454	"14"	0.463466
3455	"0"	0.328602
3455	"1"	0.308674
3455	"2"	0.308592
3455	"3"	0.306937
3455	"4"	0.279998
3455	"5"	0.264118
3455	"6"	0.242874
3455	"7"	0.229243
3455	"8"	0.22435
3455	"9"	0.217617
3455	"10"	0.211877
3455	"11"	0.207779
3455	"12"	0.204597
3455	"13"	0.19634
3455	"14"	0.19417
3456	"0"	0.706248
3456	"1"	0.522767
3456	"2"	0.35473
3456	"3"	0.495963
3456	"4"	0.485811
3456	"5"	0.468887
3456	"6"	0.571317
3456	"7"	0.47446
3456	"8"	0.501291
3456	"9"	0.462807
3456	"10"	0.453134
3456	"11"	0.495153
3456	"12"	0.491552
3456	"13"	0.416459
3456	"14"	0.51037
3458	"0"	0.414373
3458	"1"	0.342155
3458	"2"	0.135282
3458	"3"	0.311342
3458	"4"	0.305982
3458	"5"	0.306461
3458	"6"	0.256283
3458	"7"	0.253502
3458	"8"	0.428448
3458	"9"	0.334704
3458	"10"	0.35761
3458	"11"	0.338981
3458	"12"	0.298979
3458	"13"	0.327642
3458	"14"	0.303617
3459	"0"	0.483472
3459	"1"	0.454332
3459	"2"	0.419601
3459	"3"	0.423916
3459	"4"	0.39937
3459	"5"	0.405775
3459	"6"	0.371913
3459	"7"	0.331856
3459	"8"	0.317509
3459	"9"	0.315224
3459	"10"	0.30876
3459	"11"	0.301319
3459	"12"	0.282329
3459	"13"	0.28236
3459	"14"	0.286735
3460	"0"	0.517458
3460	"1"	0.526738
3460	"2"	0.516569
3460	"3"	0.526554
3460	"4"	0.334694
3460	"5"	0.461389
3460	"6"	0.405032
3460	"7"	0.363944
3460	"8"	0.44856
3460	"9"	0.460729
3460	"10"	0.437142
3460	"11"	0.420467
3460	"12"	0.62867
3460	"13"	0.463942
3460	"14"	0.445046
3461	"0"	0.403624
3461	"1"	0.372622
3461	"2"	0.394402
3461	"3"	0.454665
3461	"4"	0.366616
3461	"5"	0.380061
3461	"6"	0.435533
3461	"7"	0.298782
3461	"8"	0.277514
3461	"9"	0.254083
3461	"10"	0.236665
3461	"11"	0.307697
3461	"12"	0.241618
3461	"13"	0.235593
3461	"14"	0.144816
3462	"0"	0.793061
3462	"1"	0.62344
3462	"2"	0.499323
3462	"3"	0.609553
3462	"4"	0.867375
3462	"5"	0.586715
3462	"6"	0.575608
3462	"7"	0.559749
3462	"8"	0.558438
3462	"9"	0.525705
3462	"10"	0.544483
3462	"11"	0.360101
3462	"12"	0.534259
3462	"13"	0.534924
3462	"14"	0.542089
3463	"0"	0.295627
3463	"1"	0.238859
3463	"2"	0.222879
3463	"3"	0.241785
3463	"4"	0.2007
3463	"5"	0.193087
3463	"6"	0.171897
3463	"7"	0.163659
3463	"8"	0.158411
3463	"9"	0.147616
3463	"10"	0.140676
3463	"11"	0.141122
3463	"12"	0.13425
3463	"13"	0.122987
3463	"14"	0.127594
3464	"0"	0.454781
3464	"1"	0.581938
3464	"2"	0.574601
3464	"3"	0.534028
3464	"4"	0.548346
3464	"5"	0.576301
3464	"6"	0.573647
3464	"7"	0.514567
3464	"8"	0.411793
3464	"9"	0.368003
3464	"10"	0.403725
3464	"11"	0.371448
3464	"12"	0.328287
3464	"13"	0.351131
3464	"14"	0.324227
3465	"0"	0.216431
3465	"1"	0.306271
3465	"2"	0.314263
3465	"3"	0.282171
3465	"4"	0.27772
3465	"5"	0.271612
3465	"6"	0.257772
3465	"7"	0.259188
3465	"8"	0.412203
3465	"9"	0.229733
3465	"10"	0.169086
3465	"11"	0.333757
3465	"12"	0.318395
3465	"13"	0.328701
3465	"14"	0.361872
3466	"0"	0.787729
3466	"1"	0.548863
3466	"2"	0.451578
3466	"3"	0.529067
3466	"4"	0.523716
3466	"5"	0.234584
3466	"6"	0.498832
3466	"7"	0.496152
3466	"8"	0.477226
3466	"9"	0.557866
3466	"10"	0.553802
3466	"11"	0.526986
3466	"12"	0.536484
3466	"13"	0.500138
3466	"14"	0.546762
3467	"0"	0.449654
3467	"1"	0.422206
3467	"2"	0.576822
3467	"3"	0.393927
3467	"4"	0.475742
3467	"5"	0.459916
3467	"6"	0.322324
3467	"7"	0.368776
3467	"8"	0.283705
3467	"9"	0.311444
3467	"10"	0.267663
3467	"11"	0.317875
3467	"12"	0.235407
3467	"13"	0.236187
3467	"14"	0.231101
3468	"0"	0.60944
3468	"1"	0.336996
3468	"2"	0.463346
3468	"3"	0.540596
3468	"4"	0.310834
3468	"5"	0.486389
3468	"6"	0.402673
3468	"7"	0.486944
3468	"8"	0.43373
3468	"9"	0.437299
3468	"10"	0.373783
3468	"11"	0.507272
3468	"12"	0.296989
3468	"13"	0.442257
3468	"14"	0.424104
3469	"0"	0.394798
3469	"1"	0.419547
3469	"2"	0.113405
3469	"3"	0.374135
3469	"4"	0.530592
3469	"5"	0.412621
3469	"6"	0.34867
3469	"7"	0.428741
3469	"8"	0.195785
3469	"9"	0.289118
3469	"10"	0.266748
3469	"11"	0.164
3469	"12"	0.322011
3469	"13"	0.292524
3469	"14"	0.301503
3470	"0"	0.540235
3470	"1"	0.555822
3470	"2"	0.553183
3470	"3"	0.5359
3470	"4"	0.523414
3470	"5"	0.509049
3470	"6"	0.494945
3470	"7"	0.491929
3470	"8"	0.495565
3470	"9"	0.471995
3470	"10"	0.453166
3470	"11"	0.472456
3470	"12"	0.454748
3470	"13"	0.44756
3470	"14"	0.443744
3471	"0"	0.538472
3471	"1"	0.486387
3471	"2"	0.478458
3471	"3"	0.445775
3471	"4"	0.407365
3471	"5"	0.41747
3471	"6"	0.390954
3471	"7"	0.381358
3471	"8"	0.312567
3471	"9"	0.316417
3471	"10"	0.329105
3471	"11"	0.334526
3471	"12"	0.327595
3471	"13"	0.319143
3471	"14"	0.32489
3472	"0"	0.494897
3472	"1"	0.460984
3472	"2"	0.462813
3472	"3"	0.351703
3472	"4"	0.377473
3472	"5"	0.380232
3472	"6"	0.543369
3472	"7"	0.439436
3472	"8"	0.204709
3472	"9"	0.326595
3472	"10"	0.272405
3472	"11"	0.276155
3472	"12"	0.20923
3472	"13"	0.249664
3472	"14"	0.218491
3473	"0"	0.3919
3473	"1"	0.998797
3473	"2"	0.997566
3473	"3"	0.997347
3473	"4"	0.997974
3473	"5"	0.997944
3473	"6"	0.992678
3473	"7"	1.00001
3473	"8"	0.272318
3473	"9"	0.255468
3473	"10"	0.248237
3473	"11"	0.2418
3473	"12"	0.241497
3473	"13"	0.23287
3473	"14"	0.232465
3474	"0"	0.444117
3474	"1"	0.446928
3474	"2"	0.43825
3474	"3"	0.430482
3474	"4"	0.429712
3474	"5"	0.418891
3474	"6"	0.41348
3474	"7"	0.400874
3474	"8"	0.404361
3474	"9"	0.398365
3474	"10"	0.390375
3474	"11"	0.391457
3474	"12"	0.396929
3474	"13"	0.38494
3474	"14"	0.382561
3475	"0"	0.289645
3475	"1"	0.443563
3475	"2"	0.482159
3475	"3"	0.476812
3475	"4"	0.360971
3475	"5"	0.317134
3475	"6"	0.318097
3475	"7"	0.272303
3475	"8"	0.161532
3475	"9"	0.201664
3475	"10"	0.193852
3475	"11"	0.114279
3475	"12"	0.0873388
3475	"13"	0.146115
3475	"14"	0.0839906
3476	"0"	0.358459
3476	"1"	0.312848
3476	"2"	0.301983
3476	"3"	0.297164
3476	"4"	0.284459
3476	"5"	0.265138
3476	"6"	0.251847
3476	"7"	0.239739
3476	"8"	0.237682
3476	"9"	0.26433
3476	"10"	0.1782
3476	"11"	0.220003
3476	"12"	0.2188
3476	"13"	0.207033
3476	"14"	0.186282
3477	"0"	0.311249
3477	"1"	0.308891
3477	"2"	0.305104
3477	"3"	0.28677
3477	"4"	0.267254
3477	"5"	0.243389
3477	"6"	0.226538
3477	"7"	0.198191
3477	"8"	0.205662
3477	"9"	0.195692
3477	"10"	0.184063
3477	"11"	0.168143
3477	"12"	0.1763
3477	"13"	0.164654
3477	"14"	0.161028
3478	"0"	0.582813
3478	"1"	0.575505
3478	"2"	0.60673
3478	"3"	0.719883
3478	"4"	0.553034
3478	"5"	0.608206
3478	"6"	0.561912
3478	"7"	0.547641
3478	"8"	0.548926
3478	"9"	0.547242
3478	"10"	0.539439
3478	"11"	0.541891
3478	"12"	0.532252
3478	"13"	0.550394
3478	"14"	0.536864
3480	"0"	0.336797
3480	"1"	0.33717
3480	"2"	0.410765
3480	"3"	0.394414
3480	"4"	0.319152
3480	"5"	0.470537
3480	"6"	0.330085
3480	"7"	0.275051
3480	"8"	0.236017
3480	"9"	0.258618
3480	"10"	0.261949
3480	"11"	0.307999
3480	"12"	0.183914
3480	"13"	0.303878
3480	"14"	0.259814
3481	"0"	0.53057
3481	"1"	0.57583
3481	"2"	0.576212
3481	"3"	0.396054
3481	"4"	0.494681
3481	"5"	0.503289
3481	"6"	0.6608
3481	"7"	0.483514
3481	"8"	0.336372
3481	"9"	0.279017
3481	"10"	0.251903
3481	"11"	0.318641
3481	"12"	0.386405
3481	"13"	0.321118
3481	"14"	0.246987
3482	"0"	0.325464
3482	"1"	0.249422
3482	"2"	0.328691
3482	"3"	0.432663
3482	"4"	0.268598
3482	"5"	0.406108
3482	"6"	0.340177
3482	"7"	0.356114
3482	"8"	0.332007
3482	"9"	0.373499
3482	"10"	0.383252
3482	"11"	0.402376
3482	"12"	0.248231
3482	"13"	0.396784
3482	"14"	0.360303
3483	"0"	0.420529
3483	"1"	0.416235
3483	"2"	0.406728
3483	"3"	0.388971
3483	"4"	0.369392
3483	"5"	0.353851
3483	"6"	0.335138
3483	"7"	0.315446
3483	"8"	0.30406
3483	"9"	0.294409
3483	"10"	0.288597
3483	"11"	0.280347
3483	"12"	0.275636
3483	"13"	0.272197
3483	"14"	0.267025
3485	"0"	0.527323
3485	"1"	0.513044
3485	"2"	0.505205
3485	"3"	0.49805
3485	"4"	0.488718
3485	"5"	0.468065
3485	"6"	0.455623
3485	"7"	0.441352
3485	"8"	0.414583
3485	"9"	0.404141
3485	"10"	0.41842
3485	"11"	0.414294
3485	"12"	0.402299
3485	"13"	0.40279
3485	"14"	0.400502
3486	"0"	0.541612
3486	"1"	0.607958
3486	"2"	0.616472
3486	"3"	0.631572
3486	"4"	0.60328
3486	"5"	0.602467
3486	"6"	0.57479
3486	"7"	0.565115
3486	"8"	0.5403
3486	"9"	0.567693
3486	"10"	0.56343
3486	"11"	0.561886
3486	"12"	0.552294
3486	"13"	0.543866
3486	"14"	0.517907
3487	"0"	0.44817
3487	"1"	0.538385
3487	"2"	0.390862
3487	"3"	0.413516
3487	"4"	0.35997
3487	"5"	0.380413
3487	"6"	0.333052
3487	"7"	0.310494
3487	"8"	0.30058
3487	"9"	0.282566
3487	"10"	0.282698
3487	"11"	0.374656
3487	"12"	0.271559
3487	"13"	0.273646
3487	"14"	0.202242
3489	"0"	0.602108
3489	"1"	0.582893
3489	"2"	0.489158
3489	"3"	0.444235
3489	"4"	0.442157
3489	"5"	0.565018
3489	"6"	0.728122
3489	"7"	0.383441
3489	"8"	0.39858
3489	"9"	0.376341
3489	"10"	0.364429
3489	"11"	0.354782
3489	"12"	0.466974
3489	"13"	0.357394
3489	"14"	0.347629
3490	"0"	0.424834
3490	"1"	0.567861
3490	"2"	0.571604
3490	"3"	0.594544
3490	"4"	0.555039
3490	"5"	0.564435
3490	"6"	0.551823
3490	"7"	0.555416
3490	"8"	0.485263
3490	"9"	0.405147
3490	"10"	0.450466
3490	"11"	0.348615
3490	"12"	0.351976
3490	"13"	0.428695
3490	"14"	0.540302
3491	"0"	0.36901
3491	"1"	0.369734
3491	"2"	0.364806
3491	"3"	0.36545
3491	"4"	0.378748
3491	"5"	0.331403
3491	"6"	0.367774
3491	"7"	0.294279
3491	"8"	0.184683
3491	"9"	0.251824
3491	"10"	0.285674
3491	"11"	0.298876
3491	"12"	0.296057
3491	"13"	0.210399
3491	"14"	0.254388
3492	"0"	0.413564
3492	"1"	0.349064
3492	"2"	0.316814
3492	"3"	0.389764
3492	"4"	0.374421
3492	"5"	0.32383
3492	"6"	0.367774
3492	"7"	0.342325
3492	"8"	0.362931
3492	"9"	0.254447
3492	"10"	0.261687
3492	"11"	0.241308
3492	"12"	0.33421
3492	"13"	0.0979284
3492	"14"	0.378237
3496	"0"	0.518052
3496	"1"	0.643017
3496	"2"	0.571754
3496	"3"	0.557696
3496	"4"	0.674142
3496	"5"	0.602025
3496	"6"	0.584433
3496	"7"	0.529611
3496	"8"	0.983523
3496	"9"	0.558182
3496	"10"	0.535289
3496	"11"	0.598683
3496	"12"	0.670941
3496	"13"	0.598211
3496	"14"	0.406766
3497	"0"	0.444071
3497	"1"	0.427282
3497	"2"	0.42946
3497	"3"	0.379717
3497	"4"	0.369909
3497	"5"	0.40122
3497	"6"	0.370102
3497	"7"	0.299346
3497	"8"	0.349274
3497	"9"	0.284642
3497	"10"	0.301528
3497	"11"	0.270951
3497	"12"	0.312336
3497	"13"	0.290221
3497	"14"	0.250416
3498	"0"	0.580014
3498	"1"	0.538261
3498	"2"	0.481344
3498	"3"	0.400493
3498	"4"	0.517139
3498	"5"	0.478021
3498	"6"	0.506533
3498	"7"	0.467841
3498	"8"	0.575494
3498	"9"	0.547787
3498	"10"	0.568586
3498	"11"	0.578663
3498	"12"	0.556965
3498	"13"	0.574169
3498	"14"	0.598385
3499	"0"	0.545664
3499	"1"	0.537421
3499	"2"	0.531029
3499	"3"	0.525208
3499	"4"	0.511393
3499	"5"	0.503083
3499	"6"	0.494926
3499	"7"	0.483247
3499	"8"	0.473717
3499	"9"	0.467359
3499	"10"	0.460967
3499	"11"	0.459674
3499	"12"	0.455258
3499	"13"	0.450275
3499	"14"	0.449604
3501	"0"	0.57765
3501	"1"	0.33717
3501	"2"	0.326297
3501	"3"	0.313527
3501	"4"	0.332918
3501	"5"	0.29023
3501	"6"	0.47209
3501	"7"	0.278534
3501	"8"	0.263469
3501	"9"	0.253315
3501	"10"	0.246366
3501	"11"	0.240835
3501	"12"	0.248181
3501	"13"	0.244207
3501	"14"	0.235397
3502	"0"	0.474969
3502	"1"	0.158065
3502	"2"	0.364348
3502	"3"	0.39299
3502	"4"	0.315349
3502	"5"	0.422673
3502	"6"	0.359883
3502	"7"	0.425263
3502	"8"	0.349599
3502	"9"	0.32172
3502	"10"	0.300415
3502	"11"	0.401116
3502	"12"	0.318538
3502	"13"	0.315256
3502	"14"	0.300073
3503	"0"	0.567449
3503	"1"	0.643017
3503	"2"	0.577422
3503	"3"	0.562751
3503	"4"	0.539434
3503	"5"	0.547253
3503	"6"	0.510462
3503	"7"	0.490507
3503	"8"	0.466151
3503	"9"	0.48533
3503	"10"	0.496255
3503	"11"	0.573191
3503	"12"	0.479359
3503	"13"	0.524972
3503	"14"	0.453094
3504	"0"	0.147954
3504	"1"	0.353858
3504	"2"	0.341799
3504	"3"	0.327909
3504	"4"	0.282744
3504	"5"	0.305761
3504	"6"	0.313887
3504	"7"	0.289382
3504	"8"	0.283705
3504	"9"	0.285227
3504	"10"	0.27756
3504	"11"	0.26644
3504	"12"	0.273544
3504	"13"	0.272315
3504	"14"	0.21836
3505	"0"	0.511393
3505	"1"	0.475606
3505	"2"	0.465848
3505	"3"	0.434821
3505	"4"	0.405226
3505	"5"	0.407516
3505	"6"	0.377056
3505	"7"	0.399525
3505	"8"	0.271444
3505	"9"	0.285888
3505	"10"	0.334306
3505	"11"	0.312616
3505	"12"	0.323512
3505	"13"	0.315853
3505	"14"	0.329872
3506	"0"	0.160472
3506	"1"	0.394758
3506	"2"	0.283021
3506	"3"	0.334089
3506	"4"	0.542513
3506	"5"	0.21202
3506	"6"	0.135793
3506	"7"	0.120577
3506	"8"	0.345012
3506	"9"	0.349599
3506	"10"	0.365224
3506	"11"	0.293825
3506	"12"	0.290768
3506	"13"	0.298503
3506	"14"	0.302979
3508	"0"	0.169981
3508	"1"	0.409706
3508	"2"	0.419465
3508	"3"	0.434796
3508	"4"	0.398659
3508	"5"	0.395909
3508	"6"	0.230159
3508	"7"	0.406829
3508	"8"	0.382614
3508	"9"	0.406504
3508	"10"	0.381248
3508	"11"	0.190104
3508	"12"	0.293596
3508	"13"	0.359164
3508	"14"	0.210677
3510	"0"	0.298849
3510	"1"	0.263199
3510	"2"	0.270809
3510	"3"	0.237546
3510	"4"	0.223759
3510	"5"	0.197479
3510	"6"	0.20372
3510	"7"	0.183023
3510	"8"	0.16073
3510	"9"	0.167189
3510	"10"	0.145009
3510	"11"	0.105638
3510	"12"	0.13956
3510	"13"	0.100636
3510	"14"	0.125167
3511	"0"	0.529995
3511	"1"	0.50598
3511	"2"	0.531192
3511	"3"	0.0780431
3511	"4"	0.45494
3511	"5"	0.395728
3511	"6"	0.579075
3511	"7"	0.515031
3511	"8"	0.472791
3511	"9"	0.478491
3511	"10"	0.494952
3511	"11"	0.476512
3511	"12"	0.387412
3511	"13"	0.415973
3511	"14"	0.401883
3512	"0"	0.470716
3512	"1"	0.495963
3512	"2"	0.468408
3512	"3"	0.471997
3512	"4"	0.396898
3512	"5"	0.422923
3512	"6"	0.455131
3512	"7"	0.454156
3512	"8"	0.51269
3512	"9"	0.457707
3512	"10"	0.435356
3512	"11"	0.497698
3512	"12"	0.465769
3512	"13"	0.306853
3512	"14"	0.586907
3513	"0"	0.604879
3513	"1"	0.570205
3513	"2"	0.551262
3513	"3"	0.551176
3513	"4"	0.570597
3513	"5"	0.502498
3513	"6"	0.308384
3513	"7"	0.457413
3513	"8"	0.577275
3513	"9"	0.539064
3513	"10"	0.52067
3513	"11"	0.532368
3513	"12"	0.536184
3513	"13"	0.527598
3513	"14"	0.451602
3515	"0"	0.545523
3515	"1"	0.398004
3515	"2"	0.484333
3515	"3"	0.442686
3515	"4"	0.419792
3515	"5"	0.439234
3515	"6"	0.451397
3515	"7"	0.425051
3515	"8"	0.229843
3515	"9"	0.272257
3515	"10"	0.387711
3515	"11"	0.348984
3515	"12"	0.372169
3515	"13"	0.365663
3515	"14"	0.347246
3516	"0"	0.576995
3516	"1"	0.412489
3516	"2"	0.431012
3516	"3"	0.379717
3516	"4"	0.447934
3516	"5"	0.387011
3516	"6"	0.478874
3516	"7"	0.359532
3516	"8"	0.480233
3516	"9"	0.478491
3516	"10"	0.465757
3516	"11"	0.43574
3516	"12"	0.428755
3516	"13"	0.436846
3516	"14"	0.431273
3517	"0"	0.521242
3517	"1"	0.40201
3517	"2"	0.516543
3517	"3"	0.526678
3517	"4"	0.526993
3517	"5"	0.418459
3517	"6"	0.480578
3517	"7"	0.501692
3517	"8"	0.534485
3517	"9"	0.631923
3517	"10"	0.341631
3517	"11"	0.546308
3517	"12"	0.501596
3517	"13"	0.342394
3517	"14"	0.401421
3518	"0"	0.210531
3518	"1"	0.354471
3518	"2"	0.258097
3518	"3"	0.437031
3518	"4"	0.368955
3518	"5"	0.466096
3518	"6"	0.375766
3518	"7"	0.452824
3518	"8"	0.351002
3518	"9"	0.411582
3518	"10"	0.367366
3518	"11"	0.349303
3518	"12"	0.298979
3518	"13"	0.353359
3518	"14"	0.338641
3519	"0"	0.478808
3519	"1"	0.469252
3519	"2"	0.49815
3519	"3"	0.52891
3519	"4"	0.356053
3519	"5"	0.503289
3519	"6"	0.424185
3519	"7"	0.487924
3519	"8"	0.377818
3519	"9"	0.429592
3519	"10"	0.341482
3519	"11"	0.401772
3519	"12"	0.446561
3519	"13"	0.338587
3519	"14"	0.440819
3520	"0"	0.436117
3520	"1"	0.329121
3520	"2"	0.298984
3520	"3"	0.281136
3520	"4"	0.262494
3520	"5"	0.250934
3520	"6"	0.218867
3520	"7"	0.210905
3520	"8"	0.213032
3520	"9"	0.201664
3520	"10"	0.191604
3520	"11"	0.156349
3520	"12"	0.176085
3520	"13"	0.162696
3520	"14"	0.170543
3521	"0"	0.699201
3521	"1"	0.486254
3521	"2"	0.485351
3521	"3"	0.492536
3521	"4"	0.506685
3521	"5"	0.688455
3521	"6"	0.498613
3521	"7"	0.594094
3521	"8"	0.442215
3521	"9"	0.394895
3521	"10"	0.391374
3521	"11"	0.463976
3521	"12"	0.415327
3521	"13"	0.435284
3521	"14"	0.469375
3522	"0"	0.248213
3522	"1"	0.252508
3522	"2"	0.309422
3522	"3"	0.248584
3522	"4"	0.0274911
3522	"5"	0.277059
3522	"6"	0.268617
3522	"7"	0.188025
3522	"8"	0.18931
3522	"9"	0.160354
3522	"10"	0.138872
3522	"11"	0.635928
3522	"12"	0.158601
3522	"13"	0.17767
3522	"14"	0.148544
3523	"0"	0.54128
3523	"1"	0.500282
3523	"2"	0.47098
3523	"3"	0.472174
3523	"4"	0.476401
3523	"5"	0.443072
3523	"6"	0.429688
3523	"7"	0.483308
3523	"8"	0.41703
3523	"9"	0.378139
3523	"10"	0.391093
3523	"11"	0.385203
3523	"12"	0.386322
3523	"13"	0.347078
3523	"14"	0.382171
3524	"0"	0.440151
3524	"1"	0.3617
3524	"2"	0.334683
3524	"3"	0.316887
3524	"4"	0.311735
