"","d0","d1","d3","d5","d7","d10","d14"
"8092",1,0.376474,0.0445634,0.303783,0.315742,0.242153,0.236577
"8093",1,0.367691,0.0445634,0.303783,0.315742,0.277602,0.184663
"8094",1,0.343394,0.41394,0.37968,0.315742,0.277602,0.236577
"8095",0.114017,0.619257,0.0445634,0.303783,0.315742,0.277602,0.236577
"8096",1,0.343394,0.401119,0.34783,0.315742,0.277602,0.236577
"8097",1,0.343394,0.0445634,0.489752,0.315742,0.277602,0.399801
"8098",1,0.343394,0.0445634,0.427294,0.40256,0.277602,0.236577
"8099",0.295412,0.343394,0.271323,0.303783,0.315742,0.277602,0.236577
"8100",1,0.343394,0.0445634,0.429389,0.315742,0.277602,0.225827
"8101",0.40569,0.312738,0.0445634,0.303783,0.315742,0.277602,0.236577
"8102",1,0.343394,0.213457,0.141179,0.315742,0.277602,0.236577
"8103",1,0.343394,0.0445634,0.133137,0.144193,0.277602,0.236577
"8104",1,0.343621,0.0445634,0.303783,0.20311,0.277602,0.236577
"8105",1,0.231998,0.0445634,0.303783,0.315742,0.277602,0.0869273
"8106",1,0.343394,0.0445634,0.439335,0.418235,0.277602,0.236577
"8107",1,0.343394,0.578885,0.303783,0.315742,0.277602,0.488479
"8108",1,0.45441,0.0445634,0.450915,0.315742,0.277602,0.236577
"8109",1,0.359925,0.292529,0.241018,0.472085,0.419668,0.236577
"8110",1,0.431275,0.0445634,0.303783,0.315742,0.321687,0.236577
"8111",0.453904,0.612536,0.0445634,0.303783,0.315742,0.277602,0.236577
"8112",0.854066,0.343394,0.312394,0.303783,0.315742,0.277602,0.236577
"8113",0.354845,0.343394,0.0445634,0.303783,0.38173,0.277602,0.236577
"8114",1,0.343394,0.0445634,0.547428,0.315742,0.509763,0.236577
"8115",1,0.343394,0.0445634,0.340246,0.315742,0.277602,0.246634
"8116",1,0.343394,0.0445634,0.313289,0.315742,0.277602,0.21804
"8117",1,0.343394,0.0445634,0.303783,0.266188,0.277602,0.203456
"8118",1,0.506124,0.0445634,0.303783,0.315742,0.277602,0.300203
"8119",0.431208,0.343394,0.0445634,0.303783,0.315742,0.277602,0.216142
"8120",1,0.343394,0.0445634,0.237958,0.315742,0.188044,0.236577
"8121",1,0.246982,0.0445634,0.303783,0.315742,0.277602,0.209441
"8122",1,0.343394,0.0937402,0.303783,0.315742,0.277602,0.0357341
"8123",1,0.343394,0.0445634,0.335447,0.31552,0.277602,0.236577
"8124",1,0.415811,0.302053,0.303783,0.315742,0.277602,0.236577
"8125",1,0.343394,0.214221,0.17494,0.315742,0.277602,0.236577
"8126",1,0.393642,0.0445634,0.303783,0.315742,0.245579,0.236577
"8127",0.41451,0.343394,0.0445634,0.303783,0.114896,0.277602,0.236577
"8128",1,0.343394,0.0445634,0.303783,0.21056,0.277602,0.157643
"8129",1,0.343394,0.0445634,0.303783,0.252465,0.277602,0.0921066
"8130",0.447525,0.343394,0.0445634,0.303783,0.315742,0.277602,0.163599
"8131",1,0.343394,0.0445634,0.272102,0.315742,0.21708,0.236577
"8132",0.612176,0.343394,0.0445634,0.303783,0.315742,0.695458,0.236577
"8133",1,0.343394,0.0445634,0.303783,0.18734,0.277602,0.197536
"8134",0.506344,0.343394,0.0445634,0.303783,0.315742,0.277602,0.269033
"8135",1,0.343394,0.0445634,0.303783,0.297959,0.277602,0.280527
"8136",1,0.343394,0.0445634,0.303783,0.315742,0.341231,0.164683
"8137",1,0.343394,0.0445634,0.372688,0.293482,0.277602,0.236577
"8138",1,0.227536,0.0445634,0.120047,0.315742,0.277602,0.236577
"8139",0.600355,0.343394,0.0445634,0.49079,0.315742,0.277602,0.236577
"8140",0.393683,0.406406,0.0445634,0.303783,0.315742,0.277602,0.236577
"8141",0.428073,0.343479,0.0445634,0.303783,0.315742,0.277602,0.236577
"8142",1,0.343394,0.402727,0.303783,0.309245,0.277602,0.236577
"8143",0.275883,0.343394,0.0445634,0.303783,0.0951904,0.277602,0.236577
"8144",1,0.343394,0.0445634,0.273559,0.249603,0.277602,0.236577
"8145",1,0.343394,0.226619,0.303783,0.315742,0.277602,0.33707
"8146",1,0.343394,0.0445634,0.365571,0.346782,0.277602,0.236577
"8147",1,0.292698,0.240304,0.303783,0.315742,0.277602,0.236577
"8148",1,0.343394,0.0445634,0.265841,0.315742,0.291527,0.236577
"8149",0.462482,0.343394,0.0445634,0.303783,0.315742,0.417101,0.236577
"8150",1,0.319919,0.0445634,0.303783,0.315742,0.197111,0.236577
"8151",0.375181,0.343394,0.0445634,0.303783,0.315742,0.193989,0.236577
"8152",1,0.343394,0.0445634,0.303783,0.277952,0.277602,0.265769
"8153",1,0.343394,0.0445634,0.303783,0.312344,0.328178,0.236577
"8154",1,0.343394,0.0445634,0.303783,0.316922,0.277602,0.259402
"8155",0.424494,0.59953,0.0445634,0.303783,0.315742,0.277602,0.236577
"8156",0.324755,0.343394,0.0445634,0.361265,0.315742,0.277602,0.236577
"8157",1,0.343394,0.595315,0.303783,0.542852,0.277602,0.236577
"8158",0.28799,0.343394,0.0445634,0.303783,0.315742,0.277602,0.156345
"8159",1,0.18609,0.0445634,0.303783,0.308202,0.277602,0.191899
"8160",1,0.493164,0.0445634,0.489011,0.315742,0.277602,0.236577
"8161",1,0.366467,0.0445634,0.303783,0.315742,0.277602,0.222397
"8162",1.00258,0.343394,0.0445634,0.303783,0.139932,0.277602,0.236577
"8163",0.376173,0.343394,0.0445634,0.303783,0.315742,0.28716,0.236577
"8164",0.299768,0.343394,0.0445634,0.303783,0.315742,0.29167,0.236577
"8165",1,0.343394,0.0445634,0.303783,0.338013,0.277602,0.277638
"8166",1,0.393962,0.0445634,0.404067,0.315742,0.277602,0.236577
"8167",0.525469,0.343394,0.0445634,0.473533,0.315742,0.277602,0.236577
"8168",1,0.343394,0.47867,0.303783,0.315742,0.277602,0.386591
"8169",1,0.343394,0.0445634,0.303783,0.411204,0.277602,0.359468
"8170",0.425739,0.343394,0.0445634,0.303783,0.315742,0.359575,0.236577
"8171",1,0.242341,0.0445634,0.0993878,0.315742,0.277602,0.236577
"8172",1,0.343394,0.0445634,0.303783,0.337468,0.277602,0.279494
"8173",0.467593,0.343394,0.0445634,0.303783,0.376196,0.277602,0.236577
"8174",1,0.343394,0.486221,0.303783,0.442651,0.277602,0.236577
"8175",1,0.343394,0.0445634,0.412564,0.315742,0.277602,0.502822
"8176",0.400673,0.343394,0.0445634,0.309546,0.315742,0.277602,0.236577
"8177",0.329088,0.343394,0.0445634,0.303783,0.315742,0.277602,0.121079
"8178",1,0.343394,0.452743,0.303783,0.315742,0.277602,0.310515
"8179",1,0.414355,0.0445634,0.338317,0.315742,0.277602,0.236577
"8180",1,0.396035,0.0445634,0.340352,0.315742,0.277602,0.236577
"8181",1,0.343394,0.0445634,0.303783,0.318291,0.307657,0.236577
"8182",1,0.446084,0.442777,0.303783,0.315742,0.277602,0.236577
"8183",1,0.343394,0.613191,0.303783,0.315742,0.268437,0.236577
"8184",1,0.353727,0.0445634,0.303783,0.315742,0.277602,0.307429
"8185",1,0.464903,0.0445634,0.303783,0.412709,0.277602,0.236577
"8186",0.511176,0.343394,0.0445634,0.303783,0.315742,0.0184092,0.236577
"8187",1,0.343394,0.0445634,0.303783,0.20227,0.277602,0.232234
"8188",1,0.343394,0.469465,0.303783,0.315742,0.277602,0.391807
"8189",1.0013,0.343394,0.0445634,0.303783,0.315742,0.277602,0.193135
"8190",0.438997,0.343394,0.0445634,0.303783,0.315742,0.277602,0.1891
"8191",1,0.343394,0.0445634,0.303783,0.517306,0.277602,0.206191
"8192",1,0.343394,0.0445634,0.303783,0.24421,0.199906,0.236577
"8193",0.565812,0.343394,0.196178,0.303783,0.315742,0.277602,0.236577
"8194",1,0.343394,0.0445634,0.303783,0.315742,0.0884906,0.0739047
"8195",1,0.34546,0.0445634,0.283349,0.315742,0.277602,0.236577
"8196",1,0.403227,0.0445634,0.274076,0.315742,0.277602,0.236577
"8197",1,0.343394,0.271078,0.303783,0.315742,0.277602,0.118282
"8198",1,0.271656,0.0445634,0.303783,0.315742,0.212071,0.236577
"8199",0.409323,0.343394,0.0445634,0.303783,0.39302,0.277602,0.236577
"8200",0.339389,0.252069,0.0445634,0.303783,0.315742,0.277602,0.236577
"8201",1,0.343394,0.0445634,0.116511,0.315742,0.139967,0.236577
"8202",1,0.343394,0.0445634,0.303783,0.315742,0.43581,0.384562
"8203",1,0.343394,0.0445634,0.196974,0.315742,0.277602,0.179775
"8204",1,0.343394,0.26572,0.303783,0.185694,0.277602,0.236577
"8205",1,0.46165,0.0445634,0.303783,0.21651,0.277602,0.236577
"8206",0.424715,0.238147,0.0445634,0.303783,0.315742,0.277602,0.236577
"8207",0.383871,0.343394,0.0445634,0.303783,0.222762,0.277602,0.236577
"8208",0.345716,0.343394,0.0445634,0.303783,0.315742,0.277602,0.177529
"8209",1,0.446764,0.0445634,0.303783,0.316519,0.277602,0.236577
"8210",1,0.346959,0.0445634,0.303783,0.255158,0.277602,0.236577
"8211",1,0.343394,0.320889,0.303783,0.315742,0.277602,0.282434
"8212",0.123898,0.343394,0.0866251,0.303783,0.315742,0.277602,0.236577
"8213",1,0.333881,0.0445634,0.235151,0.315742,0.277602,0.236577
"8214",1,0.339729,0.22028,0.303783,0.315742,0.277602,0.236577
"8215",0.509274,0.343394,0.0445634,0.303783,0.537275,0.277602,0.236577
"8216",0.6832,0.343394,0.0445634,0.438472,0.315742,0.277602,0.236577
"8217",0.34806,0.343394,0.0445634,0.303783,0.315742,0.277602,0.360722
"8218",0.376103,0.343394,0.350005,0.303783,0.315742,0.277602,0.236577
"8219",0.364667,0.343394,0.334989,0.303783,0.315742,0.277602,0.236577
"8220",1,0.343394,0.0445634,0.303783,0.305115,0.277602,0.234778
"8221",1,0.343394,0.0445634,0.330428,0.313579,0.277602,0.236577
"8222",1,0.343394,0.0445634,0.303783,0.219167,0.200321,0.236577
"8223",1,0.303256,0.0445634,0.253548,0.315742,0.277602,0.236577
"8224",1,0.343394,0.0445634,0.303783,0.222641,0.214671,0.236577
"8225",1,0.343394,0.245389,0.303783,0.315742,0.174402,0.236577
"8226",1,0.343394,0.0445634,0.204551,0.315742,0.171764,0.236577
"8227",1,0.343394,0.398264,0.303783,0.337752,0.277602,0.236577
"8228",0.537467,0.343394,0.0445634,0.258027,0.315742,0.277602,0.236577
"8229",1,0.343394,0.0445634,0.305625,0.315742,0.277602,0.237662
"8230",0.510559,0.343394,0.34896,0.303783,0.315742,0.277602,0.236577
"8231",1,0.382773,0.0445634,0.217699,0.315742,0.277602,0.236577
"8232",0.388867,0.343394,0.0445634,0.303783,0.0870848,0.277602,0.236577
"8233",0.433032,0.343394,0.278325,0.303783,0.315742,0.277602,0.236577
"8234",1,0.343394,0.0445634,0.303783,0.315742,0.177328,0.24444
"8235",1,0.343394,0.330467,0.303783,0.0778351,0.277602,0.236577
"8236",1,0.379312,0.0445634,0.303783,0.961349,0.277602,0.236577
"8237",1,0.343394,0.0445634,0.150538,0.315742,0.134316,0.236577
"8238",1,0.30947,0.0445634,0.191709,0.315742,0.277602,0.236577
"8239",1,0.343394,0.0445634,0.210089,0.503877,0.277602,0.236577
"8240",0.418305,0.343394,0.167549,0.303783,0.315742,0.277602,0.236577
"8241",1,0.343394,0.212455,0.303783,0.315742,0.157863,0.236577
"8242",0.57905,0.343394,0.516801,0.303783,0.315742,0.277602,0.236577
"8243",1,0.231703,0.285241,0.303783,0.315742,0.277602,0.236577
"8244",1,0.343394,0.0445634,0.303783,0.275012,0.293986,0.236577
"8245",0.578692,0.343394,0.0445634,0.303783,0.209029,0.277602,0.236577
"8246",1,0.343394,0.70515,0.303783,0.315742,0.277602,0.228689
"8247",1,0.343394,0.0445634,0.275476,0.315742,0.216773,0.236577
"8248",1,0.343394,0.464756,0.303783,0.315742,0.277602,0.167832
"8249",1,0.343394,0.485123,0.445429,0.315742,0.277602,0.236577
"8250",0.64146,0.343394,0.0445634,0.303783,0.315742,0.131764,0.236577
"8251",1,0.299927,0.0445634,0.303783,0.183694,0.277602,0.236577
"8252",0.579579,0.343394,0.0445634,0.417038,0.315742,0.277602,0.236577
"8253",1,0.53298,0.0445634,0.303783,0.315742,0.418876,0.236577
"8254",1,0.311219,0.204518,0.303783,0.315742,0.277602,0.236577
"8255",0.555826,0.343394,0.0445634,0.303783,0.39499,0.277602,0.236577
"8256",1,0.359925,0.292529,0.248198,0.472085,0.191459,0.236577
"8257",1,0.343394,0.0445634,0.303783,0.245171,0.277602,0.201526
"8258",0.42397,0.343394,0.0445634,0.303783,0.315742,0.277602,0.250014
"8259",1,0.343394,0.0445634,0.303783,0.290311,0.274927,0.236577
"8260",1,0.390071,0.0445634,0.303783,0.278557,0.277602,0.236577
"8261",1,0.285976,0.0445634,0.288243,0.315742,0.277602,0.236577
"8262",1,0.322551,0.0445634,0.303783,0.268833,0.277602,0.236577
"8263",1,0.343394,0.0445634,0.303783,0.587617,0.574258,0.236577
"8264",1,0.343394,0.0445634,0.485717,0.456764,0.277602,0.236577
"8265",0.579627,0.343394,0.0445634,0.303783,0.315742,0.474343,0.236577
"8266",1,0.375679,0.0445634,0.322403,0.315742,0.277602,0.236577
"8267",1,0.343394,0.5669,0.511945,0.315742,0.277602,0.236577
"8268",1,0.343394,0.472759,0.425973,0.315742,0.277602,0.236577
"8269",0.56725,0.343394,0.0445634,0.303783,0.315742,0.289634,0.236577
"8270",0.904128,0.343394,0.0445634,0.303783,0.315742,0.179541,0.236577
"8271",1,0.343394,0.292434,0.303783,0.202376,0.277602,0.236577
"8272",1,0.369569,0.0445634,0.303783,0.315742,0.276504,0.236577
"8273",1,0.498132,0.0445634,0.303783,0.315742,0.437895,0.236577
"8274",1,0.510044,0.0445634,0.461252,0.315742,0.277602,0.236577
"8275",1,0.506308,0.0445634,0.303783,0.315742,0.409888,0.236577
"8276",0.487672,0.343394,0.0445634,0.303783,0.315742,0.408694,0.236577
"8277",1,0.294121,0.0445634,0.303783,0.315742,0.277602,0.257052
"8278",1,0.343394,0.371287,0.303783,0.306899,0.277602,0.236577
"8279",1,0.343394,0.0445634,0.303783,0.372805,0.348262,0.236577
"8280",1,0.343394,0.0445634,0.303783,0.315742,0.526986,0.503583
"8281",0.310786,0.343394,0.0445634,0.296184,0.315742,0.277602,0.236577
"8282",1,0.343394,0.0445634,0.291686,0.315742,0.277602,0.238238
"8283",1,0.343394,0.0445634,0.461383,0.315742,0.438339,0.236577
"8284",1,0.343394,0.0445634,0.556405,0.315742,0.277602,0.546356
"8285",1,0.343394,0.0445634,0.469493,0.458939,0.277602,0.236577
"8286",1,0.343394,0.0445634,0.239669,0.302135,0.277602,0.236577
"8287",0.604265,0.593578,0.0445634,0.303783,0.315742,0.277602,0.236577
"8288",1,0.506042,0.0445634,0.453751,0.315742,0.277602,0.236577
"8289",1,0.343394,0.0445634,0.561154,0.557651,0.277602,0.236577
"8290",1,0.53068,0.0445634,0.467034,0.315742,0.277602,0.236577
"8291",1,0.608744,0.0445634,0.303783,0.315742,0.277602,0.493992
"8292",1,0.343394,0.0445634,0.303783,0.347335,0.277602,0.301103
"8293",1,0.400223,0.391063,0.303783,0.315742,0.277602,0.236577
"8294",0.289645,0.343394,0.0445634,0.303783,0.315742,0.193797,0.236577
"8295",1,0.343394,0.47002,0.303783,0.315742,0.425261,0.236577
"8296",1,0.482792,0.0445634,0.303783,0.428036,0.277602,0.236577
"8297",0.520107,0.343394,0.141671,0.303783,0.315742,0.277602,0.236577
"8298",0.490047,0.343394,0.0445634,0.55025,0.315742,0.277602,0.236577
"8299",1,0.343394,0.0445634,0.303783,0.289812,0.277602,0.247212
"8300",1,0.343394,0.391484,0.303783,0.315742,0.277602,0.195728
"8301",1,0.419683,0.0445634,0.342769,0.315742,0.277602,0.236577
"8302",1,0.343394,0.0445634,0.34014,0.315742,0.277602,0.266722
"8303",0.719147,0.343394,0.0445634,0.303783,0.315742,0.288869,0.236577
"8304",0.572308,0.343394,0.532556,0.303783,0.315742,0.277602,0.236577
"8305",0.518715,0.343394,0.255682,0.303783,0.315742,0.277602,0.236577
"8306",0.412083,0.343394,0.0445634,0.279537,0.315742,0.277602,0.236577
"8307",0.483768,0.343394,0.0445634,0.330773,0.315742,0.277602,0.236577
"8308",0.359828,0.343394,0.0445634,0.303783,0.315742,0.0766265,0.236577
"8309",1,0.343394,0.565434,0.0672514,0.315742,0.277602,0.236577
"8310",0.29474,0.27294,0.0445634,0.303783,0.315742,0.277602,0.236577
"8311",1,0.343394,0.0445634,0.150599,0.315742,0.154378,0.236577
"8312",1,0.44257,0.0445634,0.303783,0.315742,0.312449,0.236577
"8313",1,0.31213,0.0445634,0.270045,0.315742,0.277602,0.236577
"8314",0.41666,0.343394,0.0445634,0.303783,0.322918,0.277602,0.236577
"8315",1,0.555124,0.0445634,0.303783,0.315742,0.485556,0.236577
"8316",1,0.43645,0.0445634,0.303783,0.315742,0.277602,0.321724
"8317",1,0.57608,0.0445634,0.303783,0.315742,0.277602,0.285723
"8318",1,0.444349,0.426231,0.303783,0.315742,0.277602,0.236577
"8319",1,0.412564,0.0445634,0.303783,0.315742,0.277602,0.210358
"8320",1,0.343394,0.248214,0.222088,0.315742,0.277602,0.236577
"8321",1,0.343394,0.0445634,0.303783,0.201802,0.277602,0.178289
"8322",1,0.343394,0.208373,0.303783,0.315742,0.173214,0.236577
"8323",0.256245,0.343394,0.0445634,0.303783,0.315742,0.277602,0.188286
"8324",0.30713,0.343394,0.0445634,0.303783,0.315742,0.277602,0.391921
"8325",0.564871,0.343394,0.0445634,0.556964,0.315742,0.277602,0.236577
"8326",0.0882146,0.343394,0.0445634,0.303783,0.315742,0.277602,0.333735
"8327",1,0.474649,0.0445634,0.303783,0.315742,0.383974,0.236577
"8328",1,0.343394,0.293299,0.303783,0.246854,0.277602,0.236577
"8329",0.322587,0.343394,0.0445634,0.303783,0.315742,0.277602,0.191993
"8330",1,0.343394,0.0445634,0.253534,0.315742,0.277602,0.19385
"8331",1,0.343394,0.320628,0.303783,0.266057,0.277602,0.236577
"8332",0.406164,0.36702,0.0445634,0.303783,0.315742,0.277602,0.236577
"8333",1,0.343394,0.561583,0.303783,0.315742,0.481498,0.236577
"8334",0.515198,0.343394,0.315463,0.303783,0.315742,0.277602,0.236577
"8335",1,0.343394,0.339296,0.336368,0.315742,0.277602,0.236577
"8336",1,0.343394,0.329346,0.303783,0.36625,0.277602,0.236577
"8337",1,0.343394,0.0445634,0.372699,0.315742,0.351285,0.236577
"8338",0.306905,0.314026,0.0445634,0.303783,0.315742,0.277602,0.236577
"8339",1,0.343394,0.248683,0.303783,0.218823,0.277602,0.236577
"8340",1,0.343394,0.0445634,0.303783,0.253205,0.256195,0.236577
"8341",1,0.477101,0.47486,0.303783,0.315742,0.277602,0.236577
"8342",1,0.321743,0.0445634,0.275834,0.315742,0.277602,0.236577
"8343",1,0.343394,0.0445634,0.303783,0.447593,0.400818,0.236577
"8344",1,0.343394,0.0445634,0.16224,0.315742,0.277602,0.127009
"8345",1,0.335982,0.0445634,0.303783,0.315742,0.277602,0.231031
"8346",1,0.343394,0.0445634,0.296342,0.315742,0.277602,0.21798
"8347",0.428619,0.343394,0.0445634,0.303783,0.464467,0.277602,0.236577
"8348",1,0.343394,0.0445634,0.303783,0.276725,0.329411,0.236577
"8349",0.711443,0.343394,0.0445634,0.314687,0.315742,0.277602,0.236577
"8350",1,0.540886,0.0445634,0.303783,0.315742,0.277602,0.416222
"8351",0.369009,0.343394,0.0445634,0.303783,0.275697,0.277602,0.236577
"8352",1,0.343394,0.0445634,0.303783,0.315742,0.358526,0.389861
"8353",1,0.343394,0.0445634,0.502015,0.473995,0.344084,0.236577
"8354",0.625858,0.619188,0.0445634,0.303783,0.315742,0.277602,0.236577
"8355",1,0.343394,0.0445634,0.419954,0.315742,0.384374,0.236577
"8356",1,0.382821,0.0445634,0.303783,0.279865,0.277602,0.236577
"8357",1,0.556912,0.0445634,0.498299,0.315742,0.277602,0.236577
"8358",1,0.343394,0.0445634,0.303783,0.490853,0.277602,0.448776
"8359",1,0.281804,0.325035,0.291421,0.315742,0.277602,0.236577
"8360",1,0.343394,0.0445634,0.298666,0.263874,0.277602,0.236577
"8361",0.374315,0.343394,0.0445634,0.365363,0.315742,0.277602,0.236577
"8362",1,0.343394,0.0445634,0.303783,0.315742,0.365473,0.333408
"8363",1,0.474774,0.0445634,0.303783,0.315742,0.129258,0.236577
"8364",1,0.533696,0.0445634,0.457633,0.315742,0.277602,0.236577
"8365",1,0.343394,0.0445634,0.329719,0.315742,0.277602,0.234459
"8366",0.486977,0.343394,0.0445634,0.303783,0.315742,0.303384,0.236577
"8367",0.41841,0.343394,0.0445634,0.32059,0.315742,0.277602,0.236577
"8368",1,0.343394,0.0445634,0.303783,0.367569,0.277602,0.338256
"8369",1,0.343394,0.0445634,0.303783,0.315742,0.084906,0.0681459
"8370",1,0.343394,0.0445634,0.417269,0.387241,0.277602,0.236577
"8371",1,0.343394,0.0445634,0.303783,0.315742,0.214698,0.3443
"8372",0.317126,0.343394,0.0445634,0.303783,0.315742,0.277602,0.16318
"8373",1,0.442127,0.0445634,0.303783,0.316767,0.277602,0.236577
"8374",1,0.343394,0.0445634,0.303783,0.704168,0.277602,0.331063
"8375",1,0.343394,0.294948,0.303783,0.273695,0.277602,0.236577
"8376",1,0.343394,0.0445634,0.30754,0.315742,0.278011,0.236577
"8377",0.660379,0.343394,0.0445634,0.395352,0.315742,0.277602,0.236577
"8378",1,0.343394,0.0445634,0.402098,0.315742,0.317261,0.236577
"8379",1,0.343394,0.0445634,0.178062,0.315742,0.277602,0.13721
"8380",0.595678,0.343394,0.0445634,0.303783,0.315742,0.277602,0.311615
"8381",1,0.343394,0.0445634,0.30498,0.315742,0.260865,0.236577
"8382",1,0.343394,0.0445634,0.374216,0.315742,0.277602,0.343748
"8383",1,0.320633,0.0445634,0.303783,0.319283,0.277602,0.236577
"8384",1,0.343394,0.459272,0.303783,0.382604,0.277602,0.236577
"8385",0.422454,0.343394,0.536301,0.303783,0.315742,0.277602,0.236577
"8386",1,0.343394,0.473658,0.423826,0.315742,0.277602,0.236577
"8387",1,0.343394,0.0445634,0.112286,0.315742,0.0780364,0.236577
"8388",1,0.343394,0.0445634,0.081937,0.315742,0.0909937,0.236577
"8389",1,0.136302,0.0445634,0.303783,0.315742,0.129999,0.236577
"8390",0.455272,0.343394,0.193095,0.303783,0.315742,0.277602,0.236577
"8391",1,0.343394,0.2291,0.303783,0.315742,0.277602,0.110428
"8392",1,0.343394,0.254577,0.303783,0.315742,0.277602,0.125408
"8393",1,0.444883,0.0445634,0.303783,0.315742,0.0264506,0.236577
"8394",1,0.343394,0.0445634,0.303783,0.315742,0.163196,0.135131
"8395",1,0.533453,0.0445634,0.303783,0.359791,0.277602,0.236577
"8396",1,0.419069,0.308313,0.303783,0.315742,0.277602,0.236577
"8397",1,0.489556,0.0445634,0.303783,0.315742,0.26998,0.236577
"8398",1,0.343394,0.0445634,0.303783,0.588953,0.277602,0.145968
"8399",0.502096,0.343394,0.0445634,0.303783,0.315742,0.178983,0.236577
"8400",0.539676,0.343394,0.31905,0.303783,0.315742,0.277602,0.236577
"8401",1,0.343394,0.0445634,0.263976,0.315742,0.277602,0.278962
"8402",1,0.2733,0.0445634,0.303783,0.152505,0.277602,0.236577
"8403",1,0.343394,0.244107,0.303783,0.125428,0.277602,0.236577
"8404",0.492906,0.42792,0.0445634,0.303783,0.315742,0.277602,0.236577
"8405",1,0.352536,0.0445634,0.303783,0.315742,0.277602,0.177839
"8406",1,0.43691,0.42121,0.303783,0.315742,0.277602,0.236577
"8407",1,0.343394,0.0445634,0.388254,0.439014,0.277602,0.236577
"8408",1,0.510329,0.0445634,0.303783,0.315742,0.277602,0.427387
"8409",0.593938,0.343394,0.0445634,0.542808,0.315742,0.277602,0.236577
"8410",1,0.343394,0.0445634,0.604204,0.535379,0.277602,0.236577
"8411",1,0.38388,0.0445634,0.303783,0.315742,0.341047,0.236577
"8412",1,0.343394,0.495482,0.303783,0.315742,0.277602,0.370008
"8413",1,0.585142,0.0445634,0.303783,0.315742,0.277602,0.467843
"8414",0.498495,0.343394,0.0445634,0.451915,0.315742,0.277602,0.236577
"8415",1,0.343394,0.350291,0.303783,0.315742,0.277602,0.262433
"8416",0.374153,0.343394,0.317326,0.303783,0.315742,0.277602,0.236577
"8417",1,0.32592,0.0445634,0.303783,0.315742,0.260867,0.236577
"8418",1,0.343394,0.0445634,0.361242,0.315742,0.277602,0.30533
"8419",1,0.477536,0.0445634,0.303783,0.315742,0.277602,0.372521
"8420",1,0.395626,0.0445634,0.303783,0.315742,0.361085,0.236577
"8421",1,0.343394,0.0445634,0.303783,0.207586,0.18168,0.236577
"8422",1,0.343394,0.268203,0.228676,0.315742,0.277602,0.236577
"8423",1,0.588048,0.0445634,0.236339,0.315742,0.277602,0.236577
"8424",1,0.343394,0.0445634,0.264303,0.315742,0.277602,0.281279
"8425",0.442126,0.343394,0.0445634,0.303783,0.334975,0.277602,0.236577
"8426",0.173153,0.343394,0.0445634,0.312428,0.315742,0.277602,0.236577
"8427",0.546212,0.343394,0.0445634,0.303783,0.315742,0.456989,0.236577
"8428",1,0.343394,0.0445634,0.303783,0.111495,0.277602,0.435468
"8429",1,0.343394,0.524115,0.303783,0.315742,0.277602,0.444053
"8430",1,0.488372,0.0445634,0.303783,0.315742,0.366356,0.236577
"8431",1,0.343394,0.0445634,0.518418,0.315742,0.50336,0.236577
"8432",1,0.312831,0.281538,0.303783,0.315742,0.277602,0.236577
"8433",1,0.282215,0.0445634,0.243382,0.315742,0.277602,0.236577
"8434",1,0.343394,0.252311,0.176958,0.315742,0.277602,0.236577
"8435",1,0.317749,0.0445634,0.303783,0.153037,0.277602,0.236577
"8436",1,0.343394,0.0445634,0.303783,0.315742,0.103465,0.0758386
"8437",0.992442,0.343394,0.34404,0.303783,0.315742,0.277602,0.236577
"8438",1,0.615278,0.420046,0.303783,0.315742,0.277602,0.236577
"8439",1,0.343394,0.0445634,0.382599,0.315742,0.277602,0.321911
"8440",1,0.474475,0.0445634,0.303783,0.315742,0.277602,0.668403
"8441",1,0.30396,0.0445634,0.149095,0.315742,0.277602,0.236577
"8442",1,0.483591,0.327443,0.303783,0.315742,0.277602,0.236577
"8443",1,0.343394,0.0445634,0.303783,0.142748,0.10653,0.236577
"8444",0.433486,0.343394,0.0445634,0.303783,0.371431,0.277602,0.236577
"8445",1,0.362386,0.0445634,0.303783,0.315742,0.154839,0.236577
"8446",1,0.343394,0.258145,0.172015,0.315742,0.277602,0.236577
"8447",1,0.329568,0.0445634,0.185252,0.315742,0.277602,0.236577
"8448",1,0.343394,0.0445634,0.192876,0.315742,0.367658,0.236577
"8449",1,0.343394,0.179663,0.303783,0.11407,0.277602,0.236577
"8450",1,0.343394,0.0445634,0.0753568,0.315742,0.277602,0.141903
"8451",0.517488,0.343394,0.0445634,0.303783,0.345267,0.277602,0.236577
"8452",1,0.343394,0.0445634,0.303783,0.733162,0.207984,0.236577
"8453",1,0.343394,0.0445634,0.303783,0.315742,0.191512,0.104133
"8454",1,0.343394,0.0445634,0.307782,0.315742,0.265619,0.236577
"8455",1,0.343394,0.0445634,0.303783,0.315742,0.0472414,0.24477
"8456",1,0.343394,0.0445634,0.180455,0.315742,0.277602,0.262117
"8457",1,0.343394,1.00003,0.303783,0.315742,0.277602,0.325221
"8458",1,0.343394,0.330133,0.303783,0.315742,0.256598,0.236577
"8459",1,0.343394,0.407966,0.303783,0.193144,0.277602,0.236577
"8460",0.455809,0.343394,0.0445634,0.303783,0.315742,0.191604,0.236577
"8461",1,0.343394,0.440745,0.303783,0.315742,0.277602,0.285734
"8462",0.240464,0.343394,0.0445634,0.303783,0.315742,0.26104,0.236577
