ID,t,A0,notFoundBySE
20328,14.0,0.134275,
20333,0.0,,
20333,1.0,,
20333,3.0,0.434494,
20333,5.0,,
20333,7.0,0.390595,
20333,10.0,0.360946,
20333,14.0,0.336075,
20345,0.0,,
20345,1.0,0.189011,
20345,3.0,,
20345,5.0,0.145658,
20345,7.0,0.127099,
20345,10.0,0.105443,
20345,14.0,,
20346,0.0,0.709798,
20346,1.0,0.954991,
20346,3.0,,
20346,5.0,0.496517,
20346,7.0,0.462849,
20346,10.0,,
20346,14.0,,
20350,0.0,0.170964,
20350,1.0,,
20350,3.0,,
20350,5.0,,
20350,7.0,0.326928,
20350,10.0,0.301394,
20350,14.0,0.260353,
20352,0.0,0.225171,
20352,1.0,0.215507,
20352,3.0,,
20352,5.0,,
20352,7.0,0.137191,
20352,10.0,0.122595,
20352,14.0,,
20353,0.0,,
20353,1.0,0.239019,
20353,3.0,0.23797,
20353,5.0,,
20353,7.0,0.160187,
20353,10.0,0.142987,
20353,14.0,,
20354,0.0,0.507022,
20354,1.0,0.500268,
20354,3.0,0.475085,
20354,5.0,0.45093,
20354,7.0,,
20354,10.0,,
20354,14.0,,
20357,0.0,0.18397,
20357,1.0,0.190545,
20357,3.0,0.169552,
20357,5.0,,
20357,7.0,,
20357,10.0,0.103719,
20357,14.0,,
20359,0.0,1.0,
20359,1.0,,
20359,3.0,0.205038,
20359,5.0,0.244828,
20359,7.0,0.151638,
20359,10.0,,
20359,14.0,,
20362,0.0,,
20362,1.0,0.382207,
20362,3.0,0.369105,
20362,5.0,,
20362,7.0,0.304578,
20362,10.0,0.266074,
20362,14.0,,
20364,0.0,0.457064,
20364,1.0,0.475555,
20364,3.0,,
20364,5.0,,
20364,7.0,0.336353,
20364,10.0,0.318166,
20364,14.0,,
20367,0.0,,
20367,1.0,,
20367,3.0,0.369976,
20367,5.0,,
20367,7.0,0.307442,
20367,10.0,0.287388,
20367,14.0,0.254588,
20368,0.0,0.62508,
20368,1.0,,
20368,3.0,,
20368,5.0,0.333676,
20368,7.0,0.306264,
20368,10.0,,
20368,14.0,0.263349,
20376,0.0,0.151003,
20376,1.0,,
20376,3.0,0.361641,
20376,5.0,,
20376,7.0,0.360678,
20376,10.0,,
20376,14.0,0.331837,
20377,0.0,,
20377,1.0,0.381197,
20377,3.0,,
20377,5.0,0.234245,
20377,7.0,0.212248,
20377,10.0,,
20377,14.0,0.226224,
20378,0.0,,
20378,1.0,,
20378,3.0,,
20378,5.0,0.0724646,
20378,7.0,0.0699769,
20378,10.0,0.0666237,
20378,14.0,0.0711108,
20379,0.0,,
20379,1.0,0.344909,
20379,3.0,0.289926,
20379,5.0,0.194498,
20379,7.0,,
20379,10.0,,
20379,14.0,0.18073,
20380,0.0,,
20380,1.0,0.435926,
20380,3.0,0.402284,
20380,5.0,,
20380,7.0,0.296151,
20380,10.0,0.281581,
20380,14.0,,
20381,0.0,0.286943,
20381,1.0,,
20381,3.0,0.242495,
20381,5.0,0.131486,
20381,7.0,,
20381,10.0,0.165178,
20381,14.0,,
20382,0.0,0.443364,
20382,1.0,,
20382,3.0,,
20382,5.0,0.118825,
20382,7.0,0.10053,
20382,10.0,0.0529683,
20382,14.0,,
20391,0.0,0.579684,
20391,1.0,,
20391,3.0,0.279872,
20391,5.0,,
20391,7.0,0.539212,
20391,10.0,0.131849,
20391,14.0,,
20395,0.0,0.1124,
20395,1.0,,
20395,3.0,,
20395,5.0,0.148636,
20395,7.0,0.486777,
20395,10.0,0.416941,
20395,14.0,,
20396,0.0,,
20396,1.0,0.312874,
20396,3.0,0.471827,
20396,5.0,,
20396,7.0,,
20396,10.0,0.299158,
20396,14.0,0.374503,
20397,0.0,,
20397,1.0,0.455966,
20397,3.0,0.448559,
20397,5.0,0.394346,
20397,7.0,,
20397,10.0,,
20397,14.0,0.375009,
20398,0.0,0.484214,
20398,1.0,,
20398,3.0,,
20398,5.0,,
20398,7.0,0.491573,
20398,10.0,0.46323,
20398,14.0,0.428413,
20400,0.0,0.25427,
20400,1.0,0.255704,
20400,3.0,0.238592,
20400,5.0,,
20400,7.0,,
20400,10.0,,
20400,14.0,0.0339323,
20401,0.0,1.0261,
20401,1.0,,
20401,3.0,0.469469,
20401,5.0,,
20401,7.0,,
20401,10.0,0.392835,
20401,14.0,0.361525,
20407,0.0,,
20407,1.0,,
20407,3.0,,
20407,5.0,0.265144,
20407,7.0,0.264363,
20407,10.0,0.254149,
20407,14.0,0.216177,
20409,0.0,,
20409,1.0,0.460814,
20409,3.0,0.329764,
20409,5.0,0.377233,
20409,7.0,,
20409,10.0,,
20409,14.0,0.314357,
20411,0.0,0.25276,
20411,1.0,0.275988,
20411,3.0,0.292286,
20411,5.0,0.246466,
20411,7.0,,
20411,10.0,,
20411,14.0,,
20420,0.0,0.456147,
20420,1.0,0.435324,
20420,3.0,0.427221,
20420,5.0,,
20420,7.0,,
20420,10.0,,
20420,14.0,0.352809,
20422,0.0,0.465216,
20422,1.0,,
20422,3.0,0.433126,
20422,5.0,,
20422,7.0,0.352262,
20422,10.0,0.371685,
20422,14.0,,
20426,0.0,,
20426,1.0,0.506935,
20426,3.0,0.499738,
20426,5.0,0.458181,
20426,7.0,,
20426,10.0,0.408768,
20426,14.0,,
20433,0.0,,
20433,1.0,,
20433,3.0,0.235657,
20433,5.0,0.290568,
20433,7.0,0.286914,
20433,10.0,0.264293,
20433,14.0,,
20435,0.0,,
20435,1.0,,
20435,3.0,0.294718,
20435,5.0,0.267749,
20435,7.0,,
20435,10.0,0.24396,
20435,14.0,0.220852,
20436,0.0,0.432006,
20436,1.0,,
20436,3.0,0.403283,
20436,5.0,,
20436,7.0,,
20436,10.0,0.332628,
20436,14.0,0.305354,
20439,0.0,0.269958,
20439,1.0,,
20439,3.0,0.35118,
20439,5.0,,
20439,7.0,0.367971,
20439,10.0,,
20439,14.0,0.287452,
20440,0.0,,
20440,1.0,,
20440,3.0,0.207504,
20440,5.0,0.267749,
20440,7.0,0.105739,
20440,10.0,,
20440,14.0,0.233982,
20446,0.0,,
20446,1.0,,
20446,3.0,0.310438,
20446,5.0,0.244285,
20446,7.0,0.185741,
20446,10.0,0.172971,
20446,14.0,,
20454,0.0,,
20454,1.0,,
20454,3.0,0.284374,
20454,5.0,,
20454,7.0,0.227247,
20454,10.0,0.216143,
20454,14.0,0.183005,
20461,0.0,,
20461,1.0,,
20461,3.0,,
20461,5.0,0.453022,
20461,7.0,0.426813,
20461,10.0,0.39928,
20461,14.0,0.36453,
20466,0.0,0.466975,
20466,1.0,0.232187,
20466,3.0,0.254749,
20466,5.0,,
20466,7.0,0.0362454,
20466,10.0,,
20466,14.0,,
20467,0.0,,
20467,1.0,0.383856,
20467,3.0,,
20467,5.0,,
20467,7.0,0.17842,
20467,10.0,0.199616,
20467,14.0,0.118475,
20470,0.0,,
20470,1.0,0.276755,
20470,3.0,0.169162,
20470,5.0,,
20470,7.0,0.208864,
20470,10.0,0.14144,
20470,14.0,,
20472,0.0,0.529741,
20472,1.0,0.458069,
20472,3.0,0.327008,
20472,5.0,,
20472,7.0,,
20472,10.0,0.242407,
20472,14.0,,
20475,0.0,,
20475,1.0,0.418243,
20475,3.0,0.364132,
20475,5.0,,
20475,7.0,0.238587,
20475,10.0,,
20475,14.0,0.220771,
20479,0.0,0.493468,
20479,1.0,,
20479,3.0,0.359064,
20479,5.0,0.214723,
20479,7.0,,
20479,10.0,,
20479,14.0,0.27308,
20480,0.0,,
20480,1.0,,
20480,3.0,0.242733,
20480,5.0,0.184148,
20480,7.0,0.242259,
20480,10.0,,
20480,14.0,0.229518,
20481,0.0,0.521951,
20481,1.0,0.46628,
20481,3.0,,
20481,5.0,,
20481,7.0,0.365665,
20481,10.0,0.325729,
20481,14.0,,
20501,0.0,0.565881,
20501,1.0,0.315222,
20501,3.0,0.245828,
20501,5.0,,
20501,7.0,,
20501,10.0,0.211014,
20501,14.0,,
20507,0.0,0.259302,
20507,1.0,,
20507,3.0,0.543647,
20507,5.0,0.504727,
20507,7.0,,
20507,10.0,0.486626,
20507,14.0,,
20510,0.0,,
20510,1.0,,
20510,3.0,,
20510,5.0,0.445702,
20510,7.0,0.380988,
20510,10.0,0.309217,
20510,14.0,0.257295,
20511,0.0,,
20511,1.0,0.448062,
20511,3.0,0.423558,
20511,5.0,,
20511,7.0,,
20511,10.0,0.346128,
20511,14.0,0.301731,
20513,0.0,0.330935,
20513,1.0,,
20513,3.0,0.299388,
20513,5.0,0.278935,
20513,7.0,,
20513,10.0,0.198965,
20513,14.0,,
20514,0.0,0.486297,
20514,1.0,0.451241,
20514,3.0,,
20514,5.0,,
20514,7.0,0.577274,
20514,10.0,,
20514,14.0,0.308124,
20515,0.0,0.737067,
20515,1.0,0.590322,
20515,3.0,,
20515,5.0,0.30874,
20515,7.0,,
20515,10.0,0.491441,
20515,14.0,,
20517,0.0,0.461875,
20517,1.0,,
20517,3.0,0.358818,
20517,5.0,0.361696,
20517,7.0,0.31304,
20517,10.0,,
20517,14.0,,
20522,0.0,,
20522,1.0,0.398659,
20522,3.0,0.533936,
20522,5.0,,
20522,7.0,0.330537,
20522,10.0,0.170704,
20522,14.0,,
20525,0.0,0.440015,
20525,1.0,0.428383,
20525,3.0,,
20525,5.0,0.385338,
20525,7.0,,
20525,10.0,0.354361,
20525,14.0,,
20526,0.0,0.426196,
20526,1.0,,
20526,3.0,,
20526,5.0,0.388145,
20526,7.0,0.386256,
20526,10.0,,
20526,14.0,0.336073,
20532,0.0,,
20532,1.0,,
20532,3.0,0.36563,
20532,5.0,,
20532,7.0,0.256507,
20532,10.0,0.339429,
20532,14.0,0.292582,
20534,0.0,0.152908,
20534,1.0,,
20534,3.0,0.129016,
20534,5.0,,
20534,7.0,0.11621,
20534,10.0,0.0887263,
20534,14.0,,
20535,0.0,0.0416095,
20535,1.0,0.541582,
20535,3.0,0.406517,
20535,5.0,,
20535,7.0,,
20535,10.0,0.499927,
20535,14.0,,
20536,0.0,0.59357,
20536,1.0,0.151236,
20536,3.0,,
20536,5.0,,
20536,7.0,0.123533,
20536,10.0,0.126492,
20536,14.0,,
20541,0.0,0.389149,
20541,1.0,,
20541,3.0,,
20541,5.0,,
20541,7.0,0.302804,
20541,10.0,0.292874,
20541,14.0,0.238571,
20542,0.0,,
20542,1.0,0.654046,
20542,3.0,,
20542,5.0,0.410594,
20542,7.0,0.309508,
20542,10.0,,
20542,14.0,0.261576,
20543,0.0,,
20543,1.0,0.408761,
20543,3.0,,
20543,5.0,,
20543,7.0,0.423843,
20543,10.0,0.398712,
20543,14.0,0.39388,
20547,0.0,,
20547,1.0,0.336707,
20547,3.0,0.21287,
20547,5.0,,
20547,7.0,0.0713704,
20547,10.0,0.312763,
20547,14.0,,
20548,0.0,,
20548,1.0,0.549806,
20548,3.0,,
20548,5.0,0.438807,
20548,7.0,0.437032,
20548,10.0,,
20548,14.0,0.396854,
20555,0.0,0.36817,
20555,1.0,0.341258,
20555,3.0,,
20555,5.0,0.172876,
20555,7.0,,
20555,10.0,,
20555,14.0,0.0357909,
20557,0.0,,
20557,1.0,,
20557,3.0,0.118743,
20557,5.0,0.138907,
20557,7.0,,
20557,10.0,0.0944708,
20557,14.0,0.135937,
20559,0.0,0.396619,
20559,1.0,,
20559,3.0,,
20559,5.0,0.143189,
20559,7.0,0.172068,
20559,10.0,,
20559,14.0,0.132789,
20562,0.0,,
20562,1.0,0.380042,
20562,3.0,0.277177,
20562,5.0,0.227982,
20562,7.0,,
20562,10.0,,
20562,14.0,0.171133,
20563,0.0,0.292566,
20563,1.0,,
20563,3.0,0.31988,
20563,5.0,,
20563,7.0,,
20563,10.0,0.298465,
20563,14.0,0.27569,
20564,0.0,0.420498,
20564,1.0,0.366258,
20564,3.0,0.288881,
20564,5.0,0.224784,
20564,7.0,,
20564,10.0,,
20564,14.0,,
20566,0.0,0.23497,
20566,1.0,0.186225,
20566,3.0,,
20566,5.0,0.0866924,
20566,7.0,,
20566,10.0,0.09414,
20566,14.0,,
20570,0.0,0.520243,
20570,1.0,,
20570,3.0,0.343637,
20570,5.0,0.308688,
20570,7.0,0.281013,
20570,10.0,,
20570,14.0,,
20571,0.0,0.486934,
20571,1.0,0.416203,
20571,3.0,,
20571,5.0,,
20571,7.0,,
20571,10.0,0.252298,
20571,14.0,0.226432,
20575,0.0,0.371093,
20575,1.0,,
20575,3.0,,
20575,5.0,,
20575,7.0,0.128625,
20575,10.0,0.102428,
20575,14.0,0.0607846,
20587,0.0,,
20587,1.0,0.412463,
20587,3.0,0.366978,
20587,5.0,,
20587,7.0,0.77974,
20587,10.0,,
20587,14.0,0.160739,
20588,0.0,0.399136,
20588,1.0,,
20588,3.0,,
20588,5.0,0.137773,
20588,7.0,,
20588,10.0,0.0331011,
20588,14.0,0.107375,
20591,0.0,0.288606,
20591,1.0,,
20591,3.0,0.223591,
20591,5.0,0.232489,
20591,7.0,,
20591,10.0,,
20591,14.0,0.222044,
20596,0.0,0.464635,
20596,1.0,,
20596,3.0,0.283239,
20596,5.0,,
20596,7.0,0.160219,
20596,10.0,,
20596,14.0,0.53855,
20603,0.0,,
20603,1.0,,
20603,3.0,,
20603,5.0,0.376516,
20603,7.0,0.367666,
20603,10.0,0.327762,
20603,14.0,0.345768,
20604,0.0,0.362806,
20604,1.0,0.409732,
20604,3.0,0.361149,
20604,5.0,0.308897,
20604,7.0,,
20604,10.0,,
20604,14.0,,
20610,0.0,0.497095,
20610,1.0,0.443396,
20610,3.0,0.449936,
20610,5.0,,
20610,7.0,0.262514,
20610,10.0,,
20610,14.0,,
20613,0.0,0.458686,
20613,1.0,,
20613,3.0,0.276947,
20613,5.0,0.204339,
20613,7.0,0.214167,
20613,10.0,,
20613,14.0,,
20620,0.0,,
20620,1.0,0.252503,
20620,3.0,0.198096,
20620,5.0,,
20620,7.0,0.187173,
20620,10.0,,
20620,14.0,0.136658,
20623,0.0,0.546509,
20623,1.0,,
20623,3.0,0.970445,
20623,5.0,,
20623,7.0,0.430516,
20623,10.0,0.359755,
20623,14.0,,
20633,0.0,,
20633,1.0,,
20633,3.0,0.315363,
20633,5.0,0.287058,
20633,7.0,,
20633,10.0,0.243169,
20633,14.0,0.244871,
20634,0.0,0.450421,
20634,1.0,0.424209,
20634,3.0,,
20634,5.0,,
20634,7.0,0.370197,
20634,10.0,,
20634,14.0,0.339896,
20635,0.0,0.0837918,
20635,1.0,,
20635,3.0,0.326804,
20635,5.0,,
20635,7.0,0.318483,
20635,10.0,,
20635,14.0,0.219781,
20638,0.0,0.489231,
20638,1.0,0.458812,
20638,3.0,0.459898,
20638,5.0,,
20638,7.0,,
20638,10.0,,
20638,14.0,0.432171,
20639,0.0,,
20639,1.0,0.426855,
20639,3.0,0.331764,
20639,5.0,,
20639,7.0,0.391046,
20639,10.0,,
20639,14.0,0.246318,
20641,0.0,0.967447,
20641,1.0,0.447949,
20641,3.0,,
20641,5.0,,
20641,7.0,,
20641,10.0,0.341753,
20641,14.0,0.459742,
20648,0.0,0.786041,
20648,1.0,0.962696,
20648,3.0,,
20648,5.0,,
20648,7.0,0.222228,
20648,10.0,,
20648,14.0,0.422269,
20649,0.0,0.301324,
20649,1.0,0.390008,
20649,3.0,,
20649,5.0,0.33647,
20649,7.0,,
20649,10.0,0.294274,
20649,14.0,,
20650,0.0,0.582476,
20650,1.0,0.228699,
20650,3.0,,
20650,5.0,0.20878,
20650,7.0,,
20650,10.0,,
20650,14.0,0.13958,
20652,0.0,,
20652,1.0,0.553003,
20652,3.0,,
20652,5.0,0.488843,
20652,7.0,0.448835,
20652,10.0,,
20652,14.0,0.419738,
20653,0.0,0.463924,
20653,1.0,,
20653,3.0,0.496839,
20653,5.0,0.403527,
20653,7.0,,
20653,10.0,,
20653,14.0,0.318221,
20654,0.0,0.438331,
20654,1.0,,
20654,3.0,,
20654,5.0,0.355369,
20654,7.0,,
20654,10.0,0.342763,
20654,14.0,0.331043,
20661,0.0,0.478718,
20661,1.0,0.447388,
20661,3.0,,
20661,5.0,0.400821,
20661,7.0,0.40606,
20661,10.0,,
20661,14.0,,
20662,0.0,0.368553,
20662,1.0,0.38238,
20662,3.0,,
20662,5.0,0.310784,
20662,7.0,,
20662,10.0,,
20662,14.0,0.248858,
20663,0.0,0.443338,
20663,1.0,0.472401,
20663,3.0,0.460851,
20663,5.0,,
20663,7.0,,
20663,10.0,,
20663,14.0,0.273674,
20666,0.0,,
20666,1.0,0.26131,
20666,3.0,,
20666,5.0,0.182878,
20666,7.0,0.182582,
20666,10.0,,
20666,14.0,0.164651,
20667,0.0,0.405259,
20667,1.0,0.393675,
20667,3.0,0.374507,
20667,5.0,0.341476,
20667,7.0,,
20667,10.0,,
20667,14.0,,
20668,0.0,,
20668,1.0,0.408771,
20668,3.0,0.396788,
20668,5.0,0.365767,
20668,7.0,,
20668,10.0,0.356465,
20668,14.0,,
20674,0.0,,
20674,1.0,0.125759,
20674,3.0,0.473111,
20674,5.0,0.335829,
20674,7.0,,
20674,10.0,,
20674,14.0,0.310744,
20676,0.0,0.294524,
20676,1.0,0.302173,
20676,3.0,,
20676,5.0,0.278823,
20676,7.0,,
20676,10.0,0.23949,
20676,14.0,,
20677,0.0,0.247418,
20677,1.0,0.297064,
20677,3.0,,
20677,5.0,,
20677,7.0,0.26169,
20677,10.0,0.344947,
20677,14.0,,
20678,0.0,,
20678,1.0,0.525181,
20678,3.0,,
20678,5.0,0.453279,
20678,7.0,,
20678,10.0,0.306774,
20678,14.0,0.288112,
20679,0.0,,
20679,1.0,,
20679,3.0,0.387554,
20679,5.0,0.435725,
20679,7.0,0.456517,
20679,10.0,0.261452,
20679,14.0,,
20680,0.0,0.549585,
20680,1.0,0.538341,
20680,3.0,,
20680,5.0,,
20680,7.0,0.474682,
20680,10.0,0.480948,
20680,14.0,,
20682,0.0,,
20682,1.0,,
20682,3.0,,
20682,5.0,0.578723,
20682,7.0,0.515824,
20682,10.0,0.456191,
20682,14.0,0.481012,
20685,0.0,,
20685,1.0,0.385047,
20685,3.0,0.375973,
20685,5.0,,
20685,7.0,0.470986,
20685,10.0,0.333278,
20685,14.0,,
20688,0.0,0.400832,
20688,1.0,,
20688,3.0,,
20688,5.0,0.325348,
20688,7.0,0.322878,
20688,10.0,0.295674,
20688,14.0,,
20690,0.0,0.618686,
20690,1.0,0.612723,
20690,3.0,,
20690,5.0,,
20690,7.0,0.560309,
20690,10.0,0.554886,
20690,14.0,,
20691,0.0,0.444949,
20691,1.0,,
20691,3.0,0.411222,
20691,5.0,,
20691,7.0,,
20691,10.0,0.359696,
20691,14.0,0.291375,
20693,0.0,0.472543,
20693,1.0,,
20693,3.0,,
20693,5.0,0.41571,
20693,7.0,0.390333,
20693,10.0,0.369207,
20693,14.0,,
20695,0.0,0.581712,
20695,1.0,0.554359,
20695,3.0,0.570979,
20695,5.0,,
20695,7.0,0.516732,
20695,10.0,,
20695,14.0,,
20696,0.0,0.258942,
20696,1.0,,
20696,3.0,0.209555,
20696,5.0,0.205796,
20696,7.0,,
20696,10.0,0.158544,
20696,14.0,,
20705,0.0,0.091059,
20705,1.0,,
20705,3.0,0.530053,
20705,5.0,,
20705,7.0,,
20705,10.0,0.274089,
20705,14.0,0.450045,
20709,0.0,,
20709,1.0,,
20709,3.0,0.16378,
20709,5.0,,
20709,7.0,0.134592,
20709,10.0,0.105903,
20709,14.0,0.0989446,
20714,0.0,,
20714,1.0,,
20714,3.0,0.666201,
20714,5.0,0.625561,
20714,7.0,0.240132,
20714,10.0,,
20714,14.0,0.263822,
20717,0.0,,
20717,1.0,0.482899,
20717,3.0,0.491973,
20717,5.0,,
20717,7.0,,
20717,10.0,0.161348,
20717,14.0,0.206819,
20724,0.0,,
20724,1.0,0.40112,
20724,3.0,,
20724,5.0,0.124071,
20724,7.0,,
20724,10.0,0.406535,
20724,14.0,0.0727297,
20735,0.0,0.159622,
20735,1.0,,
20735,3.0,0.364766,
20735,5.0,,
20735,7.0,0.225352,
20735,10.0,0.0966455,
20735,14.0,,
20743,0.0,,
20743,1.0,0.394504,
20743,3.0,0.332771,
20743,5.0,0.290482,
20743,7.0,0.433863,
20743,10.0,,
20743,14.0,,
20745,0.0,0.144448,
20745,1.0,,
20745,3.0,,
20745,5.0,0.251609,
20745,7.0,0.344442,
20745,10.0,0.229682,
20745,14.0,,
20746,0.0,0.504019,
20746,1.0,0.476994,
20746,3.0,0.452899,
20746,5.0,,
20746,7.0,0.180669,
20746,10.0,,
20746,14.0,,
20749,0.0,0.692973,
20749,1.0,0.421065,
20749,3.0,,
20749,5.0,,
20749,7.0,0.30366,
20749,10.0,0.279462,
20749,14.0,,
20753,0.0,0.406897,
20753,1.0,,
20753,3.0,0.377481,
20753,5.0,,
20753,7.0,0.335844,
20753,10.0,0.277566,
20753,14.0,,
20758,0.0,0.0896816,
20758,1.0,,
20758,3.0,,
20758,5.0,0.308065,
20758,7.0,0.292577,
20758,10.0,,
20758,14.0,0.222909,
20761,0.0,0.364946,
20761,1.0,,
20761,3.0,0.294276,
20761,5.0,0.244842,
20761,7.0,,
20761,10.0,,
20761,14.0,0.228265,
20772,0.0,,
20772,1.0,0.377268,
20772,3.0,,
20772,5.0,0.290222,
20772,7.0,0.275185,
20772,10.0,0.181125,
20772,14.0,,
20775,0.0,0.22116,
20775,1.0,,
20775,3.0,0.295055,
20775,5.0,,
20775,7.0,0.209979,
20775,10.0,,
20775,14.0,0.23249,
20778,0.0,0.338984,
20778,1.0,0.310438,
20778,3.0,0.28485,
20778,5.0,,
20778,7.0,0.195456,
20778,10.0,,
20778,14.0,,
20781,0.0,,
20781,1.0,0.134068,
20781,3.0,0.123951,
20781,5.0,,
20781,7.0,0.0551184,
20781,10.0,0.0564881,
20781,14.0,,
20784,0.0,,
20784,1.0,0.572433,
20784,3.0,0.538478,
20784,5.0,0.474731,
20784,7.0,,
20784,10.0,0.442646,
20784,14.0,,
20792,0.0,0.360153,
20792,1.0,0.315549,
20792,3.0,,
20792,5.0,,
20792,7.0,,
20792,10.0,0.153883,
20792,14.0,0.0703358,
20802,0.0,,
20802,1.0,0.401579,
20802,3.0,,
20802,5.0,0.222922,
20802,7.0,,
20802,10.0,0.215692,
20802,14.0,0.177748,
20805,0.0,,
20805,1.0,,
20805,3.0,0.525703,
20805,5.0,,
20805,7.0,0.465151,
20805,10.0,0.387735,
20805,14.0,0.393739,
20807,0.0,0.371533,
20807,1.0,0.355204,
20807,3.0,,
20807,5.0,,
20807,7.0,0.245849,
20807,10.0,,
20807,14.0,0.219721,
20811,0.0,,
20811,1.0,,
20811,3.0,0.384763,
20811,5.0,0.353143,
20811,7.0,0.257393,
20811,10.0,,
20811,14.0,0.23561,
20812,0.0,,
20812,1.0,,
20812,3.0,,
20812,5.0,0.299264,
20812,7.0,0.301277,
20812,10.0,0.28038,
20812,14.0,0.251477,
20815,0.0,0.547922,
20815,1.0,0.53292,
20815,3.0,,
20815,5.0,,
20815,7.0,0.452697,
20815,10.0,0.438637,
20815,14.0,,
20819,0.0,0.178494,
20819,1.0,,
20819,3.0,0.132659,
20819,5.0,,
20819,7.0,0.0764347,
20819,10.0,0.144056,
20819,14.0,,
20820,0.0,,
20820,1.0,0.52411,
20820,3.0,0.460461,
20820,5.0,0.327657,
20820,7.0,,
20820,10.0,0.310179,
20820,14.0,,
20821,0.0,,
20821,1.0,0.399531,
20821,3.0,,
20821,5.0,0.200899,
20821,7.0,,
20821,10.0,0.193473,
20821,14.0,0.297052,
20823,0.0,0.475406,
20823,1.0,0.376008,
20823,3.0,,
20823,5.0,,
20823,7.0,0.154271,
20823,10.0,0.172198,
20823,14.0,,
20831,0.0,,
20831,1.0,0.329593,
20831,3.0,,
20831,5.0,0.21392,
20831,7.0,0.221015,
20831,10.0,,
20831,14.0,0.1987,
20833,0.0,,
20833,1.0,,
20833,3.0,0.32243,
20833,5.0,0.228116,
20833,7.0,0.221244,
20833,10.0,,
20833,14.0,0.178746,
20835,0.0,,
20835,1.0,0.169977,
20835,3.0,0.167585,
20835,5.0,,
20835,7.0,0.109256,
20835,10.0,,
20835,14.0,0.0528322,
20837,0.0,,
20837,1.0,,
20837,3.0,0.620874,
20837,5.0,,
20837,7.0,0.211667,
20837,10.0,0.550352,
20837,14.0,0.161194,
20838,0.0,0.51857,
20838,1.0,,
20838,3.0,,
20838,5.0,0.216363,
20838,7.0,0.296832,
20838,10.0,,
20838,14.0,0.171609,
20839,0.0,0.4076,
20839,1.0,,
20839,3.0,,
20839,5.0,0.281616,
20839,7.0,0.234676,
20839,10.0,,
20839,14.0,0.198024,
20842,0.0,0.314956,
20842,1.0,0.396142,
20842,3.0,,
20842,5.0,0.326433,
20842,7.0,0.42843,
20842,10.0,,
20842,14.0,,
20843,0.0,0.610125,
20843,1.0,0.511387,
20843,3.0,0.478269,
20843,5.0,,
20843,7.0,0.400147,
20843,10.0,,
20843,14.0,,
20844,0.0,,
20844,1.0,0.411921,
20844,3.0,,
20844,5.0,0.218645,
20844,7.0,0.215232,
20844,10.0,0.0665064,
20844,14.0,,
20850,0.0,0.519039,
20850,1.0,,
20850,3.0,0.493418,
20850,5.0,,
20850,7.0,0.424748,
20850,10.0,0.396152,
20850,14.0,,
20852,0.0,,
20852,1.0,,
20852,3.0,,
20852,5.0,0.423689,
20852,7.0,0.390729,
20852,10.0,0.37218,
20852,14.0,0.361404,
20854,0.0,,
20854,1.0,0.423074,
20854,3.0,0.405494,
20854,5.0,,
20854,7.0,0.33109,
20854,10.0,,
20854,14.0,0.302408,
20856,0.0,0.481081,
20856,1.0,,
20856,3.0,0.459249,
20856,5.0,0.461431,
20856,7.0,,
20856,10.0,0.450013,
20856,14.0,,
20859,0.0,,
20859,1.0,,
20859,3.0,0.58702,
20859,5.0,0.55926,
20859,7.0,0.477306,
20859,10.0,0.532415,
20859,14.0,,
20861,0.0,0.823314,
20861,1.0,0.195896,
20861,3.0,,
20861,5.0,,
20861,7.0,0.310788,
20861,10.0,,
20861,14.0,0.115221,
20868,0.0,,
20868,1.0,,
20868,3.0,,
20868,5.0,0.422795,
20868,7.0,0.363695,
20868,10.0,0.400661,
20868,14.0,0.349266,
20869,0.0,1.0,
20869,1.0,0.42159,
20869,3.0,0.195048,
20869,5.0,,
20869,7.0,,
20869,10.0,0.157518,
20869,14.0,,
20871,0.0,,
20871,1.0,0.35454,
20871,3.0,0.351758,
20871,5.0,,
20871,7.0,0.296591,
20871,10.0,,
20871,14.0,0.247966,
20874,0.0,,
20874,1.0,,
20874,3.0,0.34278,
20874,5.0,0.347324,
20874,7.0,0.308002,
20874,10.0,0.291766,
20874,14.0,,
20876,0.0,,
20876,1.0,0.363645,
20876,3.0,0.347949,
20876,5.0,0.331772,
20876,7.0,0.279536,
20876,10.0,,
20876,14.0,,
20877,0.0,0.374943,
20877,1.0,,
20877,3.0,,
20877,5.0,0.322682,
20877,7.0,0.296115,
20877,10.0,0.266023,
20877,14.0,,
20878,0.0,0.387516,
20878,1.0,0.368031,
20878,3.0,,
20878,5.0,0.325846,
20878,7.0,,
20878,10.0,0.337723,
20878,14.0,,
20879,0.0,0.36859,
20879,1.0,0.317957,
20879,3.0,,
20879,5.0,,
20879,7.0,0.287021,
20879,10.0,0.275492,
20879,14.0,,
20880,0.0,,
20880,1.0,0.249257,
20880,3.0,,
20880,5.0,0.210075,
20880,7.0,,
20880,10.0,0.173861,
20880,14.0,0.140928,
20881,0.0,0.510959,
20881,1.0,0.565269,
20881,3.0,0.566329,
20881,5.0,,
20881,7.0,0.4351,
20881,10.0,,
20881,14.0,,
20884,0.0,0.321316,
20884,1.0,0.348894,
20884,3.0,,
20884,5.0,0.314624,
20884,7.0,,
20884,10.0,0.274851,
20884,14.0,,
20885,0.0,,
20885,1.0,0.351579,
20885,3.0,0.342269,
