"ID"	"t"	"A0"
218	"8"	0.244168
218	"9"	0.2698445
218	"10"	0.207685
218	"12"	0.262811
218	"14"	0.199698
219	"0"	0.650998
219	"1"	0.458452
219	"2"	0.531648
219	"4"	0.486239
219	"5"	0.481706
219	"8"	0.3194245
219	"9"	0.458099
219	"10"	0.460203
219	"12"	0.463477
219	"14"	0.476875
221	"0"	0.431357
221	"1"	0.334488525
221	"2"	0.427062
221	"4"	0.317038
221	"5"	0.309463
221	"8"	0.3115796
221	"9"	0.178088
221	"10"	0.242103
221	"12"	0.303681
221	"14"	0.259955
224	"0"	0.397341
224	"1"	0.420974
224	"2"	0.38177
224	"4"	0.298987
224	"5"	0.392233
224	"8"	0.296344
224	"9"	0.282663
224	"10"	0.298626
224	"12"	0.318423
224	"14"	0.273356
231	"0"	0.64449
231	"1"	0.522638
231	"2"	0.660422
231	"4"	0.520753
231	"5"	0.574743
231	"8"	0.491541
231	"9"	0.337931
231	"10"	0.5250015
231	"12"	0.497229
231	"14"	0.473237
232	"0"	0.37439
232	"1"	0.389916
232	"2"	0.418494
232	"4"	0.276134
232	"5"	0.319698
232	"8"	0.270327
232	"9"	0.339383
232	"10"	0.306735222222222
232	"12"	0.3120995
232	"14"	0.271464
233	"0"	0.313886
233	"1"	0.373279
233	"2"	0.387117
233	"4"	0.334346
233	"5"	0.345386
233	"8"	0.288154
233	"9"	0.243195
233	"10"	0.195255
233	"12"	0.2747585
233	"14"	0.23706
240	"0"	0.358313
240	"1"	0.279587
240	"2"	0.362465
240	"4"	0.27595
240	"5"	0.246453
240	"8"	0.257076
240	"9"	0.2486745
240	"10"	0.290135
240	"12"	0.21743
240	"14"	0.229327
245	"0"	0.4829434
245	"1"	0.35322525
245	"2"	0.415863666666667
245	"4"	0.428821
245	"5"	0.362529
245	"8"	0.348932833333333
245	"9"	0.314157571428571
245	"10"	0.304751857142857
245	"12"	0.393200857142857
245	"14"	0.309116
246	"0"	0.384685
246	"1"	0.382949
246	"2"	0.35640725
246	"4"	0.334816
246	"5"	0.333868333333333
246	"8"	0.284548
246	"9"	0.28765025
246	"10"	0.2812755
246	"12"	0.330941333333333
246	"14"	0.2783175
248	"0"	0.209029
248	"1"	0.177019
248	"2"	0.167308
248	"4"	0.200941
248	"5"	0.214906
248	"8"	0.140312
248	"9"	0.134044
248	"10"	0.0863207
248	"12"	0.111636
248	"14"	0.105182
249	"0"	0.558
249	"1"	0.6545465
249	"2"	0.588949
249	"4"	0.511857
249	"5"	0.484959
249	"8"	0.407565
249	"9"	0.494434
249	"10"	0.439569
249	"12"	0.45696
249	"14"	0.428852
250	"0"	0.447277
250	"1"	0.730566333333333
250	"2"	0.597076166666667
250	"4"	0.638847
250	"5"	0.5070535
250	"8"	0.500425
250	"9"	0.44871775
250	"10"	0.5946405
250	"12"	0.5180244
250	"14"	0.366518666666667
251	"0"	0.474269
251	"1"	0.400018
251	"2"	0.465929
251	"4"	0.462517
251	"5"	0.3733975
251	"8"	0.0579966
251	"9"	0.3071745
251	"10"	0.305558
251	"12"	0.391444
251	"14"	0.284664
252	"0"	0.614669
252	"1"	0.511242
252	"2"	0.519165333333333
252	"4"	0.463087
252	"5"	0.655038
252	"8"	0.492114
252	"9"	0.35844
252	"10"	0.467825
252	"12"	0.392625
252	"14"	0.359414
256	"0"	0.244483
256	"1"	0.198176
256	"2"	0.210431
256	"4"	0.200644
256	"5"	0.161831
256	"8"	0.0978923
256	"9"	0.0875432
256	"10"	0.1268445
256	"12"	0.101282
256	"14"	0.143503
258	"0"	0.592714
258	"1"	0.567685
258	"2"	0.579763
258	"4"	0.570742
258	"5"	0.539788
258	"8"	0.551434
258	"9"	0.549749
258	"10"	0.502217
258	"12"	0.524390333333333
258	"14"	0.50595
259	"0"	0.456088
259	"1"	0.558858
259	"2"	0.47766
259	"4"	0.20685
259	"5"	0.4278285
259	"8"	0.3944295
259	"9"	0.405258
259	"10"	0.305869166666667
259	"12"	0.3231905
259	"14"	0.339887
260	"0"	0.0869874
260	"1"	0.271792
260	"2"	0.300429
260	"4"	0.179942
260	"5"	0.205596
260	"8"	0.161558
260	"9"	0.152955
260	"10"	0.184946
260	"12"	0.13986
260	"14"	0.135451
261	"0"	0.405709
261	"1"	0.411839
261	"2"	0.394519
261	"4"	0.372348
261	"5"	0.406749
261	"8"	0.318112666666667
261	"9"	0.261137
261	"10"	0.268827
261	"12"	0.350114
261	"14"	0.521272
262	"0"	0.189886
262	"1"	0.0898894
262	"2"	0.0745101
262	"4"	0.059664
262	"5"	0.29277225
262	"8"	0.0293083
262	"9"	0.139611
262	"10"	0.0627652
262	"12"	0.0726079
262	"14"	0.0839315
263	"0"	0.6057985
263	"1"	0.475773
263	"2"	0.4888685
263	"4"	0.401837
263	"5"	0.335483333333333
263	"8"	0.394892
263	"9"	0.352589
263	"10"	0.2877165
263	"12"	0.352671
263	"14"	0.3212415
264	"0"	0.27039
264	"1"	0.34719775
264	"2"	0.429819
264	"4"	0.359489
264	"5"	0.216084
264	"8"	0.291882
264	"9"	0.293052
264	"10"	0.310869
264	"12"	0.263536
264	"14"	0.273655
265	"0"	0.417823
265	"1"	0.438314
265	"2"	0.424805666666667
265	"4"	0.365717
265	"5"	0.3646875
265	"8"	0.258993
265	"9"	0.286516
265	"10"	0.272397916666667
265	"12"	0.2885675
265	"14"	0.273451142857143
268	"0"	0.179318
268	"1"	0.205177
268	"2"	0.199835
268	"4"	0.20089
268	"5"	0.177047
268	"8"	0.135745
268	"9"	0.155029
268	"10"	0.129762
268	"12"	0.141407
268	"14"	0.129132
269	"0"	0.527754
269	"1"	0.656908
269	"2"	0.457694
269	"4"	0.568642
269	"5"	0.518297
269	"8"	0.5275065
269	"9"	0.475899
269	"10"	0.4144225
269	"12"	0.431257
269	"14"	0.412995
270	"0"	0.5173808
270	"1"	0.313425285714286
270	"2"	0.427781571428571
270	"4"	0.36479808
270	"5"	0.327900375
270	"8"	0.301255
270	"9"	0.252791654545455
270	"10"	0.256757142857143
270	"12"	0.338511
270	"14"	0.2774287
272	"0"	0.271037
272	"1"	0.27577
272	"2"	0.265575
272	"4"	0.17407
272	"5"	0.249196
272	"8"	0.158771
272	"9"	0.155392
272	"10"	0.168535
272	"12"	0.148714
272	"14"	0.149787
274	"0"	0.193957
274	"1"	0.163387
274	"2"	0.1808625
274	"4"	0.157112
274	"5"	0.3284485
274	"8"	0.116851
274	"9"	0.125579
274	"10"	0.0978778
274	"12"	0.0840316
274	"14"	0.0889271
275	"0"	0.986258
275	"1"	0.285779
275	"2"	0.708776
275	"4"	0.493224444444444
275	"5"	0.38439
275	"8"	0.132628
275	"9"	0.150905
275	"10"	0.3012315
275	"12"	0.234651
275	"14"	0.253152
276	"0"	0.236588
276	"1"	0.231007
276	"2"	0.2381215
276	"4"	0.163644
276	"5"	0.173572
276	"8"	0.143562
276	"9"	0.213839
276	"10"	0.136395
276	"12"	0.126942
276	"14"	0.117349
278	"0"	0.47472825
278	"1"	0.47607075
278	"2"	0.453046
278	"4"	0.438756571428571
278	"5"	0.373449775
278	"8"	0.4185025
278	"9"	0.494146
278	"10"	0.40105725
278	"12"	0.4405535
278	"14"	0.3974
279	"0"	0.376527
279	"1"	0.250363
279	"2"	0.248138
279	"4"	0.215196
279	"5"	0.205596
279	"8"	0.123567
279	"9"	0.108876
279	"10"	0.0987855
279	"12"	0.123651
279	"14"	0.156813
280	"0"	0.493848
280	"1"	0.442215
280	"2"	0.443622
280	"4"	0.444287
280	"5"	0.396312
280	"8"	0.412243
280	"9"	0.352957
280	"10"	0.352378
280	"12"	0.252639
280	"14"	0.260878
282	"0"	0.2577135
282	"1"	0.250657
282	"2"	0.229722
282	"4"	0.20921
282	"5"	0.197015
282	"8"	0.163026
282	"9"	0.153185
282	"10"	0.137521
282	"12"	0.1134205
282	"14"	0.0760788
283	"0"	0.213157333333333
283	"1"	0.2465195
283	"2"	0.249628
283	"4"	0.195096
283	"5"	0.225161
283	"8"	0.184515
283	"9"	0.238626
283	"10"	0.133227
283	"12"	0.171732428571429
283	"14"	0.12831
284	"0"	0.579218
284	"1"	0.550367
284	"2"	0.51016
284	"4"	0.44
284	"5"	0.43141
284	"8"	0.417206
284	"9"	0.417915
284	"10"	0.43395825
284	"12"	0.4198234
284	"14"	0.39649
285	"0"	0.272018
285	"1"	0.435114
285	"2"	0.30591
285	"4"	0.327607
285	"5"	0.13746
285	"8"	0.277818
285	"9"	0.0962063
285	"10"	0.2521175
285	"12"	0.215221
285	"14"	0.162842
286	"0"	0.974681
286	"1"	0.630583
286	"2"	0.473492
286	"4"	0.565351
286	"5"	0.570024
286	"8"	0.535336
286	"9"	0.225652
286	"10"	0.4302255
286	"12"	0.3825945
286	"14"	0.368599
287	"0"	0.229347
287	"1"	0.213187
287	"2"	0.1925735
287	"4"	0.587457
287	"5"	0.2331805
287	"8"	0.0922548
287	"9"	0.145112
287	"10"	0.10385
287	"12"	0.1215765
287	"14"	0.0949698
288	"0"	0.388008
288	"1"	0.366498
288	"2"	0.378174
288	"4"	0.356456
288	"5"	0.319891
288	"8"	0.264764
288	"9"	0.265913
288	"10"	0.265376
288	"12"	0.21939
288	"14"	0.238002
289	"0"	0.549324
289	"1"	0.4528885
289	"2"	0.488897
289	"4"	0.422364
289	"5"	0.439719
289	"8"	0.319458
289	"9"	0.432725
289	"10"	0.363882
289	"12"	0.403425
289	"14"	0.468626333333333
290	"0"	0.2623255
290	"1"	0.267108
290	"2"	0.262139
290	"4"	0.199437
290	"5"	0.211587
290	"8"	0.15943
290	"9"	0.155503
290	"10"	0.143858
290	"12"	0.13629
290	"14"	0.134346
291	"0"	0.485862
291	"1"	0.36554
291	"2"	0.43475
291	"4"	0.5038195
291	"5"	0.632452
291	"8"	0.456548
291	"9"	0.350583
291	"10"	0.170445
291	"12"	0.372542
291	"14"	0.343152
292	"0"	0.621751
292	"1"	0.679019
292	"2"	0.553156
292	"4"	0.599171
292	"5"	0.544875
292	"8"	0.753951
292	"9"	0.481386
292	"10"	0.479197666666667
292	"12"	0.500409
292	"14"	0.407214
294	"0"	0.0695845
294	"1"	0.1121935
294	"2"	0.0724494
294	"4"	0.0953069
294	"5"	0.0959874
294	"8"	0.08525515
294	"9"	0.139611
294	"10"	0.0627652
294	"12"	0.0306042
294	"14"	0.063211
295	"0"	0.129253
295	"1"	0.143287
295	"2"	0.178422
295	"4"	0.1478055
295	"5"	0.0926443
295	"8"	0.0695406
295	"9"	0.092600845
295	"10"	0.118306
295	"12"	0.0635852
295	"14"	0.102219
296	"0"	0.170737
296	"1"	0.190641
296	"2"	0.17094
296	"4"	0.136841
296	"5"	0.328177
296	"8"	0.0979374
296	"9"	0.105167
296	"10"	0.100337
296	"12"	0.0338588
296	"14"	0.03924985
297	"0"	0.298082
297	"1"	0.304647
297	"2"	0.254987
297	"4"	0.26631
297	"5"	0.2470625
297	"8"	0.199196
297	"9"	0.174787
297	"10"	0.222025
297	"12"	0.15082
297	"14"	0.219135
298	"0"	0.451538
298	"1"	0.350468
298	"2"	0.122256
298	"4"	0.277943
298	"5"	0.292821
298	"8"	0.245133
298	"9"	0.243347
298	"10"	0.215348
298	"12"	0.160599
298	"14"	0.159679
299	"0"	0.138391
299	"1"	0.1375845
299	"2"	0.12805
299	"4"	0.0896809666666667
299	"5"	0.0989363
299	"8"	0.0847421
299	"9"	0.06342585
299	"10"	0.0682384
299	"12"	0.106591
299	"14"	0.0683723
300	"0"	0.3853735
300	"1"	0.2323745
300	"2"	0.305016
300	"4"	0.392872
300	"5"	0.312039
300	"8"	0.3298755
300	"9"	0.323777
300	"10"	0.324452
300	"12"	0.303639
300	"14"	0.3075855
301	"0"	0.443556
301	"1"	0.42383
301	"2"	0.4560465
301	"4"	0.485946
301	"5"	0.428435
301	"8"	0.395835
301	"9"	0.350867333333333
301	"10"	0.351765
301	"12"	0.348792
301	"14"	0.368644
303	"0"	0.530176
303	"1"	0.375076
303	"2"	0.441866
303	"4"	0.324966
303	"5"	0.496717
303	"8"	0.385253
303	"9"	0.311292
303	"10"	0.285813
303	"12"	0.336455
303	"14"	0.297114
304	"0"	0.424877
304	"1"	0.4146665
304	"2"	0.397568
304	"4"	0.362543
304	"5"	0.3418585
304	"8"	0.310637
304	"9"	0.304781
304	"10"	0.2971215
304	"12"	0.29061
304	"14"	0.271464
305	"0"	0.5346645
305	"1"	0.584911333333333
305	"2"	0.563712
305	"4"	0.391298
305	"5"	0.50136225
305	"8"	0.362913
305	"9"	0.4764
305	"10"	0.329578
305	"12"	0.391105142857143
305	"14"	0.463731333333333
306	"0"	0.535636111111111
306	"1"	0.516362272727273
306	"2"	0.504237
306	"4"	0.467214181818182
306	"5"	0.44742625
306	"8"	0.4443728
306	"9"	0.370213777777778
306	"10"	0.3842466
306	"12"	0.4339897
306	"14"	0.401129272727273
307	"0"	0.4452745
307	"1"	0.399822333333333
307	"2"	0.282180333333333
307	"4"	0.410882333333333
307	"5"	0.334477666666667
307	"8"	0.3911895
307	"9"	0.3991985
307	"10"	0.342583
307	"12"	0.3722776
307	"14"	0.3263445
308	"0"	0.4659765
308	"1"	0.442908
308	"2"	0.3530435
308	"4"	0.395032
308	"5"	0.335632
308	"8"	0.356011
308	"9"	0.300644
308	"10"	0.2979535
308	"12"	0.270887
308	"14"	0.292064
310	"0"	0.490395
310	"1"	0.401621
310	"2"	0.422829
310	"4"	0.380199
310	"5"	0.433404
310	"8"	0.370151
310	"9"	0.409986
310	"10"	0.3699225
310	"12"	0.4059255
310	"14"	0.375171
311	"0"	0.011031935
311	"1"	0.164034
311	"2"	0.131647
311	"4"	0.2577705
311	"5"	0.183117
311	"8"	0.123914
311	"9"	0.150613
311	"10"	0.129762
311	"12"	0.0986769
311	"14"	0.0889271
312	"0"	0.6005065
312	"1"	0.811124
312	"2"	0.608893
312	"4"	0.57198
312	"5"	0.612604
312	"8"	0.59879475
312	"9"	0.646628
312	"10"	0.482926
312	"12"	0.462622
312	"14"	0.474972
313	"0"	0.394955
313	"1"	0.372119666666667
313	"2"	0.3585535
313	"4"	0.326508333333333
313	"5"	0.311948333333333
313	"8"	0.302633
313	"9"	0.2739345
313	"10"	0.2696646
313	"12"	0.3061425
313	"14"	0.268198333333333
314	"0"	0.1425485
314	"1"	0.137723
314	"2"	0.126427
314	"4"	0.0964707
314	"5"	0.084882
314	"8"	0.0751907
314	"9"	0.077934
314	"10"	0.0657483
314	"12"	0.0667637
314	"14"	0.083189
315	"0"	0.37927
315	"1"	0.351842571428571
315	"2"	0.410473666666667
315	"4"	0.47026125
315	"5"	0.239448
315	"8"	0.265211
315	"9"	0.37212
315	"10"	0.308953833333333
315	"12"	0.252631666666667
315	"14"	0.2623975
316	"0"	0.189051
316	"1"	0.140456
316	"2"	0.159133
316	"4"	0.141006
316	"5"	0.121159
316	"8"	0.114222
316	"9"	0.125943
316	"10"	0.118306
316	"12"	0.0783293
316	"14"	0.0981559
317	"0"	0.398722
317	"1"	0.444047
317	"2"	0.393528
317	"4"	0.370043
317	"5"	0.367583
317	"8"	0.3413055
317	"9"	0.3402564
317	"10"	0.333379
317	"12"	0.264047
317	"14"	0.261631
318	"0"	0.208636
318	"1"	0.210645
318	"2"	0.150353
318	"4"	0.18967
318	"5"	0.19906
318	"8"	0.0884079
318	"9"	0.0875432
318	"10"	0.160212
318	"12"	0.110384
318	"14"	0.0982035
319	"0"	0.440055
319	"1"	0.426597
319	"2"	0.448418
319	"4"	0.413576
319	"5"	0.38439
319	"8"	0.326383
319	"9"	0.382277
319	"10"	0.370869
319	"12"	0.386786
319	"14"	0.364644
320	"0"	0.400401333333333
320	"1"	0.407589
320	"2"	0.4046055
320	"4"	0.333284
320	"5"	0.317059
320	"8"	0.2916045
320	"9"	0.263742333333333
320	"10"	0.2588478
320	"12"	0.328478
320	"14"	0.23344275
321	"0"	0.295138
321	"1"	0.384696
321	"2"	0.281741
321	"4"	0.219503
321	"5"	0.227749
321	"8"	0.181529
321	"9"	0.219827
321	"10"	0.181237
321	"12"	0.301996
321	"14"	0.295168
323	"0"	0.560992
323	"1"	0.485402
323	"2"	0.552012
323	"4"	0.54388
323	"5"	0.504612
323	"8"	0.502609
323	"9"	0.499534
323	"10"	0.486005
323	"12"	0.462438
323	"14"	0.453327
324	"0"	0.363395666666667
324	"1"	0.465970666666667
324	"2"	0.355273
324	"4"	0.3224076
324	"5"	0.3155972
324	"8"	0.2986795
324	"9"	0.276388666666667
324	"10"	0.256796
324	"12"	0.291969333333333
324	"14"	0.2547548
327	"0"	0.40544975
327	"1"	0.50258775
327	"2"	0.455076142857143
327	"4"	0.342076
327	"5"	0.364565
327	"8"	0.397630333333333
327	"9"	0.2782795
327	"10"	0.2956336
327	"12"	0.289670333333333
327	"14"	0.238384
328	"0"	0.552429
328	"1"	1
328	"2"	0.556166
328	"4"	0.552017
328	"5"	0.521106
328	"8"	0.533363
328	"9"	0.486753
328	"10"	0.5906015
328	"12"	0.550932
328	"14"	0.474972
329	"0"	0.373343222222222
329	"1"	0.3943194
329	"2"	0.379336181818182
329	"4"	0.3381185
329	"5"	0.33509225
329	"8"	0.299289909090909
329	"9"	0.277140363636364
329	"10"	0.2679644
329	"12"	0.253673555555556
329	"14"	0.234792366666667
330	"0"	0.33824
330	"1"	0.456733
330	"2"	0.319506
330	"4"	0.247475
330	"5"	0.386133
330	"8"	0.201119
330	"9"	0.20041
330	"10"	0.178895
330	"12"	0.3680195
330	"14"	0.186892
332	"0"	0.133294
332	"1"	0.15449
332	"2"	0.210284
332	"4"	0.153585666666667
332	"5"	0.177586
332	"8"	0.19751
332	"9"	0.0663211
332	"10"	0.222709
332	"12"	0.129583
332	"14"	0.135549
334	"0"	0.565543
334	"1"	0.563629
334	"2"	0.663928
334	"4"	0.504632166666667
334	"5"	0.491717
334	"8"	0.561153
334	"9"	0.558734
334	"10"	0.583872
334	"12"	0.354974
334	"14"	0.495952
335	"0"	0.446113333333333
335	"1"	0.42745425
335	"2"	0.380344666666667
335	"4"	0.447297
335	"5"	0.362817333333333
335	"8"	0.325038
335	"9"	0.3736966
335	"10"	0.3111502
335	"12"	0.258264766666667
335	"14"	0.2797624
336	"0"	0.306554
336	"1"	0.295654
336	"2"	0.223286
336	"4"	0.126177
336	"5"	0.281769
336	"8"	0.179672
336	"9"	0.2037005
336	"10"	0.203925
336	"12"	0.148759
336	"14"	0.1894005
337	"0"	0.959836
337	"1"	0.620797
337	"2"	0.609758
337	"4"	0.573269
337	"5"	0.563298
337	"8"	0.5268685
337	"9"	0.5173915
337	"10"	0.510002
337	"12"	0.526776
337	"14"	0.5073205
338	"0"	0.437405
338	"1"	0.484051
338	"2"	0.470963
338	"4"	0.263726
338	"5"	0.411894
338	"8"	0.367166
338	"9"	0.365147
338	"10"	0.397144
338	"12"	0.346559
338	"14"	0.341718
339	"0"	0.167816
339	"1"	0.150423
339	"2"	0.15733
339	"4"	0.0896809666666667
339	"5"	0.10442
339	"8"	0.0766249
339	"9"	0.06342585
339	"10"	0.100076
339	"12"	0.0689168
339	"14"	0.0666281
341	"0"	0.222812
341	"1"	0.16007
341	"2"	0.200988
341	"4"	0.267737
341	"5"	0.184551
341	"8"	0.0857375
341	"9"	0.114112
341	"10"	0.118027
341	"12"	0.0338588
341	"14"	0.0759955
342	"0"	0.4515555
342	"1"	0.407672
342	"2"	0.40881
342	"4"	0.357294
342	"5"	0.36321
342	"8"	0.340087
342	"9"	0.330315
342	"10"	0.2951575
342	"12"	0.306108
342	"14"	0.301349
343	"0"	0.287981
343	"1"	0.263263
343	"2"	0.236071
343	"4"	0.206479
343	"5"	0.256559
343	"8"	0.215093
343	"9"	0.178369
343	"10"	0.327328
343	"12"	0.232663
343	"14"	0.211898
346	"0"	0.0647847
346	"1"	0.342393
346	"2"	0.186359
346	"4"	0.167333
346	"5"	0.293065
346	"8"	0.163307
346	"9"	0.146129
346	"10"	0.143858
346	"12"	0.161112
346	"14"	0.137501
347	"0"	0.404992
347	"1"	0.39657
347	"2"	0.411448
347	"4"	0.360716
347	"5"	0.3392
347	"8"	0.284718
347	"9"	0.290611
347	"10"	0.265465
347	"12"	0.247389
347	"14"	0.280463
349	"0"	0.1846035
349	"1"	0.2066988
349	"2"	0.138087
349	"4"	0.198510833333333
349	"5"	0.179469
349	"8"	0.13423
349	"9"	0.0205402
349	"10"	0.095939
349	"12"	0.0285097
349	"14"	0.102219
350	"0"	0.4514455
350	"1"	0.442904
350	"2"	0.417185
350	"4"	0.39536
350	"5"	0.3797725
350	"8"	0.34403
350	"9"	0.3236035
350	"10"	0.321089
350	"12"	0.3247775
350	"14"	0.417886666666667
351	"0"	0.3859215
351	"1"	0.387018666666667
351	"2"	0.3597988
351	"4"	0.3678236
351	"5"	0.318273
351	"8"	0.28752275
351	"9"	0.27790975
351	"10"	0.29885725
351	"12"	0.31312875
351	"14"	0.2438724
352	"0"	0.328326138333333
352	"1"	0.351297
352	"2"	0.44379
352	"4"	0.327923
352	"5"	0.365024
352	"8"	0.22175215
352	"9"	0.307969
352	"10"	0.331372
352	"12"	0.32884325
352	"14"	0.27633
353	"0"	0.0647847
353	"1"	0.173077
353	"2"	0.210284
353	"4"	0.153585666666667
353	"5"	0.278764
353	"8"	0.231067
353	"9"	0.0338132
353	"10"	0.0789734
353	"12"	0.133811
353	"14"	0.0896382
354	"0"	0.110492
354	"1"	0.104242
354	"2"	0.101446
354	"4"	0.1096292
354	"5"	0.113243
354	"8"	0.123074
354	"9"	0.0828077
354	"10"	0.0724297
354	"12"	0.0726079
354	"14"	0.0666281
355	"0"	0.45822
355	"1"	0.4369035
355	"2"	0.431717
355	"4"	0.3991135
355	"5"	0.3892675
355	"8"	0.383184
355	"9"	0.389791
355	"10"	0.3252695
355	"12"	0.327252
355	"14"	0.29083
357	"0"	0.595607
357	"1"	1
357	"2"	0.326865
357	"4"	0.545757
357	"5"	0.530609
357	"8"	0.4882065
357	"9"	0.290452
357	"10"	0.472396625
357	"12"	0.420523
357	"14"	0.4643298
358	"0"	0.303949
358	"1"	0.258235
358	"2"	0.302856
358	"4"	0.143646
358	"5"	0.193439
358	"8"	0.291835
358	"9"	0.2863435
358	"10"	0.236817
358	"12"	0.261608
358	"14"	0.241118666666667
359	"0"	0.55266
359	"1"	0.518171
359	"2"	0.505855
359	"4"	0.469684
359	"5"	0.4155755
359	"8"	0.4467905
359	"9"	0.451859
359	"10"	0.3597784
359	"12"	0.503818
359	"14"	0.499692
361	"0"	0.403854
361	"1"	0.765626
361	"2"	0.362063
361	"4"	0.37032
361	"5"	0.385048
361	"8"	0.225966
361	"9"	0.379596
361	"10"	0.3630055
361	"12"	0.406356
361	"14"	0.415022
362	"0"	0.514089666666667
362	"1"	0.51726475
362	"2"	0.5524526
362	"4"	0.496915
362	"5"	0.48997775
362	"8"	0.433202
362	"9"	0.420335
362	"10"	0.4798628
362	"12"	0.460810714285714
362	"14"	0.457065571428571
363	"0"	0.7669885
363	"1"	0.793222
363	"2"	0.690368
363	"4"	0.658193
363	"5"	0.649832
363	"8"	0.629551
363	"9"	0.538876
363	"10"	0.504862
363	"12"	0.554086
363	"14"	0.461212
364	"0"	0.540517
364	"1"	0.487835
364	"2"	0.240232
364	"4"	0.741089
364	"5"	0.669326
364	"8"	0.277039
364	"9"	0.375976
364	"10"	0.378825
364	"12"	0.357849
364	"14"	0.308243
365	"0"	0.215708
365	"1"	0.221729
365	"2"	0.267661
365	"4"	0.190443
365	"5"	0.20646
365	"8"	0.237
365	"9"	0.149029
365	"10"	0.124326
365	"12"	0.143776
365	"14"	0.101517
366	"0"	0.219176
366	"1"	0.176866
366	"2"	0.245901
366	"4"	0.211437
366	"5"	0.205736
366	"8"	0.0991470733333333
366	"9"	0.224396
366	"10"	0.586077
366	"12"	0.405823333333333
366	"14"	0.471582
368	"0"	0.401179
368	"1"	0.36682
368	"2"	0.39924
368	"4"	0.374077
368	"5"	0.389642
368	"8"	0.314194
368	"9"	0.32225
368	"10"	0.319026
368	"12"	0.298494
368	"14"	0.33516
369	"0"	0.548017
369	"1"	0.542499
369	"2"	0.516262
369	"4"	0.501232
369	"5"	0.525079
369	"8"	0.517436
369	"9"	0.469907
369	"10"	0.639934
369	"12"	0.550253
369	"14"	0.499791
370	"0"	0.131195
370	"1"	0.120596
370	"2"	0.120806
370	"4"	0.0801622
370	"5"	0.0959874
370	"8"	0.0550511
370	"9"	0.0456355
370	"10"	0.0626974
370	"12"	0.04359135
370	"14"	0.03496015
371	"0"	0.442386
371	"1"	0.610634
371	"2"	0.508294
371	"4"	0.414273333333333
371	"5"	0.570525
371	"8"	0.453949
371	"9"	0.421559
371	"10"	0.509886
371	"12"	0.443151
371	"14"	0.357863
372	"0"	0.609976
372	"1"	0.529542
372	"2"	0.583545
372	"4"	0.590958666666667
372	"5"	0.792033
372	"8"	0.536171
372	"9"	0.504282
372	"10"	0.518529
372	"12"	0.510468
372	"14"	0.506725
373	"0"	0.504793
373	"1"	0.499881
373	"2"	0.472212
373	"4"	0.438595
373	"5"	0.505057
373	"8"	0.336687
373	"9"	0.3751005
373	"10"	0.377841
373	"12"	0.441407
373	"14"	0.405407
374	"0"	0.504389
374	"1"	0.512376
374	"2"	0.298878
374	"4"	0.366811
374	"5"	0.376086
374	"8"	0.265204
374	"9"	0.221895
374	"10"	0.275491666666667
374	"12"	0.386071
374	"14"	0.551626
375	"0"	0.4826495
375	"1"	0.511539857142857
375	"2"	0.522077714285714
375	"4"	0.524865833333333
375	"5"	0.541723285714286
375	"8"	0.486010428571429
375	"9"	0.453451571428571
375	"10"	0.440927714285714
375	"12"	0.412901322222222
375	"14"	0.531911571428571
376	"0"	0.478347
376	"1"	0.6494865
376	"2"	0.4341065
376	"4"	0.573606666666667
376	"5"	0.5540625
376	"8"	0.543175
376	"9"	0.494697
376	"10"	0.725467
376	"12"	0.5352695
376	"14"	0.54977
377	"0"	0.210838
377	"1"	0.231093
377	"2"	0.236048
377	"4"	0.138985
377	"5"	0.0790962
377	"8"	0.166002
377	"9"	0.153849833333333
377	"10"	0.11484665
377	"12"	0.169213
377	"14"	0.268207
378	"0"	0.7099645
378	"1"	0.382033
378	"2"	0.376392
378	"4"	0.367584
378	"5"	0.329015
378	"8"	0.303498
378	"9"	0.295879
378	"10"	0.282516333333333
378	"12"	0.291078
378	"14"	0.2613565
379	"0"	0.0888343
379	"1"	0.105238
379	"2"	0.1781365
379	"4"	0.0574051
379	"5"	0.1000683
379	"8"	0.0478072
379	"9"	0.11858575
379	"10"	0.0875243
379	"12"	0.116995
