"ID"	"t"	"A0"
7023	"2"	0.6132
7023	"5"	0.583927
7023	"6"	0.605708
7023	"7"	0.524916
7023	"8"	0.491946
7023	"12"	0.451355
7023	"13"	0.423223
7023	"14"	0.338825
7024	"0"	0.409613
7024	"1"	0.4651695
7024	"2"	0.326649
7024	"5"	0.5506015
7024	"6"	0.43995125
7024	"7"	0.288592
7024	"8"	0.478357
7024	"12"	0.368553
7024	"13"	0.4806205
7024	"14"	0.474348
7025	"0"	0.45621875
7025	"1"	0.45114275
7025	"2"	0.43806375
7025	"5"	0.4138054
7025	"6"	0.3954704
7025	"7"	0.4042905
7025	"8"	0.381108
7025	"12"	0.359745
7025	"13"	0.4686395
7025	"14"	0.354268
7026	"0"	0.599847
7026	"1"	0.62381
7026	"2"	0.581434
7026	"5"	0.858639
7026	"6"	0.548546
7026	"7"	0.46051
7026	"8"	0.405553
7026	"12"	0.444356
7026	"13"	0.362021
7026	"14"	0.50459
7027	"0"	0.468159
7027	"1"	0.517457
7027	"2"	0.4235755
7027	"5"	0.481151
7027	"6"	0.466301
7027	"7"	0.403857
7027	"8"	0.367419
7027	"12"	0.27934
7027	"13"	0.2756
7027	"14"	0.42457
7028	"0"	0.438035
7028	"1"	0.606833
7028	"2"	0.484472
7028	"5"	0.438368
7028	"6"	0.26393
7028	"7"	0.450322
7028	"8"	0.419559
7028	"12"	0.433992
7028	"13"	0.4198875
7028	"14"	0.387397
7030	"0"	0.419403
7030	"1"	0.34713
7030	"2"	0.381408
7030	"5"	0.261424
7030	"6"	0.640388
7030	"7"	0.452235
7030	"8"	0.441331
7030	"12"	0.45954
7030	"13"	0.444373
7030	"14"	0.415478
7031	"0"	0.519638
7031	"1"	0.531013
7031	"2"	0.538633
7031	"5"	0.498033
7031	"6"	0.499402
7031	"7"	0.432804714285714
7031	"8"	0.47606
7031	"12"	0.433571
7031	"13"	0.394963
7031	"14"	0.448142
7033	"0"	0.6071675
7033	"1"	0.582147
7033	"2"	0.597681333333333
7033	"5"	0.558934
7033	"6"	0.554534
7033	"7"	0.558271
7033	"8"	0.6491365
7033	"12"	0.5407475
7033	"13"	0.5452655
7033	"14"	0.5507055
7034	"0"	0.484657
7034	"1"	0.4830285
7034	"2"	0.494422
7034	"5"	0.456728
7034	"6"	0.451888
7034	"7"	0.419651
7034	"8"	0.394271
7034	"12"	0.413156
7034	"13"	0.401032
7034	"14"	0.3625305
7035	"0"	0.319867333333333
7035	"1"	0.490377
7035	"2"	0.30495
7035	"5"	0.297442
7035	"6"	0.347743
7035	"7"	0.305912
7035	"8"	0.28331
7035	"12"	0.445065
7035	"13"	0.309445
7035	"14"	0.250384
7036	"0"	0.284951073333333
7036	"1"	0.324822806666667
7036	"2"	0.437954666666667
7036	"5"	0.4117375
7036	"6"	0.431697666666667
7036	"7"	0.3741825
7036	"8"	0.388330666666667
7036	"12"	0.3455215
7036	"13"	0.34533275
7036	"14"	0.348468
7037	"0"	0.492253
7037	"1"	0.55478
7037	"2"	0.440563
7037	"5"	0.404192
7037	"6"	0.329485
7037	"7"	0.363171
7037	"8"	0.41865
7037	"12"	0.380373
7037	"13"	0.374141
7037	"14"	0.345085333333333
7038	"0"	0.395256
7038	"1"	0.494564666666667
7038	"2"	0.4095968
7038	"5"	0.399829142857143
7038	"6"	0.32306825
7038	"7"	0.496335
7038	"8"	0.391665333333333
7038	"12"	0.534221
7038	"13"	0.328376
7038	"14"	0.295272
7041	"0"	0.586568
7041	"1"	0.655297
7041	"2"	0.608706
7041	"5"	0.589563
7041	"6"	0.551695
7041	"7"	0.615208
7041	"8"	0.531996
7041	"12"	0.526304714285714
7041	"13"	0.5121565
7041	"14"	0.525227
7042	"0"	0.493451
7042	"1"	0.404976
7042	"2"	0.446658
7042	"5"	0.460363
7042	"6"	0.385307
7042	"7"	0.275548
7042	"8"	0.41499
7042	"12"	0.385174
7042	"13"	0.367569
7042	"14"	0.3161975
7043	"0"	0.342984
7043	"1"	0.41876
7043	"2"	0.413655
7043	"5"	0.368338
7043	"6"	0.346255
7043	"7"	0.335088
7043	"8"	0.325678
7043	"12"	0.302259
7043	"13"	0.302126
7043	"14"	0.303537
7044	"0"	0.283705333333333
7044	"1"	0.334332
7044	"2"	0.30621125
7044	"5"	0.271267
7044	"6"	0.256638
7044	"7"	0.269381
7044	"8"	0.245564
7044	"12"	0.217054
7044	"13"	0.218971
7044	"14"	0.21641
7045	"0"	0.437469333333333
7045	"1"	0.52918
7045	"2"	0.402683
7045	"5"	0.428965
7045	"6"	0.431437
7045	"7"	0.4492444
7045	"8"	0.419926
7045	"12"	0.452637
7045	"13"	0.4732105
7045	"14"	0.38445
7047	"0"	0.6134815
7047	"1"	0.586116
7047	"2"	0.55822
7047	"5"	0.597527
7047	"6"	0.600674
7047	"7"	0.550107
7047	"8"	0.577853
7047	"12"	0.55719
7047	"13"	0.573021
7047	"14"	0.571312
7048	"0"	0.512763
7048	"1"	0.740206
7048	"2"	0.449792
7048	"5"	0.602027
7048	"6"	0.502633
7048	"7"	0.4069335
7048	"8"	0.439827
7048	"12"	0.260189
7048	"13"	0.334011
7048	"14"	0.351162
7049	"0"	0.444964
7049	"1"	0.431547
7049	"2"	0.482298
7049	"5"	0.481779
7049	"6"	0.401151
7049	"7"	0.484487
7049	"8"	0.375068
7049	"12"	0.270025
7049	"13"	0.409315
7049	"14"	0.222413
7050	"0"	0.555989
7050	"1"	0.524132
7050	"2"	0.563237
7050	"5"	0.539274
7050	"6"	0.545594
7050	"7"	0.461155
7050	"8"	0.57912275
7050	"12"	0.517019
7050	"13"	0.512829
7050	"14"	0.550934
7051	"0"	0.570942
7051	"1"	0.573011666666667
7051	"2"	0.59235
7051	"5"	0.553
7051	"6"	0.6572455
7051	"7"	0.52582
7051	"8"	0.407230333333333
7051	"12"	0.4980775
7051	"13"	0.4866855
7051	"14"	0.489037
7052	"0"	0.406644
7052	"1"	0.2712665
7052	"2"	0.347692
7052	"5"	0.290439666666667
7052	"6"	0.314578
7052	"7"	0.323391
7052	"8"	0.2868155
7052	"12"	0.0146048
7052	"13"	0.280854
7052	"14"	0.264648
7053	"0"	0.485268
7053	"1"	0.505543
7053	"2"	0.468255333333333
7053	"5"	0.416375
7053	"6"	0.410865
7053	"7"	0.458605
7053	"8"	0.396038
7053	"12"	0.388852
7053	"13"	0.358613025
7053	"14"	0.3763725
7054	"0"	0.479411
7054	"1"	0.447785
7054	"2"	0.503229
7054	"5"	0.4694905
7054	"6"	0.485663
7054	"7"	0.408485
7054	"8"	0.4030855
7054	"12"	0.463444
7054	"13"	0.37652
7054	"14"	0.421335
7056	"0"	0.6134815
7056	"1"	0.615924
7056	"2"	0.626402
7056	"5"	0.577731833333333
7056	"6"	0.569825333333333
7056	"7"	0.58077025
7056	"8"	0.5300395
7056	"12"	0.543931333333333
7056	"13"	0.5010295
7056	"14"	0.47800575
7057	"0"	0.403368
7057	"1"	0.391963
7057	"2"	0.365426
7057	"5"	0.352015
7057	"6"	0.306766
7057	"7"	0.345349
7057	"8"	0.300091
7057	"12"	0.281998
7057	"13"	0.291181
7057	"14"	0.251854
7058	"0"	0.484657
7058	"1"	0.461757
7058	"2"	0.477758
7058	"5"	0.413075
7058	"6"	0.413652
7058	"7"	0.485413333333333
7058	"8"	0.401184
7058	"12"	0.338795
7058	"13"	0.366217
7058	"14"	0.367123
7059	"0"	0.501171333333333
7059	"1"	0.4999945
7059	"2"	0.417199
7059	"5"	0.437427
7059	"6"	0.528514666666667
7059	"7"	0.420354
7059	"8"	0.956617
7059	"12"	0.537338
7059	"13"	0.457607
7059	"14"	0.5091265
7060	"0"	0.608412666666667
7060	"1"	0.633497
7060	"2"	0.617644
7060	"5"	0.58247
7060	"6"	0.580544
7060	"7"	0.562954
7060	"8"	0.547945
7060	"12"	0.545853
7060	"13"	0.539665
7060	"14"	0.513677
7061	"0"	0.5349105
7061	"1"	0.5257035
7061	"2"	0.6343425
7061	"5"	0.4922355
7061	"6"	0.477635
7061	"7"	0.478906
7061	"8"	0.461435
7061	"12"	0.446776
7061	"13"	0.4482365
7061	"14"	0.441816
7062	"0"	0.531468
7062	"1"	0.535184363636364
7062	"2"	0.288011
7062	"5"	0.417278
7062	"6"	0.470899
7062	"7"	0.4925455
7062	"8"	0.441755
7062	"12"	0.45651
7062	"13"	0.417754
7062	"14"	0.42571
7064	"0"	0.524519
7064	"1"	0.52583
7064	"2"	0.515773
7064	"5"	0.46400175
7064	"6"	0.572205
7064	"7"	0.467681
7064	"8"	0.52557025
7064	"12"	0.428613
7064	"13"	0.429913333333333
7064	"14"	0.40378025
7065	"0"	0.417853
7065	"1"	0.500135
7065	"2"	0.4150195
7065	"5"	0.425371
7065	"6"	0.353905
7065	"7"	0.545819
7065	"8"	0.241296933333333
7065	"12"	0.379203
7065	"13"	0.347953
7065	"14"	0.292973
7066	"0"	0.3914855
7066	"1"	0.364385
7066	"2"	0.3458782
7066	"5"	0.3190936
7066	"6"	0.275837666666667
7066	"7"	0.329684
7066	"8"	0.219886666666667
7066	"12"	0.250211
7066	"13"	0.246974
7066	"14"	0.251307333333333
7068	"0"	0.557043
7068	"1"	0.529131
7068	"2"	0.537657
7068	"5"	0.5134495
7068	"6"	0.500651
7068	"7"	0.474753
7068	"8"	0.477755
7068	"12"	0.433898
7068	"13"	0.437304
7068	"14"	0.427392
7069	"0"	0.234529
7069	"1"	0.387502
7069	"2"	0.331507
7069	"5"	0.332895
7069	"6"	0.150232585
7069	"7"	0.194425
7069	"8"	0.329585
7069	"12"	0.192682
7069	"13"	0.291789
7069	"14"	0.351785
7070	"0"	0.606511
7070	"1"	0.510805
7070	"2"	0.626007
7070	"5"	0.5750995
7070	"6"	0.632009
7070	"7"	0.570834
7070	"8"	0.60405
7070	"12"	0.4996995
7070	"13"	0.55779
7070	"14"	0.540946
7071	"0"	0.51219275
7071	"1"	0.618497
7071	"2"	0.499841
7071	"5"	0.535961
7071	"6"	0.476664
7071	"7"	0.5305185
7071	"8"	0.4398345
7071	"12"	0.509665
7071	"13"	0.742952
7071	"14"	0.496470666666667
7072	"0"	0.423604
7072	"1"	0.407137
7072	"2"	0.410133
7072	"5"	0.405685
7072	"6"	0.439792
7072	"7"	0.484366
7072	"8"	0.296802
7072	"12"	0.390023
7072	"13"	0.343882
7072	"14"	0.353846
7073	"0"	0.601391
7073	"1"	0.601025
7073	"2"	0.571545
7073	"5"	0.565362
7073	"6"	0.558128
7073	"7"	0.588684666666667
7073	"8"	0.436076
7073	"12"	0.55586
7073	"13"	0.478367
7073	"14"	0.532175
7074	"0"	0.396361
7074	"1"	0.420718
7074	"2"	0.392495
7074	"5"	0.342574
7074	"6"	0.392988
7074	"7"	0.397304
7074	"8"	0.420335
7074	"12"	0.410771
7074	"13"	0.4109315
7074	"14"	0.3182195
7075	"0"	0.4497615
7075	"1"	0.46992
7075	"2"	0.369318
7075	"5"	0.382417
7075	"6"	0.421596
7075	"7"	0.549085
7075	"8"	0.237483
7075	"12"	0.559554
7075	"13"	0.34919
7075	"14"	0.509218
7076	"0"	0.546169
7076	"1"	0.447142
7076	"2"	0.5548735
7076	"5"	0.589267
7076	"6"	0.499048
7076	"7"	0.41276
7076	"8"	0.522509
7076	"12"	0.37664
7076	"13"	0.427578
7076	"14"	0.447521
7077	"0"	0.59309
7077	"1"	0.465581
7077	"2"	0.453032
7077	"5"	0.434412
7077	"6"	0.512672
7077	"7"	0.503515
7077	"8"	0.392292
7077	"12"	0.428434
7077	"13"	0.39654
7077	"14"	0.458817
7078	"0"	0.572204
7078	"1"	0.5603435
7078	"2"	0.518865
7078	"5"	0.490532
7078	"6"	0.531209
7078	"7"	0.508878
7078	"8"	0.480413666666667
7078	"12"	0.453523
7078	"13"	0.444455
7078	"14"	0.453716
7079	"0"	0.487475
7079	"1"	0.478444
7079	"2"	0.445177
7079	"5"	0.513411
7079	"6"	0.518466
7079	"7"	0.533972
7079	"8"	0.47189
7079	"12"	0.423172666666667
7079	"13"	0.396654
7079	"14"	0.470272
7080	"0"	0.527058
7080	"1"	0.525966
7080	"2"	0.480892
7080	"5"	0.5263
7080	"6"	0.48516
7080	"7"	0.278162
7080	"8"	0.415032666666667
7080	"12"	0.462491
7080	"13"	0.390175
7080	"14"	0.389907
7081	"0"	0.5685515
7081	"1"	0.3558675
7081	"2"	0.372998666666667
7081	"5"	0.459738
7081	"6"	0.4358724
7081	"7"	0.421404
7081	"8"	0.430193
7081	"12"	0.4294216
7081	"13"	0.383766333333333
7081	"14"	0.413745
7082	"0"	0.434062
7082	"1"	0.375566
7082	"2"	0.502637
7082	"5"	0.426352
7082	"6"	0.451393
7082	"7"	0.400926
7082	"8"	0.461435
7082	"12"	0.332199
7082	"13"	0.501975
7082	"14"	0.328986
7084	"0"	0.461385
7084	"1"	0.415067
7084	"2"	0.456687
7084	"5"	0.478438
7084	"6"	0.516653
7084	"7"	0.424917
7084	"8"	0.416444
7084	"12"	0.393918
7084	"13"	0.399506
7084	"14"	0.385701
7085	"0"	0.60942
7085	"1"	0.484278666666667
7085	"2"	0.581258666666667
7085	"5"	0.555933
7085	"6"	0.55719
7085	"7"	0.549283
7085	"8"	0.495292
7085	"12"	0.485736
7085	"13"	0.511687
7085	"14"	0.4772135
7087	"0"	0.555858
7087	"1"	0.54127825
7087	"2"	0.50953
7087	"5"	0.426602
7087	"6"	0.483526
7087	"7"	0.44693
7087	"8"	0.446045
7087	"12"	0.479834
7087	"13"	0.414412
7087	"14"	0.479186
7088	"0"	0.43939525
7088	"1"	0.439754666666667
7088	"2"	0.4281176
7088	"5"	0.3875534
7088	"6"	0.379026
7088	"7"	0.365526
7088	"8"	0.35789
7088	"12"	0.354748333333333
7088	"13"	0.341475
7088	"14"	0.33973525
7091	"0"	0.448068
7091	"1"	0.362045
7091	"2"	0.440742333333333
7091	"5"	0.319386
7091	"6"	0.242027
7091	"7"	0.362625
7091	"8"	0.266854
7091	"12"	0.250107
7091	"13"	0.251769
7091	"14"	0.227721
7093	"0"	0.271437
7093	"1"	0.334332
7093	"2"	0.333502
7093	"5"	0.5738975
7093	"6"	0.436113
7093	"7"	0.299502
7093	"8"	0.256228
7093	"12"	0.218969
7093	"13"	0.259105
7093	"14"	0.251724
7094	"0"	0.351808
7094	"1"	0.34713
7094	"2"	0.232824
7094	"5"	0.413706
7094	"6"	0.434337
7094	"7"	0.358014
7094	"8"	0.409229
7094	"12"	0.432007
7094	"13"	0.415167
7094	"14"	0.3660115
7095	"0"	0.422759
7095	"1"	0.417376
7095	"2"	0.485451
7095	"5"	0.383747
7095	"6"	0.440588
7095	"7"	0.379194
7095	"8"	0.389321
7095	"12"	0.335405
7095	"13"	0.352367
7095	"14"	0.348284
7097	"0"	0.461385
7097	"1"	0.419897
7097	"2"	0.394312
7097	"5"	0.385181
7097	"6"	0.425771
7097	"7"	0.4413
7097	"8"	0.405824
7097	"12"	0.324011
7097	"13"	0.350197
7097	"14"	0.508758
7098	"0"	0.283705333333333
7098	"1"	0.368916
7098	"2"	0.269805
7098	"5"	0.372838
7098	"6"	0.21047
7098	"7"	0.30248
7098	"8"	0.268351333333333
7098	"12"	0.225023
7098	"13"	0.269403
7098	"14"	0.230422
7099	"0"	0.452576
7099	"1"	0.317479
7099	"2"	0.433309
7099	"5"	0.474472
7099	"6"	0.35672125
7099	"7"	0.0140438
7099	"8"	0.331086
7099	"12"	0.0987627
7099	"13"	0.398015
7099	"14"	0.3122745
7100	"0"	0.523558
7100	"1"	0.6006515
7100	"2"	0.574700333333333
7100	"5"	0.47384175
7100	"6"	0.548185666666667
7100	"7"	0.327267
7100	"8"	0.4762685
7100	"12"	0.500835833333333
7100	"13"	0.455345
7100	"14"	0.440975166666667
7101	"0"	0.2908095
7101	"1"	0.342301
7101	"2"	0.218642333333333
7101	"5"	0.274894
7101	"6"	0.271721
7101	"7"	0.2448305
7101	"8"	0.2648425
7101	"12"	0.224564
7101	"13"	0.249252
7101	"14"	0.233432
7103	"0"	0.436233
7103	"1"	0.422993
7103	"2"	0.38877
7103	"5"	0.349088
7103	"6"	0.345485
7103	"7"	0.383482
7103	"8"	0.291136
7103	"12"	0.296794
7103	"13"	0.287281
7103	"14"	0.290302
7104	"0"	0.498964
7104	"1"	0.525752
7104	"2"	0.464086571428571
7104	"5"	0.492398
7104	"6"	0.464609
7104	"7"	0.4640355
7104	"8"	0.444009
7104	"12"	0.418257
7104	"13"	0.420107
7104	"14"	0.431971
7106	"0"	0.47886775
7106	"1"	0.471749
7106	"2"	0.465078
7106	"5"	0.456708
7106	"6"	0.414005
7106	"7"	0.448237
7106	"8"	0.357618
7106	"12"	0.411449
7106	"13"	0.33734
7106	"14"	0.328857
7108	"0"	0.330505
7108	"1"	0.377185
7108	"2"	0.32389
7108	"5"	0.3143195
7108	"6"	0.289148
7108	"7"	0.348155
7108	"8"	0.309254
7108	"12"	0.286334
7108	"13"	0.3364645
7108	"14"	0.282366
7109	"0"	0.4918845
7109	"1"	0.530045
7109	"2"	0.522948
7109	"5"	0.489709
7109	"6"	0.473615
7109	"7"	0.4925455
7109	"8"	0.3035715
7109	"12"	0.437828
7109	"13"	0.438588
7109	"14"	0.435867
7111	"0"	0.278056
7111	"1"	0.257379
7111	"2"	0.252242666666667
7111	"5"	0.2270245
7111	"6"	0.177373
7111	"7"	0.0585019
7111	"8"	0.176968
7111	"12"	0.210057
7111	"13"	0.178032
7111	"14"	0.157148
7112	"0"	0.428426
7112	"1"	0.41473075
7112	"2"	0.484325
7112	"5"	0.427849
7112	"6"	0.354584
7112	"7"	0.374822
7112	"8"	0.395836
7112	"12"	0.419085
7112	"13"	0.360282
7112	"14"	0.328834
7113	"0"	0.4549035
7113	"1"	0.463447
7113	"2"	0.465436
7113	"5"	0.413633
7113	"6"	0.366228875
7113	"7"	0.380323
7113	"8"	0.238329
7113	"12"	0.329361
7113	"13"	0.4066575
7113	"14"	0.371091
7114	"0"	0.4826715
7114	"1"	0.3216166
7114	"2"	0.45871986
7114	"5"	0.306770124
7114	"6"	0.4344177
7114	"7"	0.178034
7114	"8"	0.387402666666667
7114	"12"	0.256518
7114	"13"	0.156234216666667
7114	"14"	0.17192012
7115	"0"	0.590727
7115	"1"	0.609295
7115	"2"	0.643902
7115	"5"	0.583648
7115	"6"	0.580364
7115	"7"	0.54337
7115	"8"	0.583796
7115	"12"	0.565648
7115	"13"	0.545154
7115	"14"	0.576753
7116	"0"	0.479412
7116	"1"	0.424975
7116	"2"	0.47919
7116	"5"	0.463469
7116	"6"	0.336279
7116	"7"	0.433398
7116	"8"	0.360695
7116	"12"	0.260044
7116	"13"	0.387975
7116	"14"	0.358232
7117	"0"	0.998353
7117	"1"	0.458273
7117	"2"	0.5949815
7117	"5"	0.581438
7117	"6"	0.349473
7117	"7"	0.458828
7117	"8"	0.302006
7117	"12"	0.290512
7117	"13"	0.309429
7117	"14"	0.43506
7118	"0"	0.223634
7118	"1"	0.337805
7118	"2"	0.30742
7118	"5"	0.252119
7118	"6"	0.263013
7118	"7"	0.62704
7118	"8"	0.301188
7118	"12"	0.32174
7118	"13"	0.170175
7118	"14"	0.206734
7121	"0"	0.548370333333333
7121	"1"	0.564198
7121	"2"	0.554777
7121	"5"	0.521019
7121	"6"	0.507253
7121	"7"	0.510089
7121	"8"	0.494349
7121	"12"	0.527018
7121	"13"	0.4773815
7121	"14"	0.503785
7122	"0"	0.4691965
7122	"1"	0.5842015
7122	"2"	0.528854
7122	"5"	0.48757
7122	"6"	0.53288
7122	"7"	0.496192
7122	"8"	0.412109
7122	"12"	0.398736333333333
7122	"13"	0.352894
7122	"14"	0.416216
7123	"0"	0.395518
7123	"1"	0.432974
7123	"2"	0.340123
7123	"5"	0.283043
7123	"6"	0.396618
7123	"7"	0.378592
7123	"8"	0.248634133333333
7123	"12"	0.286053
7123	"13"	0.206752
7123	"14"	0.251337
7124	"0"	0.476642
7124	"1"	0.593816
7124	"2"	0.362662
7124	"5"	0.5851505
7124	"6"	0.636811
7124	"7"	0.428556
7124	"8"	0.50517
7124	"12"	0.403033
7124	"13"	0.472374
7124	"14"	0.366354
7125	"0"	0.50857
7125	"1"	0.406035
7125	"2"	0.6848515
7125	"5"	0.4141785
7125	"6"	0.31602
7125	"7"	0.342134
7125	"8"	0.293641
7125	"12"	0.261414666666667
7125	"13"	0.3588785
7125	"14"	0.266929
7127	"0"	0.442866
7127	"1"	0.439364
7127	"2"	0.4635395
7127	"5"	0.420554
7127	"6"	0.417684
7127	"7"	0.411116
7127	"8"	0.565668
7127	"12"	0.418887
7127	"13"	0.433919333333333
7127	"14"	0.409679
7128	"0"	0.2800635
7128	"1"	0.3324845
7128	"2"	0.330851333333333
7128	"5"	0.274877666666667
7128	"6"	0.275706
7128	"7"	0.287132
7128	"8"	0.295828666666667
7128	"12"	0.259976
7128	"13"	0.229005
7128	"14"	0.230322
7129	"0"	0.332438
7129	"1"	0.408879111111111
7129	"2"	0.414424285714286
7129	"5"	0.297825625
7129	"6"	0.265049222222222
7129	"7"	0.2448305
7129	"8"	0.223991428571429
7129	"12"	0.240231833333333
7129	"13"	0.203243111111111
7129	"14"	0.200265571428571
7130	"0"	0.577261
7130	"1"	0.5971925
7130	"2"	0.574092
7130	"5"	0.555274
7130	"6"	0.54707
7130	"7"	0.564952833333333
7130	"8"	0.540892
7130	"12"	0.534715
7130	"13"	0.529371
7130	"14"	0.48659
7131	"0"	0.390094333333333
7131	"1"	0.489747
7131	"2"	0.417101
7131	"5"	0.368692
7131	"6"	0.360276
7131	"7"	0.243532
7131	"8"	0.369689
7131	"12"	0.332433
7131	"13"	0.31618
7131	"14"	0.18745945
7133	"0"	0.572122
7133	"1"	0.581588
7133	"2"	0.681616
7133	"5"	0.582363
7133	"6"	0.526901
7133	"7"	0.518422
7133	"8"	0.436076
7133	"12"	0.503269
7133	"13"	0.456455
7133	"14"	0.464279
7134	"0"	0.4380635
7134	"1"	0.56508
7134	"2"	0.492094
7134	"5"	0.456728
7134	"6"	0.394494
7134	"7"	0.520821333333333
7134	"8"	0.309019
7134	"12"	0.358268
7134	"13"	0.359512
7134	"14"	0.456876
7135	"0"	0.378965
7135	"1"	0.452402888888889
7135	"2"	0.428076
7135	"5"	0.388272
7135	"6"	0.636128
7135	"7"	0.416109333333333
7135	"8"	0.443714
7135	"12"	0.441918
7135	"13"	0.443024
7135	"14"	0.384074
7136	"0"	0.414621
7136	"1"	0.399734
7136	"2"	0.402264
7136	"5"	0.361424
7136	"6"	0.3592005
7136	"7"	0.413292
7136	"8"	0.354443
7136	"12"	0.39861
7136	"13"	0.372402
7136	"14"	0.3364325
7138	"0"	0.39773
7138	"1"	0.477474
7138	"2"	0.331018
7138	"5"	0.397478
7138	"6"	0.346578
7138	"7"	0.307324
7138	"8"	0.2504745
7138	"12"	0.323254
7138	"13"	0.314313
7138	"14"	0.278922
7139	"0"	0.206427
7139	"1"	0.306153
7139	"2"	0.3725665
7139	"5"	0.306514
7139	"6"	0.329291
7139	"7"	0.297726
7139	"8"	0.276135
7139	"12"	0.280828
7139	"13"	0.262684
7139	"14"	0.266652
7140	"0"	0.956005
7140	"1"	0.612616
7140	"2"	0.57591
7140	"5"	0.618102
7140	"6"	0.415828
7140	"7"	0.574615
7140	"8"	0.447442
7140	"12"	0.452206
7140	"13"	0.418329
7140	"14"	0.51198
7141	"0"	0.184832
7141	"1"	0.18116
7141	"2"	0.342419
7141	"5"	0.2270245
7141	"6"	0.081074
7141	"7"	0.114367
7141	"8"	0.135017
7141	"12"	0.0817405
7141	"13"	0.0889413
7141	"14"	0.0281143
7142	"0"	0.387094
7142	"1"	0.437235
7142	"2"	0.3955225
7142	"5"	0.353980666666667
7142	"6"	0.272841333333333
7142	"7"	0.345349
7142	"8"	0.280604666666667
7142	"12"	0.303521
7142	"13"	0.3020005
7142	"14"	0.25199825
7143	"0"	0.3525335
7143	"1"	0.364513
7143	"2"	0.341641
7143	"5"	0.283436
7143	"6"	0.629021
7143	"7"	0.282943
7143	"8"	0.296306
7143	"12"	0.236895
7143	"13"	0.314999
7143	"14"	0.205538
7145	"0"	0.498941
7145	"1"	0.5584785
7145	"2"	0.507279666666667
7145	"5"	0.497197
7145	"6"	0.47292
7145	"7"	0.446746
7145	"8"	0.426222666666667
7145	"12"	0.272548
7145	"13"	0.421176
7145	"14"	0.434722
7146	"0"	0.523792
7146	"1"	0.521111
7146	"2"	0.496558
7146	"5"	0.46453
7146	"6"	0.47068
7146	"7"	0.456568
7146	"8"	0.446597
7146	"12"	0.436174
7146	"13"	0.426989
7146	"14"	0.4308
7147	"0"	0.606898
7147	"1"	0.601709
7147	"2"	0.594993
7147	"5"	0.377070666666667
7147	"6"	0.57594
7147	"7"	0.564947
7147	"8"	0.5687
7147	"12"	0.55714
7147	"13"	0.567227
7147	"14"	0.5443755
7148	"0"	0.337435
7148	"1"	0.276398
7148	"2"	0.416962
7148	"5"	0.321403
7148	"6"	0.334847
7148	"7"	0.301703
7148	"8"	0.315879
7148	"12"	0.304455
7148	"13"	0.302052
7148	"14"	0.328692
7149	"0"	0.449537
7149	"1"	0.514772
7149	"2"	0.510693666666667
7149	"5"	0.384837
7149	"6"	0.435166
7149	"7"	0.371002
7149	"8"	0.450713
7149	"12"	0.487105
7149	"13"	0.368481
7149	"14"	0.431211
7150	"0"	0.465117
7150	"1"	0.4757145
7150	"2"	0.495623
7150	"5"	0.4554485
7150	"6"	0.415734
7150	"7"	0.466132
7150	"8"	0.400812
7150	"12"	0.384299
7150	"13"	0.2789495
7150	"14"	0.4039025
7151	"0"	0.237022
7151	"1"	0.472436
7151	"2"	0.278408
7151	"5"	0.252328
7151	"6"	0.192986
7151	"7"	0.0804913
7151	"8"	0.190785
7151	"12"	0.244794
7151	"13"	0.114021
7151	"14"	0.115949
7152	"0"	0.455948
7152	"1"	0.317096
7152	"2"	0.387847
7152	"5"	0.327976
7152	"6"	0.209341
7152	"7"	0.310182
7152	"8"	0.191819
7152	"12"	0.233453
7152	"13"	0.2896925
7152	"14"	0.105984
7153	"0"	0.46848875
7153	"1"	0.438309
7153	"2"	0.4504815
7153	"5"	0.42032975
7153	"6"	0.330520666666667
7153	"7"	0.403857
7153	"8"	0.4013975
7153	"12"	0.342699
7153	"13"	0.3287345
7153	"14"	0.3995462
7155	"0"	0.575921
7155	"1"	0.515598
7155	"2"	0.757978
7155	"5"	0.463968
7155	"6"	0.424662
7155	"7"	0.458828
7155	"8"	0.504216
7155	"12"	0.384531
7155	"13"	0.455787
7155	"14"	0.453622
7156	"0"	0.592810666666667
7156	"1"	0.59259
7156	"2"	0.5920028
7156	"5"	0.58673
7156	"6"	0.567363
7156	"7"	0.52582
7156	"8"	0.61338
7156	"12"	0.502265
7156	"13"	0.548532
7156	"14"	0.519203
7157	"0"	0.453524666666667
7157	"1"	0.4209485
7157	"2"	0.448317
7157	"5"	0.396475
7157	"6"	0.387562
7157	"7"	0.416671
7157	"8"	0.342448
7157	"12"	0.320132
7157	"13"	0.367569
7157	"14"	0.3572625
7158	"0"	0.603583
7158	"1"	0.608541
7158	"2"	0.610884
7158	"5"	0.608067
7158	"6"	0.395047
7158	"7"	0.512562
7158	"8"	0.553502
7158	"12"	0.537493
7158	"13"	0.535091
7158	"14"	0.518213
7160	"0"	0.572145333333333
7160	"1"	0.535216333333333
7160	"2"	0.5699295
7160	"5"	0.46450925
7160	"6"	0.5171765
