ID,t,A0,notFoundBySE
535,7.0,,
535,10.0,0.362446,
535,14.0,0.347452,
536,0.0,0.5294,
536,1.0,0.612489,
536,3.0,,
536,5.0,,
536,7.0,,
536,10.0,0.464811,
536,14.0,0.460442,
537,0.0,0.602978,
537,1.0,0.606635,
537,3.0,,
537,5.0,0.57343,
537,7.0,,
537,10.0,0.556098,
537,14.0,,
538,0.0,,
538,1.0,0.549222,
538,3.0,0.550051,
538,5.0,,
538,7.0,0.516244,
538,10.0,,
538,14.0,0.492348,
539,0.0,,
539,1.0,0.492349,
539,3.0,0.169852,
539,5.0,,
539,7.0,0.504163,
539,10.0,,
539,14.0,0.422654,
542,0.0,0.254066,
542,1.0,,
542,3.0,0.29946,
542,5.0,0.279687,
542,7.0,,
542,10.0,,
542,14.0,0.207314,
545,0.0,0.466473,
545,1.0,,
545,3.0,,
545,5.0,0.431253,
545,7.0,,
545,10.0,0.418642,
545,14.0,0.407748,
548,0.0,0.498075,
548,1.0,0.476408,
548,3.0,,
548,5.0,0.47076,
548,7.0,,
548,10.0,,
548,14.0,0.446859,
553,0.0,,
553,1.0,0.349472,
553,3.0,,
553,5.0,,
553,7.0,0.31012,
553,10.0,0.2694,
553,14.0,0.260207,
554,0.0,,
554,1.0,0.345446,
554,3.0,,
554,5.0,0.308434,
554,7.0,0.302101,
554,10.0,,
554,14.0,0.26705,
555,0.0,1.01329,
555,1.0,0.364713,
555,3.0,0.363078,
555,5.0,,
555,7.0,,
555,10.0,,
555,14.0,0.22611,
556,0.0,0.370655,
556,1.0,,
556,3.0,,
556,5.0,,
556,7.0,0.309963,
556,10.0,0.288551,
556,14.0,0.281066,
557,0.0,0.422857,
557,1.0,0.462163,
557,3.0,,
557,5.0,,
557,7.0,,
557,10.0,0.339884,
557,14.0,0.331321,
559,0.0,,
559,1.0,,
559,3.0,0.508273,
559,5.0,,
559,7.0,0.255111,
559,10.0,0.387821,
559,14.0,0.287935,
562,0.0,,
562,1.0,0.603143,
562,3.0,0.580582,
562,5.0,,
562,7.0,0.560902,
562,10.0,,
562,14.0,0.527928,
565,0.0,0.575071,
565,1.0,,
565,3.0,0.555188,
565,5.0,,
565,7.0,0.518196,
565,10.0,,
565,14.0,0.489528,
566,0.0,,
566,1.0,0.308158,
566,3.0,,
566,5.0,0.220183,
566,7.0,,
566,10.0,0.236021,
566,14.0,0.240852,
567,0.0,,
567,1.0,,
567,3.0,0.735897,
567,5.0,0.383076,
567,7.0,0.395206,
567,10.0,,
567,14.0,0.430454,
569,0.0,0.480336,
569,1.0,,
569,3.0,0.572959,
569,5.0,,
569,7.0,,
569,10.0,0.513766,
569,14.0,0.530378,
574,0.0,,
574,1.0,0.557604,
574,3.0,0.62347,
574,5.0,0.571201,
574,7.0,,
574,10.0,,
574,14.0,0.258962,
580,0.0,0.33666,
580,1.0,,
580,3.0,0.294067,
580,5.0,,
580,7.0,,
580,10.0,0.233427,
580,14.0,0.277857,
581,0.0,,
581,1.0,,
581,3.0,0.522659,
581,5.0,0.318275,
581,7.0,0.361787,
581,10.0,0.318893,
581,14.0,,
588,0.0,,
588,1.0,0.445512,
588,3.0,0.432547,
588,5.0,0.407938,
588,7.0,,
588,10.0,,
588,14.0,0.339934,
590,0.0,,
590,1.0,0.521048,
590,3.0,0.226658,
590,5.0,,
590,7.0,0.187854,
590,10.0,0.179113,
590,14.0,,
591,0.0,0.360532,
591,1.0,0.376055,
591,3.0,0.362719,
591,5.0,,
591,7.0,,
591,10.0,0.275148,
591,14.0,,
592,0.0,0.255072,
592,1.0,0.249861,
592,3.0,,
592,5.0,,
592,7.0,0.187861,
592,10.0,,
592,14.0,0.162569,
593,0.0,0.44536,
593,1.0,0.418355,
593,3.0,0.427188,
593,5.0,0.353224,
593,7.0,,
593,10.0,,
593,14.0,,
594,0.0,,
594,1.0,0.198234,
594,3.0,0.225075,
594,5.0,,
594,7.0,0.179521,
594,10.0,,
594,14.0,0.142102,
599,0.0,,
599,1.0,,
599,3.0,0.297752,
599,5.0,,
599,7.0,0.18923,
599,10.0,0.208289,
599,14.0,0.191725,
601,0.0,0.615755,
601,1.0,,
601,3.0,0.593726,
601,5.0,,
601,7.0,0.53587,
601,10.0,0.525812,
601,14.0,,
606,0.0,0.449268,
606,1.0,0.422465,
606,3.0,,
606,5.0,0.361792,
606,7.0,0.357863,
606,10.0,,
606,14.0,,
608,0.0,0.426678,
608,1.0,0.424901,
608,3.0,,
608,5.0,,
608,7.0,0.301413,
608,10.0,0.297865,
608,14.0,,
609,0.0,0.369114,
609,1.0,,
609,3.0,0.572874,
609,5.0,0.518143,
609,7.0,,
609,10.0,,
609,14.0,0.518407,
611,0.0,0.113995,
611,1.0,,
611,3.0,,
611,5.0,,
611,7.0,0.090908,
611,10.0,0.0819138,
611,14.0,0.0747444,
613,0.0,,
613,1.0,0.552257,
613,3.0,,
613,5.0,,
613,7.0,0.488772,
613,10.0,0.458898,
613,14.0,0.453853,
616,0.0,0.427866,
616,1.0,,
616,3.0,0.289102,
616,5.0,,
616,7.0,,
616,10.0,0.305495,
616,14.0,0.223382,
617,0.0,0.415549,
617,1.0,0.498893,
617,3.0,0.405991,
617,5.0,,
617,7.0,0.373595,
617,10.0,,
617,14.0,,
621,0.0,0.529885,
621,1.0,0.530037,
621,3.0,,
621,5.0,0.513837,
621,7.0,,
621,10.0,,
621,14.0,0.440466,
624,0.0,0.40609,
624,1.0,0.382365,
624,3.0,0.364137,
624,5.0,,
624,7.0,0.323176,
624,10.0,,
624,14.0,,
625,0.0,0.587457,
625,1.0,,
625,3.0,0.549965,
625,5.0,,
625,7.0,0.512948,
625,10.0,0.476679,
625,14.0,,
626,0.0,0.409395,
626,1.0,,
626,3.0,0.686657,
626,5.0,0.331483,
626,7.0,0.333882,
626,10.0,,
626,14.0,,
628,0.0,,
628,1.0,0.504376,
628,3.0,0.498865,
628,5.0,,
628,7.0,,
628,10.0,0.450715,
628,14.0,0.457492,
629,0.0,0.526723,
629,1.0,0.501662,
629,3.0,,
629,5.0,0.453927,
629,7.0,0.583448,
629,10.0,,
629,14.0,,
630,0.0,,
630,1.0,0.194961,
630,3.0,0.152407,
630,5.0,,
630,7.0,,
630,10.0,0.10398,
630,14.0,0.073172,
632,0.0,,
632,1.0,0.795054,
632,3.0,,
632,5.0,,
632,7.0,0.359332,
632,10.0,0.319568,
632,14.0,0.470026,
633,0.0,0.363433,
633,1.0,,
633,3.0,0.304206,
633,5.0,0.12065,
633,7.0,0.0288467,
633,10.0,,
633,14.0,,
636,0.0,,
636,1.0,0.443268,
636,3.0,0.42116,
636,5.0,0.341274,
636,7.0,,
636,10.0,0.348327,
636,14.0,,
637,0.0,,
637,1.0,0.4374,
637,3.0,0.419282,
637,5.0,0.400414,
637,7.0,,
637,10.0,,
637,14.0,0.304443,
639,0.0,0.578691,
639,1.0,,
639,3.0,,
639,5.0,0.54732,
639,7.0,0.52045,
639,10.0,,
639,14.0,0.497473,
640,0.0,0.414392,
640,1.0,,
640,3.0,0.386965,
640,5.0,0.362254,
640,7.0,0.328961,
640,10.0,,
640,14.0,,
643,0.0,,
643,1.0,0.437067,
643,3.0,,
643,5.0,0.377515,
643,7.0,,
643,10.0,0.339497,
643,14.0,0.321453,
645,0.0,,
645,1.0,0.397052,
645,3.0,0.390895,
645,5.0,,
645,7.0,0.330102,
645,10.0,,
645,14.0,0.311039,
646,0.0,0.584081,
646,1.0,,
646,3.0,,
646,5.0,0.514077,
646,7.0,,
646,10.0,0.463617,
646,14.0,0.417457,
647,0.0,0.721095,
647,1.0,0.361662,
647,3.0,,
647,5.0,,
647,7.0,0.278394,
647,10.0,0.246092,
647,14.0,,
659,0.0,,
659,1.0,,
659,3.0,0.243085,
659,5.0,0.303614,
659,7.0,,
659,10.0,0.285749,
659,14.0,0.267272,
661,0.0,,
661,1.0,0.973943,
661,3.0,,
661,5.0,0.489067,
661,7.0,0.300711,
661,10.0,0.0877098,
661,14.0,,
662,0.0,0.163719,
662,1.0,,
662,3.0,0.245789,
662,5.0,,
662,7.0,0.383207,
662,10.0,,
662,14.0,0.208044,
665,0.0,0.461059,
665,1.0,0.400609,
665,3.0,,
665,5.0,,
665,7.0,0.201067,
665,10.0,,
665,14.0,0.218026,
667,0.0,0.501405,
667,1.0,0.460721,
667,3.0,,
667,5.0,0.560777,
667,7.0,0.284917,
667,10.0,,
667,14.0,,
669,0.0,0.482929,
669,1.0,,
669,3.0,0.368272,
669,5.0,,
669,7.0,,
669,10.0,0.230521,
669,14.0,0.215775,
670,0.0,,
670,1.0,,
670,3.0,0.103016,
670,5.0,0.385723,
670,7.0,0.403143,
670,10.0,,
670,14.0,0.30837,
679,0.0,0.503901,
679,1.0,,
679,3.0,0.391661,
679,5.0,0.344899,
679,7.0,0.323976,
679,10.0,,
679,14.0,,
680,0.0,,
680,1.0,,
680,3.0,0.296568,
680,5.0,0.240746,
680,7.0,,
680,10.0,0.265723,
680,14.0,0.194327,
682,0.0,0.53285,
682,1.0,0.489276,
682,3.0,,
682,5.0,0.362756,
682,7.0,,
682,10.0,,
682,14.0,0.335253,
702,0.0,0.480936,
702,1.0,,
702,3.0,0.533058,
702,5.0,,
702,7.0,,
702,10.0,0.540598,
702,14.0,0.523222,
703,0.0,0.504668,
703,1.0,,
703,3.0,,
703,5.0,0.481531,
703,7.0,,
703,10.0,0.434738,
703,14.0,0.477373,
721,0.0,,
721,1.0,,
721,3.0,0.529826,
721,5.0,0.273145,
721,7.0,0.449777,
721,10.0,,
721,14.0,0.323766,
730,0.0,0.426501,
730,1.0,,
730,3.0,,
730,5.0,0.363522,
730,7.0,0.310721,
730,10.0,,
730,14.0,0.246747,
735,0.0,0.563615,
735,1.0,0.593865,
735,3.0,,
735,5.0,0.125419,
735,7.0,,
735,10.0,,
735,14.0,0.386212,
740,0.0,,
740,1.0,0.582259,
740,3.0,,
740,5.0,,
740,7.0,0.485196,
740,10.0,0.448064,
740,14.0,0.437783,
741,0.0,,
741,1.0,0.453046,
741,3.0,,
741,5.0,0.360255,
741,7.0,,
741,10.0,0.317108,
741,14.0,0.318581,
742,0.0,,
742,1.0,,
742,3.0,0.423939,
742,5.0,0.390175,
742,7.0,0.368816,
742,10.0,0.345601,
742,14.0,,
743,0.0,0.397208,
743,1.0,0.375966,
743,3.0,,
743,5.0,0.381348,
743,7.0,,
743,10.0,,
743,14.0,0.304781,
747,0.0,,
747,1.0,0.500596,
747,3.0,,
747,5.0,0.416308,
747,7.0,0.447763,
747,10.0,,
747,14.0,0.39162,
750,0.0,0.857746,
750,1.0,0.302523,
750,3.0,,
750,5.0,0.200089,
750,7.0,0.144563,
750,10.0,,
750,14.0,,
753,0.0,,
753,1.0,0.456319,
753,3.0,,
753,5.0,0.39203,
753,7.0,0.350696,
753,10.0,,
753,14.0,0.385532,
759,0.0,0.330342,
759,1.0,0.397453,
759,3.0,0.346166,
759,5.0,0.28866,
759,7.0,,
759,10.0,,
759,14.0,,
762,0.0,0.414484,
762,1.0,,
762,3.0,0.176472,
762,5.0,0.140943,
762,7.0,,
762,10.0,0.128366,
762,14.0,,
765,0.0,,
765,1.0,0.168519,
765,3.0,0.193403,
765,5.0,,
765,7.0,,
765,10.0,0.110344,
765,14.0,0.0896177,
766,0.0,0.533651,
766,1.0,,
766,3.0,0.385243,
766,5.0,0.249261,
766,7.0,,
766,10.0,0.260856,
766,14.0,,
767,0.0,0.584035,
767,1.0,,
767,3.0,,
767,5.0,0.489758,
767,7.0,0.448958,
767,10.0,,
767,14.0,0.318156,
768,0.0,,
768,1.0,,
768,3.0,0.284624,
768,5.0,,
768,7.0,0.250925,
768,10.0,0.218275,
768,14.0,0.191923,
769,0.0,0.39976,
769,1.0,0.389063,
769,3.0,,
769,5.0,,
769,7.0,0.23681,
769,10.0,,
769,14.0,0.213921,
773,0.0,0.449767,
773,1.0,0.459152,
773,3.0,,
773,5.0,,
773,7.0,,
773,10.0,0.325334,
773,14.0,0.279589,
781,0.0,,
781,1.0,0.428728,
781,3.0,0.396808,
781,5.0,0.365053,
781,7.0,,
781,10.0,,
781,14.0,0.315197,
783,0.0,0.480164,
783,1.0,,
783,3.0,0.358975,
783,5.0,,
783,7.0,,
783,10.0,0.273122,
783,14.0,0.404518,
787,0.0,0.369646,
787,1.0,,
787,3.0,,
787,5.0,,
787,7.0,0.146468,
787,10.0,0.168015,
787,14.0,0.18248,
788,0.0,0.387811,
788,1.0,0.324841,
788,3.0,,
788,5.0,0.114691,
788,7.0,,
788,10.0,0.251692,
788,14.0,,
791,0.0,0.39731,
791,1.0,0.340959,
791,3.0,,
791,5.0,0.232003,
791,7.0,0.246871,
791,10.0,,
791,14.0,,
793,0.0,0.506207,
793,1.0,0.530096,
793,3.0,0.549389,
793,5.0,0.433555,
793,7.0,,
793,10.0,,
793,14.0,,
794,0.0,0.418167,
794,1.0,0.276345,
794,3.0,0.264831,
794,5.0,0.204528,
794,7.0,,
794,10.0,,
794,14.0,,
797,0.0,,
797,1.0,,
797,3.0,,
797,5.0,0.46706,
797,7.0,0.416136,
797,10.0,0.33409,
797,14.0,0.275455,
799,0.0,0.355022,
799,1.0,,
799,3.0,0.37186,
799,5.0,0.383172,
799,7.0,,
799,10.0,0.236174,
799,14.0,,
800,0.0,,
800,1.0,0.259178,
800,3.0,0.223921,
800,5.0,0.184887,
800,7.0,,
800,10.0,0.134618,
800,14.0,,
801,0.0,,
801,1.0,0.300019,
801,3.0,0.253419,
801,5.0,0.196307,
801,7.0,,
801,10.0,0.142421,
801,14.0,,
802,0.0,,
802,1.0,0.422386,
802,3.0,0.426901,
802,5.0,,
802,7.0,0.332021,
802,10.0,0.234897,
802,14.0,,
803,0.0,0.479816,
803,1.0,0.416937,
803,3.0,0.359281,
803,5.0,,
803,7.0,,
803,10.0,0.268917,
803,14.0,,
805,0.0,0.492689,
805,1.0,0.423847,
805,3.0,0.375931,
805,5.0,,
805,7.0,0.340666,
805,10.0,,
805,14.0,,
807,0.0,,
807,1.0,0.509278,
807,3.0,0.385244,
807,5.0,0.353157,
807,7.0,0.27731,
807,10.0,,
807,14.0,,
810,0.0,,
810,1.0,0.571793,
810,3.0,0.556088,
810,5.0,,
810,7.0,0.52274,
810,10.0,,
810,14.0,0.53075,
813,0.0,0.342681,
813,1.0,,
813,3.0,,
813,5.0,0.163001,
813,7.0,0.0958701,
813,10.0,,
813,14.0,0.21559,
822,0.0,0.437388,
822,1.0,0.350431,
822,3.0,,
822,5.0,0.158465,
822,7.0,0.0899986,
822,10.0,,
822,14.0,,
823,0.0,0.542455,
823,1.0,,
823,3.0,0.449757,
823,5.0,0.445804,
823,7.0,,
823,10.0,0.384815,
823,14.0,,
827,0.0,,
827,1.0,0.452461,
827,3.0,,
827,5.0,0.283872,
827,7.0,,
827,10.0,0.62814,
827,14.0,0.243187,
832,0.0,,
832,1.0,0.343791,
832,3.0,0.28343,
832,5.0,0.193728,
832,7.0,,
832,10.0,,
832,14.0,0.170324,
850,0.0,0.995995,
850,1.0,,
850,3.0,,
850,5.0,,
850,7.0,0.318524,
850,10.0,0.296282,
850,14.0,0.297297,
854,0.0,1.00038,
854,1.0,0.322715,
854,3.0,0.351075,
854,5.0,,
854,7.0,,
854,10.0,0.37552,
854,14.0,,
857,0.0,0.440423,
857,1.0,0.365666,
857,3.0,,
857,5.0,,
857,7.0,,
857,10.0,0.20097,
857,14.0,0.191597,
858,0.0,,
858,1.0,0.589037,
858,3.0,,
858,5.0,0.424888,
858,7.0,0.375651,
858,10.0,,
858,14.0,0.353969,
864,0.0,,
864,1.0,0.393644,
864,3.0,0.291406,
864,5.0,,
864,7.0,0.177462,
864,10.0,0.0751495,
864,14.0,,
870,0.0,0.285212,
870,1.0,,
870,3.0,,
870,5.0,0.41406,
870,7.0,,
870,10.0,0.285359,
870,14.0,0.290034,
872,0.0,,
872,1.0,0.562958,
872,3.0,,
872,5.0,,
872,7.0,0.425334,
872,10.0,0.35815,
872,14.0,0.158809,
876,0.0,0.509946,
876,1.0,0.433988,
876,3.0,,
876,5.0,,
876,7.0,0.142879,
876,10.0,0.27702,
876,14.0,,
888,0.0,,
888,1.0,,
888,3.0,0.407981,
888,5.0,0.264188,
888,7.0,0.165502,
888,10.0,0.232927,
888,14.0,,
889,0.0,,
889,1.0,0.460046,
889,3.0,0.420844,
889,5.0,,
889,7.0,0.30406,
889,10.0,0.368742,
889,14.0,,
890,0.0,0.533578,
890,1.0,0.463645,
890,3.0,,
890,5.0,0.323381,
890,7.0,,
890,10.0,,
890,14.0,0.260807,
891,0.0,,
891,1.0,0.197244,
891,3.0,0.279429,
891,5.0,,
891,7.0,,
891,10.0,0.256106,
891,14.0,0.195691,
894,0.0,0.488662,
894,1.0,0.496174,
894,3.0,0.103934,
894,5.0,0.0957013,
894,7.0,,
894,10.0,,
894,14.0,,
903,0.0,0.416243,
903,1.0,0.492836,
903,3.0,0.43435,
903,5.0,0.330898,
903,7.0,,
903,10.0,,
903,14.0,,
904,0.0,,
904,1.0,0.374253,
904,3.0,0.414247,
904,5.0,0.460367,
904,7.0,0.376846,
904,10.0,,
904,14.0,,
916,0.0,0.567706,
916,1.0,0.48787,
916,3.0,,
916,5.0,0.301285,
916,7.0,,
916,10.0,0.285397,
916,14.0,,
926,0.0,0.611508,
926,1.0,0.433915,
926,3.0,0.430334,
926,5.0,,
926,7.0,,
926,10.0,,
926,14.0,0.298322,
931,0.0,,
931,1.0,,
931,3.0,0.330295,
931,5.0,,
931,7.0,0.187181,
931,10.0,0.146206,
931,14.0,0.130602,
940,0.0,,
940,1.0,0.296611,
940,3.0,,
940,5.0,,
940,7.0,0.555807,
940,10.0,0.22172,
940,14.0,0.262699,
945,0.0,0.171238,
945,1.0,,
945,3.0,,
945,5.0,0.134827,
945,7.0,,
945,10.0,0.160773,
945,14.0,0.13455,
947,0.0,,
947,1.0,0.460088,
947,3.0,0.320048,
947,5.0,0.244217,
947,7.0,0.216068,
947,10.0,,
947,14.0,,
948,0.0,0.464716,
948,1.0,,
948,3.0,0.313728,
948,5.0,0.265387,
948,7.0,,
948,10.0,,
948,14.0,0.148289,
949,0.0,0.205258,
949,1.0,,
949,3.0,,
949,5.0,0.0976002,
949,7.0,0.078768,
949,10.0,,
949,14.0,0.228018,
953,0.0,,
953,1.0,0.367656,
953,3.0,0.347899,
953,5.0,,
953,7.0,0.347202,
953,10.0,,
953,14.0,0.296573,
954,0.0,0.318415,
954,1.0,0.300144,
954,3.0,,
954,5.0,,
954,7.0,0.189186,
954,10.0,0.200846,
954,14.0,,
956,0.0,,
956,1.0,0.378133,
956,3.0,,
956,5.0,0.270357,
956,7.0,,
956,10.0,0.265284,
956,14.0,0.233375,
959,0.0,0.356928,
959,1.0,0.451415,
959,3.0,,
959,5.0,,
959,7.0,,
959,10.0,0.225656,
959,14.0,0.208379,
963,0.0,0.524256,
963,1.0,0.500133,
963,3.0,,
963,5.0,0.999904,
963,7.0,0.383201,
963,10.0,,
963,14.0,,
964,0.0,0.522706,
964,1.0,0.509649,
964,3.0,,
964,5.0,0.424669,
964,7.0,,
964,10.0,0.362674,
964,14.0,,
965,0.0,,
965,1.0,0.382372,
965,3.0,,
965,5.0,0.317171,
965,7.0,0.297158,
965,10.0,0.271123,
965,14.0,,
966,0.0,,
966,1.0,,
966,3.0,,
966,5.0,0.212867,
966,7.0,0.339324,
966,10.0,0.258781,
966,14.0,0.321795,
967,0.0,,
967,1.0,,
967,3.0,0.461701,
967,5.0,0.329467,
967,7.0,0.298434,
967,10.0,0.274815,
967,14.0,,
970,0.0,0.585382,
970,1.0,0.44972,
970,3.0,,
970,5.0,0.561934,
970,7.0,,
970,10.0,0.293142,
970,14.0,,
985,0.0,,
985,1.0,,
985,3.0,0.328994,
985,5.0,0.25472,
985,7.0,,
985,10.0,0.231671,
985,14.0,0.233841,
989,0.0,0.502865,
989,1.0,0.409276,
989,3.0,,
989,5.0,0.384253,
989,7.0,,
989,10.0,0.307686,
989,14.0,,
992,0.0,0.400888,
992,1.0,,
992,3.0,0.223539,
992,5.0,0.143021,
992,7.0,,
992,10.0,0.401013,
992,14.0,,
1009,0.0,1.0,
1009,1.0,,
1009,3.0,,
1009,5.0,0.127304,
1009,7.0,,
1009,10.0,0.0714927,
1009,14.0,0.0620662,
1012,0.0,,
1012,1.0,,
1012,3.0,0.278974,
1012,5.0,0.16871,
1012,7.0,0.0238563,
1012,10.0,0.140942,
1012,14.0,,
1013,0.0,0.43661,
1013,1.0,,
1013,3.0,0.336391,
1013,5.0,,
1013,7.0,0.237396,
1013,10.0,0.207984,
1013,14.0,,
1017,0.0,0.443167,
1017,1.0,,
1017,3.0,0.227723,
1017,5.0,,
1017,7.0,0.218026,
1017,10.0,,
1017,14.0,0.0834724,
1019,0.0,,
1019,1.0,,
1019,3.0,0.214435,
1019,5.0,,
1019,7.0,0.123383,
1019,10.0,0.133041,
1019,14.0,0.114703,
1020,0.0,0.481073,
1020,1.0,0.437573,
1020,3.0,,
1020,5.0,0.284296,
1020,7.0,0.227698,
1020,10.0,,
1020,14.0,,
1021,0.0,,
1021,1.0,0.31039,
1021,3.0,0.18145,
1021,5.0,,
1021,7.0,,
1021,10.0,0.137162,
1021,14.0,0.113877,
1022,0.0,,
1022,1.0,0.426111,
1022,3.0,0.35049,
1022,5.0,,
1022,7.0,0.250843,
1022,10.0,,
1022,14.0,0.210717,
1033,0.0,0.375867,
1033,1.0,,
1033,3.0,,
1033,5.0,,
1033,7.0,0.174119,
1033,10.0,0.0968305,
1033,14.0,0.140181,
1040,0.0,0.386923,
1040,1.0,0.47659,
1040,3.0,0.4798,
1040,5.0,0.550538,
1040,7.0,,
1040,10.0,,
1040,14.0,,
1044,0.0,0.230645,
1044,1.0,,
1044,3.0,0.266541,
1044,5.0,0.25578,
1044,7.0,,
1044,10.0,0.213287,
1044,14.0,,
1048,0.0,,
1048,1.0,0.49869,
1048,3.0,,
1048,5.0,0.380182,
1048,7.0,0.388834,
1048,10.0,,
1048,14.0,0.578214,
1049,0.0,0.391734,
1049,1.0,0.307513,
1049,3.0,,
1049,5.0,,
1049,7.0,0.236037,
1049,10.0,,
1049,14.0,0.205941,
1053,0.0,0.411716,
1053,1.0,,
1053,3.0,0.282109,
1053,5.0,0.229742,
1053,7.0,0.199434,
1053,10.0,,
1053,14.0,,
1054,0.0,0.618942,
1054,1.0,,
1054,3.0,,
1054,5.0,0.181768,
1054,7.0,0.169754,
1054,10.0,,
1054,14.0,0.14471,
1058,0.0,0.352068,
1058,1.0,,
1058,3.0,0.203454,
1058,5.0,,
1058,7.0,,
1058,10.0,0.107126,
1058,14.0,0.201963,
1062,0.0,0.494941,
1062,1.0,,
1062,3.0,,
1062,5.0,0.298563,
1062,7.0,0.196867,
1062,10.0,0.583286,
1062,14.0,,
1064,0.0,,
1064,1.0,0.274179,
1064,3.0,,
1064,5.0,0.166963,
1064,7.0,0.139925,
1064,10.0,0.12359,
1064,14.0,,
1065,0.0,,
1065,1.0,0.284326,
1065,3.0,0.230985,
1065,5.0,0.192096,
1065,7.0,,
1065,10.0,0.113714,
1065,14.0,,
1066,0.0,0.711064,
1066,1.0,0.390832,
1066,3.0,0.301221,
1066,5.0,,
1066,7.0,,
1066,10.0,0.219901,
1066,14.0,,
1068,0.0,,
1068,1.0,0.4606,
1068,3.0,0.406589,
1068,5.0,0.360208,
1068,7.0,,
1068,10.0,,
1068,14.0,0.319136,
1069,0.0,0.204259,
1069,1.0,0.275325,
1069,3.0,,
1069,5.0,0.149817,
1069,7.0,0.0903395,
1069,10.0,,
1069,14.0,,
1070,0.0,0.248073,
1070,1.0,,
1070,3.0,0.213966,
1070,5.0,0.163768,
1070,7.0,0.115443,
1070,10.0,,
1070,14.0,,
1071,0.0,0.524806,
1071,1.0,,
1071,3.0,,
1071,5.0,0.293754,
1071,7.0,0.259211,
1071,10.0,0.215761,
1071,14.0,,
1073,0.0,0.608721,
1073,1.0,0.536075,
1073,3.0,0.457377,
1073,5.0,,
1073,7.0,,
1073,10.0,0.37946,
1073,14.0,,
1074,0.0,,
1074,1.0,0.466004,
1074,3.0,,
1074,5.0,0.301979,
1074,7.0,0.295684,
1074,10.0,0.252484,
1074,14.0,,
1077,0.0,,
1077,1.0,,
1077,3.0,0.247237,
1077,5.0,0.208493,
1077,7.0,,
1077,10.0,0.124315,
1077,14.0,0.124914,
1078,0.0,0.36687,
1078,1.0,0.319635,
1078,3.0,,
1078,5.0,0.175435,
1078,7.0,,
1078,10.0,0.130316,
1078,14.0,,
1079,0.0,,
1079,1.0,0.341756,
1079,3.0,0.236344,
1079,5.0,,
1079,7.0,,
1079,10.0,0.124346,
1079,14.0,0.112488,
1080,0.0,,
1080,1.0,,
1080,3.0,,
1080,5.0,0.132067,
1080,7.0,0.109198,
1080,10.0,0.0908601,
1080,14.0,0.0432911,
1083,0.0,,
1083,1.0,,
1083,3.0,0.377166,
1083,5.0,0.335227,
1083,7.0,0.298135,
1083,10.0,,
1083,14.0,0.259111,
1085,0.0,0.570464,
1085,1.0,,
1085,3.0,,
1085,5.0,0.157684,
1085,7.0,0.469889,
1085,10.0,0.427589,
1085,14.0,,
1088,0.0,0.565058,
1088,1.0,0.49636,
1088,3.0,,
1088,5.0,0.50462,
1088,7.0,,
1088,10.0,,
1088,14.0,0.434408,
1090,0.0,,
1090,1.0,0.324272,
1090,3.0,0.325623,
1090,5.0,0.249216,
1090,7.0,0.283834,
1090,10.0,,
1090,14.0,,
1093,0.0,,
1093,1.0,,
1093,3.0,,
1093,5.0,0.266584,
1093,7.0,0.221975,
1093,10.0,0.264485,
1093,14.0,0.269047,
1099,0.0,0.525001,
1099,1.0,,
1099,3.0,,
1099,5.0,0.479517,
1099,7.0,0.461634,
1099,10.0,0.384993,
1099,14.0,,
1102,0.0,,
1102,1.0,0.262615,
1102,3.0,,
1102,5.0,0.212653,
1102,7.0,0.215558,
1102,10.0,0.13869,
1102,14.0,,
1103,0.0,0.464171,
1103,1.0,,
1103,3.0,0.440499,
1103,5.0,,
1103,7.0,0.401053,
1103,10.0,,
1103,14.0,0.376344,
1104,0.0,0.306645,
1104,1.0,0.31265,
1104,3.0,0.278077,
1104,5.0,,
1104,7.0,0.225385,
1104,10.0,,
1104,14.0,,
1105,0.0,,
1105,1.0,0.332194,
1105,3.0,0.329649,
1105,5.0,0.292626,
1105,7.0,,
1105,10.0,,
1105,14.0,0.255163,
1107,0.0,,
1107,1.0,0.36607,
1107,3.0,0.450692,
1107,5.0,0.32751,
1107,7.0,0.304205,
1107,10.0,,
1107,14.0,,
1112,0.0,0.335204,
1112,1.0,,
1112,3.0,0.316894,
1112,5.0,0.360032,
1112,7.0,0.307568,
1112,10.0,,
1112,14.0,,
1114,0.0,0.339134,
1114,1.0,,
1114,3.0,0.333142,
1114,5.0,,
1114,7.0,,
1114,10.0,0.290862,
1114,14.0,0.296325,
1116,0.0,,
1116,1.0,,
1116,3.0,0.394885,
1116,5.0,0.272707,
1116,7.0,0.310847,
1116,10.0,0.311471,
1116,14.0,,
1119,0.0,0.565128,
1119,1.0,,
1119,3.0,0.394695,
1119,5.0,,
1119,7.0,0.466168,
1119,10.0,0.425739,
1119,14.0,,
1123,0.0,,
1123,1.0,0.516145,
1123,3.0,0.0788231,
1123,5.0,0.515417,
1123,7.0,,
1123,10.0,,
1123,14.0,0.387969,
1125,0.0,,
1125,1.0,0.5136,
1125,3.0,,
1125,5.0,0.706249,
1125,7.0,,
1125,10.0,0.302009,
1125,14.0,0.307511,
1133,0.0,,
1133,1.0,0.582381,
1133,3.0,0.555788,
1133,5.0,,
1133,7.0,,
1133,10.0,0.509118,
1133,14.0,0.497395,
1134,0.0,,
1134,1.0,0.405384,
1134,3.0,0.401758,
1134,5.0,0.363384,
1134,7.0,,
