A0,ID,t
0.31771916666666666,18433,5.0
0.307024,18433,7.0
0.276172,18433,10.0
0.258125,18433,14.0
0.383806,18435,0.0
0.352799,18435,1.0
0.332508,18435,3.0
0.30703,18435,5.0
0.306425,18435,7.0
0.340079,18435,10.0
0.33710783333333333,18435,14.0
0.378575,18437,0.0
0.353679,18437,1.0
0.336822,18437,3.0
0.316706,18437,5.0
0.306028,18437,7.0
0.3240066666666666,18437,10.0
0.25223,18437,14.0
0.372187,18439,0.0
0.353428,18439,1.0
0.25215375,18439,3.0
0.181444,18439,5.0
0.313317,18439,7.0
0.0308455,18439,10.0
0.261701,18439,14.0
0.5332,18440,0.0
0.528221,18440,1.0
0.504256,18440,3.0
0.47988450000000005,18440,5.0
0.465647,18440,7.0
0.436833,18440,10.0
0.41115,18440,14.0
0.529726,18442,0.0
0.51605,18442,1.0
0.499941,18442,3.0
0.484063,18442,5.0
0.480849,18442,7.0
0.48658433333333334,18442,10.0
0.408877,18442,14.0
0.498841,18443,0.0
0.480219,18443,1.0
0.449543,18443,3.0
0.438142,18443,5.0
0.435573,18443,7.0
0.390307,18443,10.0
0.44877083333333334,18443,14.0
0.491316,18445,0.0
0.480165,18445,1.0
0.443775,18445,3.0
0.43540550000000006,18445,5.0
0.421563,18445,7.0
0.40333,18445,10.0
0.372284,18445,14.0
0.412149,18446,0.0
0.358048,18446,1.0
0.284233,18446,3.0
0.273379,18446,5.0
0.254368,18446,7.0
0.29896849999999997,18446,10.0
0.211634,18446,14.0
0.537839,18447,0.0
0.52178,18447,1.0
0.512038,18447,3.0
0.461425,18447,5.0
0.476539,18447,7.0
0.48989166666666667,18447,10.0
0.429729,18447,14.0
0.2608478333333333,18449,0.0
0.303057,18449,1.0
0.2891,18449,3.0
0.268242,18449,5.0
0.265906,18449,7.0
0.228897,18449,10.0
0.209885,18449,14.0
0.361566,18450,0.0
0.406789,18450,1.0
0.426866,18450,3.0
0.390542,18450,5.0
0.360771,18450,7.0
0.307538,18450,10.0
0.27689,18450,14.0
0.316162,18451,0.0
0.347637,18451,1.0
0.239976,18451,3.0
0.271638,18451,5.0
0.256922,18451,7.0
0.2735515,18451,10.0
0.208974,18451,14.0
0.606498,18456,0.0
0.611934,18456,1.0
0.587501,18456,3.0
0.589579,18456,5.0
0.569983,18456,7.0
0.5859835000000001,18456,10.0
0.550406,18456,14.0
0.48534,18459,0.0
0.43288566666666667,18459,1.0
0.474886,18459,3.0
0.438402,18459,5.0
0.427921,18459,7.0
0.393476,18459,10.0
0.377289,18459,14.0
0.481049,18461,0.0
0.484312,18461,1.0
0.450827,18461,3.0
0.445526,18461,5.0
0.44118016666666676,18461,7.0
0.401937,18461,10.0
0.38343,18461,14.0
0.469994,18468,0.0
0.41916,18468,1.0
0.360026,18468,3.0
0.33748550000000005,18468,5.0
0.290394,18468,7.0
0.265028,18468,10.0
0.220311,18468,14.0
0.2613215,18470,0.0
0.368792,18470,1.0
0.199442,18470,3.0
0.276419,18470,5.0
0.338056,18470,7.0
0.19776,18470,10.0
0.18746,18470,14.0
0.402298,18475,0.0
0.560139,18475,1.0
0.535316,18475,3.0
0.36018733333333325,18475,5.0
0.221919,18475,7.0
0.277367,18475,10.0
0.164085,18475,14.0
0.398984,18476,0.0
0.36128,18476,1.0
0.698355,18476,3.0
0.3344803333333333,18476,5.0
0.234355,18476,7.0
0.155254,18476,10.0
0.158654,18476,14.0
0.398301,18477,0.0
0.37049783333333336,18477,1.0
0.301281,18477,3.0
0.246064,18477,5.0
0.219958,18477,7.0
0.821127,18477,10.0
0.236256,18477,14.0
0.4123836666666667,18481,0.0
0.256708,18481,1.0
0.490931,18481,3.0
0.625154,18481,5.0
0.399914,18481,7.0
0.362661,18481,10.0
0.338934,18481,14.0
0.441051,18482,0.0
0.293861,18482,1.0
0.197416,18482,3.0
0.31304916666666666,18482,5.0
0.15654,18482,7.0
0.688875,18482,10.0
0.100552,18482,14.0
0.329411,18483,0.0
0.303939,18483,1.0
0.225815,18483,3.0
0.20833583333333336,18483,5.0
0.15361,18483,7.0
0.137056,18483,10.0
0.100184,18483,14.0
0.45545,18485,0.0
0.410982,18485,1.0
0.348059,18485,3.0
0.32197666666666674,18485,5.0
0.266776,18485,7.0
0.21442,18485,10.0
0.236173,18485,14.0
0.17390123333333332,18491,0.0
0.193551,18491,1.0
0.533395,18491,3.0
0.0971541,18491,5.0
0.121419,18491,7.0
0.0601949,18491,10.0
0.0376934,18491,14.0
0.053328,18492,0.0
0.586959,18492,1.0
0.2101525,18492,3.0
0.123502,18492,5.0
0.189549,18492,7.0
0.149219,18492,10.0
0.158358,18492,14.0
0.454671,18493,0.0
0.403401,18493,1.0
0.319108,18493,3.0
0.265866,18493,5.0
0.225506,18493,7.0
0.3059151666666666,18493,10.0
0.166939,18493,14.0
0.439217,18494,0.0
0.338892,18494,1.0
0.319221,18494,3.0
0.255257,18494,5.0
0.3137626666666667,18494,7.0
0.298094,18494,10.0
0.231895,18494,14.0
0.218079,18496,0.0
0.358212,18496,1.0
0.221202,18496,3.0
0.245601,18496,5.0
0.205809,18496,7.0
0.112993,18496,10.0
0.164657,18496,14.0
0.35681383333333333,18497,0.0
0.425205,18497,1.0
0.338203,18497,3.0
0.26073,18497,5.0
0.277006,18497,7.0
0.643422,18497,10.0
0.196317,18497,14.0
0.544268,18499,0.0
0.54779,18499,1.0
0.514646,18499,3.0
0.451785,18499,5.0
0.438794,18499,7.0
0.00374953,18499,10.0
0.41683875500000006,18499,14.0
0.419181,18502,0.0
0.96799,18502,1.0
0.282845,18502,3.0
0.235429,18502,5.0
0.37152999999999997,18502,7.0
0.169099,18502,10.0
0.154636,18502,14.0
0.505751,18503,0.0
0.466594,18503,1.0
0.37884,18503,3.0
0.32739,18503,5.0
0.4024615,18503,7.0
0.255421,18503,10.0
0.480773,18503,14.0
0.478648,18507,0.0
0.176481,18507,1.0
0.296558,18507,3.0
0.26317966666666665,18507,5.0
0.250304,18507,7.0
0.201466,18507,10.0
0.175621,18507,14.0
0.466202,18510,0.0
0.397927,18510,1.0
0.324014,18510,3.0
0.286857,18510,5.0
0.25144,18510,7.0
0.3196305,18510,10.0
0.191343,18510,14.0
0.3193195,18513,0.0
0.357929,18513,1.0
0.299873,18513,3.0
0.244702,18513,5.0
0.210485,18513,7.0
0.624575,18513,10.0
0.178353,18513,14.0
0.328434,18514,0.0
0.436295,18514,1.0
0.322966,18514,3.0
0.27892,18514,5.0
0.349443,18514,7.0
0.50668,18514,10.0
0.223363,18514,14.0
0.35121,18515,0.0
0.273401,18515,1.0
0.240971,18515,3.0
0.211618,18515,5.0
0.22180000000000002,18515,7.0
0.144938,18515,10.0
0.108662,18515,14.0
0.3612635,18517,0.0
0.432094,18517,1.0
0.355516,18517,3.0
0.329899,18517,5.0
0.248918,18517,7.0
0.608137,18517,10.0
0.193017,18517,14.0
0.359392,18519,0.0
0.320159,18519,1.0
0.241941,18519,3.0
0.193011,18519,5.0
0.183751,18519,7.0
0.24097933333333332,18519,10.0
0.147622,18519,14.0
0.417103,18524,0.0
0.351673,18524,1.0
0.103136,18524,3.0
0.277092,18524,5.0
0.240321,18524,7.0
0.433576,18524,10.0
0.30381683333333337,18524,14.0
0.563093,18530,0.0
0.522472,18530,1.0
0.45869,18530,3.0
0.5432953333333334,18530,5.0
0.369968,18530,7.0
0.986285,18530,10.0
0.359264,18530,14.0
0.33077,18534,0.0
0.26948333333333335,18534,1.0
0.221666,18534,3.0
0.206581,18534,5.0
0.177151,18534,7.0
0.425323,18534,10.0
0.255409,18534,14.0
0.505652,18535,0.0
0.848473,18535,1.0
0.373953,18535,3.0
0.4336588333333333,18535,5.0
0.307404,18535,7.0
0.276979,18535,10.0
0.289492,18535,14.0
0.445631,18539,0.0
0.29878,18539,1.0
0.217613,18539,3.0
0.26534250000000004,18539,5.0
0.158908,18539,7.0
0.11494,18539,10.0
0.356183,18539,14.0
0.452244,18547,0.0
0.25291233333333335,18547,1.0
0.280874,18547,3.0
0.237978,18547,5.0
0.228496,18547,7.0
0.168528,18547,10.0
0.149354,18547,14.0
0.2787543333333334,18552,0.0
0.363359,18552,1.0
0.291975,18552,3.0
0.285407,18552,5.0
0.260424,18552,7.0
0.267103,18552,10.0
0.204258,18552,14.0
0.571377,18559,0.0
0.494974,18559,1.0
0.449277,18559,3.0
0.4353663333333333,18559,5.0
0.392855,18559,7.0
0.354441,18559,10.0
0.349274,18559,14.0
0.569585,18563,0.0
0.542385,18563,1.0
0.515991,18563,3.0
0.46843949999999995,18563,5.0
0.423896,18563,7.0
0.354565,18563,10.0
0.404215,18563,14.0
0.374405,18573,0.0
0.154208,18573,1.0
0.135058,18573,3.0
0.552979,18573,5.0
0.524939,18573,7.0
0.108244,18573,10.0
0.3083055,18573,14.0
0.380981,18575,0.0
0.342413,18575,1.0
0.214718,18575,3.0
0.23815533333333336,18575,5.0
0.166878,18575,7.0
0.170075,18575,10.0
0.153867,18575,14.0
0.561063,18581,0.0
0.33447,18581,1.0
0.39599,18581,3.0
0.180038,18581,5.0
0.231717,18581,7.0
0.756306,18581,10.0
0.312346,18581,14.0
0.275358,18583,0.0
0.267373,18583,1.0
0.114424,18583,3.0
0.0733837,18583,5.0
0.0845151,18583,7.0
0.15256996666666667,18583,10.0
0.100366,18583,14.0
0.410881,18585,0.0
0.2870628333333333,18585,1.0
0.213962,18585,3.0
0.147193,18585,5.0
0.243468,18585,7.0
0.552131,18585,10.0
0.154742,18585,14.0
0.468156,18587,0.0
0.2548666666666667,18587,1.0
0.42905,18587,3.0
0.197359,18587,5.0
0.107009,18587,7.0
0.128753,18587,10.0
0.198873,18587,14.0
0.47195,18589,0.0
0.436689,18589,1.0
0.374641,18589,3.0
0.149679,18589,5.0
0.3220033333333333,18589,7.0
0.254603,18589,10.0
0.244458,18589,14.0
0.368824,18591,0.0
0.388376,18591,1.0
0.284704,18591,3.0
0.354348,18591,5.0
0.45852,18591,7.0
0.3478216666666667,18591,10.0
0.232158,18591,14.0
0.32448666666666665,18594,0.0
0.410883,18594,1.0
0.349255,18594,3.0
0.29696,18594,5.0
0.291032,18594,7.0
0.367294,18594,10.0
0.231496,18594,14.0
0.17179124999999998,18595,0.0
0.289112,18595,1.0
0.221272,18595,3.0
0.197132,18595,5.0
0.145504,18595,7.0
0.0819034,18595,10.0
0.0958241,18595,14.0
0.468245,18596,0.0
0.286422,18596,1.0
0.240956,18596,3.0
0.196476,18596,5.0
0.167344,18596,7.0
0.24298984999999998,18596,10.0
0.0984961,18596,14.0
0.510966,18600,0.0
0.451938,18600,1.0
0.362214,18600,3.0
0.314285,18600,5.0
0.34516233333333335,18600,7.0
0.223497,18600,10.0
0.208074,18600,14.0
0.281774,18601,0.0
0.3525,18601,1.0
0.283197,18601,3.0
0.191295,18601,5.0
0.199067,18601,7.0
0.245823,18601,10.0
0.167105,18601,14.0
0.432416,18603,0.0
0.33546,18603,1.0
0.23810333333333333,18603,3.0
0.200948,18603,5.0
0.172405,18603,7.0
0.15053,18603,10.0
0.136861,18603,14.0
0.429636,18608,0.0
0.32370533333333334,18608,1.0
0.383501,18608,3.0
0.207999,18608,5.0
0.337724,18608,7.0
0.298795,18608,10.0
0.284577,18608,14.0
0.287012,18613,0.0
0.23118516666666666,18613,1.0
0.251396,18613,3.0
0.240807,18613,5.0
0.216658,18613,7.0
0.204381,18613,10.0
0.186857,18613,14.0
0.3980791666666667,18614,0.0
0.377418,18614,1.0
0.213659,18614,3.0
0.610695,18614,5.0
0.405193,18614,7.0
0.386098,18614,10.0
0.395412,18614,14.0
0.53805,18617,0.0
0.4785361666666666,18617,1.0
0.499256,18617,3.0
0.489172,18617,5.0
0.468218,18617,7.0
0.448471,18617,10.0
0.42805,18617,14.0
0.290746,18618,0.0
0.22987816666666663,18618,1.0
0.268432,18618,3.0
0.21691,18618,5.0
0.226262,18618,7.0
0.19851,18618,10.0
0.178409,18618,14.0
0.346473,18621,0.0
0.304542,18621,1.0
0.261433,18621,3.0
0.243185,18621,5.0
0.236107,18621,7.0
0.2790546666666667,18621,10.0
0.282588,18621,14.0
0.2613431666666667,18623,0.0
0.398164,18623,1.0
0.237873,18623,3.0
0.234905,18623,5.0
0.318587,18623,7.0
0.206963,18623,10.0
0.171567,18623,14.0
0.567349,18624,0.0
0.579005,18624,1.0
0.526868,18624,3.0
0.5180405,18624,5.0
0.509351,18624,7.0
0.467247,18624,10.0
0.458423,18624,14.0
0.440854,18625,0.0
0.465536,18625,1.0
0.236824,18625,3.0
0.40095583333333334,18625,5.0
0.586855,18625,7.0
0.343638,18625,10.0
0.332028,18625,14.0
0.51427,18626,0.0
0.488414,18626,1.0
0.471611,18626,3.0
0.435373,18626,5.0
0.43862,18626,7.0
0.4548881666666667,18626,10.0
0.381041,18626,14.0
0.418856,18628,0.0
0.457587,18628,1.0
0.422653,18628,3.0
0.399303,18628,5.0
0.393348,18628,7.0
0.36255,18628,10.0
0.340824,18628,14.0
0.465315,18632,0.0
0.443497,18632,1.0
0.51764,18632,3.0
0.43631899999999996,18632,5.0
0.461717,18632,7.0
0.385034,18632,10.0
0.344711,18632,14.0
0.490728,18634,0.0
0.476276,18634,1.0
0.451357,18634,3.0
0.38478283333333324,18634,5.0
0.390011,18634,7.0
0.155015,18634,10.0
0.34531,18634,14.0
0.545649,18635,0.0
0.4880285,18635,1.0
0.504606,18635,3.0
0.483932,18635,5.0
0.49703,18635,7.0
0.455015,18635,10.0
0.441939,18635,14.0
0.4293548333333333,18637,0.0
0.490056,18637,1.0
0.459403,18637,3.0
0.444098,18637,5.0
0.424723,18637,7.0
0.389579,18637,10.0
0.36827,18637,14.0
0.392723,18648,0.0
0.340183,18648,1.0
0.282918,18648,3.0
0.246311,18648,5.0
0.409852,18648,7.0
0.12514,18648,10.0
0.183299,18648,14.0
0.439798,18655,0.0
0.433193,18655,1.0
0.407311,18655,3.0
0.421643,18655,5.0
0.40795133333333333,18655,7.0
0.369718,18655,10.0
0.376045,18655,14.0
0.233067,18656,0.0
0.156632,18656,1.0
0.165431,18656,3.0
0.183003,18656,5.0
0.173629,18656,7.0
0.165914,18656,10.0
0.17961266666666667,18656,14.0
0.3887761666666667,18663,0.0
0.4755,18663,1.0
0.337747,18663,3.0
0.363099,18663,5.0
0.352427,18663,7.0
0.348308,18663,10.0
0.455576,18663,14.0
0.424676,18674,0.0
0.35008,18674,1.0
0.252799,18674,3.0
0.434446,18674,5.0
0.225123,18674,7.0
0.307095,18674,10.0
0.3323698333333333,18674,14.0
0.356561,18675,0.0
0.319523,18675,1.0
0.261785,18675,3.0
0.251968,18675,5.0
0.203553,18675,7.0
0.2658051666666667,18675,10.0
0.201441,18675,14.0
0.364443,18682,0.0
0.244785,18682,1.0
0.288038,18682,3.0
0.262548,18682,5.0
0.2526228333333333,18682,7.0
0.190109,18682,10.0
0.165814,18682,14.0
0.23867683333333334,18683,0.0
0.329636,18683,1.0
0.28908,18683,3.0
0.24304,18683,5.0
0.216527,18683,7.0
0.176237,18683,10.0
0.177541,18683,14.0
0.452211,18691,0.0
0.633286,18691,1.0
0.106782,18691,3.0
0.367063,18691,5.0
0.238986,18691,7.0
0.34124516666666665,18691,10.0
0.249143,18691,14.0
0.515889,18696,0.0
0.4134958333333334,18696,1.0
0.450724,18696,3.0
0.403592,18696,5.0
0.411323,18696,7.0
0.361908,18696,10.0
0.337539,18696,14.0
0.419271,18701,0.0
0.23329900000000003,18701,1.0
0.246775,18701,3.0
0.212377,18701,5.0
0.209007,18701,7.0
0.16233,18701,10.0
0.150034,18701,14.0
0.595914,18705,0.0
0.445686,18705,1.0
0.525785,18705,3.0
0.408076,18705,5.0
0.326126,18705,7.0
0.146319,18705,10.0
0.40798433333333334,18705,14.0
0.3023179333333333,18709,0.0
0.398581,18709,1.0
0.392011,18709,3.0
0.371481,18709,5.0
0.0701466,18709,7.0
0.303232,18709,10.0
0.278456,18709,14.0
0.248304,18712,0.0
0.182581,18712,1.0
0.209215,18712,3.0
0.195339,18712,5.0
0.173206,18712,7.0
0.141469,18712,10.0
0.127953,18712,14.0
0.518071,18713,0.0
0.417176,18713,1.0
0.468045,18713,3.0
0.346499,18713,5.0
0.407439,18713,7.0
0.418223,18713,10.0
0.352108,18713,14.0
0.231663,18721,0.0
0.153922,18721,1.0
0.193201,18721,3.0
0.17406449999999998,18721,5.0
0.170631,18721,7.0
0.140197,18721,10.0
0.154773,18721,14.0
0.415945,18722,0.0
0.394203,18722,1.0
0.299024,18722,3.0
0.3396113333333333,18722,5.0
0.322221,18722,7.0
0.353646,18722,10.0
0.252629,18722,14.0
0.3855421666666667,18723,0.0
0.447585,18723,1.0
0.352421,18723,3.0
0.374009,18723,5.0
0.352825,18723,7.0
0.46485,18723,10.0
0.321563,18723,14.0
0.459551,18724,0.0
0.428557,18724,1.0
0.41345,18724,3.0
0.383449,18724,5.0
0.382292,18724,7.0
0.315174,18724,10.0
0.293571,18724,14.0
0.408431,18730,0.0
0.394797,18730,1.0
0.363701,18730,3.0
0.349178,18730,5.0
0.361312,18730,7.0
0.418019,18730,10.0
0.38257300000000005,18730,14.0
0.41725,18731,0.0
0.3457771666666667,18731,1.0
0.366853,18731,3.0
0.350194,18731,5.0
0.3381,18731,7.0
0.326914,18731,10.0
0.275352,18731,14.0
0.24097199999999996,18734,0.0
0.325855,18734,1.0
0.276214,18734,3.0
0.264841,18734,5.0
0.157739,18734,7.0
0.227987,18734,10.0
0.193196,18734,14.0
0.515057,18738,0.0
0.372831,18738,1.0
0.277258,18738,3.0
0.26231,18738,5.0
0.255363,18738,7.0
0.319944,18738,10.0
0.236845,18738,14.0
0.420076,18739,0.0
0.211744,18739,1.0
0.0937006,18739,3.0
0.15931251666666668,18739,5.0
0.0879297,18739,7.0
0.0708893,18739,10.0
0.0715355,18739,14.0
0.3128551666666667,18740,0.0
0.314105,18740,1.0
0.20461,18740,3.0
0.206063,18740,5.0
0.201102,18740,7.0
0.767343,18740,10.0
0.183908,18740,14.0
0.3301589999999999,18741,0.0
0.436057,18741,1.0
0.327442,18741,3.0
0.321332,18741,5.0
0.314352,18741,7.0
0.28178,18741,10.0
0.299991,18741,14.0
0.440256,18742,0.0
0.21066616666666668,18742,1.0
0.189847,18742,3.0
0.173696,18742,5.0
0.170608,18742,7.0
0.159136,18742,10.0
0.130454,18742,14.0
0.40615,18743,0.0
0.276006,18743,1.0
0.212179,18743,3.0
0.23904383333333334,18743,5.0
0.177565,18743,7.0
0.185769,18743,10.0
0.176594,18743,14.0
0.428445,18745,0.0
0.294049,18745,1.0
0.206676,18745,3.0
0.2419633333333333,18745,5.0
0.183308,18745,7.0
0.171246,18745,10.0
0.168056,18745,14.0
0.485938,18746,0.0
0.323943,18746,1.0
0.209528,18746,3.0
0.23926285000000003,18746,5.0
0.192636,18746,7.0
0.0703631,18746,10.0
0.153169,18746,14.0
0.566509,18760,0.0
0.551316,18760,1.0
0.5102128333333333,18760,3.0
0.514451,18760,5.0
0.508648,18760,7.0
0.463848,18760,10.0
0.456505,18760,14.0
0.255338,18762,0.0
0.264065,18762,1.0
0.0694073,18762,3.0
0.147326,18762,5.0
0.19288088333333334,18762,7.0
0.23779,18762,10.0
0.183359,18762,14.0
0.229922,18766,0.0
0.204812,18766,1.0
0.212598,18766,3.0
0.180971,18766,5.0
0.179129,18766,7.0
0.13942,18766,10.0
0.119945,18766,14.0
0.325913,18769,0.0
0.478384,18769,1.0
0.302077,18769,3.0
0.3117506666666667,18769,5.0
0.268864,18769,7.0
0.260783,18769,10.0
0.234483,18769,14.0
0.236932,18770,0.0
0.207989,18770,1.0
0.208543,18770,3.0
0.16032285833333335,18770,5.0
0.122286,18770,7.0
0.00504015,18770,10.0
0.181147,18770,14.0
0.449746,18771,0.0
0.423369,18771,1.0
0.416704,18771,3.0
0.35722500000000007,18771,5.0
0.24229,18771,7.0
0.332729,18771,10.0
0.278512,18771,14.0
0.285738,18772,0.0
0.270765,18772,1.0
0.260772,18772,3.0
0.24471,18772,5.0
0.449544,18772,7.0
0.211321,18772,10.0
0.2871416666666667,18772,14.0
0.406011,18773,0.0
0.4012,18773,1.0
0.255987,18773,3.0
0.241652,18773,5.0
0.352968,18773,7.0
0.32679600000000003,18773,10.0
0.302958,18773,14.0
0.46159,18784,0.0
0.3968413333333333,18784,1.0
0.449882,18784,3.0
0.411783,18784,5.0
0.339338,18784,7.0
0.367245,18784,10.0
0.35121,18784,14.0
0.13614216666666668,18786,0.0
0.16789,18786,1.0
0.143129,18786,3.0
0.132206,18786,5.0
0.120647,18786,7.0
0.1514,18786,10.0
0.101581,18786,14.0
0.510237,18787,0.0
0.503168,18787,1.0
0.484329,18787,3.0
0.47665450000000004,18787,5.0
0.436229,18787,7.0
0.527532,18787,10.0
0.398432,18787,14.0
0.408494,18789,0.0
0.389545,18789,1.0
0.3198921666666667,18789,3.0
0.405702,18789,5.0
0.128586,18789,7.0
0.292061,18789,10.0
0.294965,18789,14.0
0.473256,18791,0.0
0.30429,18791,1.0
0.204364,18791,3.0
0.2985619166666667,18791,5.0
0.0607735,18791,7.0
0.401138,18791,10.0
0.34755,18791,14.0
0.313832,18792,0.0
1.0,18792,1.0
0.270188,18792,3.0
0.425985,18792,5.0
0.260288,18792,7.0
0.41377983333333335,18792,10.0
0.212386,18792,14.0
0.288214,18793,0.0
0.2697886666666666,18793,1.0
0.252809,18793,3.0
0.28516,18793,5.0
0.288107,18793,7.0
0.216252,18793,10.0
0.28819,18793,14.0
0.313611,18795,0.0
0.349982,18795,1.0
0.268756,18795,3.0
0.27857366666666666,18795,5.0
0.264154,18795,7.0
0.243154,18795,10.0
0.231785,18795,14.0
0.441334,18796,0.0
0.423304,18796,1.0
0.396797,18796,3.0
0.38303,18796,5.0
0.376561,18796,7.0
0.339503,18796,10.0
0.320681,18796,14.0
0.325364,18797,0.0
0.318417,18797,1.0
0.2798608333333333,18797,3.0
0.302992,18797,5.0
0.272922,18797,7.0
0.230272,18797,10.0
0.229198,18797,14.0
0.315273,18799,0.0
0.411328,18799,1.0
0.254859,18799,3.0
0.2842423333333333,18799,5.0
0.249055,18799,7.0
0.243154,18799,10.0
0.231785,18799,14.0
0.22757,18803,0.0
0.319245,18803,1.0
0.140339,18803,3.0
0.236674,18803,5.0
0.138223,18803,7.0
0.196286,18803,10.0
0.20972283333333333,18803,14.0
0.324029,18805,0.0
0.360564,18805,1.0
0.264705,18805,3.0
0.362741,18805,5.0
0.300513,18805,7.0
0.291881,18805,10.0
0.138734,18805,14.0
0.0499398,18807,0.0
0.143699,18807,1.0
0.0699118,18807,3.0
0.132254,18807,5.0
0.144599,18807,7.0
0.117866,18807,10.0
0.1097116,18807,14.0
0.320302,18814,0.0
0.281464,18814,1.0
0.297503,18814,3.0
0.235168,18814,5.0
0.178924,18814,7.0
0.2579681666666667,18814,10.0
0.234448,18814,14.0
0.298254,18820,0.0
0.303734,18820,1.0
0.266997,18820,3.0
0.284227,18820,5.0
0.268729,18820,7.0
0.197477,18820,10.0
0.269903,18820,14.0
0.436335,18821,0.0
0.492934,18821,1.0
0.491464,18821,3.0
0.443933,18821,5.0
0.432355,18821,7.0
0.391607,18821,10.0
0.365717,18821,14.0
0.307518,18824,0.0
0.353629,18824,1.0
0.356281,18824,3.0
0.267227,18824,5.0
0.3002635,18824,7.0
0.2793,18824,10.0
0.237626,18824,14.0
0.28068,18825,0.0
0.23963,18825,1.0
0.254047,18825,3.0
0.2282775,18825,5.0
0.239315,18825,7.0
0.19121,18825,10.0
0.164783,18825,14.0
0.293051,18833,0.0
0.22597,18833,1.0
0.251682,18833,3.0
0.246476,18833,5.0
0.251029,18833,7.0
0.136914,18833,10.0
0.176668,18833,14.0
0.208665,18837,0.0
0.373105,18837,1.0
0.978238,18837,3.0
0.3787643333333333,18837,5.0
0.229935,18837,7.0
0.242432,18837,10.0
0.240211,18837,14.0
0.473674,18843,0.0
0.470721,18843,1.0
0.37627833333333327,18843,3.0
0.360571,18843,5.0
0.334027,18843,7.0
0.31631,18843,10.0
0.302367,18843,14.0
0.26797966666666667,18844,0.0
0.459295,18844,1.0
0.323083,18844,3.0
0.280701,18844,5.0
0.242434,18844,7.0
0.152088,18844,10.0
0.150277,18844,14.0
0.447044,18848,0.0
0.582419,18848,1.0
0.314615,18848,3.0
0.485496,18848,5.0
0.465183,18848,7.0
0.428645,18848,10.0
0.405906,18848,14.0
0.423437,18849,0.0
0.349176,18849,1.0
0.253981,18849,3.0
0.20352,18849,5.0
0.158871,18849,7.0
0.25423016666666665,18849,10.0
0.136396,18849,14.0
0.45015,18859,0.0
0.476966,18859,1.0
0.300635,18859,3.0
0.314326,18859,5.0
0.295277,18859,7.0
0.3317696666666667,18859,10.0
0.153264,18859,14.0
0.467527,18870,0.0
0.299238,18870,1.0
0.102393,18870,3.0
0.269807,18870,5.0
0.157975,18870,7.0
0.17557,18870,10.0
0.24541833333333332,18870,14.0
0.4391,18879,0.0
0.43258,18879,1.0
0.417623,18879,3.0
0.394251,18879,5.0
0.3933788333333334,18879,7.0
0.347459,18879,10.0
0.32926,18879,14.0
0.439539,18887,0.0
0.38441050000000004,18887,1.0
0.424948,18887,3.0
0.393552,18887,5.0
0.354035,18887,7.0
0.356576,18887,10.0
0.337813,18887,14.0
0.148282,18888,0.0
0.10250686666666668,18888,1.0
0.0936923,18888,3.0
0.117888,18888,5.0
0.096839,18888,7.0
0.0950686,18888,10.0
0.0632713,18888,14.0
0.289305,18891,0.0
0.259751,18891,1.0
0.274939,18891,3.0
0.2826705,18891,5.0
0.266696,18891,7.0
0.385007,18891,10.0
0.220325,18891,14.0
0.29037833333333335,18892,0.0
0.465379,18892,1.0
0.263915,18892,3.0
0.277245,18892,5.0
0.241909,18892,7.0
0.216588,18892,10.0
0.277234,18892,14.0
0.328198,18893,0.0
0.24285,18893,1.0
0.2290595666666667,18893,3.0
0.195462,18893,5.0
0.0746364,18893,7.0
0.244165,18893,10.0
0.289046,18893,14.0
0.166159,18896,0.0
0.13551,18896,1.0
0.135219,18896,3.0
0.12396114999999998,18896,5.0
0.124887,18896,7.0
0.087124,18896,10.0
0.0948679,18896,14.0
0.543709,18897,0.0
0.554517,18897,1.0
0.54541,18897,3.0
0.48402233333333333,18897,5.0
0.499639,18897,7.0
0.402238,18897,10.0
0.358621,18897,14.0
0.390798,18902,0.0
0.3307968333333333,18902,1.0
0.352143,18902,3.0
0.343474,18902,5.0
0.330547,18902,7.0
0.294991,18902,10.0
0.272828,18902,14.0
0.378708,18903,0.0
0.3279563333333333,18903,1.0
0.352942,18903,3.0
0.34552,18903,5.0
0.326709,18903,7.0
0.293297,18903,10.0
0.270562,18903,14.0
0.269175,18904,0.0
0.31620833333333337,18904,1.0
0.159809,18904,3.0
0.352734,18904,5.0
0.477348,18904,7.0
0.414439,18904,10.0
0.223745,18904,14.0
0.408785,18906,0.0
0.360696,18906,1.0
0.324579,18906,3.0
0.304768,18906,5.0
0.323536,18906,7.0
0.32778916666666663,18906,10.0
0.244371,18906,14.0
0.366466,18908,0.0
0.227982,18908,1.0
0.32861616666666665,18908,3.0
0.181741,18908,5.0
0.413787,18908,7.0
0.454035,18908,10.0
0.327686,18908,14.0
0.568775,18909,0.0
0.552223,18909,1.0
0.5461011666666667,18909,3.0
0.470765,18909,5.0
0.431453,18909,7.0
0.841424,18909,10.0
0.411967,18909,14.0
0.19222358333333334,18913,0.0
0.233452,18913,1.0
0.136418,18913,3.0
0.113794,18913,5.0
0.0859384,18913,7.0
0.498418,18913,10.0
0.0853211,18913,14.0
0.428575,18918,0.0
0.407446,18918,1.0
0.312036,18918,3.0
0.303042,18918,5.0
0.291172,18918,7.0
0.216639,18918,10.0
0.32648499999999997,18918,14.0
0.572309,18919,0.0
0.488443,18919,1.0
0.2568,18919,3.0
