ID,t,A0,notFoundBySE
19156,10.0,,
19156,14.0,0.348593,
19158,0.0,,
19158,1.0,,
19158,3.0,0.415508,
19158,5.0,,
19158,7.0,,
19158,10.0,,
19158,14.0,,
19161,0.0,,
19161,1.0,,
19161,3.0,,
19161,5.0,,
19161,7.0,,
19161,10.0,,
19161,14.0,0.407693,
19165,0.0,0.173644,
19165,1.0,,
19165,3.0,,
19165,5.0,,
19165,7.0,,
19165,10.0,,
19165,14.0,,
19169,0.0,,
19169,1.0,0.272502,
19169,3.0,,
19169,5.0,,
19169,7.0,,
19169,10.0,,
19169,14.0,,
19170,0.0,,
19170,1.0,,
19170,3.0,0.593605,
19170,5.0,,
19170,7.0,,
19170,10.0,,
19170,14.0,,
19174,0.0,,
19174,1.0,,
19174,3.0,,
19174,5.0,,
19174,7.0,0.183669,
19174,10.0,,
19174,14.0,,
19175,0.0,,
19175,1.0,,
19175,3.0,,
19175,5.0,,
19175,7.0,,
19175,10.0,0.294307,
19175,14.0,,
19177,0.0,,
19177,1.0,,
19177,3.0,,
19177,5.0,,
19177,7.0,0.336838,
19177,10.0,,
19177,14.0,,
19178,0.0,,
19178,1.0,,
19178,3.0,,
19178,5.0,,
19178,7.0,0.28207,
19178,10.0,,
19178,14.0,,
19179,0.0,0.400164,
19179,1.0,,
19179,3.0,,
19179,5.0,,
19179,7.0,,
19179,10.0,,
19179,14.0,,
19180,0.0,0.362147,
19180,1.0,,
19180,3.0,,
19180,5.0,,
19180,7.0,,
19180,10.0,,
19180,14.0,,
19182,0.0,,
19182,1.0,,
19182,3.0,0.553431,
19182,5.0,,
19182,7.0,,
19182,10.0,,
19182,14.0,,
19184,0.0,,
19184,1.0,,
19184,3.0,,
19184,5.0,,
19184,7.0,,
19184,10.0,0.245845,
19184,14.0,,
19185,0.0,,
19185,1.0,,
19185,3.0,,
19185,5.0,,
19185,7.0,,
19185,10.0,,
19185,14.0,0.227761,
19189,0.0,,
19189,1.0,,
19189,3.0,,
19189,5.0,0.27435,
19189,7.0,,
19189,10.0,,
19189,14.0,,
19196,0.0,,
19196,1.0,,
19196,3.0,,
19196,5.0,,
19196,7.0,,
19196,10.0,0.252627,
19196,14.0,,
19197,0.0,,
19197,1.0,,
19197,3.0,,
19197,5.0,,
19197,7.0,0.367944,
19197,10.0,,
19197,14.0,,
19198,0.0,,
19198,1.0,0.499413,
19198,3.0,,
19198,5.0,,
19198,7.0,,
19198,10.0,,
19198,14.0,,
19200,0.0,0.162241,
19200,1.0,,
19200,3.0,,
19200,5.0,,
19200,7.0,,
19200,10.0,,
19200,14.0,,
19202,0.0,,
19202,1.0,0.539988,
19202,3.0,,
19202,5.0,,
19202,7.0,,
19202,10.0,,
19202,14.0,,
19203,0.0,0.376128,
19203,1.0,,
19203,3.0,,
19203,5.0,,
19203,7.0,,
19203,10.0,,
19203,14.0,,
19206,0.0,,
19206,1.0,,
19206,3.0,,
19206,5.0,0.249698,
19206,7.0,,
19206,10.0,,
19206,14.0,,
19208,0.0,,
19208,1.0,,
19208,3.0,0.497373,
19208,5.0,,
19208,7.0,,
19208,10.0,,
19208,14.0,,
19214,0.0,,
19214,1.0,,
19214,3.0,,
19214,5.0,,
19214,7.0,,
19214,10.0,,
19214,14.0,0.185465,
19230,0.0,,
19230,1.0,,
19230,3.0,,
19230,5.0,,
19230,7.0,0.487657,
19230,10.0,,
19230,14.0,,
19231,0.0,,
19231,1.0,,
19231,3.0,,
19231,5.0,,
19231,7.0,,
19231,10.0,,
19231,14.0,0.214457,
19237,0.0,,
19237,1.0,0.350771,
19237,3.0,,
19237,5.0,,
19237,7.0,,
19237,10.0,,
19237,14.0,,
19244,0.0,,
19244,1.0,,
19244,3.0,0.249988,
19244,5.0,,
19244,7.0,,
19244,10.0,,
19244,14.0,,
19246,0.0,,
19246,1.0,,
19246,3.0,0.270437,
19246,5.0,,
19246,7.0,,
19246,10.0,,
19246,14.0,,
19250,0.0,,
19250,1.0,,
19250,3.0,0.299176,
19250,5.0,,
19250,7.0,,
19250,10.0,,
19250,14.0,,
19257,0.0,,
19257,1.0,,
19257,3.0,,
19257,5.0,,
19257,7.0,0.341261,
19257,10.0,,
19257,14.0,,
19262,0.0,,
19262,1.0,,
19262,3.0,,
19262,5.0,,
19262,7.0,0.207167,
19262,10.0,,
19262,14.0,,
19263,0.0,,
19263,1.0,,
19263,3.0,,
19263,5.0,,
19263,7.0,,
19263,10.0,,
19263,14.0,0.283724,
19265,0.0,,
19265,1.0,0.50805,
19265,3.0,,
19265,5.0,,
19265,7.0,,
19265,10.0,,
19265,14.0,,
19270,0.0,,
19270,1.0,,
19270,3.0,0.390466,
19270,5.0,,
19270,7.0,,
19270,10.0,,
19270,14.0,,
19271,0.0,,
19271,1.0,,
19271,3.0,,
19271,5.0,0.304868,
19271,7.0,,
19271,10.0,,
19271,14.0,,
19274,0.0,,
19274,1.0,,
19274,3.0,,
19274,5.0,0.356142,
19274,7.0,,
19274,10.0,,
19274,14.0,,
19275,0.0,,
19275,1.0,,
19275,3.0,,
19275,5.0,,
19275,7.0,,
19275,10.0,0.382147,
19275,14.0,,
19276,0.0,,
19276,1.0,,
19276,3.0,,
19276,5.0,0.300499,
19276,7.0,,
19276,10.0,,
19276,14.0,,
19281,0.0,,
19281,1.0,,
19281,3.0,,
19281,5.0,,
19281,7.0,0.219653,
19281,10.0,,
19281,14.0,,
19288,0.0,,
19288,1.0,,
19288,3.0,,
19288,5.0,,
19288,7.0,,
19288,10.0,,
19288,14.0,0.217659,
19293,0.0,,
19293,1.0,,
19293,3.0,,
19293,5.0,,
19293,7.0,,
19293,10.0,,
19293,14.0,0.229621,
19294,0.0,0.4226,
19294,1.0,,
19294,3.0,,
19294,5.0,,
19294,7.0,,
19294,10.0,,
19294,14.0,,
19306,0.0,,
19306,1.0,,
19306,3.0,,
19306,5.0,,
19306,7.0,,
19306,10.0,,
19306,14.0,0.274331,
19307,0.0,,
19307,1.0,0.415055,
19307,3.0,,
19307,5.0,,
19307,7.0,,
19307,10.0,,
19307,14.0,,
19313,0.0,,
19313,1.0,,
19313,3.0,,
19313,5.0,,
19313,7.0,0.101179,
19313,10.0,,
19313,14.0,,
19319,0.0,0.239313,
19319,1.0,,
19319,3.0,,
19319,5.0,,
19319,7.0,,
19319,10.0,,
19319,14.0,,
19321,0.0,,
19321,1.0,,
19321,3.0,,
19321,5.0,0.193844,
19321,7.0,,
19321,10.0,,
19321,14.0,,
19326,0.0,,
19326,1.0,,
19326,3.0,,
19326,5.0,0.287414,
19326,7.0,,
19326,10.0,,
19326,14.0,,
19327,0.0,,
19327,1.0,,
19327,3.0,0.305586,
19327,5.0,,
19327,7.0,,
19327,10.0,,
19327,14.0,,
19334,0.0,0.49487,
19334,1.0,,
19334,3.0,,
19334,5.0,,
19334,7.0,,
19334,10.0,,
19334,14.0,,
19337,0.0,,
19337,1.0,,
19337,3.0,,
19337,5.0,,
19337,7.0,,
19337,10.0,0.314181,
19337,14.0,,
19338,0.0,,
19338,1.0,,
19338,3.0,,
19338,5.0,0.470114,
19338,7.0,,
19338,10.0,,
19338,14.0,,
19358,0.0,,
19358,1.0,,
19358,3.0,,
19358,5.0,,
19358,7.0,,
19358,10.0,,
19358,14.0,0.389385,
19365,0.0,,
19365,1.0,,
19365,3.0,0.595724,
19365,5.0,,
19365,7.0,,
19365,10.0,,
19365,14.0,,
19367,0.0,0.455629,
19367,1.0,,
19367,3.0,,
19367,5.0,,
19367,7.0,,
19367,10.0,,
19367,14.0,,
19371,0.0,,
19371,1.0,0.411476,
19371,3.0,,
19371,5.0,,
19371,7.0,,
19371,10.0,,
19371,14.0,,
19372,0.0,,
19372,1.0,,
19372,3.0,,
19372,5.0,,
19372,7.0,,
19372,10.0,,
19372,14.0,0.229575,
19383,0.0,0.278827,
19383,1.0,,
19383,3.0,,
19383,5.0,,
19383,7.0,,
19383,10.0,,
19383,14.0,,
19384,0.0,,
19384,1.0,,
19384,3.0,,
19384,5.0,0.164546,
19384,7.0,,
19384,10.0,,
19384,14.0,,
19387,0.0,,
19387,1.0,,
19387,3.0,0.436401,
19387,5.0,,
19387,7.0,,
19387,10.0,,
19387,14.0,,
19388,0.0,,
19388,1.0,,
19388,3.0,,
19388,5.0,0.2753,
19388,7.0,,
19388,10.0,,
19388,14.0,,
19389,0.0,0.456665,
19389,1.0,,
19389,3.0,,
19389,5.0,,
19389,7.0,,
19389,10.0,,
19389,14.0,,
19391,0.0,,
19391,1.0,,
19391,3.0,0.195953,
19391,5.0,,
19391,7.0,,
19391,10.0,,
19391,14.0,,
19396,0.0,,
19396,1.0,0.236942,
19396,3.0,,
19396,5.0,,
19396,7.0,,
19396,10.0,,
19396,14.0,,
19405,0.0,0.577621,
19405,1.0,,
19405,3.0,,
19405,5.0,,
19405,7.0,,
19405,10.0,,
19405,14.0,,
19408,0.0,0.393719,
19408,1.0,,
19408,3.0,,
19408,5.0,,
19408,7.0,,
19408,10.0,,
19408,14.0,,
19411,0.0,,
19411,1.0,,
19411,3.0,,
19411,5.0,,
19411,7.0,0.550094,
19411,10.0,,
19411,14.0,,
19412,0.0,,
19412,1.0,,
19412,3.0,0.305331,
19412,5.0,,
19412,7.0,,
19412,10.0,,
19412,14.0,,
19418,0.0,,
19418,1.0,0.342908,
19418,3.0,,
19418,5.0,,
19418,7.0,,
19418,10.0,,
19418,14.0,,
19426,0.0,,
19426,1.0,0.445921,
19426,3.0,,
19426,5.0,,
19426,7.0,,
19426,10.0,,
19426,14.0,,
19429,0.0,,
19429,1.0,,
19429,3.0,,
19429,5.0,0.165574,
19429,7.0,,
19429,10.0,,
19429,14.0,,
19432,0.0,,
19432,1.0,,
19432,3.0,,
19432,5.0,,
19432,7.0,,
19432,10.0,0.172619,
19432,14.0,,
19437,0.0,,
19437,1.0,0.301201,
19437,3.0,,
19437,5.0,,
19437,7.0,,
19437,10.0,,
19437,14.0,,
19438,0.0,,
19438,1.0,,
19438,3.0,,
19438,5.0,,
19438,7.0,0.249546,
19438,10.0,,
19438,14.0,,
19439,0.0,,
19439,1.0,,
19439,3.0,0.402789,
19439,5.0,,
19439,7.0,,
19439,10.0,,
19439,14.0,,
19457,0.0,,
19457,1.0,,
19457,3.0,0.295513,
19457,5.0,,
19457,7.0,,
19457,10.0,,
19457,14.0,,
19488,0.0,,
19488,1.0,,
19488,3.0,,
19488,5.0,,
19488,7.0,0.456146,
19488,10.0,,
19488,14.0,,
19494,0.0,,
19494,1.0,,
19494,3.0,,
19494,5.0,0.500605,
19494,7.0,,
19494,10.0,,
19494,14.0,,
19536,0.0,,
19536,1.0,0.56728,
19536,3.0,,
19536,5.0,,
19536,7.0,,
19536,10.0,,
19536,14.0,,
19554,0.0,,
19554,1.0,,
19554,3.0,,
19554,5.0,,
19554,7.0,,
19554,10.0,,
19554,14.0,0.489561,
19580,0.0,,
19580,1.0,,
19580,3.0,,
19580,5.0,,
19580,7.0,,
19580,10.0,0.308349,
19580,14.0,,
19625,0.0,,
19625,1.0,,
19625,3.0,,
19625,5.0,,
19625,7.0,,
19625,10.0,,
19625,14.0,0.223646,
19627,0.0,,
19627,1.0,,
19627,3.0,,
19627,5.0,,
19627,7.0,,
19627,10.0,0.617122,
19627,14.0,,
19628,0.0,,
19628,1.0,,
19628,3.0,,
19628,5.0,,
19628,7.0,,
19628,10.0,,
19628,14.0,0.123267,
19630,0.0,,
19630,1.0,0.172599,
19630,3.0,,
19630,5.0,,
19630,7.0,,
19630,10.0,,
19630,14.0,,
19631,0.0,,
19631,1.0,,
19631,3.0,,
19631,5.0,0.248981,
19631,7.0,,
19631,10.0,,
19631,14.0,,
19633,0.0,,
19633,1.0,,
19633,3.0,,
19633,5.0,,
19633,7.0,0.161848,
19633,10.0,,
19633,14.0,,
19637,0.0,,
19637,1.0,,
19637,3.0,,
19637,5.0,,
19637,7.0,,
19637,10.0,,
19637,14.0,0.22066,
19638,0.0,,
19638,1.0,,
19638,3.0,0.351068,
19638,5.0,,
19638,7.0,,
19638,10.0,,
19638,14.0,,
19639,0.0,,
19639,1.0,0.280173,
19639,3.0,,
19639,5.0,,
19639,7.0,,
19639,10.0,,
19639,14.0,,
19641,0.0,,
19641,1.0,,
19641,3.0,,
19641,5.0,,
19641,7.0,,
19641,10.0,0.31116,
19641,14.0,,
19645,0.0,,
19645,1.0,,
19645,3.0,,
19645,5.0,,
19645,7.0,,
19645,10.0,,
19645,14.0,0.121038,
19647,0.0,,
19647,1.0,0.540538,
19647,3.0,,
19647,5.0,,
19647,7.0,,
19647,10.0,,
19647,14.0,,
19648,0.0,,
19648,1.0,,
19648,3.0,,
19648,5.0,0.317476,
19648,7.0,,
19648,10.0,,
19648,14.0,,
19649,0.0,,
19649,1.0,0.29706,
19649,3.0,,
19649,5.0,,
19649,7.0,,
19649,10.0,,
19649,14.0,,
19651,0.0,,
19651,1.0,,
19651,3.0,0.37131,
19651,5.0,,
19651,7.0,,
19651,10.0,,
19651,14.0,,
19653,0.0,,
19653,1.0,,
19653,3.0,,
19653,5.0,,
19653,7.0,,
19653,10.0,,
19653,14.0,0.260833,
19654,0.0,,
19654,1.0,,
19654,3.0,,
19654,5.0,,
19654,7.0,0.276671,
19654,10.0,,
19654,14.0,,
19655,0.0,,
19655,1.0,,
19655,3.0,,
19655,5.0,,
19655,7.0,,
19655,10.0,,
19655,14.0,0.260237,
19656,0.0,,
19656,1.0,,
19656,3.0,,
19656,5.0,,
19656,7.0,,
19656,10.0,,
19656,14.0,0.246873,
19660,0.0,,
19660,1.0,,
19660,3.0,,
19660,5.0,,
19660,7.0,,
19660,10.0,,
19660,14.0,0.265746,
19661,0.0,,
19661,1.0,,
19661,3.0,,
19661,5.0,0.242755,
19661,7.0,,
19661,10.0,,
19661,14.0,,
19663,0.0,,
19663,1.0,,
19663,3.0,0.350186,
19663,5.0,,
19663,7.0,,
19663,10.0,,
19663,14.0,,
19664,0.0,,
19664,1.0,0.510764,
19664,3.0,,
19664,5.0,,
19664,7.0,,
19664,10.0,,
19664,14.0,,
19667,0.0,,
19667,1.0,,
19667,3.0,0.475699,
19667,5.0,,
19667,7.0,,
19667,10.0,,
19667,14.0,,
19668,0.0,,
19668,1.0,,
19668,3.0,,
19668,5.0,,
19668,7.0,0.221192,
19668,10.0,,
19668,14.0,,
19670,0.0,,
19670,1.0,,
19670,3.0,,
19670,5.0,0.448209,
19670,7.0,,
19670,10.0,,
19670,14.0,,
19672,0.0,,
19672,1.0,,
19672,3.0,,
19672,5.0,,
19672,7.0,0.207305,
19672,10.0,,
19672,14.0,,
19676,0.0,,
19676,1.0,,
19676,3.0,0.400081,
19676,5.0,,
19676,7.0,,
19676,10.0,,
19676,14.0,,
19677,0.0,,
19677,1.0,,
19677,3.0,,
19677,5.0,,
19677,7.0,0.430825,
19677,10.0,,
19677,14.0,,
19678,0.0,,
19678,1.0,,
19678,3.0,,
19678,5.0,,
19678,7.0,0.308987,
19678,10.0,,
19678,14.0,,
19679,0.0,,
19679,1.0,,
19679,3.0,,
19679,5.0,,
19679,7.0,,
19679,10.0,,
19679,14.0,0.30215,
19680,0.0,,
19680,1.0,,
19680,3.0,0.454105,
19680,5.0,,
19680,7.0,,
19680,10.0,,
19680,14.0,,
19684,0.0,0.620007,
19684,1.0,,
19684,3.0,,
19684,5.0,,
19684,7.0,,
19684,10.0,,
19684,14.0,,
19686,0.0,,
19686,1.0,,
19686,3.0,,
19686,5.0,,
19686,7.0,,
19686,10.0,,
19686,14.0,0.189067,
19687,0.0,,
19687,1.0,,
19687,3.0,,
19687,5.0,,
19687,7.0,0.353016,
19687,10.0,,
19687,14.0,,
19688,0.0,,
19688,1.0,,
19688,3.0,,
19688,5.0,0.158294,
19688,7.0,,
19688,10.0,,
19688,14.0,,
19689,0.0,,
19689,1.0,,
19689,3.0,,
19689,5.0,,
19689,7.0,,
19689,10.0,,
19689,14.0,0.185657,
19690,0.0,,
19690,1.0,,
19690,3.0,,
19690,5.0,,
19690,7.0,,
19690,10.0,,
19690,14.0,0.122021,
19692,0.0,,
19692,1.0,,
19692,3.0,,
19692,5.0,0.323982,
19692,7.0,,
19692,10.0,,
19692,14.0,,
19693,0.0,,
19693,1.0,,
19693,3.0,,
19693,5.0,,
19693,7.0,,
19693,10.0,,
19693,14.0,0.152593,
19697,0.0,,
19697,1.0,,
19697,3.0,,
19697,5.0,,
19697,7.0,,
19697,10.0,,
19697,14.0,0.29186,
19698,0.0,,
19698,1.0,0.335413,
19698,3.0,,
19698,5.0,,
19698,7.0,,
19698,10.0,,
19698,14.0,,
19699,0.0,,
19699,1.0,,
19699,3.0,0.269994,
19699,5.0,,
19699,7.0,,
19699,10.0,,
19699,14.0,,
19700,0.0,0.376085,
19700,1.0,,
19700,3.0,,
19700,5.0,,
19700,7.0,,
19700,10.0,,
19700,14.0,,
19704,0.0,,
19704,1.0,,
19704,3.0,0.469444,
19704,5.0,,
19704,7.0,,
19704,10.0,,
19704,14.0,,
19706,0.0,,
19706,1.0,,
19706,3.0,0.459183,
19706,5.0,,
19706,7.0,,
19706,10.0,,
19706,14.0,,
19709,0.0,,
19709,1.0,,
19709,3.0,,
19709,5.0,,
19709,7.0,0.179003,
19709,10.0,,
19709,14.0,,
19711,0.0,,
19711,1.0,,
19711,3.0,,
19711,5.0,,
19711,7.0,0.192365,
19711,10.0,,
19711,14.0,,
19712,0.0,,
19712,1.0,,
19712,3.0,,
19712,5.0,,
19712,7.0,,
19712,10.0,0.269767,
19712,14.0,,
19713,0.0,,
19713,1.0,,
19713,3.0,,
19713,5.0,,
19713,7.0,,
19713,10.0,0.30935,
19713,14.0,,
19715,0.0,,
19715,1.0,0.415362,
19715,3.0,,
19715,5.0,,
19715,7.0,,
19715,10.0,,
19715,14.0,,
19716,0.0,,
19716,1.0,0.484155,
19716,3.0,,
19716,5.0,,
19716,7.0,,
19716,10.0,,
19716,14.0,,
19717,0.0,0.494348,
19717,1.0,,
19717,3.0,,
19717,5.0,,
19717,7.0,,
19717,10.0,,
19717,14.0,,
19718,0.0,,
19718,1.0,,
19718,3.0,0.296588,
19718,5.0,,
19718,7.0,,
19718,10.0,,
19718,14.0,,
19719,0.0,,
19719,1.0,,
19719,3.0,0.198386,
19719,5.0,,
19719,7.0,,
19719,10.0,,
19719,14.0,,
19722,0.0,,
19722,1.0,,
19722,3.0,,
19722,5.0,0.181883,
19722,7.0,,
19722,10.0,,
19722,14.0,,
19724,0.0,,
19724,1.0,,
19724,3.0,0.253759,
19724,5.0,,
19724,7.0,,
19724,10.0,,
19724,14.0,,
19731,0.0,,
19731,1.0,,
19731,3.0,,
19731,5.0,,
19731,7.0,,
19731,10.0,0.0590308,
19731,14.0,,
19733,0.0,,
19733,1.0,,
19733,3.0,,
19733,5.0,0.352378,
19733,7.0,,
19733,10.0,,
19733,14.0,,
19734,0.0,,
19734,1.0,,
19734,3.0,,
19734,5.0,,
19734,7.0,0.891371,
19734,10.0,,
19734,14.0,,
19737,0.0,,
19737,1.0,,
19737,3.0,0.328305,
19737,5.0,,
19737,7.0,,
19737,10.0,,
19737,14.0,,
19744,0.0,,
19744,1.0,,
19744,3.0,0.149081,
19744,5.0,,
19744,7.0,,
19744,10.0,,
19744,14.0,,
19746,0.0,,
19746,1.0,,
19746,3.0,,
19746,5.0,0.263535,
19746,7.0,,
19746,10.0,,
19746,14.0,,
19749,0.0,,
19749,1.0,,
19749,3.0,,
19749,5.0,,
19749,7.0,,
19749,10.0,0.210454,
19749,14.0,,
19750,0.0,,
19750,1.0,,
19750,3.0,0.114106,
19750,5.0,,
19750,7.0,,
19750,10.0,,
19750,14.0,,
19766,0.0,,
19766,1.0,0.269598,
19766,3.0,,
19766,5.0,,
19766,7.0,,
19766,10.0,,
19766,14.0,,
19767,0.0,,
19767,1.0,,
19767,3.0,,
19767,5.0,,
19767,7.0,0.571122,
19767,10.0,,
19767,14.0,,
19768,0.0,,
19768,1.0,,
19768,3.0,,
19768,5.0,,
19768,7.0,,
19768,10.0,0.0167982,
19768,14.0,,
19769,0.0,,
19769,1.0,,
19769,3.0,,
19769,5.0,0.271282,
19769,7.0,,
19769,10.0,,
19769,14.0,,
19770,0.0,,
19770,1.0,,
19770,3.0,,
19770,5.0,,
19770,7.0,0.255972,
19770,10.0,,
19770,14.0,,
19771,0.0,,
19771,1.0,,
19771,3.0,0.140762,
19771,5.0,,
19771,7.0,,
19771,10.0,,
19771,14.0,,
19777,0.0,,
19777,1.0,0.409148,
19777,3.0,,
19777,5.0,,
19777,7.0,,
19777,10.0,,
19777,14.0,,
19778,0.0,0.407684,
19778,1.0,,
19778,3.0,,
19778,5.0,,
19778,7.0,,
19778,10.0,,
19778,14.0,,
19781,0.0,,
19781,1.0,,
19781,3.0,,
19781,5.0,,
19781,7.0,,
19781,10.0,,
19781,14.0,0.138894,
19782,0.0,,
19782,1.0,,
19782,3.0,,
19782,5.0,,
19782,7.0,,
19782,10.0,,
19782,14.0,0.154377,
19784,0.0,,
19784,1.0,,
19784,3.0,,
19784,5.0,,
19784,7.0,0.281234,
19784,10.0,,
19784,14.0,,
19785,0.0,,
19785,1.0,,
19785,3.0,,
19785,5.0,0.284067,
19785,7.0,,
19785,10.0,,
19785,14.0,,
19786,0.0,,
19786,1.0,,
19786,3.0,,
19786,5.0,,
19786,7.0,,
19786,10.0,0.300138,
19786,14.0,,
19789,0.0,,
19789,1.0,,
19789,3.0,,
19789,5.0,,
19789,7.0,0.392859,
19789,10.0,,
19789,14.0,,
19791,0.0,,
19791,1.0,,
19791,3.0,,
19791,5.0,,
19791,7.0,,
19791,10.0,,
19791,14.0,0.331883,
19792,0.0,0.502358,
19792,1.0,,
19792,3.0,,
19792,5.0,,
19792,7.0,,
19792,10.0,,
19792,14.0,,
19794,0.0,,
19794,1.0,0.39204,
19794,3.0,,
19794,5.0,,
19794,7.0,,
19794,10.0,,
19794,14.0,,
19796,0.0,,
19796,1.0,,
19796,3.0,,
19796,5.0,,
19796,7.0,0.102585,
19796,10.0,,
19796,14.0,,
19797,0.0,,
19797,1.0,,
19797,3.0,,
19797,5.0,,
19797,7.0,,
19797,10.0,,
19797,14.0,0.33227,
19799,0.0,,
19799,1.0,,
19799,3.0,,
19799,5.0,,
19799,7.0,,
19799,10.0,0.351716,
19799,14.0,,
19802,0.0,,
19802,1.0,0.383901,
19802,3.0,,
19802,5.0,,
19802,7.0,,
19802,10.0,,
19802,14.0,,
19804,0.0,,
19804,1.0,,
19804,3.0,0.308601,
19804,5.0,,
19804,7.0,,
19804,10.0,,
19804,14.0,,
19809,0.0,,
19809,1.0,,
19809,3.0,0.334821,
19809,5.0,,
19809,7.0,,
19809,10.0,,
19809,14.0,,
19813,0.0,,
19813,1.0,0.420963,
19813,3.0,,
19813,5.0,,
19813,7.0,,
19813,10.0,,
19813,14.0,,
19816,0.0,,
19816,1.0,,
19816,3.0,0.370191,
19816,5.0,,
19816,7.0,,
19816,10.0,,
19816,14.0,,
19821,0.0,,
19821,1.0,,
19821,3.0,0.357777,
19821,5.0,,
19821,7.0,,
19821,10.0,,
19821,14.0,,
19823,0.0,,
19823,1.0,,
19823,3.0,0.351422,
19823,5.0,,
19823,7.0,,
19823,10.0,,
19823,14.0,,
19824,0.0,,
19824,1.0,0.479333,
19824,3.0,,
19824,5.0,,
19824,7.0,,
19824,10.0,,
19824,14.0,,
19827,0.0,,
19827,1.0,,
19827,3.0,,
19827,5.0,0.394085,
19827,7.0,,
19827,10.0,,
19827,14.0,,
19830,0.0,,
19830,1.0,,
19830,3.0,,
19830,5.0,,
19830,7.0,,
19830,10.0,,
19830,14.0,0.100724,
19832,0.0,,
19832,1.0,,
19832,3.0,0.338376,
19832,5.0,,
19832,7.0,,
19832,10.0,,
19832,14.0,,
19843,0.0,,
19843,1.0,,
19843,3.0,,
19843,5.0,,
19843,7.0,,
19843,10.0,0.183552,
19843,14.0,,
19848,0.0,,
19848,1.0,,
19848,3.0,0.269104,
19848,5.0,,
19848,7.0,,
19848,10.0,,
19848,14.0,,
19849,0.0,,
19849,1.0,,
19849,3.0,,
19849,5.0,,
19849,7.0,,
19849,10.0,,
19849,14.0,0.130158,
19853,0.0,,
19853,1.0,0.371893,
19853,3.0,,
19853,5.0,,
19853,7.0,,
19853,10.0,,
19853,14.0,,
19859,0.0,,
19859,1.0,0.289343,
19859,3.0,,
19859,5.0,,
19859,7.0,,
19859,10.0,,
19859,14.0,,
19866,0.0,,
19866,1.0,0.458504,
19866,3.0,,
19866,5.0,,
19866,7.0,,
19866,10.0,,
19866,14.0,,
19867,0.0,,
19867,1.0,,
19867,3.0,,
19867,5.0,,
19867,7.0,,
19867,10.0,,
19867,14.0,0.253998,
19871,0.0,,
19871,1.0,,
19871,3.0,,
19871,5.0,,
19871,7.0,0.394556,
19871,10.0,,
19871,14.0,,
19875,0.0,0.336816,
19875,1.0,,
19875,3.0,,
19875,5.0,,
19875,7.0,,
19875,10.0,,
19875,14.0,,
19880,0.0,,
19880,1.0,,
19880,3.0,,
19880,5.0,,
19880,7.0,0.269195,
19880,10.0,,
19880,14.0,,
19885,0.0,,
19885,1.0,0.242757,
19885,3.0,,
19885,5.0,,
19885,7.0,,
19885,10.0,,
19885,14.0,,
19890,0.0,,
19890,1.0,,
19890,3.0,,
19890,5.0,,
19890,7.0,0.409261,
19890,10.0,,
19890,14.0,,
19892,0.0,,
19892,1.0,,
19892,3.0,0.245158,
19892,5.0,,
19892,7.0,,
19892,10.0,,
19892,14.0,,
19894,0.0,0.401822,
19894,1.0,,
19894,3.0,,
19894,5.0,,
19894,7.0,,
19894,10.0,,
19894,14.0,,
19895,0.0,,
19895,1.0,,
19895,3.0,,
19895,5.0,0.419772,
19895,7.0,,
19895,10.0,,
19895,14.0,,
19897,0.0,,
19897,1.0,,
19897,3.0,,
19897,5.0,0.0784436,
19897,7.0,,
19897,10.0,,
19897,14.0,,
19905,0.0,,
19905,1.0,0.253544,
19905,3.0,,
19905,5.0,,
19905,7.0,,
19905,10.0,,
19905,14.0,,
19908,0.0,,
19908,1.0,,
19908,3.0,0.275373,
19908,5.0,,
19908,7.0,,
19908,10.0,,
19908,14.0,,
19911,0.0,,
19911,1.0,,
19911,3.0,,
19911,5.0,0.45033,
19911,7.0,,
19911,10.0,,
19911,14.0,,
19914,0.0,0.477796,
19914,1.0,,
19914,3.0,,
19914,5.0,,
19914,7.0,,
19914,10.0,,
19914,14.0,,
19917,0.0,,
19917,1.0,,
19917,3.0,,
19917,5.0,,
19917,7.0,,
19917,10.0,0.291861,
19917,14.0,,
19919,0.0,,
19919,1.0,,
19919,3.0,,
19919,5.0,,
19919,7.0,,
19919,10.0,,
19919,14.0,0.388111,
19932,0.0,,
19932,1.0,,
19932,3.0,,
19932,5.0,,
19932,7.0,0.217842,
19932,10.0,,
19932,14.0,,
19933,0.0,,
19933,1.0,0.304081,
19933,3.0,,
19933,5.0,,
19933,7.0,,
19933,10.0,,
19933,14.0,,
19935,0.0,,
19935,1.0,,
19935,3.0,,
19935,5.0,,
19935,7.0,0.206508,
19935,10.0,,
19935,14.0,,
19940,0.0,,
19940,1.0,,
19940,3.0,,
19940,5.0,0.481154,
19940,7.0,,
19940,10.0,,
19940,14.0,,
19941,0.0,,
19941,1.0,,
19941,3.0,,
19941,5.0,,
19941,7.0,,
19941,10.0,,
19941,14.0,0.210804,
19943,0.0,,
19943,1.0,0.221964,
19943,3.0,,
19943,5.0,,
19943,7.0,,
19943,10.0,,
19943,14.0,,
19953,0.0,,
19953,1.0,,
19953,3.0,,
19953,5.0,,
19953,7.0,,
19953,10.0,0.195209,
19953,14.0,,
19956,0.0,,
19956,1.0,,
19956,3.0,,
19956,5.0,,
19956,7.0,,
19956,10.0,,
19956,14.0,0.154563,
19959,0.0,,
19959,1.0,,
