"","d0","d1","d3","d5","d7","d10","d14"
"4975",0.4818,0.547361,0.314322,0.194137,0.258937,0.201551,0.26645
"4976",0.469447,0.567166,0.227337,0.192956,0.44597,0.737433,0.472913
"4977",0.572086,0.472766,0.319971,0.280777,0.162901,0.185165,0.240872
"4978",0.476475,0.491313,0.596041,0.407321,0.44597,0.36244,0.398964
"4979",0.19756,0.400759,0.294229,0.481248,0.325328,0.0924735,0.302491
"4980",0.349243,0.547361,0.330799,0.295421,0.304135,0.268758,0.249823
"4981",0.453246,0.439508,0.227179,0.271549,0.372392,0.332457,0.347137
"4982",0.345876,0.336348,0.315425,0.309184,0.44597,0.147641,0.245514
"4983",0.656602,0.602119,0.227179,0.557188,0.441381,0.419202,0.434788
"4984",0.435931,0.547361,0.167849,0.577766,0.153748,0.116637,0.286601
"4985",0.357789,0.43741,0.339166,0.317382,0.313524,0.280567,0.272624
"4986",0.427732,0.405338,0.108668,0.481248,0.373956,0.178034,0.183546
"4987",0.362014,0.547361,0.329858,0.319667,0.302391,0.276724,0.264975
"4988",0.424601,0.404355,0.297219,0.481248,0.25029,0.294797,0.350645
"4989",0.305397,0.547361,0.339399,0.307921,0.288917,0.384873,0.242308
"4990",0.680825,0.575867,0.464932,0.48228,0.44597,0.4611,0.433843
"4991",0.309892,0.384177,0.365565,0.357256,0.493442,0.307106,0.193581
"4992",0.582167,0.552859,0.534248,0.520831,0.493238,0.158046,0.461177
"4993",0.441444,0.547361,0.430052,0.418575,0.420022,0.334983,0.342747
"4994",0.441741,0.429277,0.40568,0.481248,0.385401,0.356027,0.336008
"4995",0.417503,0.493498,0.227179,0.475367,0.4683,0.423064,0.427063
"4996",0.374816,0.341746,0.350101,0.326643,0.44597,0.289961,0.270168
"4997",0.406966,0.400908,0.227179,0.35654,0.347963,0.127807,0.303007
"4998",0.609769,0.620142,0.615342,0.516743,0.44597,0.567859,0.536536
"4999",0.340083,0.403556,0.261938,0.312794,0.293469,0.158046,0.276937
"5000",0.38771,0.379191,0.318706,0.484292,0.44597,0.366782,0.347337
"5001",0.574811,0.592646,0.513991,0.529286,0.513381,0.491989,0.193581
"5002",0.214137,0.380408,0.27538,0.266994,0.44597,0.0903996,0.217755
"5003",0.176689,0.208934,0.122431,0.172868,0.44597,0.974413,0.211721
"5004",0.377488,0.405981,0.227179,0.309401,0.320886,0.362547,0.266379
"5005",0.512238,0.540777,0.528796,0.521307,0.44597,0.486818,0.476895
"5006",0.474,0.581726,0.477227,0.466722,0.438668,0.158046,0.544616
"5007",0.323961,0.440065,0.353576,0.467034,0.32662,0.949978,0.278425
"5008",0.39585,0.374762,0.367106,0.34672,0.389326,0.158046,0.284636
"5009",0.627088,0.547361,0.59688,0.580519,0.571101,0.591253,0.595355
"5010",0.344115,0.278152,0.282724,0.481248,0.293833,0.171622,0.158548
"5011",0.478312,0.547361,0.177146,0.481904,0.409577,0.415235,0.33068
"5012",0.323262,0.307796,0.259876,0.273298,0.222058,0.250223,0.227067
"5013",0.515542,0.490032,0.227179,0.516323,0.499452,0.388566,0.424818
"5014",0.175092,0.186227,0.152666,0.136253,0.130719,0.11637,0.193581
"5015",0.153428,0.184685,0.162484,0.126242,0.44597,0.118169,0.100035
"5016",0.0412978,0.436765,0.241679,0.31911,0.158004,0.177013,0.193581
"5017",0.553121,0.547361,0.208086,0.193504,0.134268,0.196005,0.178395
"5018",0.380845,0.385018,0.227179,0.280474,0.273872,0.219877,0.238757
"5019",0.349296,0.404856,0.227179,0.331641,0.294538,0.270515,0.241809
"5020",0.572086,0.408882,0.350497,0.32929,0.27625,0.267252,0.262753
"5021",0.482128,0.547361,0.372181,0.334732,0.296257,0.245825,0.184184
"5022",0.294259,0.547361,0.270594,0.246858,0.200476,0.401814,0.187225
"5023",0.592675,0.547361,0.509571,0.486834,0.483776,0.465677,0.385046
"5024",0.360715,0.349763,0.284783,0.19828,0.698906,0.0675954,0.201709
"5025",0.337987,0.33304,0.208233,0.267843,0.21841,0.437334,0.193581
"5026",0.375627,0.388989,0.314924,0.259198,0.269413,0.196387,0.193581
"5027",0.401533,0.387149,0.360364,0.325617,0.308307,0.158046,0.212317
"5028",0.441233,0.200952,0.295133,0.308422,0.44597,0.274782,0.27553
"5029",0.520695,0.521709,0.491977,0.483147,0.44597,0.488891,0.43737
"5030",0.464735,0.491138,0.429205,0.481248,0.32821,0.763439,0.326268
"5031",0.245554,0.243912,0.173289,0.226835,0.44597,0.144321,0.0947699
"5032",0.468606,0.442721,0.394003,0.376707,0.44597,0.292398,0.272998
"5033",0.312611,0.339313,0.227179,0.212131,0.192858,0.125884,0.121596
"5034",0.379481,0.352174,0.217369,0.280648,0.298563,0.687058,0.193581
"5035",0.572086,0.312639,0.246771,0.205763,0.156772,0.150895,0.152829
"5036",0.22747,0.46338,0.312341,0.271374,0.44597,0.218455,0.0978142
"5037",0.427931,0.388744,0.227179,0.227652,0.478038,0.404946,0.217921
"5038",0.477846,0.318959,0.287342,0.481248,0.288948,0.132717,0.219692
"5039",0.508974,0.547361,0.467576,0.447765,0.43653,0.359785,0.352874
"5040",0.513767,0.301292,0.554846,0.514694,0.397782,0.502705,0.193581
"5041",0.427603,0.420784,0.415508,0.367516,0.44597,0.677702,0.287818
"5042",0.504265,0.547361,0.486709,0.477632,0.481162,0.421119,0.407693
"5043",0.173644,0.197995,0.152647,0.481248,0.143329,0.13082,0.109033
"5044",0.318971,0.272502,0.287446,0.481248,0.203478,0.193081,0.257801
"5045",0.594789,0.467576,0.593605,0.415127,0.413855,0.0538028,0.193581
"5046",0.572086,0.100583,0.236007,0.186447,0.183669,0.154934,0.14223
"5047",0.572086,0.374616,0.334829,0.270653,0.326274,0.294307,0.241285
"5048",1.0009,0.386797,0.227179,0.359002,0.336838,0.235414,0.244415
"5049",0.572086,0.358915,0.106738,0.120676,0.28207,0.490763,0.227333
"5050",0.400164,0.371096,0.227179,0.316925,0.420803,0.267221,0.217151
"5051",0.362147,0.349753,0.268304,0.305037,0.286318,0.108292,0.193581
"5052",0.572086,0.537976,0.553431,0.447835,0.533755,0.451346,0.442848
"5053",0.365554,0.361895,0.31824,0.293573,0.44597,0.245845,0.23749
"5054",0.432409,0.33826,0.333295,0.315873,0.44597,0.275753,0.227761
"5055",0.347144,0.345633,0.306941,0.481248,0.289758,0.239805,0.209835
"5056",0.366474,0.326738,0.287278,0.268589,0.298726,0.252627,0.225214
"5057",0.572086,0.474496,0.436248,0.396274,0.367944,0.337046,0.312616
"5058",0.521722,0.499413,0.301726,0.415614,0.377788,0.34463,0.193581
"5059",0.162241,0.0811233,0.152859,0.0661241,0.0835344,0.14396,0.193581
"5060",0.560414,0.539988,0.528696,0.481248,0.523464,0.490743,0.467797
"5061",0.376128,0.453043,0.263286,0.370753,0.312847,0.29537,0.280134
"5062",0.290761,0.283342,0.250732,0.481248,0.228311,0.191505,0.177259
"5063",0.532989,0.353643,0.497373,0.513037,0.282985,0.447598,0.393363
"5064",0.427043,0.329594,0.240666,0.236419,0.222933,0.192965,0.193581
"5065",0.600114,0.409539,0.350939,0.481248,0.487657,0.264752,0.26477
"5066",0.294654,0.547361,0.301105,0.278,0.247411,0.210982,0.214457
"5067",0.374815,0.350771,0.296781,0.275374,0.44597,0.207894,0.253033
"5068",0.461579,0.317434,0.249988,0.285016,0.44597,0.224163,0.194056
"5069",0.387059,0.313661,0.270437,0.281158,0.269392,0.158046,0.193039
"5070",0.388583,0.379894,0.299176,0.27475,0.284343,0.231907,0.231783
"5071",0.470576,0.497654,0.44322,0.397905,0.44597,0.317736,0.297519
"5072",0.333758,0.324143,0.269268,0.235208,0.169428,0.196041,0.203756
"5073",0.488567,0.397406,0.405258,0.377796,0.431927,0.233766,0.283724
"5074",0.616753,0.547361,0.452849,0.433255,0.400136,0.33762,0.300266
"5075",0.478295,0.433742,0.227179,0.373166,0.34739,0.280274,0.316227
"5076",0.433513,0.405456,0.341941,0.304868,0.156709,0.158046,0.280635
"5077",0.444084,0.425026,0.227179,0.356142,0.344198,0.308578,0.314435
"5078",0.530256,0.509059,0.459342,0.435935,0.481469,0.382147,0.193581
"5079",0.417384,0.400322,0.336927,0.300499,0.279434,0.232693,0.195933
"5080",0.336639,0.477312,0.263448,0.276419,0.219653,0.19776,0.197442
"5081",0.420604,0.344743,0.308108,0.315118,0.278821,0.158046,0.217659
"5082",0.360438,0.342908,0.292438,0.275491,0.294081,0.216967,0.229621
"5083",0.4226,0.39247,0.349437,0.329158,0.307796,0.158046,0.273096
"5084",0.469976,0.573263,0.371377,0.347553,0.391178,0.158046,0.274331
"5085",0.442769,0.415055,0.38049,0.365354,0.342839,0.158046,0.319098
"5086",0.324695,0.547361,0.238754,0.229646,0.101179,0.0596614,0.165673
"5087",0.239313,0.232985,0.181809,0.161487,0.170812,0.209666,0.193581
"5088",0.572086,0.998805,0.216434,0.193844,0.185822,0.132753,0.107653
"5089",0.392662,0.379891,0.312566,0.219398,0.266289,0.227033,0.227796
"5090",0.233997,0.547361,0.305586,0.2848,0.295073,0.177503,0.224766
"5091",0.49487,0.422275,0.446589,0.356946,0.561893,0.329251,0.193581
"5092",0.44542,0.409395,0.37651,0.365183,0.44597,0.314181,0.325233
"5093",0.572086,0.698947,0.490451,0.470114,0.469042,0.709707,0.395908
"5094",0.565957,0.539046,0.473055,0.481248,0.101277,0.637634,0.389385
"5095",0.588208,0.705288,0.595724,0.430553,0.404237,0.346417,0.193581
"5096",0.455629,0.45324,0.356371,0.342455,0.30063,0.158046,0.222158
"5097",0.26988,0.411476,0.322365,0.481248,0.317068,0.252604,0.275983
"5098",0.364308,0.340394,0.294315,0.276853,0.275037,0.208814,0.229575
"5099",0.278827,0.2747,0.269268,0.247998,0.169428,0.196041,0.203756
"5100",0.237882,0.221205,0.227179,0.164546,0.200539,0.111528,0.127207
"5101",0.520736,0.526324,0.227179,0.412831,0.509042,0.332434,0.299496
"5102",0.337818,0.312073,0.27432,0.2753,0.24251,0.195662,0.193581
"5103",0.456665,0.432055,0.379351,0.999836,0.38665,0.282166,0.193581
"5104",0.258842,0.547361,0.195953,0.17032,0.183591,0.118736,0.103215
"5105",0.257455,0.236942,0.227179,0.174519,0.182531,0.113921,0.128305
"5106",0.577621,0.535775,0.492632,0.499496,0.44597,0.412981,0.423556
"5107",0.393719,0.547361,0.317297,0.288942,0.410035,0.51389,0.23183
"5108",0.685632,0.517351,0.499428,0.423455,0.550094,0.158046,0.31275
"5109",0.572086,0.352094,0.305331,0.28348,0.68499,0.249046,0.227803
"5110",0.364717,0.342908,0.292438,0.243599,0.259533,0.216967,0.233911
"5111",0.467572,0.445921,0.227179,0.356211,0.340669,0.298298,0.261121
"5112",0.323271,0.0694898,0.25299,0.165574,0.244076,0.16827,0.193581
"5113",0.348876,0.547361,0.275369,0.239144,0.251964,0.172619,0.184984
"5114",0.323207,0.547361,0.250252,0.191621,0.00255156,0.164234,0.165957
"5115",0.637081,0.321395,0.227179,0.24076,0.249546,0.176777,0.18685
"5116",0.50875,0.470692,0.402789,0.481248,0.335686,0.272501,0.290355
"5117",0.442841,0.410867,0.295513,0.323102,0.311711,0.246312,0.193581
"5118",0.583321,0.547361,0.496818,0.453058,0.456146,0.376161,0.378694
"5119",0.914295,0.549816,0.367637,0.500605,0.44597,0.408124,0.234873
"5120",0.577435,0.56728,0.475599,0.481248,0.423258,0.372438,0.580671
"5121",0.436028,0.547361,0.411535,0.555837,0.498198,0.412867,0.489561
"5122",0.489294,0.452385,0.41811,0.394997,0.340464,0.158046,0.255471
"5123",0.334226,0.298346,0.227179,0.258337,0.229477,0.201126,0.223646
"5124",0.322307,0.304724,0.258891,0.481248,0.23068,0.617122,0.173691
"5125",0.572086,0.215184,0.179053,0.177241,0.152316,0.135603,0.123267
"5126",0.185082,0.172599,0.169124,0.481248,0.129518,0.119822,0.100134
"5127",0.336137,0.303718,0.297282,0.481248,0.238022,0.145778,0.207094
"5128",0.215704,0.209131,0.182693,0.401825,0.161848,0.341742,0.131931
"5129",0.413706,0.295819,0.371704,0.338488,0.353517,0.253078,0.193581
"5130",0.480135,0.455515,0.351068,0.481248,0.39751,0.330497,0.326546
"5131",0.292446,0.280173,0.247996,0.23065,0.211224,0.0118785,0.193581
"5132",0.34701,0.427468,0.382923,0.53296,0.44597,0.31116,0.306827
"5133",0.572086,0.193982,0.168652,0.154581,0.155824,0.117753,0.121038
"5134",0.55283,0.540538,0.512339,0.501048,0.474068,0.158046,0.416055
"5135",0.408355,0.434212,0.394203,0.317476,0.44597,0.159513,0.298328
"5136",0.457803,0.29706,0.280448,0.266908,0.44597,0.205126,0.228822
"5137",0.438636,0.418436,0.37131,0.364381,0.335192,0.158046,0.318117
"5138",0.286723,0.547361,0.28431,0.278708,0.270151,0.223218,0.260833
"5139",0.342009,0.547361,0.421469,0.134058,0.276671,0.715472,0.293373
"5140",0.439121,0.547361,0.379976,0.310383,0.333016,0.281072,0.260237
"5141",0.40465,0.397544,0.227179,0.33519,0.343029,0.28228,0.246873
"5142",0.264284,0.422181,0.370185,0.282744,0.238864,0.288666,0.265746
"5143",0.291533,0.281584,0.262785,0.242755,0.226302,0.198219,0.193581
"5144",0.401911,0.382369,0.350186,0.325113,0.303418,0.245289,0.247182
"5145",0.516508,0.510764,0.459663,0.380698,0.44597,0.147985,0.281273
"5146",0.52904,0.547361,0.475699,0.469426,0.459047,0.469111,0.416059
"5147",0.249589,0.230448,0.227179,0.190594,0.221192,0.0305674,0.128801
"5148",0.455707,0.503048,0.434715,0.448209,0.44597,0.361479,0.340619
"5149",0.293775,0.25398,0.250377,0.225047,0.207305,0.158046,0.182559
"5150",0.572086,0.445635,0.400081,0.381407,0.367526,0.370433,0.314849
"5151",0.430879,0.547361,0.19637,0.0823181,0.430825,0.458238,0.433173
"5152",0.386172,0.498109,0.322446,0.322214,0.308987,0.158046,0.283623
"5153",0.447688,0.458001,0.405408,0.390573,0.44597,0.325727,0.30215
"5154",0.32832,0.522383,0.454105,0.465839,0.441847,0.158046,0.369891
"5155",0.620007,0.574533,0.555975,0.481248,0.468423,0.462343,0.403415
"5156",0.395749,0.406279,0.321407,0.262678,0.288975,0.158046,0.189067
"5157",0.446501,0.429323,0.407568,0.363406,0.353016,0.158046,0.300517
"5158",0.183231,0.198457,0.227179,0.158294,0.157813,0.125959,0.113116
"5159",0.426465,0.155289,0.282505,0.47314,0.275074,0.158046,0.185657
"5160",0.201299,0.202446,0.166847,0.157662,0.1419,0.158046,0.122021
"5161",0.384803,0.363069,0.337814,0.323982,0.273153,0.27786,0.193581
"5162",0.232289,0.225328,0.202879,0.481248,0.169256,0.145974,0.152593
"5163",0.382459,0.374734,0.343147,0.32661,0.316827,0.158046,0.29186
"5164",0.349797,0.547361,0.304595,0.286456,0.364959,0.234415,0.237714
"5165",0.572086,0.341509,0.269994,0.281478,0.292025,0.441792,0.243972
"5166",0.376085,0.370781,0.326501,0.3227,0.44597,0.277032,0.221615
"5167",0.610907,0.505857,0.469444,0.481248,0.999971,0.442082,0.386042
"5168",0.45172,0.482486,0.459183,0.439921,0.450573,0.158046,0.402562
"5169",0.245748,0.247845,0.227179,0.191398,0.179003,0.183245,0.166735
"5170",0.260069,0.240421,0.220322,0.207062,0.44597,0.195261,0.143618
"5171",0.3591,0.349931,0.336151,0.308896,0.44597,0.269767,0.223081
"5172",0.426759,0.422517,0.398958,0.481248,0.361049,0.30935,0.294878
"5173",0.435638,0.415362,0.396473,0.35735,0.347606,0.264483,0.193581
"5174",0.548585,0.484155,0.461313,0.481248,0.403336,0.375821,0.348576
"5175",0.572086,0.475567,0.452801,0.437905,0.456958,0.416054,0.406205
"5176",0.338415,0.314631,0.296588,0.250569,0.275721,0.0676648,0.193581
"5177",0.358356,0.35553,0.198386,0.30867,0.275993,0.158046,0.231058
"5178",0.184033,0.547361,0.196408,0.181883,0.174452,0.16301,0.132526
"5179",0.286166,0.547361,0.253759,0.23597,0.248318,0.19153,0.177435
"5180",0.217192,0.173093,0.227179,0.107953,0.092912,0.0590308,0.0709063
"5181",0.50303,0.467652,0.227179,0.352378,0.334197,0.152331,0.243638
"5182",0.51548,0.367766,0.283695,0.294539,0.891371,0.192547,0.0996782
"5183",0.666658,0.547361,0.328305,0.358799,0.431688,0.423428,0.416979
"5184",0.398963,0.455716,0.149081,0.481248,0.344083,0.302414,0.276171
"5185",0.347181,0.363833,0.298555,0.263535,0.44597,0.370333,0.163025
"5186",0.279769,0.274552,0.271875,0.481248,0.288255,0.210454,0.227751
"5187",0.353498,0.587665,0.227179,0.586783,0.342151,0.5325,0.516508
"5188",0.391999,0.269598,0.130386,0.420762,1.00072,0.165828,0.475277
"5189",0.572086,0.595346,0.628794,0.582029,0.571122,0.509225,0.533227
"5190",0.547274,0.54551,0.227179,0.522601,0.55356,0.0167982,0.484555
"5191",0.316449,0.299316,0.280832,0.481248,0.265687,0.220869,0.243277
"5192",0.306372,0.302995,0.280462,0.269083,0.255972,0.106738,0.220848
"5193",0.30954,0.547361,0.140762,0.30204,0.283992,0.31817,0.29371
"5194",0.452274,0.409148,0.227179,0.313188,0.133162,0.21601,0.134569
"5195",0.407684,0.358584,0.294081,0.481248,0.232782,0.442164,0.207093
"5196",0.572086,0.374193,0.287026,0.236404,0.153759,0.140252,0.138894
"5197",0.430991,0.419075,0.308978,0.293458,0.44597,0.998859,0.154377
"5198",0.410977,0.248758,0.227179,0.273927,0.281234,0.184587,0.219781
"5199",0.439046,0.423112,0.322954,0.284067,0.44597,0.232859,0.224112
"5200",0.248405,0.31714,0.193541,0.148769,0.129275,0.300138,0.193581
"5201",0.493476,0.461674,0.423279,0.40708,0.392859,0.335623,0.193581
"5202",0.572086,0.502614,0.849343,0.390618,0.377073,0.320841,0.331883
"5203",0.502358,0.547361,0.40656,0.415145,0.394032,0.34671,0.32473
"5204",0.296025,0.39204,0.309865,0.262693,0.44597,0.215493,0.117822
"5205",0.296538,0.283865,0.183807,0.163639,0.102585,0.0980267,0.193581
"5206",0.572086,0.508178,0.98344,0.333857,0.170617,0.994309,0.33227
"5207",0.522001,0.496291,0.467755,0.377521,0.373091,0.351716,0.193581
"5208",0.377676,0.383901,0.313854,0.273486,0.44597,0.215903,0.212925
"5209",0.15365,0.40534,0.308601,0.319863,0.0950005,0.591561,0.26802
"5210",0.435185,0.547361,0.334821,0.31439,0.386079,0.227238,0.250202
"5211",0.572086,0.420963,0.347981,0.356492,0.273662,0.277477,0.214904
"5212",0.430215,0.415613,0.370191,0.291034,0.284233,0.158046,0.186548
"5213",0.145801,0.460811,0.357777,0.372467,0.237254,1,0.283499
"5214",0.485892,0.440377,0.351422,0.357279,0.320633,0.292188,0.193581
"5215",0.491096,0.479333,0.227179,0.418191,0.390455,0.360548,0.336787
"5216",0.498956,0.730671,0.346432,0.394085,0.285507,0.499021,0.335912
"5217",0.406806,0.309038,0.226919,0.19164,0.159637,0.158046,0.100724
"5218",0.572086,0.575911,0.338376,0.332029,0.240776,0.21491,0.229235
"5219",0.387884,0.346608,0.287493,0.236742,0.227888,0.183552,0.193581
"5220",0.572086,0.338622,0.269104,0.267143,0.122323,0.195339,0.197381
"5221",0.394825,0.348708,0.275727,0.236691,0.291002,0.145283,0.130158
"5222",0.423621,0.371893,0.274415,0.241599,0.302741,0.152245,0.193581
"5223",0.322125,0.289343,0.227179,0.230113,0.185333,0.145378,0.150667
"5224",0.501283,0.458504,0.317946,0.481248,0.316995,0.253705,0.246811
"5225",0.455993,0.43224,0.363075,0.995346,0.307062,0.252496,0.193581
"5226",0.597966,0.560455,0.487591,0.481248,0.394556,0.321957,0.306622
"5227",0.336816,0.302509,0.208014,0.186908,0.119697,0.0283463,0.193581
"5228",0.431318,0.383144,0.287883,0.307224,0.269195,0.158046,0.208363
"5229",0.0300628,0.242757,0.201596,0.194976,0.193534,0.158046,0.104262
"5230",0.0447291,1,0.426214,0.210647,0.514896,0.327687,0.310899
"5231",0.572086,0.353784,0.245158,0.190165,0.184387,0.170846,0.172915
"5232",0.401822,0.547361,0.30942,0.274735,0.239092,0.625795,0.176196
"5233",0.579044,0.582308,0.853838,0.419772,0.44597,0.318724,0.471153
"5234",0.388088,0.547361,0.280852,0.0784436,0.190281,0.0257818,0.209038
"5235",0.269146,0.253544,0.217432,0.481248,0.203937,0.100521,0.105935
"5236",0.364135,0.333678,0.275373,0.246512,0.106871,0.158046,0.173305
"5237",0.579175,0.556116,0.485197,0.45033,0.433923,0.379299,0.193581
"5238",0.477796,0.450536,0.340139,0.481248,0.308103,0.256512,0.290993
"5239",0.575181,0.535929,0.227179,0.435708,0.432112,0.291861,0.323349
"5240",0.587597,0.509113,0.3345,0.458545,0.436059,0.158046,0.388111
"5241",0.448273,0.404485,0.335988,0.298157,0.217842,0.213211,0.193581
"5242",0.386033,0.547361,0.286415,0.21143,0.168187,0.169471,0.124377
"5243",0.379517,0.338374,0.282172,0.266677,0.206508,0.158461,0.193581
"5244",0.613687,0.547361,0.898632,0.481154,0.442027,0.3823,0.388204
"5245",0.412361,0.38358,0.297181,0.280169,0.244232,0.158046,0.210804
"5246",0.260561,0.221964,0.157072,0.481248,0.188391,0.0850493,0.0962752
"5247",0.266957,0.270518,0.218083,0.266804,0.236934,0.195209,0.193581
"5248",0.413299,0.250924,0.379517,0.284267,0.153481,0.158046,0.154563
"5249",0.512011,0.547361,0.227619,0.307524,0.378875,0.272719,0.268791
"5250",0.40614,0.55165,0.343663,0.296386,1,0.293716,0.206805
"5251",0.427729,0.359858,0.316133,0.481248,0.202757,0.218375,0.110904
"5252",0.48825,0.416733,0.348057,0.481248,0.30235,0.263343,0.232448
"5253",0.773203,0.547361,0.501224,0.313219,0.454761,0.447399,0.295537
"5254",0.443451,0.131999,0.417974,0.406739,0.44597,0.358401,0.343516
"5255",0.441529,0.433305,0.227179,0.40022,0.387956,0.354591,0.338898
"5256",0.609195,0.599282,0.58382,0.74981,0.44597,0.543931,0.53798
"5257",0.556637,0.541287,0.227179,0.531756,0.524225,0.439051,0.47995
"5258",0.468508,0.458168,0.442748,0.481248,0.427082,0.406787,0.4067
"5259",0.530712,0.532542,0.494843,0.481248,0.452964,0.456617,0.317154
"5260",0.410659,0.426531,0.456673,0.394262,0.390157,0.158046,0.326242
"5261",0.5779,0.602093,0.545745,0.544785,0.534751,0.158046,0.351144
"5262",0.406272,0.394322,0.351083,0.367001,0.44597,0.53726,0.296635
"5263",0.57014,0.532245,0.506627,0.482827,0.467057,0.158046,0.408808
"5264",0.487486,0.479053,0.320539,0.440281,0.479416,0.409813,0.193581
"5265",0.48949,0.375052,0.366796,0.355271,0.383852,0.287861,0.193581
"5266",0.584857,0.533137,0.535324,0.529974,0.44597,0.105641,0.525155
"5267",0.512265,0.49482,0.498013,0.488233,0.458558,0.408501,0.193581
"5268",0.443028,0.400775,0.409747,0.481248,0.387721,0.354113,0.30867
"5269",0.476121,0.438553,0.397434,0.383457,0.379525,0.348001,0.32775
"5270",0.506176,0.489349,0.516062,0.463206,0.44597,0.0364325,0.43264
"5271",0.434646,0.42091,0.416113,0.481248,0.0685057,0.0199655,0.326815
"5272",0.357822,0.547361,0.304567,0.271635,0.256862,0.248142,0.241622
"5273",0.240624,0.210204,0.133886,0.194594,0.44597,0.167838,0.144254
"5274",0.571036,0.555773,0.53292,0.481248,0.501429,0.465987,0.44655
"5275",0.615116,0.600575,0.589398,0.57017,0.44597,0.527358,0.690655
"5276",0.293379,0.547361,0.268955,0.238146,0.271404,0.051362,0.222003
"5277",0.33139,0.436265,0.356269,0.481248,0.383075,0.146994,0.3466
"5278",0.438099,0.547361,0.398406,0.41467,0.388192,0.348219,0.320225
"5279",0.572086,0.587954,0.574948,0.5539,0.329669,0.78821,0.498391
"5280",0.572086,0.420683,0.271633,0.407105,0.327775,0.451391,0.299271
"5281",0.426463,0.415841,0.227179,0.369497,0.417803,0.486207,0.289784
"5282",0.369702,0.226745,0.250878,0.481248,0.237796,0.259941,0.240644
"5283",0.353602,0.547361,0.339659,0.328748,0.305322,0.313167,0.310922
"5284",0.475783,0.481099,0.454386,0.481248,0.170181,0.406685,0.395143
"5285",0.554582,0.527464,0.491754,0.481248,0.455509,0.422547,0.422402
"5286",0.616784,0.448651,0.227179,0.402338,0.412208,0.385189,0.370451
"5287",0.350521,0.409089,0.374954,0.390229,0.348689,0.328017,0.193581
"5288",0.446,0.442912,0.424292,0.393988,0.264687,0.158046,0.324463
"5289",0.38664,0.378487,0.369383,0.481248,0.329364,0.216248,0.279818
"5290",0.407394,0.527594,0.501549,0.410044,0.395591,0.466817,0.39934
"5291",0.244656,0.213656,0.227179,0.192384,0.190538,0.182679,0.171585
"5292",0.473158,0.547361,0.517649,0.540582,0.48084,0.239872,0.374178
"5293",0.294284,0.600944,0.554729,0.540825,0.524856,0.158046,0.296404
"5294",0.522805,0.547361,0.505815,0.490856,0.486689,0.464137,0.437936
"5295",0.528027,0.50739,0.495665,0.477746,0.455325,0.158046,0.389944
"5296",0.572086,0.683695,0.40841,0.380307,0.395043,0.363879,0.34077
"5297",0.572086,0.257484,0.116939,0.112246,0.108387,0.193621,0.0910416
"5298",0.506458,0.447979,0.413456,0.384402,0.44597,0.309659,0.279816
"5299",0.679049,0.678167,0.646279,0.627582,0.44597,0.604456,0.577935
"5300",0.548642,0.347173,0.227179,0.486431,0.475544,0.454383,0.43557
"5301",0.547222,0.517227,0.493131,0.472659,0.456177,0.158046,0.397652
"5302",0.572086,0.57088,0.531918,0.502479,0.448721,0.410218,0.421405
"5303",0.572086,0.227978,0.194092,0.177562,0.155562,0.13475,0.105311
"5304",0.477212,0.461471,0.424518,0.481248,0.353832,0.308706,0.299936
"5305",0.381532,0.429731,0.227179,0.332335,0.31278,0.327373,0.233304
"5306",0.248873,0.21568,0.195765,0.315526,0.44597,0.195433,0.221774
"5307",0.231112,0.525631,0.486221,0.481248,0.439131,0.403107,0.360657
"5308",0.631167,0.547361,0.563108,0.528404,0.509179,0.466098,0.425065
"5309",0.346101,0.28283,0.227179,0.272094,0.236779,0.214134,0.163106
"5310",0.263095,0.247995,0.213718,0.190875,0.183308,0.159456,0.168056
"5311",0.572086,0.364719,0.320946,0.291226,0.275167,0.241369,0.545192
"5312",0.22025,0.19644,0.168099,0.151142,0.139515,0.113425,0.193581
"5313",0.572193,0.5398,0.508476,0.489445,0.45347,0.158046,0.407209
"5314",0.245983,0.320159,0.281899,0.258406,0.234259,0.445325,0.177055
"5315",0.436194,0.418916,0.320038,0.038693,0.44597,0.26208,0.24893
"5316",0.503744,0.487156,0.460128,0.412588,0.356076,0.158046,0.325685
"5317",0.627665,0.547361,0.562373,0.523998,0.505714,0.325328,0.373837
"5318",0.479661,0.112252,0.421481,0.189286,0.349773,0.0613556,0.193581
"5319",0.306446,0.302072,0.274776,0.274615,0.259692,0.2412,0.225841
"5320",0.419785,0.409732,0.441059,0.397749,0.44597,0.420895,0.315058
"5321",0.492407,0.547361,0.449583,0.429042,0.502847,0.461083,0.405043
"5322",0.364133,0.353433,0.209404,0.311978,0.31035,0.286927,0.270184
"5323",0.351649,0.351136,0.437288,0.481248,0.310449,0.278638,0.269558
"5324",0.418605,0.547361,0.382554,0.375448,0.271267,0.349619,0.334285
"5325",0.462842,0.547361,0.355762,0.326655,0.257417,0.241517,0.227519
"5326",0.471087,0.436618,0.333379,0.327379,0.243615,0.158046,0.253504
"5327",0.52788,0.425153,0.227179,0.356996,0.101082,0.320353,0.297964
"5328",0.572086,0.581267,0.789687,0.452567,0.0644006,0.212519,0.274082
"5329",0.293694,0.297138,0.242527,0.120006,0.170054,0.5305,0.12042
"5330",0.50008,0.453034,0.227179,0.317033,0.383646,0.26837,0.31594
"5331",0.425763,0.21088,0.267318,0.481248,0.334776,0.257742,0.117329
