"","d0","d1","d3","d5","d7","d10","d14"
"3359",0.237921,0.382284,0.292048,0.278734,0.333914,0.195371,0.269062
"3360",0.237921,0.400463,0.230712,0.278734,0.150994,0.12342,0.269062
"3361",0.615519,0.346373,0.257441,0.278734,0.333914,0.149036,0.269062
"3362",0.495619,0.400463,0.306446,0.278734,0.489571,0.191857,0.269062
"3363",0.381739,0.400463,0.468888,0.278734,0.333914,0.237277,0.202793
"3364",0.414229,0.400463,0.468888,0.305174,0.333914,0.26993,0.269062
"3365",0.511263,0.527305,0.468888,0.440384,0.333914,0.149036,0.269062
"3366",0.237921,0.427911,0.391552,0.278734,0.345564,0.149036,0.269062
"3367",0.237921,0.429701,0.468888,0.279061,0.267764,0.149036,0.269062
"3368",0.237921,0.400463,0.468888,0.278734,0.273388,0.29842,0.226725
"3369",0.437408,0.400463,0.34372,0.401122,0.333914,0.149036,0.269062
"3370",0.237921,0.453359,0.468888,0.2548,0.333914,0.167895,0.269062
"3371",0.472134,0.316785,1,0.278734,0.180841,0.303297,0.293907
"3372",0.237921,0.298894,0.468888,0.153709,0.333914,0.149036,0.123878
"3373",0.237921,0.363896,0.468888,0.33146,0.333914,0.234316,0.269062
"3374",0.237921,0.375163,0.363612,0.344015,0.333914,0.149036,0.269062
"3375",0.302738,0.400463,0.468888,0.255043,0.252966,0.149036,0.269062
"3376",0.29577,0.228949,0.297219,0.278734,0.333914,0.149036,0.269062
"3377",0.237921,0.400463,0.468888,0.237685,0.231924,0.186802,0.269062
"3378",0.237921,0.364779,0.296235,0.26431,0.333914,0.149036,0.269062
"3379",0.237921,0.282184,0.468888,0.278734,0.333914,0.228337,0.173747
"3380",0.376425,0.365959,0.307875,0.278734,0.333914,0.149036,0.269062
"3381",0.237921,0.351796,0.468888,0.278734,0.264072,0.149036,0.198759
"3382",0.237921,0.400463,0.432262,0.397347,0.333914,0.330591,0.269062
"3383",0.237921,0.492844,0.437655,0.401158,0.333914,0.149036,0.269062
"3384",0.237921,0.400463,0.468888,0.306487,0.294561,0.149036,0.23019
"3385",0.237921,0.434761,0.380031,0.278734,0.333914,0.149036,0.289804
"3386",0.237921,0.540863,0.468888,0.278734,0.333914,0.3962,0.361201
"3387",0.237921,0.400463,0.468888,0.201189,0.144963,0.141709,0.269062
"3388",0.453074,0.400463,0.632153,0.596008,0.333914,0.149036,0.269062
"3389",0.237921,0.608286,0.468888,0.582325,0.568244,0.149036,0.269062
"3390",0.237921,0.362591,0.330869,0.278734,0.311695,0.149036,0.269062
"3391",0.416166,0.400463,0.402536,0.278734,0.287951,0.149036,0.269062
"3392",0.237921,0.400463,0.468888,0.309699,0.333914,0.27567,0.220014
"3393",0.237921,0.30239,0.468888,0.242496,0.333914,0.215565,0.269062
"3394",0.644512,0.43487,0.468888,0.379561,0.333914,0.149036,0.269062
"3395",0.237921,0.331715,0.304753,0.278734,0.285067,0.149036,0.269062
"3396",0.167278,0.400463,0.468888,0.131201,0.13164,0.149036,0.269062
"3397",0.3423,0.322455,0.468888,0.278734,0.284999,0.149036,0.269062
"3398",0.291153,0.400463,0.468888,0.278734,0.333914,0.0983355,0.191247
"3399",0.237921,0.418645,0.404692,0.278734,0.333914,0.240059,0.269062
"3400",0.237921,0.398002,0.468888,0.278734,0.36885,0.149036,0.284912
"3401",0.237921,0.400463,0.468888,0.433333,0.443989,0.280955,0.269062
"3402",0.237921,0.400463,0.468888,0.541586,0.432704,0.149036,0.414626
"3403",0.237921,0.481966,0.44474,0.278734,0.430474,0.149036,0.269062
"3404",0.237921,0.494765,0.474341,0.278734,0.333914,0.42732,0.269062
"3405",0.29524,0.400463,0.257662,0.278734,0.333914,0.149036,0.190743
"3406",0.237921,0.400463,0.469745,0.278734,0.393292,0.149036,0.324935
"3407",0.211466,0.400463,0.0916843,0.278734,0.0826466,0.149036,0.269062
"3408",0.237921,0.358979,0.468888,0.312738,0.310656,0.149036,0.269062
"3409",0.518605,0.400463,0.468888,0.397476,0.333914,0.290737,0.269062
"3410",0.475047,0.400463,0.468888,0.278734,0.41554,0.234556,0.269062
"3411",0.237921,0.306813,0.212153,0.278734,0.333914,0.226791,0.269062
"3412",0.237921,0.400463,0.468888,0.481707,0.99957,0.441778,0.269062
"3413",0.237921,0.400463,0.240054,0.278734,0.333914,0.218642,0.115446
"3414",0.409617,0.400463,0.468888,0.278734,0.260072,0.149036,0.222198
"3415",0.237921,0.502354,0.468888,0.465182,0.333914,0.149036,0.333651
"3416",0.408381,0.419089,0.468888,0.363975,0.333914,0.149036,0.269062
"3417",0.237921,0.495807,0.468888,0.467403,0.333914,0.457852,0.269062
"3418",0.472156,0.446671,0.468888,0.396325,0.333914,0.149036,0.269062
"3419",0.237921,0.400463,0.445059,0.278734,0.407827,0.3669,0.269062
"3420",0.369,0.400463,0.468888,0.294453,0.288117,0.149036,0.269062
"3421",0.237921,0.400463,0.468888,0.15478,0.156959,0.149036,0.133566
"3422",0.374654,0.377726,0.468888,0.278734,0.333914,0.253756,0.269062
"3423",0.237921,0.400463,0.319758,0.278734,0.276205,0.149036,0.111921
"3424",0.237921,0.423159,0.380011,0.278734,0.333914,0.149036,0.286815
"3425",0.237921,0.400463,0.468888,0.305779,0.317385,0.26957,0.269062
"3426",0.266286,0.335001,0.468888,0.278734,0.333914,0.253124,0.269062
"3427",0.237921,0.35724,0.468888,0.278734,0.333914,0.265893,0.223067
"3428",0.237921,0.400463,0.421392,0.411561,0.400376,0.149036,0.269062
"3429",0.237921,0.400463,0.339583,0.278734,0.312166,0.149036,0.323131
"3430",0.237921,0.400463,0.158233,0.243122,0.313231,0.149036,0.269062
"3431",0.29846,0.400463,0.468888,0.278734,0.189059,0.149036,0.0957
"3432",0.237921,0.461714,0.468888,0.410818,0.333914,0.149036,0.319514
"3433",0.237921,0.400463,0.369917,0.344621,0.333914,0.149036,0.118337
"3434",0.999963,0.394793,0.468888,0.344591,0.297356,0.149036,0.231836
"3435",0.608974,0.400463,0.468888,0.45722,0.333914,0.149036,0.381265
"3436",0.460058,0.341632,0.468888,0.176114,0.333914,0.149036,0.269062
"3437",0.392329,0.327705,0.468888,0.179826,0.333914,0.149036,0.269062
"3438",0.237921,0.400463,0.381552,0.278734,0.325396,0.149036,0.254791
"3439",0.237921,0.400463,0.341628,0.278734,0.333914,0.25974,0.21905
"3440",0.237921,0.562532,0.468888,0.278734,0.511098,0.489115,0.269062
"3441",0.48326,0.400463,0.314585,0.278734,0.333914,0.149036,0.159686
"3442",0.426604,0.400463,0.468888,0.278734,0.304617,0.149036,0.0878122
"3443",0.237921,0.330219,0.343049,0.161713,0.333914,0.149036,0.269062
"3444",0.237921,0.400463,0.69663,0.440094,0.41677,0.149036,0.269062
"3445",0.481241,0.400463,0.468888,0.278734,0.272625,0.149036,0.61654
"3446",0.237921,0.410227,0.468888,0.269203,0.333914,0.20797,0.269062
"3447",0.237921,0.25527,0.176486,0.278734,0.333914,0.149036,0.0675148
"3448",0.237921,0.400463,0.395888,0.324356,0.336357,0.149036,0.269062
"3449",0.495009,0.400463,0.468888,0.278734,0.269839,0.278318,0.269062
"3450",0.237921,0.417202,0.468888,0.389016,0.333914,0.149036,0.337363
"3451",0.237921,0.400463,0.168023,0.291565,0.333914,0.149036,0.077447
"3452",0.237921,0.498561,0.442692,0.422403,0.333914,0.149036,0.269062
"3453",0.237921,0.522246,0.468888,0.421189,0.333914,0.400355,0.269062
"3454",0.453035,0.441668,0.468888,0.278734,0.333914,0.149036,0.406692
"3455",0.237921,0.352721,0.468888,0.278734,0.333914,0.410425,0.331383
"3456",0.590094,0.578213,0.468888,0.531134,0.333914,0.149036,0.269062
"3457",0.237921,0.283857,0.468888,0.176926,0.333914,0.199583,0.269062
"3458",0.237921,0.511514,0.52276,0.458086,0.333914,0.149036,0.269062
"3459",0.237921,0.303025,0.283904,0.278734,0.247786,0.149036,0.269062
"3460",0.301808,0.400463,0.468888,0.278734,0.243371,0.230296,0.269062
"3461",0.707384,0.400463,0.468888,0.383948,0.333914,0.149036,0.385182
"3462",0.308023,0.400463,0.47402,0.278734,0.254581,0.149036,0.269062
"3463",0.314085,0.400463,0.468888,0.258039,0.333914,0.230987,0.269062
"3464",0.355305,0.400463,0.468888,0.278734,0.285806,0.149036,0.225683
"3465",0.603986,0.418962,0.383411,0.278734,0.333914,0.149036,0.269062
"3466",0.237921,0.303596,0.468888,0.278734,0.333914,0.296733,0.283035
"3467",0.237921,0.400463,0.415051,0.278734,0.398706,0.149036,0.338073
"3468",0.237921,0.400463,0.468888,0.278734,0.439113,0.264108,0.233818
"3469",0.237921,0.400463,0.398613,0.278734,0.365004,0.149036,0.306005
"3470",0.237921,0.400463,0.454227,0.278734,0.333914,0.368942,0.385073
"3471",0.237921,0.400463,0.468888,0.278734,0.351188,0.387554,0.364633
"3472",0.244521,0.365611,0.468888,0.278734,0.332258,0.149036,0.269062
"3473",0.237921,0.400463,0.468888,0.157158,0.115709,0.149036,0.137628
"3474",0.237921,0.400463,0.463335,0.459848,0.431839,0.149036,0.269062
"3475",0.44485,0.437356,0.468888,0.278734,0.333914,0.362836,0.269062
"3476",0.237921,0.400463,0.468888,0.412953,0.406547,0.149036,0.351677
"3477",0.384431,0.38449,0.468888,0.329004,0.333914,0.149036,0.269062
"3478",0.237921,0.331885,0.468888,0.278734,0.285644,0.276994,0.269062
"3479",0.237921,0.400463,0.57564,0.278734,0.534051,0.149036,0.52032
"3480",0.237921,0.400463,0.468888,0.404378,0.388835,0.149036,0.250699
"3481",0.237921,0.400463,0.32592,0.278734,0.295051,0.280072,0.269062
"3482",0.237921,0.552335,0.468888,0.525978,0.333914,0.160017,0.269062
"3483",0.237921,0.400463,0.468888,0.265738,0.257694,0.149036,0.213486
"3484",0.410912,0.434776,0.560041,0.278734,0.333914,0.149036,0.269062
"3485",0.242364,0.266936,0.468888,0.278734,0.333914,0.185829,0.269062
"3486",0.490675,0.400463,0.444907,0.278734,0.333914,0.317871,0.269062
"3487",0.242851,0.400463,0.206834,0.278734,0.333914,0.153897,0.269062
"3488",0.237921,0.417907,0.386744,0.278734,0.333914,0.359616,0.269062
"3489",0.237921,0.400463,0.468888,0.330259,0.333914,0.313124,0.306029
"3490",0.237921,0.60293,0.468888,0.278734,0.561122,0.548096,0.269062
"3491",0.237921,0.400463,0.468888,0.527468,0.333914,0.468595,0.464013
"3492",0.237921,0.303178,0.468888,0.0996283,0.333914,0.236959,0.269062
"3493",0.237921,0.519145,0.468888,0.278734,0.462955,0.149036,0.410189
"3494",0.474642,0.289422,0.468888,0.180787,0.333914,0.149036,0.269062
"3495",0.237921,0.332237,0.468888,0.278734,0.216048,0.194403,0.269062
"3496",0.237921,0.400463,0.468888,0.278734,0.669312,0.403746,0.6571
"3497",0.237921,0.53138,0.276841,0.278734,0.333914,0.231795,0.269062
"3498",0.237921,0.400463,0.468888,0.119477,0.116122,0.832994,0.269062
"3499",0.237921,0.400463,0.78161,0.278734,0.394474,0.304784,0.269062
"3500",0.237921,0.334154,0.26638,0.278734,0.220613,0.149036,0.269062
"3501",0.237921,0.540203,0.376982,0.278734,0.333914,0.149036,0.2916
"3502",0.237921,0.400463,0.370995,0.446024,0.333914,0.326091,0.269062
"3503",0.296811,0.400463,0.468888,0.278734,0.333914,0.139135,0.11625
"3504",0.237921,0.332555,0.238992,0.278734,0.333914,0.141481,0.269062
"3505",0.679732,0.400463,0.271976,0.598124,0.333914,0.149036,0.269062
"3506",0.382126,0.14471,0.468888,0.110227,0.333914,0.149036,0.269062
"3507",0.237921,0.400463,0.468888,0.219369,0.208097,0.216609,0.269062
"3508",0.290435,0.400463,0.087678,0.278734,0.333914,0.149036,0.0571171
"3509",0.237921,0.304034,0.468888,0.278734,0.403229,0.405066,0.269062
"3510",0.326965,0.294495,0.177817,0.278734,0.333914,0.149036,0.269062
"3511",0.48698,0.424543,0.468888,0.340299,0.333914,0.149036,0.269062
"3512",0.237921,0.400463,0.348634,0.33338,0.267575,0.149036,0.269062
"3513",0.423852,0.400463,0.336294,0.278734,0.333914,0.338224,0.269062
"3514",0.237921,0.400463,0.468888,0.278734,0.359047,0.500676,0.280539
"3515",0.237921,0.254605,0.468888,0.237513,0.333914,0.22235,0.269062
"3516",0.237921,0.400463,0.39472,0.351397,0.252405,0.149036,0.269062
"3517",0.237921,0.400463,0.468888,0.279504,0.242992,0.228803,0.269062
"3518",0.237921,0.405139,0.468888,0.219052,0.197254,0.149036,0.269062
"3519",0.237921,0.400463,0.380568,0.284793,0.333914,0.149036,0.191258
"3520",0.259245,0.400463,0.199656,0.278734,0.333914,0.155694,0.269062
"3521",0.237921,0.341911,0.468888,0.271535,0.333914,0.149036,0.172485
"3522",0.392577,0.400463,0.468888,0.278734,0.13762,0.956187,0.269062
"3523",0.237921,0.400463,0.311005,0.263152,0.241547,0.149036,0.269062
"3524",0.132506,0.400463,0.468888,0.208741,0.121006,0.149036,0.269062
"3525",0.237921,0.512078,0.468888,0.278734,0.333914,0.413063,0.391485
"3526",0.237921,0.400463,0.467868,0.217054,0.333914,0.502678,0.269062
"3527",0.237921,0.297051,0.468888,0.278734,0.282651,0.231636,0.269062
"3528",0.237921,0.205305,0.468888,0.174385,0.168994,0.149036,0.269062
"3529",0.237921,0.400463,0.449041,0.211642,0.407104,0.149036,0.269062
"3530",0.237921,0.432824,0.468888,0.424348,0.333914,0.149036,0.370127
"3531",0.107192,0.400463,0.393684,0.207477,0.333914,0.149036,0.269062
"3532",0.237921,0.400463,0.462924,0.446018,0.433229,0.149036,0.269062
"3533",0.404383,0.400463,0.468888,0.0391169,0.333914,0.149036,0.228116
"3534",0.237921,0.400463,0.453025,0.447258,0.455744,0.149036,0.269062
"3535",0.237921,0.467609,0.468888,0.408459,0.333914,0.319927,0.269062
"3536",0.489867,0.400463,0.468888,0.299683,0.298488,0.149036,0.269062
"3537",0.237921,0.400463,0.468888,0.278734,0.228271,0.188075,0.172012
"3538",0.237921,0.352173,0.468888,0.290615,0.333914,0.149036,0.216036
"3539",0.237921,0.400463,0.511655,0.278734,0.333914,0.58186,0.617825
"3540",0.156952,0.415473,0.354563,0.278734,0.333914,0.149036,0.269062
"3541",0.237921,0.595667,0.468888,0.278734,0.504707,0.149036,0.426924
"3542",0.237921,0.498725,0.468888,0.278734,0.355978,0.149036,0.231535
"3543",0.486211,0.428152,0.468888,0.278734,0.36445,0.149036,0.269062
"3544",0.237921,0.400463,0.468888,0.252599,0.220872,0.171832,0.269062
"3545",0.237921,0.400463,0.303929,0.25525,0.333914,0.149036,0.142213
"3546",0.523065,0.400463,0.401045,0.278734,0.333914,0.317262,0.269062
"3547",0.237921,0.400463,0.358522,0.271337,0.333914,0.255644,0.269062
"3548",0.237921,0.400463,0.452603,0.278734,0.333914,0.246888,0.158626
"3549",0.237921,0.453253,0.468888,0.321813,0.333914,0.999949,0.269062
"3550",0.237921,0.445252,0.466163,0.383521,0.333914,0.149036,0.269062
"3551",0.237921,0.55426,0.468888,0.498126,0.333914,0.149036,0.581406
"3552",0.237921,0.551987,0.468888,0.278734,0.333914,0.481518,0.45065
"3553",0.237921,0.24027,0.468888,0.278734,0.197227,0.149036,0.155174
"3554",0.518818,0.400463,0.468888,0.278734,0.333914,0.359376,0.329235
"3555",0.237921,0.57615,0.468888,0.506286,0.333914,0.394224,0.269062
"3556",0.237921,0.400463,0.281265,0.278734,0.187062,0.231228,0.269062
"3557",0.314932,0.345869,0.468888,0.292642,0.333914,0.149036,0.269062
"3558",0.173388,0.400463,0.152448,0.136492,0.333914,0.149036,0.269062
"3559",0.394189,0.400463,0.468888,0.40387,0.383712,0.149036,0.269062
"3560",0.237921,0.400463,0.468888,0.369819,0.333914,0.324451,0.283661
"3561",0.528773,0.524102,0.468888,0.278734,0.333914,0.149036,0.374445
"3562",0.97455,0.400463,0.468888,0.278734,0.203667,0.149036,0.171569
"3563",0.237921,0.400463,0.453139,0.278734,0.431745,0.420951,0.269062
"3564",0.52874,0.400463,0.477278,0.278734,0.333914,0.392582,0.269062
"3565",0.237921,0.400463,0.450206,0.278734,0.413685,0.149036,0.328506
"3566",0.406332,0.408575,0.468888,0.278734,0.333914,0.149036,0.263506
"3567",0.237921,0.400463,0.223978,0.194349,0.333914,0.186913,0.269062
"3568",0.237921,0.318885,0.468888,0.0261184,0.333914,0.149036,0.0655608
"3569",0.237921,0.400463,0.468888,0.295939,0.230969,0.149036,0.172027
"3570",0.530685,0.400463,0.312243,0.278734,0.333914,0.149036,0.222024
"3571",0.60418,0.400463,0.997361,0.278734,0.333914,0.500625,0.269062
"3572",0.408109,0.400463,0.468888,0.342381,0.333914,0.149036,0.366893
"3573",0.519392,0.400463,0.468888,0.278734,0.425031,0.395968,0.269062
"3574",0.454683,0.400463,0.468888,0.278734,0.364391,0.340751,0.269062
"3575",0.237921,0.400463,0.365992,0.298208,0.247487,0.149036,0.269062
"3576",0.403671,0.381382,0.468888,0.278734,0.333914,0.149036,0.239038
"3577",0.403378,0.400463,0.468888,0.278734,0.271941,0.361858,0.269062
"3578",0.606701,0.582212,0.468888,0.278734,0.43586,0.149036,0.269062
"3579",0.237921,0.400463,0.338378,0.278734,0.299448,0.32329,0.269062
"3580",0.437473,0.43137,0.468888,0.278734,0.339236,0.149036,0.269062
"3581",0.384705,0.805247,0.832731,0.278734,0.333914,0.149036,0.269062
"3582",0.343076,0.400463,0.468888,0.271031,0.333914,0.149036,0.190296
"3583",0.470816,0.400463,0.393964,0.363857,0.333914,0.149036,0.269062
"3584",0.237921,0.355131,0.318837,0.278734,0.333914,0.149036,0.217587
"3585",0.374203,0.38017,0.468888,0.278734,0.199982,0.149036,0.269062
"3586",0.344415,0.400463,0.468888,0.278734,0.282986,0.149036,0.224942
"3587",0.360431,0.552203,0.468888,0.278734,0.333914,0.272712,0.373534
"3588",0.237921,0.400463,0.468888,0.396782,0.333914,0.330306,0.279967
"3589",0.526969,0.400463,0.442309,0.278734,0.333914,0.437085,0.269062
"3590",0.367281,0.298081,0.16853,0.278734,0.333914,0.149036,0.269062
"3591",0.237921,0.400463,0.525968,0.461928,0.192583,0.149036,0.269062
"3592",0.611526,0.588518,0.468888,0.278734,0.333914,0.149036,0.334527
"3593",0.237921,0.289287,0.23472,0.278734,0.194279,0.149036,0.269062
"3594",0.345051,0.400463,0.468888,0.278734,0.333914,0.11468,0.0562512
"3595",0.489276,0.484787,0.468888,0.278734,0.420727,0.149036,0.269062
"3596",0.237921,0.630382,0.468888,0.435017,0.333914,0.325463,0.269062
"3597",0.237921,0.22765,0.468888,0.278734,0.146586,0.0861115,0.269062
"3598",0.237921,0.400463,0.468888,0.317091,0.296869,0.149036,0.154234
"3599",0.237921,0.400463,0.301219,0.282631,0.333914,0.149036,0.181931
"3600",0.263204,0.356834,0.468888,0.278734,0.324855,0.149036,0.269062
"3601",0.237921,0.400463,0.478874,0.426553,0.333914,0.149036,0.323879
"3602",0.588743,0.400463,0.468888,0.504937,0.508177,0.149036,0.269062
"3603",0.356091,0.400463,0.468888,0.261982,0.333914,0.236576,0.269062
"3604",0.237921,0.400463,0.308986,0.278734,0.27855,0.149036,0.192578
"3605",0.380917,0.400463,0.468888,0.305028,0.333914,0.149036,0.356377
"3606",0.659648,0.603818,0.543579,0.278734,0.333914,0.149036,0.269062
"3607",0.377441,0.400463,0.334619,0.278734,0.333914,0.235131,0.269062
"3608",0.370121,0.400463,0.11822,0.278734,0.333914,0.149036,0.572673
"3609",0.377761,0.400463,0.468888,0.116715,0.117985,0.149036,0.269062
"3610",0.237921,0.400463,0.468888,0.19958,0.333914,0.141529,0.113612
"3611",0.391483,0.400463,0.468888,0.494664,0.333914,0.149036,0.488312
"3612",0.227376,0.367447,0.468888,0.278734,0.333914,0.149036,0.1853
"3613",0.237921,0.400463,0.344965,0.278734,0.322485,0.149036,0.263345
"3614",0.237921,0.400463,0.468888,0.268866,0.420003,0.149036,0.234256
"3615",0.237921,0.32293,0.468888,0.278734,0.333914,0.506816,0.399519
"3616",0.237921,0.400463,0.409149,0.278734,0.333914,0.581235,0.225032
"3617",0.512881,0.400463,0.468888,0.278734,0.409606,0.374959,0.269062
"3618",0.577316,0.400463,0.515672,0.278734,0.333914,0.149036,0.404219
"3619",0.521318,0.400463,0.468888,0.278734,0.333914,0.451057,0.424085
"3620",0.61882,0.617191,0.468888,0.584599,0.333914,0.149036,0.269062
"3621",0.640924,0.614773,0.605848,0.278734,0.333914,0.149036,0.269062
"3622",0.477482,0.640777,0.468888,0.278734,0.425429,0.149036,0.269062
"3623",0.323363,0.400463,0.288443,0.278734,0.262596,0.149036,0.269062
"3624",0.237921,0.315406,0.291725,0.278734,0.260894,0.149036,0.269062
"3625",0.518014,0.400463,0.468888,0.415283,0.429424,0.149036,0.269062
"3626",0.237921,0.400463,0.468888,0.329304,0.386781,0.149036,0.330165
"3627",0.237921,0.400463,0.468888,0.505988,0.333914,0.498285,0.445497
"3628",0.237921,0.400463,0.468888,0.523985,0.520781,0.149036,0.470727
"3629",0.237921,0.482975,0.468888,0.451935,0.333914,0.442996,0.269062
"3630",0.237921,0.408392,0.358229,0.278734,0.31101,0.149036,0.269062
"3631",0.409162,0.400463,0.468888,0.293368,0.333914,0.149036,0.306683
"3632",0.396793,0.400463,0.468888,0.278734,0.333914,0.194042,0.126622
"3633",0.477013,0.400463,0.468888,0.329494,0.333914,0.149036,0.193442
"3634",0.159175,0.400463,0.135654,0.113045,0.333914,0.149036,0.269062
"3635",0.237921,0.400463,0.463869,0.191517,0.333914,0.149036,0.311807
"3636",0.529726,0.512143,0.41813,0.278734,0.333914,0.149036,0.269062
"3637",0.387923,0.400463,0.468888,0.278734,0.169307,0.149036,0.0919568
"3638",0.796968,0.400463,0.455234,0.278734,0.333914,0.334799,0.271753
"3639",0.476864,0.342537,0.468888,0.278734,0.333914,0.174023,0.269062
"3640",0.237921,0.404302,0.468888,0.278734,0.247846,0.149036,0.19967
"3641",0.237921,0.427246,0.468888,0.257576,0.333914,0.203729,0.269062
"3642",0.237921,0.400463,0.37462,0.31759,0.333914,0.149036,0.187473
"3643",0.551707,0.400463,0.468888,0.396977,0.333914,0.332562,0.269062
"3644",0.237921,0.400463,0.468888,0.22962,0.182692,0.167671,0.269062
"3645",0.237921,0.487071,0.468888,0.407416,0.333914,0.149036,0.246274
"3646",0.365836,0.328175,0.468888,0.278734,0.333914,0.143486,0.269062
"3647",0.237921,0.56019,0.485693,0.278734,0.333914,0.149036,0.459023
"3648",0.237921,0.246828,0.21012,0.278734,0.199665,0.149036,0.269062
"3649",0.461385,0.169502,0.468888,0.139442,0.333914,0.149036,0.269062
"3650",0.237921,0.400463,0.255945,0.265485,0.333914,0.110458,0.269062
"3651",0.479549,0.400463,0.468888,0.169131,0.333914,0.149036,0.358625
"3652",0.341949,0.400463,0.468888,0.278734,0.333914,0.127776,0.108576
"3653",0.237921,0.231377,0.468888,0.278734,0.177837,0.149036,0.234324
"3654",0.677008,0.400463,0.18546,0.278734,0.16219,0.149036,0.269062
"3655",0.545863,0.31335,0.252535,0.278734,0.333914,0.149036,0.269062
"3656",0.237921,0.162616,0.468888,0.278734,0.333914,0.125039,0.10712
"3657",0.237921,0.15936,0.132736,0.278734,0.333914,0.149036,1
"3658",0.496645,0.238127,0.468888,0.278734,0.333914,0.149036,0.171012
"3659",0.237921,0.400463,0.468888,0.324796,0.215761,0.149036,0.17349
"3660",0.237921,0.400463,0.468888,0.278734,0.188915,0.168158,0.127356
"3661",0.237921,0.400463,0.468888,0.150074,0.121869,0.0970495,0.269062
"3662",0.237921,0.250612,0.468888,0.180751,0.333914,0.149036,0.109545
"3663",0.237921,0.275665,0.228219,0.278734,0.143197,0.149036,0.269062
"3664",0.237921,0.431408,0.468888,0.278734,0.273728,0.236219,0.269062
"3665",0.345728,0.400463,0.468888,0.278734,0.333914,0.120057,0.136783
"3666",0.237921,0.400463,0.468888,0.259931,0.215548,0.149036,0.130928
"3667",0.481805,0.400463,0.468888,0.29072,0.255391,0.149036,0.269062
"3668",0.529505,0.400463,0.468888,0.298369,0.347965,0.149036,0.269062
"3669",0.237921,0.400463,0.468888,0.172196,0.333914,0.120166,0.0798237
"3670",0.237921,0.400463,0.445043,0.440213,0.333914,0.294186,0.269062
"3671",0.268285,0.400463,0.468888,0.206963,0.333914,0.149036,0.149171
"3672",0.237921,0.522251,0.468888,0.69095,0.333914,0.146543,0.269062
"3673",0.326513,0.276341,0.246448,0.278734,0.333914,0.149036,0.269062
"3674",0.432948,0.400463,0.305504,0.278734,0.333914,0.149036,0.154649
"3675",0.237921,0.400463,0.468888,0.247575,0.124779,0.149036,0.142645
"3676",0.412753,0.400463,0.468888,0.278734,0.14284,0.190322,0.269062
"3677",0.378541,0.400463,0.393529,0.278734,0.333914,0.149036,0.172618
"3678",0.237921,0.400463,0.0302674,0.627393,0.333914,0.149036,0.40055
"3679",0.237921,0.400463,0.363325,0.278734,0.310178,0.149036,0.22449
"3680",0.440234,0.402824,0.468888,0.245795,0.333914,0.149036,0.269062
"3681",0.237921,0.400463,0.2392,0.210687,0.333914,0.149036,0.184964
"3682",0.237921,0.400463,0.388838,0.278734,0.333914,0.263554,0.308235
"3683",0.237921,0.400463,0.342062,0.686586,0.333914,0.281784,0.269062
"3684",0.237921,0.517548,0.468888,0.278734,0.333914,0.355499,0.284535
"3685",0.242846,0.319449,0.290882,0.278734,0.333914,0.149036,0.269062
"3686",0.528078,0.400463,0.468888,0.278734,0.2825,0.26178,0.269062
"3687",0.427686,0.985659,0.468888,0.278734,0.333914,0.287407,0.269062
"3688",0.237921,0.353029,0.468888,0.232574,0.333914,0.179055,0.269062
"3689",0.237921,0.400463,0.468888,0.250989,0.175721,0.197039,0.269062
"3690",0.237921,0.358753,0.468888,0.278734,0.219913,0.149036,0.14365
"3691",0.433044,0.400463,0.468888,0.291209,0.333914,0.149036,0.202718
"3692",0.237921,0.337006,0.468888,0.278734,0.333914,0.171843,0.095178
"3693",0.237921,0.400463,0.366198,0.278734,0.268838,0.149036,0.208227
"3694",0.237921,0.400463,0.468888,0.278734,0.209421,0.154132,0.138992
"3695",0.237921,0.506257,0.43044,0.340149,0.333914,0.149036,0.269062
"3696",0.237921,0.281212,0.206705,0.132438,0.333914,0.149036,0.269062
"3697",0.237921,0.389442,0.213085,0.127379,0.333914,0.149036,0.269062
"3698",0.364506,0.291858,0.468888,0.198294,0.333914,0.149036,0.269062
"3699",0.339969,0.298966,0.247232,0.278734,0.333914,0.149036,0.269062
"3700",0.60104,0.400463,0.468888,0.278734,0.344872,0.149036,0.285162
"3701",0.237921,0.497009,0.44307,0.404747,0.355204,0.332514,0.269062
"3702",0.237921,0.400463,0.385889,0.345651,0.333914,0.149036,0.235164
"3703",0.254538,0.226863,0.468888,0.278734,0.17473,0.149036,0.269062
"3704",0.237921,0.400463,0.727476,0.278734,0.333914,0.443621,0.681384
"3705",0.351293,0.400463,0.468888,0.278734,0.333914,0.158224,0.111549
"3706",0.417306,0.385899,0.468888,0.278734,0.333914,0.149036,0.183717
"3707",0.530659,0.400463,0.468888,0.463739,0.333914,0.415127,0.269062
"3708",0.490138,0.400463,0.468888,0.278734,0.333914,0.361134,0.311981
"3709",0.237921,0.400463,0.468888,0.468041,0.449433,0.425714,0.269062
"3710",0.237921,0.400463,0.578139,0.242311,0.329561,0.149036,0.269062
"3711",0.237921,0.400463,0.313693,0.279514,0.333914,0.149036,0.161304
"3712",0.237921,0.568551,0.468888,0.278734,0.333914,0.376131,0.343049
"3713",0.237921,0.347129,0.468888,0.230928,0.333914,0.160115,0.269062
"3714",0.228564,0.400463,0.468888,0.278734,0.127015,0.149225,0.269062
"3715",0.237921,0.400463,0.468888,0.218766,0.212758,0.149036,0.147238
"3716",0.523928,0.400463,0.468888,0.278734,0.449955,0.485027,0.269062
