ID,t,A0,notFoundBySE
11707,5.0,,
11707,7.0,,
11707,10.0,0.251332,
11707,14.0,0.349587,
11708,0.0,0.334173,
11708,1.0,0.308796,
11708,3.0,0.302465,
11708,5.0,,
11708,7.0,,
11708,10.0,0.203035,
11708,14.0,0.209731,
11712,0.0,0.477902,
11712,1.0,0.399539,
11712,3.0,,
11712,5.0,0.306196,
11712,7.0,,
11712,10.0,0.226558,
11712,14.0,0.202468,
11713,0.0,0.461121,
11713,1.0,0.411376,
11713,3.0,,
11713,5.0,0.277752,
11713,7.0,0.267063,
11713,10.0,0.113248,
11713,14.0,,
11717,0.0,0.474314,
11717,1.0,0.463586,
11717,3.0,,
11717,5.0,0.397201,
11717,7.0,0.401198,
11717,10.0,,
11717,14.0,0.326465,
11719,0.0,,
11719,1.0,0.529518,
11719,3.0,0.498124,
11719,5.0,0.478146,
11719,7.0,0.463982,
11719,10.0,,
11719,14.0,0.398464,
11722,0.0,0.535811,
11722,1.0,0.511553,
11722,3.0,,
11722,5.0,,
11722,7.0,0.460619,
11722,10.0,0.457756,
11722,14.0,0.40188,
11724,0.0,0.508626,
11724,1.0,,
11724,3.0,0.357963,
11724,5.0,0.318035,
11724,7.0,0.317486,
11724,10.0,,
11724,14.0,0.259543,
11729,0.0,,
11729,1.0,0.409175,
11729,3.0,0.206049,
11729,5.0,0.17693,
11729,7.0,0.383622,
11729,10.0,,
11729,14.0,0.436424,
11733,0.0,,
11733,1.0,0.487623,
11733,3.0,0.462666,
11733,5.0,0.445178,
11733,7.0,0.43378,
11733,10.0,0.407024,
11733,14.0,,
11736,0.0,0.405504,
11736,1.0,0.3866,
11736,3.0,,
11736,5.0,0.368687,
11736,7.0,0.341543,
11736,10.0,0.329639,
11736,14.0,,
11737,0.0,0.409554,
11737,1.0,0.403621,
11737,3.0,0.37178,
11737,5.0,,
11737,7.0,0.35419,
11737,10.0,,
11737,14.0,0.29692,
11738,0.0,0.385419,
11738,1.0,0.391713,
11738,3.0,0.261665,
11738,5.0,0.335793,
11738,7.0,0.354192,
11738,10.0,,
11738,14.0,,
11740,0.0,0.545904,
11740,1.0,0.502525,
11740,3.0,0.339007,
11740,5.0,,
11740,7.0,0.295573,
11740,10.0,0.325182,
11740,14.0,,
11743,0.0,0.475547,
11743,1.0,0.258322,
11743,3.0,,
11743,5.0,0.191082,
11743,7.0,0.38603,
11743,10.0,,
11743,14.0,0.076859,
11746,0.0,0.417081,
11746,1.0,,
11746,3.0,0.339837,
11746,5.0,0.302764,
11746,7.0,0.293321,
11746,10.0,,
11746,14.0,0.279677,
11748,0.0,,
11748,1.0,0.299798,
11748,3.0,0.270586,
11748,5.0,,
11748,7.0,0.247754,
11748,10.0,0.239963,
11748,14.0,0.197561,
11751,0.0,0.316988,
11751,1.0,0.284628,
11751,3.0,,
11751,5.0,0.260855,
11751,7.0,0.2377,
11751,10.0,0.229949,
11751,14.0,,
11752,0.0,,
11752,1.0,0.415014,
11752,3.0,0.394402,
11752,5.0,0.366273,
11752,7.0,0.361457,
11752,10.0,,
11752,14.0,0.295501,
11753,0.0,,
11753,1.0,0.342285,
11753,3.0,0.313781,
11753,5.0,0.296087,
11753,7.0,,
11753,10.0,0.22483,
11753,14.0,0.23319,
11754,0.0,0.337112,
11754,1.0,0.32459,
11754,3.0,,
11754,5.0,0.279542,
11754,7.0,,
11754,10.0,0.227739,
11754,14.0,0.115314,
11755,0.0,0.466257,
11755,1.0,,
11755,3.0,,
11755,5.0,0.384145,
11755,7.0,0.361164,
11755,10.0,0.315877,
11755,14.0,0.344734,
11756,0.0,0.42488,
11756,1.0,0.414326,
11756,3.0,,
11756,5.0,0.364853,
11756,7.0,,
11756,10.0,0.320314,
11756,14.0,0.297298,
11759,0.0,0.250131,
11759,1.0,0.286128,
11759,3.0,0.244573,
11759,5.0,0.228062,
11759,7.0,0.215852,
11759,10.0,,
11759,14.0,,
11760,0.0,0.410006,
11760,1.0,0.400587,
11760,3.0,,
11760,5.0,,
11760,7.0,0.327116,
11760,10.0,0.299432,
11760,14.0,0.260775,
11762,0.0,0.26355,
11762,1.0,0.385092,
11762,3.0,,
11762,5.0,0.329457,
11762,7.0,0.384705,
11762,10.0,,
11762,14.0,0.235644,
11764,0.0,,
11764,1.0,,
11764,3.0,0.36556,
11764,5.0,0.339366,
11764,7.0,0.338581,
11764,10.0,0.315056,
11764,14.0,0.277818,
11766,0.0,,
11766,1.0,0.600787,
11766,3.0,,
11766,5.0,0.503523,
11766,7.0,0.532071,
11766,10.0,0.561003,
11766,14.0,0.482849,
11767,0.0,,
11767,1.0,,
11767,3.0,0.348811,
11767,5.0,0.332258,
11767,7.0,0.328841,
11767,10.0,0.303347,
11767,14.0,0.269664,
11768,0.0,0.238714,
11768,1.0,0.262977,
11768,3.0,0.241777,
11768,5.0,0.217738,
11768,7.0,0.220057,
11768,10.0,,
11768,14.0,,
11769,0.0,,
11769,1.0,0.345865,
11769,3.0,0.300027,
11769,5.0,0.26214,
11769,7.0,0.277193,
11769,10.0,0.256631,
11769,14.0,,
11770,0.0,0.481448,
11770,1.0,0.560056,
11770,3.0,0.517123,
11770,5.0,,
11770,7.0,,
11770,10.0,0.448325,
11770,14.0,0.410621,
11772,0.0,0.40083,
11772,1.0,,
11772,3.0,0.345116,
11772,5.0,,
11772,7.0,0.30788,
11772,10.0,0.267599,
11772,14.0,0.228339,
11773,0.0,,
11773,1.0,0.557896,
11773,3.0,,
11773,5.0,0.512266,
11773,7.0,0.347886,
11773,10.0,0.327092,
11773,14.0,0.444386,
11774,0.0,,
11774,1.0,0.333849,
11774,3.0,0.268879,
11774,5.0,,
11774,7.0,0.206322,
11774,10.0,0.193002,
11774,14.0,0.160025,
11775,0.0,,
11775,1.0,0.335321,
11775,3.0,0.274745,
11775,5.0,0.249463,
11775,7.0,0.231147,
11775,10.0,,
11775,14.0,0.156326,
11776,0.0,0.342473,
11776,1.0,0.32859,
11776,3.0,,
11776,5.0,0.250122,
11776,7.0,0.236408,
11776,10.0,0.218566,
11776,14.0,,
11784,0.0,0.553486,
11784,1.0,0.409415,
11784,3.0,0.503936,
11784,5.0,,
11784,7.0,0.521386,
11784,10.0,,
11784,14.0,0.273754,
11787,0.0,0.445684,
11787,1.0,,
11787,3.0,0.33438,
11787,5.0,0.278874,
11787,7.0,,
11787,10.0,0.229717,
11787,14.0,0.176367,
11790,0.0,,
11790,1.0,0.297783,
11790,3.0,0.267459,
11790,5.0,,
11790,7.0,0.238277,
11790,10.0,0.206937,
11790,14.0,0.195033,
11792,0.0,0.434916,
11792,1.0,0.400308,
11792,3.0,0.478834,
11792,5.0,,
11792,7.0,0.235937,
11792,10.0,,
11792,14.0,0.150933,
11797,0.0,0.379627,
11797,1.0,,
11797,3.0,0.264816,
11797,5.0,,
11797,7.0,0.199587,
11797,10.0,0.165341,
11797,14.0,0.128479,
11805,0.0,0.565619,
11805,1.0,0.492601,
11805,3.0,,
11805,5.0,0.400156,
11805,7.0,0.363596,
11805,10.0,,
11805,14.0,0.301704,
11806,0.0,0.316985,
11806,1.0,,
11806,3.0,,
11806,5.0,0.143399,
11806,7.0,0.118205,
11806,10.0,0.0926058,
11806,14.0,0.0637064,
11810,0.0,0.442813,
11810,1.0,0.402317,
11810,3.0,0.336154,
11810,5.0,0.298644,
11810,7.0,0.266377,
11810,10.0,,
11810,14.0,,
11811,0.0,0.314792,
11811,1.0,0.373558,
11811,3.0,0.310046,
11811,5.0,,
11811,7.0,0.232275,
11811,10.0,0.196648,
11811,14.0,,
11812,0.0,0.526952,
11812,1.0,,
11812,3.0,,
11812,5.0,0.315117,
11812,7.0,0.288534,
11812,10.0,0.249541,
11812,14.0,0.199895,
11813,0.0,0.611661,
11813,1.0,,
11813,3.0,0.515894,
11813,5.0,0.484148,
11813,7.0,0.44655,
11813,10.0,,
11813,14.0,0.377085,
11816,0.0,0.283994,
11816,1.0,,
11816,3.0,0.210316,
11816,5.0,,
11816,7.0,0.162815,
11816,10.0,0.134408,
11816,14.0,0.118228,
11818,0.0,0.397324,
11818,1.0,,
11818,3.0,0.354074,
11818,5.0,0.341829,
11818,7.0,0.318714,
11818,10.0,,
11818,14.0,0.270611,
11821,0.0,,
11821,1.0,0.571911,
11821,3.0,0.524842,
11821,5.0,0.511544,
11821,7.0,0.492512,
11821,10.0,,
11821,14.0,0.441116,
11822,0.0,,
11822,1.0,0.449061,
11822,3.0,0.421903,
11822,5.0,0.400208,
11822,7.0,0.389425,
11822,10.0,,
11822,14.0,0.330851,
11825,0.0,0.354381,
11825,1.0,0.338473,
11825,3.0,,
11825,5.0,0.277397,
11825,7.0,0.278727,
11825,10.0,0.297449,
11825,14.0,,
11826,0.0,0.516232,
11826,1.0,0.616215,
11826,3.0,,
11826,5.0,0.456269,
11826,7.0,,
11826,10.0,0.422081,
11826,14.0,0.419944,
11827,0.0,,
11827,1.0,0.325695,
11827,3.0,0.29676,
11827,5.0,0.287818,
11827,7.0,,
11827,10.0,0.265769,
11827,14.0,0.239029,
11836,0.0,0.394113,
11836,1.0,0.372565,
11836,3.0,0.335301,
11836,5.0,,
11836,7.0,0.308265,
11836,10.0,0.305587,
11836,14.0,,
11837,0.0,,
11837,1.0,0.374268,
11837,3.0,0.352113,
11837,5.0,0.331578,
11837,7.0,0.278252,
11837,10.0,,
11837,14.0,0.239843,
11838,0.0,0.536236,
11838,1.0,,
11838,3.0,,
11838,5.0,0.360015,
11838,7.0,0.39827,
11838,10.0,0.344242,
11838,14.0,0.311745,
11841,0.0,0.455014,
11841,1.0,0.447938,
11841,3.0,0.417773,
11841,5.0,0.395786,
11841,7.0,,
11841,10.0,,
11841,14.0,0.331862,
11846,0.0,,
11846,1.0,0.383733,
11846,3.0,,
11846,5.0,0.330091,
11846,7.0,0.304806,
11846,10.0,0.302247,
11846,14.0,0.294194,
11848,0.0,0.283672,
11848,1.0,,
11848,3.0,0.24539,
11848,5.0,0.244063,
11848,7.0,0.224681,
11848,10.0,,
11848,14.0,0.17481,
11849,0.0,0.511224,
11849,1.0,,
11849,3.0,0.468373,
11849,5.0,0.463772,
11849,7.0,0.453065,
11849,10.0,0.445741,
11849,14.0,,
11859,0.0,0.999787,
11859,1.0,1.00002,
11859,3.0,0.999863,
11859,5.0,,
11859,7.0,0.463116,
11859,10.0,0.431898,
11859,14.0,,
11868,0.0,0.502187,
11868,1.0,0.491552,
11868,3.0,,
11868,5.0,0.447248,
11868,7.0,0.403045,
11868,10.0,0.376348,
11868,14.0,,
11874,0.0,0.229819,
11874,1.0,0.233869,
11874,3.0,0.21053,
11874,5.0,0.19609,
11874,7.0,,
11874,10.0,0.159759,
11874,14.0,,
11875,0.0,,
11875,1.0,0.395871,
11875,3.0,0.390352,
11875,5.0,,
11875,7.0,0.373046,
11875,10.0,0.349495,
11875,14.0,0.311705,
11878,0.0,,
11878,1.0,,
11878,3.0,0.346255,
11878,5.0,0.321945,
11878,7.0,0.319835,
11878,10.0,0.26729,
11878,14.0,0.278979,
11880,0.0,0.312741,
11880,1.0,,
11880,3.0,,
11880,5.0,0.247534,
11880,7.0,0.246024,
11880,10.0,0.216601,
11880,14.0,0.192584,
11881,0.0,,
11881,1.0,0.306026,
11881,3.0,0.271606,
11881,5.0,0.260733,
11881,7.0,0.243404,
11881,10.0,0.190887,
11881,14.0,,
11885,0.0,,
11885,1.0,0.309297,
11885,3.0,0.300764,
11885,5.0,0.321397,
11885,7.0,0.277162,
11885,10.0,,
11885,14.0,0.197016,
11892,0.0,,
11892,1.0,0.959626,
11892,3.0,0.747273,
11892,5.0,,
11892,7.0,0.800611,
11892,10.0,0.537101,
11892,14.0,0.170205,
11899,0.0,0.419851,
11899,1.0,0.405919,
11899,3.0,0.272746,
11899,5.0,0.219323,
11899,7.0,,
11899,10.0,,
11899,14.0,0.174969,
11900,0.0,0.0238839,
11900,1.0,0.470194,
11900,3.0,0.285748,
11900,5.0,,
11900,7.0,,
11900,10.0,0.192463,
11900,14.0,0.0961826,
11906,0.0,,
11906,1.0,0.339579,
11906,3.0,,
11906,5.0,0.22476,
11906,7.0,0.213287,
11906,10.0,0.183545,
11906,14.0,0.184079,
11907,0.0,0.585478,
11907,1.0,0.560503,
11907,3.0,0.515928,
11907,5.0,0.501785,
11907,7.0,,
11907,10.0,0.41426,
11907,14.0,,
11910,0.0,0.444615,
11910,1.0,0.394917,
11910,3.0,,
11910,5.0,,
11910,7.0,0.296026,
11910,10.0,0.246987,
11910,14.0,0.205247,
11919,0.0,,
11919,1.0,0.311987,
11919,3.0,0.287113,
11919,5.0,0.241207,
11919,7.0,0.246523,
11919,10.0,0.201194,
11919,14.0,,
11922,0.0,,
11922,1.0,,
11922,3.0,0.30477,
11922,5.0,0.262506,
11922,7.0,0.252567,
11922,10.0,0.215342,
11922,14.0,0.178146,
11923,0.0,0.438842,
11923,1.0,,
11923,3.0,0.3062,
11923,5.0,0.248499,
11923,7.0,0.230238,
11923,10.0,0.206947,
11923,14.0,,
11925,0.0,0.269458,
11925,1.0,,
11925,3.0,0.158402,
11925,5.0,0.131368,
11925,7.0,0.0993119,
11925,10.0,0.0615019,
11925,14.0,,
11931,0.0,0.392904,
11931,1.0,0.332831,
11931,3.0,,
11931,5.0,0.225108,
11931,7.0,0.187242,
11931,10.0,,
11931,14.0,0.690554,
11932,0.0,0.452713,
11932,1.0,0.352865,
11932,3.0,,
11932,5.0,,
11932,7.0,0.181755,
11932,10.0,0.181349,
11932,14.0,0.131172,
11936,0.0,0.596016,
11936,1.0,0.545404,
11936,3.0,0.388629,
11936,5.0,,
11936,7.0,0.394814,
11936,10.0,,
11936,14.0,0.456415,
11938,0.0,0.431045,
11938,1.0,0.319815,
11938,3.0,0.270103,
11938,5.0,,
11938,7.0,,
11938,10.0,0.167613,
11938,14.0,0.123576,
11947,0.0,0.607442,
11947,1.0,,
11947,3.0,0.432758,
11947,5.0,,
11947,7.0,0.505469,
11947,10.0,0.480627,
11947,14.0,0.438045,
11948,0.0,0.276031,
11948,1.0,0.446672,
11948,3.0,0.402879,
11948,5.0,0.351782,
11948,7.0,,
11948,10.0,,
11948,14.0,0.346311,
11952,0.0,0.528851,
11952,1.0,,
11952,3.0,0.491992,
11952,5.0,,
11952,7.0,0.461423,
11952,10.0,0.439494,
11952,14.0,0.39213,
11953,0.0,0.606218,
11953,1.0,,
11953,3.0,0.521903,
11953,5.0,0.479137,
11953,7.0,0.600279,
11953,10.0,,
11953,14.0,0.435834,
11956,0.0,0.576585,
11956,1.0,,
11956,3.0,0.537117,
11956,5.0,0.523404,
11956,7.0,0.50392,
11956,10.0,0.495157,
11956,14.0,,
11957,0.0,,
11957,1.0,0.320439,
11957,3.0,0.184117,
11957,5.0,,
11957,7.0,0.149597,
11957,10.0,0.164905,
11957,14.0,0.160539,
11958,0.0,,
11958,1.0,0.373857,
11958,3.0,,
11958,5.0,0.327974,
11958,7.0,0.293637,
11958,10.0,0.157633,
11958,14.0,0.235148,
11962,0.0,,
11962,1.0,0.398127,
11962,3.0,0.079217,
11962,5.0,,
11962,7.0,0.206631,
11962,10.0,0.133595,
11962,14.0,0.0979311,
11964,0.0,,
11964,1.0,0.393154,
11964,3.0,0.288037,
11964,5.0,0.274691,
11964,7.0,,
11964,10.0,0.230729,
11964,14.0,0.163155,
11965,0.0,0.496225,
11965,1.0,0.547241,
11965,3.0,,
11965,5.0,0.338385,
11965,7.0,,
11965,10.0,0.273567,
11965,14.0,0.243235,
11970,0.0,0.41887,
11970,1.0,1.0,
11970,3.0,,
11970,5.0,0.238647,
11970,7.0,0.211717,
11970,10.0,,
11970,14.0,0.583075,
11979,0.0,,
11979,1.0,0.412793,
11979,3.0,0.294012,
11979,5.0,,
11979,7.0,0.242653,
11979,10.0,0.266202,
11979,14.0,0.198668,
11980,0.0,0.508486,
11980,1.0,,
11980,3.0,0.338775,
11980,5.0,0.314934,
11980,7.0,,
11980,10.0,0.296516,
11980,14.0,0.204245,
11982,0.0,0.252893,
11982,1.0,0.35627,
11982,3.0,0.214227,
11982,5.0,0.178036,
11982,7.0,0.149268,
11982,10.0,,
11982,14.0,,
11986,0.0,0.342698,
11986,1.0,0.321755,
11986,3.0,,
11986,5.0,0.22495,
11986,7.0,0.197366,
11986,10.0,0.157593,
11986,14.0,,
11988,0.0,0.273286,
11988,1.0,,
11988,3.0,0.22483,
11988,5.0,,
11988,7.0,0.135741,
11988,10.0,0.133304,
11988,14.0,0.100473,
11990,0.0,0.49132,
11990,1.0,0.401118,
11990,3.0,0.491895,
11990,5.0,0.233969,
11990,7.0,,
11990,10.0,0.215284,
11990,14.0,,
11992,0.0,,
11992,1.0,0.248558,
11992,3.0,,
11992,5.0,0.189163,
11992,7.0,0.167005,
11992,10.0,0.123578,
11992,14.0,0.102882,
12003,0.0,0.538942,
12003,1.0,0.301775,
12003,3.0,0.240926,
12003,5.0,0.192452,
12003,7.0,0.171301,
12003,10.0,,
12003,14.0,,
12006,0.0,0.430944,
12006,1.0,0.403672,
12006,3.0,0.340067,
12006,5.0,0.274877,
12006,7.0,0.259253,
12006,10.0,,
12006,14.0,,
12008,0.0,,
12008,1.0,0.399673,
12008,3.0,0.284188,
12008,5.0,0.27483,
12008,7.0,0.27245,
12008,10.0,0.166751,
12008,14.0,,
12013,0.0,0.397344,
12013,1.0,0.346992,
12013,3.0,0.293847,
12013,5.0,0.2301,
12013,7.0,,
12013,10.0,,
12013,14.0,0.121521,
12018,0.0,0.643171,
12018,1.0,0.681642,
12018,3.0,0.338018,
12018,5.0,0.285933,
12018,7.0,,
12018,10.0,0.175696,
12018,14.0,,
12020,0.0,0.444591,
12020,1.0,0.451546,
12020,3.0,0.414095,
12020,5.0,0.301748,
12020,7.0,,
12020,10.0,0.258712,
12020,14.0,,
12022,0.0,0.620565,
12022,1.0,0.580348,
12022,3.0,0.518696,
12022,5.0,0.453019,
12022,7.0,,
12022,10.0,0.389466,
12022,14.0,,
12025,0.0,0.223358,
12025,1.0,0.258974,
12025,3.0,0.227745,
12025,5.0,0.158254,
12025,7.0,,
12025,10.0,,
12025,14.0,0.0547029,
12036,0.0,,
12036,1.0,0.62542,
12036,3.0,,
12036,5.0,0.570498,
12036,7.0,0.550563,
12036,10.0,0.514056,
12036,14.0,0.502341,
12037,0.0,0.444543,
12037,1.0,0.407083,
12037,3.0,0.33881,
12037,5.0,,
12037,7.0,0.289339,
12037,10.0,,
12037,14.0,0.338575,
12039,0.0,0.641797,
12039,1.0,0.617036,
12039,3.0,0.587421,
12039,5.0,0.568742,
12039,7.0,0.533316,
12039,10.0,,
12039,14.0,,
12040,0.0,0.552148,
12040,1.0,0.472427,
12040,3.0,0.390541,
12040,5.0,0.354147,
12040,7.0,,
12040,10.0,,
12040,14.0,0.253324,
12043,0.0,,
12043,1.0,0.497762,
12043,3.0,0.480636,
12043,5.0,0.399816,
12043,7.0,,
12043,10.0,0.384088,
12043,14.0,0.368377,
12044,0.0,0.599066,
12044,1.0,0.583913,
12044,3.0,,
12044,5.0,0.510674,
12044,7.0,0.507206,
12044,10.0,,
12044,14.0,0.323311,
12045,0.0,,
12045,1.0,0.444711,
12045,3.0,0.403967,
12045,5.0,0.350332,
12045,7.0,,
12045,10.0,0.268492,
12045,14.0,0.311046,
12059,0.0,0.438696,
12059,1.0,0.399229,
12059,3.0,0.404829,
12059,5.0,,
12059,7.0,0.413046,
12059,10.0,,
12059,14.0,0.327927,
12060,0.0,,
12060,1.0,,
12060,3.0,0.304038,
12060,5.0,0.283795,
12060,7.0,0.283566,
12060,10.0,0.266942,
12060,14.0,0.243514,
12065,0.0,,
12065,1.0,0.352805,
12065,3.0,,
12065,5.0,0.337865,
12065,7.0,0.306789,
12065,10.0,0.262108,
12065,14.0,0.289053,
12066,0.0,0.48041,
12066,1.0,,
12066,3.0,0.462802,
12066,5.0,0.432843,
12066,7.0,0.398951,
12066,10.0,0.374314,
12066,14.0,,
12068,0.0,0.433143,
12068,1.0,0.248855,
12068,3.0,0.3522,
12068,5.0,0.386457,
12068,7.0,,
12068,10.0,0.337885,
12068,14.0,,
12070,0.0,0.179334,
12070,1.0,0.257582,
12070,3.0,0.238056,
12070,5.0,0.225281,
12070,7.0,,
12070,10.0,0.195237,
12070,14.0,,
12074,0.0,0.477091,
12074,1.0,0.415441,
12074,3.0,,
12074,5.0,0.256061,
12074,7.0,0.236882,
12074,10.0,,
12074,14.0,0.154722,
12078,0.0,0.60744,
12078,1.0,,
12078,3.0,0.539476,
12078,5.0,0.441186,
12078,7.0,,
12078,10.0,0.474015,
12078,14.0,0.453588,
12084,0.0,0.251993,
12084,1.0,0.180031,
12084,3.0,,
12084,5.0,,
12084,7.0,0.117098,
12084,10.0,0.236163,
12084,14.0,0.0967038,
12085,0.0,0.599532,
12085,1.0,0.586702,
12085,3.0,,
12085,5.0,,
12085,7.0,0.535038,
12085,10.0,0.2389,
12085,14.0,0.432205,
12086,0.0,0.496316,
12086,1.0,0.474382,
12086,3.0,0.0788704,
12086,5.0,,
12086,7.0,0.440266,
12086,10.0,0.401065,
12086,14.0,,
12088,0.0,0.528892,
12088,1.0,0.479772,
12088,3.0,,
12088,5.0,0.296133,
12088,7.0,,
12088,10.0,0.285091,
12088,14.0,0.356305,
12098,0.0,,
12098,1.0,0.526901,
12098,3.0,0.529269,
12098,5.0,,
12098,7.0,0.458758,
12098,10.0,0.352225,
12098,14.0,0.367468,
12106,0.0,0.192273,
12106,1.0,0.264589,
12106,3.0,0.237435,
12106,5.0,0.189127,
12106,7.0,,
12106,10.0,,
12106,14.0,0.160244,
12110,0.0,0.408263,
12110,1.0,,
12110,3.0,0.384089,
12110,5.0,0.358267,
12110,7.0,0.362034,
12110,10.0,0.317385,
12110,14.0,,
12117,0.0,,
12117,1.0,0.297087,
12117,3.0,0.357859,
12117,5.0,,
12117,7.0,0.29042,
12117,10.0,0.302331,
12117,14.0,0.282446,
12119,0.0,,
12119,1.0,,
12119,3.0,0.543553,
12119,5.0,0.462888,
12119,7.0,0.469748,
12119,10.0,0.429698,
12119,14.0,0.173212,
12120,0.0,0.312467,
12120,1.0,,
12120,3.0,0.506634,
12120,5.0,,
12120,7.0,0.423232,
12120,10.0,0.18403,
12120,14.0,0.389742,
12126,0.0,0.468557,
12126,1.0,0.584824,
12126,3.0,,
12126,5.0,0.487118,
12126,7.0,0.467475,
12126,10.0,0.296334,
12126,14.0,,
12127,0.0,0.337126,
12127,1.0,0.370267,
12127,3.0,,
12127,5.0,0.331359,
12127,7.0,,
12127,10.0,0.353231,
12127,14.0,0.241691,
12137,0.0,0.49834,
12137,1.0,0.410745,
12137,3.0,0.36766,
12137,5.0,,
12137,7.0,0.272292,
12137,10.0,,
12137,14.0,0.464954,
12142,0.0,0.230999,
12142,1.0,0.284606,
12142,3.0,,
12142,5.0,0.248452,
12142,7.0,0.244555,
12142,10.0,0.0447183,
12142,14.0,,
12143,0.0,0.560515,
12143,1.0,0.539089,
12143,3.0,0.510543,
12143,5.0,,
12143,7.0,0.458073,
12143,10.0,0.451404,
12143,14.0,,
12145,0.0,,
12145,1.0,0.238537,
12145,3.0,,
12145,5.0,0.200392,
12145,7.0,0.186379,
12145,10.0,0.183536,
12145,14.0,0.148486,
12147,0.0,0.47667,
12147,1.0,,
12147,3.0,0.398715,
12147,5.0,,
12147,7.0,0.384953,
12147,10.0,0.3587,
12147,14.0,0.330533,
12148,0.0,0.183559,
12148,1.0,0.448637,
12148,3.0,0.379889,
12148,5.0,0.400976,
12148,7.0,,
12148,10.0,,
12148,14.0,0.315588,
12151,0.0,0.355099,
12151,1.0,,
12151,3.0,,
12151,5.0,0.312302,
12151,7.0,0.290702,
12151,10.0,0.250532,
12151,14.0,0.227756,
12152,0.0,0.383201,
12152,1.0,0.367552,
12152,3.0,0.347521,
12152,5.0,,
12152,7.0,0.323618,
12152,10.0,0.29557,
12152,14.0,,
12153,0.0,0.745205,
12153,1.0,0.459221,
12153,3.0,,
12153,5.0,,
12153,7.0,0.394648,
12153,10.0,0.365963,
12153,14.0,0.325972,
12154,0.0,,
12154,1.0,0.499214,
12154,3.0,,
12154,5.0,0.443688,
12154,7.0,0.443613,
12154,10.0,0.403742,
12154,14.0,0.352493,
12169,0.0,,
12169,1.0,0.470728,
12169,3.0,,
12169,5.0,0.374208,
12169,7.0,0.322275,
12169,10.0,0.213153,
12169,14.0,0.773342,
12172,0.0,0.38458,
12172,1.0,,
12172,3.0,0.299343,
12172,5.0,0.24262,
12172,7.0,,
12172,10.0,0.18441,
12172,14.0,0.16721,
12175,0.0,0.470753,
12175,1.0,0.445203,
12175,3.0,,
12175,5.0,0.372161,
12175,7.0,0.358408,
12175,10.0,,
12175,14.0,0.287078,
12178,0.0,0.440567,
12178,1.0,0.440579,
12178,3.0,0.493928,
12178,5.0,,
12178,7.0,0.63171,
12178,10.0,0.348657,
12178,14.0,,
12180,0.0,,
12180,1.0,0.43584,
12180,3.0,0.379859,
12180,5.0,0.361143,
12180,7.0,,
12180,10.0,0.311148,
12180,14.0,0.261271,
12184,0.0,,
12184,1.0,0.261376,
12184,3.0,,
12184,5.0,0.505974,
12184,7.0,0.495901,
12184,10.0,0.479913,
12184,14.0,0.33593,
12188,0.0,0.435722,
12188,1.0,0.42501,
12188,3.0,,
12188,5.0,0.355679,
12188,7.0,0.343365,
12188,10.0,,
12188,14.0,0.279351,
12191,0.0,,
12191,1.0,0.572737,
12191,3.0,0.528357,
12191,5.0,0.572987,
12191,7.0,,
12191,10.0,0.426208,
12191,14.0,0.406364,
12192,0.0,,
12192,1.0,,
12192,3.0,0.537848,
12192,5.0,0.504253,
12192,7.0,0.660959,
12192,10.0,0.462902,
12192,14.0,0.612678,
12193,0.0,,
12193,1.0,,
12193,3.0,0.452397,
12193,5.0,0.454011,
12193,7.0,0.427854,
12193,10.0,0.400831,
12193,14.0,0.367769,
12195,0.0,0.528659,
12195,1.0,0.516691,
12195,3.0,,
12195,5.0,0.472215,
12195,7.0,0.460946,
12195,10.0,0.448607,
12195,14.0,,
12196,0.0,0.227877,
12196,1.0,0.225732,
12196,3.0,0.202043,
12196,5.0,,
12196,7.0,,
12196,10.0,0.134656,
12196,14.0,0.161702,
12205,0.0,0.390128,
12205,1.0,0.256908,
12205,3.0,,
12205,5.0,,
12205,7.0,0.529877,
12205,10.0,0.4846,
12205,14.0,0.160447,
12207,0.0,,
12207,1.0,0.46422,
12207,3.0,0.369403,
12207,5.0,0.442095,
12207,7.0,0.430351,
12207,10.0,0.403409,
12207,14.0,,
12210,0.0,0.567243,
12210,1.0,0.52909,
12210,3.0,0.534668,
12210,5.0,0.501557,
12210,7.0,,
12210,10.0,,
12210,14.0,0.289337,
12214,0.0,,
12214,1.0,0.347538,
12214,3.0,0.288162,
12214,5.0,0.24452,
12214,7.0,0.223039,
12214,10.0,0.187885,
12214,14.0,,
12219,0.0,0.383679,
12219,1.0,,
12219,3.0,,
12219,5.0,0.238951,
12219,7.0,0.211543,
12219,10.0,0.170278,
12219,14.0,0.1383,
12225,0.0,0.340034,
12225,1.0,0.298009,
12225,3.0,0.241459,
12225,5.0,0.206933,
12225,7.0,0.180583,
12225,10.0,,
12225,14.0,,
12228,0.0,0.334834,
12228,1.0,0.297961,
12228,3.0,,
12228,5.0,0.199708,
12228,7.0,0.181244,
12228,10.0,0.146968,
12228,14.0,,
12231,0.0,,
12231,1.0,0.32713,
12231,3.0,0.518919,
12231,5.0,0.471404,
12231,7.0,0.395208,
12231,10.0,,
12231,14.0,0.29128,
12238,0.0,0.289544,
12238,1.0,,
12238,3.0,0.159279,
12238,5.0,0.119597,
12238,7.0,,
12238,10.0,0.0801635,
12238,14.0,0.0533679,
12246,0.0,,
12246,1.0,0.471488,
12246,3.0,0.385058,
12246,5.0,0.335995,
12246,7.0,0.315539,
