"","d0","d1","d3","d5","d7","d10","d14"
"1888",0.512845,0.514828,0.46439,0.474973,0.443572,0.441037,0.400474
"1889",0.630457,0.620733,0.596419,0.577065,0.14674,0.541628,0.49936
"1890",0.433329,0.40924,0.390946,0.361775,0.14674,0.328337,0.272302
"1891",0.521793,0.395522,0.216574,0.362653,0.316798,0.316417,0.256066
"1892",0.395769,0.388145,0.338706,0.335203,0.604777,0.289684,0.23948
"1893",0.63322,0.383795,0.596433,0.547211,0.624986,0.356884,0.473128
"1894",0.395735,0.47546,0.433471,0.431753,0.427716,0.414945,0.37982
"1895",0.291128,0.383795,0.366083,0.359712,0.322859,0.316854,0.265267
"1896",0.478843,0.471715,0.443043,0.440793,0.412951,0.399797,0.209207
"1897",0.492788,0.510737,0.225066,0.187129,0.425728,0.551996,0.368855
"1898",0.458935,0.449154,0.423427,0.187129,0.381288,0.370612,0.343871
"1899",0.395735,0.412597,0.366846,0.358429,0.33525,0.323667,0.272805
"1900",0.436838,0.386986,0.216574,0.36869,0.341692,0.297011,0.274959
"1901",0.785049,0.568067,0.557367,0.526061,0.498715,0.492088,0.209207
"1902",0.465223,0.257527,0.433261,0.440132,0.14674,0.524688,0.318331
"1903",0.269644,0.295965,0.0747588,0.267488,0.257162,0.149916,0.162408
"1904",0.606691,0.341665,0.322054,0.296101,0.208671,0.13836,0.209207
"1905",0.283056,0.486746,0.216574,0.42633,0.248658,0.393908,0.695359
"1906",0.542363,0.49931,0.378874,0.232161,0.272734,0.23418,0.209207
"1907",0.508347,0.494316,0.486973,0.458376,0.428719,0.42463,0.209207
"1908",0.407133,0.408661,0.400747,0.366814,0.358422,0.149916,0.301988
"1909",0.489052,0.48654,0.468543,0.5653,0.429052,0.410264,0.209207
"1910",0.495925,0.383795,0.491697,0.465738,0.422748,0.433285,0.325994
"1911",0.50835,0.527449,0.348488,0.370525,0.328245,0.149916,0.368166
"1912",0.456397,0.321436,0.379935,0.320842,0.265689,0.149916,0.242931
"1913",0.51614,0.237772,0.216574,0.395294,0.267054,0.327144,0.249793
"1914",0.756156,0.648833,0.216574,0.578035,0.557789,0.497449,0.52562
"1915",0.395735,0.441145,0.413298,0.301495,0.320272,0.538027,0.25744
"1916",0.461276,0.233335,0.216574,0.382675,0.320591,0.242148,0.236301
"1917",0.395735,0.32968,0.369264,0.330983,0.312297,0.304519,0.163027
"1918",0.462323,0.444048,0.442059,0.187129,0.395732,0.0871356,0.342367
"1919",0.49817,0.443198,0.216574,0.414849,0.392284,0.385268,0.333912
"1920",0.427873,0.40964,0.410373,0.187129,0.361047,0.0155234,0.319739
"1921",0.109493,0.392537,0.216574,0.1143,0.0502907,0.263491,0.139618
"1922",0.675881,0.383795,0.371415,0.252151,0.382008,0.297408,0.16156
"1923",0.575267,0.383795,0.150072,0.315301,0.460255,0.450719,0.43682
"1924",0.395735,0.201926,0.105255,0.0849311,0.0879144,0.0771391,0.13466
"1925",0.482816,0.386643,0.320766,0.187129,0.292343,0.297116,0.285955
"1926",0.468093,0.0115321,0.357607,0.385474,0.14674,0.375895,0.307641
"1927",0.376141,0.314047,0.203697,0.234532,0.152884,0.149916,0.150987
"1928",0.498958,0.999838,0.216574,0.345095,0.295715,0.306143,0.268467
"1929",0.584019,0.247296,0.185025,0.220144,0.185977,1,0.179477
"1930",0.395735,0.412046,0.38842,0.364283,0.344516,0.527777,0.303579
"1931",0.4305,0.383795,0.393029,0.366839,0.381343,0.338691,0.297662
"1932",0.45644,0.449167,0.419131,0.187129,0.390838,0.37077,0.320388
"1933",0.539613,0.534316,0.216574,0.473916,0.451971,0.249038,0.399103
"1934",0.310527,0.276639,0.282019,0.271888,0.25312,0.149916,0.211319
"1935",0.395735,0.586647,0.549742,0.488365,0.389846,0.452997,0.395743
"1936",0.45129,0.383795,0.370176,0.352525,0.331359,0.485641,0.243616
"1937",0.622453,0.582708,0.216574,0.548823,0.499353,0.513109,0.584491
"1938",0.556197,0.523872,0.971737,0.458348,0.406336,0.38786,0.209207
"1939",0.395735,0.299838,0.25508,0.249252,0.213045,0.197005,0.160835
"1940",0.330123,0.248924,0.224532,0.201564,0.179768,0.149916,0.1128
"1941",0.98818,0.315266,0.233721,0.312535,0.173065,0.149916,0.127671
"1942",0.395735,0.455922,0.356845,0.326051,0.318924,0.289855,0.23339
"1943",0.502797,0.462602,0.420698,0.187129,0.356265,0.329947,0.281467
"1944",0.395735,0.475987,0.268758,0.0631205,0.419769,0.390103,0.150944
"1945",0.441631,0.658878,0.595283,0.377532,0.329639,0.149916,0.602822
"1946",0.526655,0.584139,0.538123,0.187129,0.358561,0.471947,0.390239
"1947",0.753511,0.480681,0.488829,0.388956,0.41407,0.429933,0.209207
"1948",0.28654,0.383795,0.277776,0.182148,0.218031,0.17909,0.0798697
"1949",0.409005,0.349163,0.286829,0.187129,0.219399,0.195258,0.157983
"1950",0.442561,0.412427,0.336391,0.269985,0.260887,0.149916,0.206625
"1951",0.398344,0.383795,0.327645,0.298254,0.216774,0.216605,0.174105
"1952",0.486178,0.383795,0.219588,0.201248,0.168142,0.219101,0.192057
"1953",0.609826,0.49841,0.214614,0.187129,0.4031,0.356519,0.169331
"1954",0.360721,0.383795,0.198442,0.279035,0.169111,0.198465,0.101927
"1955",0.340858,0.250725,0.196301,0.211272,0.172603,0.149916,0.148686
"1956",0.569059,0.383795,0.432939,0.472931,0.400329,0.398218,0.379616
"1957",0.395735,0.487252,0.466376,0.439485,0.393794,0.696486,0.0281223
"1958",0.395735,0.427459,0.341851,0.282875,0.595441,0.663057,0.133095
"1959",0.523861,0.517282,0.476237,0.484044,0.416914,0.149916,0.156121
"1960",0.395735,0.602938,0.568292,0.535166,0.507807,0.512458,0.462394
"1961",0.525315,0.54035,0.216574,0.478665,0.459797,0.431821,0.364582
"1962",0.43781,0.414156,0.420338,0.372138,0.14674,0.325195,0.28486
"1963",0.615945,0.604473,0.584835,0.542108,0.500626,0.512304,0.209207
"1964",0.401967,0.408322,0.216574,0.34807,0.327934,0.302551,0.242434
"1965",0.373703,0.288051,0.216574,0.333208,0.276196,0.250187,0.195658
"1966",0.441702,0.431738,0.324673,0.368115,0.349112,0.340258,0.209207
"1967",0.590692,0.577945,0.547681,0.517655,0.14674,0.464654,0.391449
"1968",0.213223,0.363143,0.323798,0.187129,0.172665,0.177413,0.167426
"1969",0.395735,0.566003,0.542838,0.517936,0.48994,0.487555,0.432263
"1970",0.584197,0.383795,0.543498,0.507773,0.497358,0.781137,0.397765
"1971",0.656873,0.617788,0.602889,0.5726,0.531495,0.149916,0.453146
"1972",0.395735,0.391474,0.29043,0.431251,0.2743,0.280049,0.18465
"1973",0.544554,0.523997,0.497072,0.482311,0.415617,0.430993,0.364474
"1974",0.540479,0.504659,0.216574,0.436692,0.490558,0.423376,0.474508
"1975",0.414272,0.415236,0.384415,0.187129,0.327893,0.259016,0.249394
"1976",0.494508,0.383795,0.442887,0.399192,0.405385,0.39749,0.333922
"1977",0.395735,0.365455,0.334332,0.312187,0.288413,0.262081,0.209521
"1978",0.494358,0.468951,0.439473,0.42065,0.634096,0.348016,0.209207
"1979",0.396596,0.384199,0.347778,0.322217,0.279608,0.259999,0.209207
"1980",0.235387,0.186,0.204036,0.187129,0.158338,0.11807,0.386323
"1981",0.463596,0.436467,0.434201,0.35707,0.14674,0.361888,0.280864
"1982",0.228311,0.230526,0.202132,0.268838,0.164796,0.127808,0.209207
"1983",0.444008,0.385041,0.243806,0.277288,0.241772,0.149916,0.16028
"1984",0.395735,0.571728,0.49378,0.479295,0.439999,0.597873,0.363739
"1985",0.513395,0.529922,0.216574,0.427252,0.390269,0.363774,0.353731
"1986",0.556771,0.5539,0.531163,0.528817,0.508679,0.149916,0.480148
"1987",0.618914,0.307008,0.443798,0.321374,0.14674,0.479371,0.236136
"1988",0.395735,0.261236,0.160219,0.13869,0.141565,0.115253,0.0816363
"1989",0.152835,0.364763,0.262758,0.244253,0.0975921,0.149916,0.0768951
"1990",0.370244,0.326725,0.198986,0.187129,0.123969,0.0807439,0.0341279
"1991",0.423526,0.42392,0.378843,0.361816,0.14674,0.315888,0.268872
"1992",0.604201,0.601748,0.553536,0.522782,0.14674,0.497191,0.440902
"1993",0.394758,0.383795,0.458408,0.359124,0.305259,0.599102,0.223685
"1994",0.45755,0.456308,0.216574,0.390119,0.361585,0.345482,0.295191
"1995",0.369343,0.546851,0.496375,0.187129,0.467862,0.462619,0.460142
"1996",0.565463,0.563426,0.551829,0.550104,0.521069,0.533752,0.209207
"1997",0.478508,0.471089,0.216574,0.447916,0.421604,0.426033,0.424531
"1998",0.483731,0.508384,0.45441,0.187129,0.469332,0.392552,0.428365
"1999",0.513447,0.359032,0.300324,0.299587,0.25442,0.149916,0.214077
"2000",0.395735,0.509316,0.455629,0.401292,0.512976,0.424883,0.40856
"2001",0.395735,0.410197,0.382055,0.35609,0.330466,0.379133,0.303472
"2002",0.457354,0.350287,0.310204,0.307205,0.273124,0.663677,0.209207
"2003",0.500258,0.537731,0.47205,0.502401,0.14674,0.447312,0.425278
"2004",0.374149,0.210309,0.17529,0.176177,0.141086,0.149916,0.0998181
"2005",0.291326,0.191805,0.145885,0.141573,0.14674,0.121013,0.0712333
"2006",0.395735,0.264372,0.214157,0.220607,0.190321,0.148015,0.117093
"2007",0.442029,0.300987,0.216574,0.154202,0.143417,0.844927,0.107342
"2008",0.525142,0.362508,0.216574,0.23827,0.247232,0.243839,0.138805
"2009",0.486234,0.418639,0.350072,0.312364,0.237442,0.40105,0.209207
"2010",0.532871,0.488202,0.428286,0.420392,0.407326,0.389174,0.209207
"2011",0.715905,0.595353,0.342156,0.344433,0.291257,0.149916,0.651711
"2012",0.470295,0.393547,0.255057,0.269336,0.131119,0.226852,0.205819
"2013",0.395735,0.507496,0.269233,0.262975,0.23813,0.23969,0.177099
"2014",0.395735,0.169909,0.240651,0.221635,0.169779,0.162883,0.71347
"2015",0.247896,0.145571,0.205724,0.17756,0.152691,0.151984,0.209207
"2016",0.457864,0.349181,0.216574,0.331595,0.239134,0.255519,0.229647
"2017",0.475079,0.37343,0.272577,0.283343,0.252183,0.295689,0.209207
"2018",0.395735,0.278325,0.251545,0.230959,0.200291,0.195513,0.160357
"2019",0.485419,0.295763,0.276131,0.25347,0.218822,0.231487,0.209207
"2020",0.334199,0.22481,0.29297,0.187129,0.242544,0.286728,0.14491
"2021",0.325469,0.30717,0.256251,0.253702,0.14674,0.209948,0.157577
"2022",0.478895,0.331584,0.287275,0.286708,0.14674,0.202342,0.1923
"2023",0.502103,0.383795,0.404291,0.359388,0.375117,0.338822,0.27925
"2024",0.495968,0.482851,0.216574,0.443893,0.431142,0.424082,0.361985
"2025",0.404012,0.452886,0.380852,0.187129,0.365728,0.357566,0.273202
"2026",0.345623,0.275368,0.240715,0.187129,0.191841,0.213054,0.144704
"2027",0.347037,0.342554,0.279773,0.225611,0.21868,0.149916,0.1393
"2028",0.451011,0.557794,0.358379,0.187129,0.209397,0.196415,0.129976
"2029",0.457994,0.44467,0.277551,0.303132,0.243089,0.149916,0.133324
"2030",0.556938,0.550095,0.416425,0.483489,0.14674,0.292232,0.374422
"2031",0.493538,0.390907,0.304478,0.357033,0.244351,0.149916,0.209143
"2032",0.414778,0.306023,0.0443896,0.174676,0.100937,0.149916,0.110017
"2033",0.552953,0.517898,0.514803,0.187129,0.207193,0.294138,0.223032
"2034",0.315535,0.257244,0.21691,0.158979,0.175393,0.149916,0.131635
"2035",0.295097,0.272326,0.261485,0.26779,0.233146,0.212291,0.209207
"2036",0.554521,0.383795,0.520108,0.489405,0.472273,0.461808,0.417581
"2037",0.315086,0.257867,0.365889,0.233458,0.694932,0.32465,0.209207
"2038",0.407197,0.339039,0.376889,0.187129,0.316511,0.485184,0.255841
"2039",0.393054,0.383991,0.369535,0.351897,0.14674,0.301554,0.263853
"2040",0.438575,0.434733,0.41408,0.187129,0.370672,0.357691,0.325733
"2041",0.484143,0.50126,0.478306,0.460443,0.420485,0.40675,0.209207
"2042",0.457629,0.455718,0.216574,0.232209,0.368372,0.357002,0.309186
"2043",0.362989,0.361862,0.312253,0.313742,0.297163,0.149916,0.227571
"2044",0.380089,0.371515,0.216574,0.36256,0.300193,0.319685,0.277451
"2045",0.533423,0.572767,0.216574,0.487061,0.475657,0.238347,0.442372
"2046",0.538656,0.484288,0.503529,0.485049,0.14674,0.448536,0.389695
"2047",0.395735,0.343335,0.338038,0.305255,0.27612,0.251922,0.225782
"2048",0.437174,0.383795,0.407481,0.315085,0.316146,0.369774,0.24313
"2049",0.154624,0.396318,0.144575,0.128745,0.14674,0.127663,0.0935922
"2050",0.395735,0.288418,0.24121,0.254403,0.212422,0.189462,0.213488
"2051",0.234267,0.383795,0.273614,0.354127,0.63179,0.202438,0.223097
"2052",0.440217,0.406821,0.384337,0.187129,0.310671,0.276621,0.29205
"2053",0.339815,0.383795,0.217435,0.230474,0.198789,0.193022,0.125894
"2054",0.565269,0.699062,0.467944,0.454218,0.14674,0.396361,0.344842
"2055",0.565149,0.345392,0.525456,0.187129,0.460595,0.380646,0.407228
"2056",0.38517,0.343803,0.301121,0.23261,0.217498,0.149916,0.140455
"2057",0.70191,0.383795,0.243595,0.291955,0.254229,0.261333,0.199741
"2058",0.340191,0.364132,0.287828,0.187129,0.216015,0.203368,0.151823
"2059",0.999982,0.383795,0.281442,0.398816,0.226153,0.195879,0.150009
"2060",0.358728,0.326773,0.216574,0.247989,0.199445,0.057611,0.115526
"2061",0.524123,0.48642,0.517657,0.400917,0.403047,0.341031,0.209207
"2062",0.759268,0.305455,0.28217,0.301696,0.183308,0.167529,0.209207
"2063",0.395735,0.259611,0.186371,0.187506,0.152943,0.142064,0.104782
"2064",0.411027,0.430748,0.337693,0.187129,0.262772,0.426698,0.176734
"2065",0.466201,0.478566,0.468029,0.417013,0.392088,0.149916,0.328809
"2066",0.395735,0.561365,0.485484,0.442757,0.404531,0.389045,0.33755
"2067",0.452276,0.434505,0.3929,0.352801,0.316175,0.300594,0.209207
"2068",0.395735,0.354322,0.307912,0.260463,0.226667,0.20321,0.151767
"2069",0.46281,0.477243,0.216574,0.401608,0.356528,0.330833,0.282284
"2070",0.506552,0.505824,0.462894,0.450756,0.14674,0.383913,0.350607
"2071",0.376859,0.353696,0.315242,0.187129,0.225053,0.198672,0.154735
"2072",0.405718,0.417603,0.216574,0.348199,0.308416,0.297115,0.2477
"2073",0.303309,0.408617,0.380869,0.332935,0.289973,0.294068,0.221966
"2074",0.385589,0.383795,0.342681,0.307733,0.285036,0.262246,0.223671
"2075",0.399344,0.414684,0.393591,0.343572,0.288203,0.149916,0.218499
"2076",0.395423,0.62246,0.446727,0.420064,0.418535,0.149916,0.314728
"2077",0.350636,0.540197,0.223359,0.187129,0.457275,0.417724,0.353028
"2078",0.616088,0.59024,0.557169,0.187129,0.499652,0.571178,0.442357
"2079",0.2612,0.264212,0.223475,0.187129,0.159919,0.134064,0.098121
"2080",0.598973,0.611459,0.513628,0.417259,0.438636,0.420029,0.209207
"2081",0.406339,0.460085,0.368561,0.187129,0.286171,0.249895,0.186001
"2082",0.67931,0.564695,0.430395,0.187129,0.320991,0.288877,0.247934
"2083",0.483904,0.467393,0.436473,0.409909,0.379724,0.365059,0.209207
"2084",0.395735,0.513835,0.479326,0.467817,0.425855,0.416881,0.37087
"2085",0.475544,0.383795,0.411671,0.364895,0.367201,0.347508,0.302858
"2086",0.4604,0.401363,0.367588,1.00003,0.276546,0.149916,0.180901
"2087",0.646526,0.457697,0.40874,0.365896,0.336749,0.316448,0.209207
"2088",0.343448,0.327909,0.280367,0.232807,0.199731,0.176002,0.209207
"2089",0.999966,0.364481,0.334719,0.282539,0.238279,0.241099,0.209207
"2090",0.395735,0.545137,0.498719,0.460973,0.412376,0.408726,0.347293
"2091",0.504713,0.383795,0.389572,0.380126,0.3422,0.321675,0.26835
"2092",0.598158,0.574407,0.558205,0.533738,0.527707,0.149916,0.457568
"2093",0.312343,0.268918,0.220492,0.158566,0.14674,0.139929,0.14368
"2094",0.433695,0.383795,0.402428,0.377912,0.345291,0.324648,0.288139
"2095",0.341687,0.382688,0.305114,0.2478,0.209194,0.149916,0.135378
"2096",0.563953,0.383795,0.517532,0.496648,0.478924,0.472521,0.428158
"2097",0.391292,0.72603,0.32532,0.187129,0.229366,0.241677,0.179091
"2098",0.329024,0.30296,0.262209,0.231442,0.14674,0.171781,0.103
"2099",0.444641,0.221224,0.358076,0.187129,0.286332,0.235354,0.238026
"2100",0.513516,0.547469,0.422192,0.500631,0.444295,0.149916,0.362121
"2101",0.393083,0.329133,0.289081,0.187129,0.248482,0.197746,0.219108
"2102",0.395735,0.527006,0.365332,0.465573,0.424031,0.388503,0.341577
"2103",0.347618,0.383795,0.245672,0.252837,0.213076,0.191788,0.145792
"2104",0.37099,0.383795,0.296737,0.268218,0.242761,0.208613,0.148023
"2105",0.41709,0.39616,0.348639,0.187129,0.248084,0.258176,0.203252
"2106",0.527277,0.512032,0.516463,0.474284,0.45128,0.149916,0.408878
"2107",0.395735,0.333104,0.267611,0.314452,0.100749,0.250556,0.0859893
"2108",0.581453,0.383795,0.549556,0.523145,0.505428,0.503504,0.461944
"2109",0.419697,0.383795,0.358013,0.331605,0.276919,0.298842,0.209151
"2110",0.242493,0.216542,0.181665,0.187129,0.143075,0.117662,0.0877436
"2111",0.482635,0.425721,0.453029,0.412375,0.374756,0.366879,0.209207
"2112",0.665079,0.647109,0.631043,0.604925,0.14674,0.588584,0.54874
"2113",0.530806,0.485824,0.216574,0.487981,0.466968,0.49513,0.418022
"2114",0.566834,0.554949,0.216574,0.458448,0.418418,0.408315,0.344695
"2115",0.324817,0.383795,0.25345,0.226624,0.198761,0.151849,0.4741
"2116",0.230522,0.348085,0.351806,0.364273,0.287284,0.279009,0.209207
"2117",0.256659,0.235835,0.210053,0.175751,0.127513,0.128305,0.209207
"2118",0.395735,0.363446,0.332415,0.275055,0.247677,0.234242,0.190312
"2119",0.527192,0.517805,0.486598,0.603878,0.14674,0.406569,0.356835
"2120",0.392453,0.37848,0.352759,0.310581,0.14674,0.265008,0.212544
"2121",0.375115,0.341829,0.388523,0.266905,0.240866,0.149916,0.15399
"2122",0.405354,0.388961,0.216574,0.288764,0.258619,0.458605,0.188533
"2123",0.372517,0.548585,0.462114,0.362367,0.413194,0.392116,0.209207
"2124",0.390563,0.383795,0.328232,0.282236,0.247648,0.226381,0.172613
"2125",0.486919,0.391372,0.309745,0.187129,0.327948,0.191173,0.216442
"2126",0.365277,0.283126,0.429593,0.28002,0.263044,0.149916,0.231056
"2127",0.376267,0.358077,0.289493,0.246602,0.254164,0.149916,0.180802
"2128",0.479564,0.367522,0.216574,0.267041,0.241766,0.222904,0.195013
"2129",0.339292,0.383795,0.234351,0.177996,0.157312,0.143104,0.121595
"2130",0.416644,1,0.46922,0.431348,0.380646,0.376744,0.317476
"2131",0.632547,0.606468,0.418241,0.552996,0.530292,0.45068,0.209207
"2132",0.467977,0.383795,0.52759,0.456916,0.291537,0.408007,0.279367
"2133",0.48766,0.383795,0.582073,0.342399,0.313716,0.36996,0.229717
"2134",0.419586,0.430154,0.216574,0.226784,0.146842,0.209921,0.180757
"2135",0.706513,0.401651,0.216574,0.480506,0.488826,0.393054,0.45723
"2136",0.467128,0.447141,0.216574,0.463784,0.45994,0.461854,0.407628
"2137",0.337568,0.562227,0.474845,0.460359,0.42936,0.149916,0.403789
"2138",0.998856,0.383795,0.346705,0.349005,0.279736,0.27302,0.98842
"2139",0.406721,0.349942,0.216574,0.235871,0.185582,0.155172,0.154002
"2140",0.494176,0.265344,0.28737,0.187129,0.211754,0.221431,0.19489
"2141",0.441923,0.332992,0.240156,0.250198,0.205449,0.192387,0.209207
"2142",0.446836,0.389532,0.295372,0.336509,0.248,0.506944,0.209207
"2143",0.435855,0.383795,0.314801,0.301185,0.249859,0.264783,0.221825
"2144",0.278828,0.308157,0.31885,0.269456,0.14674,0.267102,0.235624
"2145",0.45567,0.462098,0.216574,0.274566,0.358131,0.408036,0.363092
"2146",0.448269,0.474034,0.496492,0.427329,0.14674,0.392832,0.370933
"2147",0.395735,0.609419,0.424643,0.394445,0.367684,0.353144,0.335867
"2148",0.565291,0.563048,0.542226,0.520457,0.499621,0.149916,0.451564
"2149",0.502904,0.477431,0.383444,0.187129,0.400065,0.397387,0.342676
"2150",0.476967,0.485214,0.467725,0.448423,0.437259,0.434061,0.3728
"2151",0.310223,0.414264,0.325556,0.36653,0.14674,0.24986,0.234135
"2152",0.395735,0.269493,0.301643,0.240981,0.293926,0.393206,0.213655
"2153",0.282495,0.249422,0.265037,0.187129,0.242389,0.221097,0.175029
"2154",0.400784,0.387413,0.216574,0.37393,0.329492,0.335054,0.301224
"2155",0.421335,0.401234,0.395236,0.381284,0.286898,0.149916,0.322026
"2156",0.595711,0.582695,0.401877,0.550358,0.14674,0.230019,0.309466
"2157",0.3963,0.389826,0.37603,0.187129,0.34025,0.331359,0.29488
"2158",0.337384,0.298044,0.265778,0.295932,0.281921,0.149916,0.395152
"2159",0.351202,0.355934,0.322013,0.307354,0.280233,0.149916,0.243963
"2160",0.499408,0.508343,0.46517,0.119864,0.486182,0.19646,0.209207
"2161",0.320231,0.28009,0.190966,0.208184,0.266686,0.149916,0.214055
"2162",0.445004,0.431773,0.567123,0.390307,0.365019,0.520841,0.209207
"2163",0.395735,0.328256,0.31252,0.292471,0.254602,0.263346,0.227262
"2164",0.37161,0.352886,0.332551,0.40461,0.0900343,0.24347,0.209207
"2165",0.544818,0.53488,0.437634,0.484334,0.14674,0.438023,0.408372
"2166",0.451438,0.466392,0.444139,0.372823,0.400285,0.351969,0.335071
"2167",0.421743,0.383795,0.394558,0.366064,0.341783,0.355552,0.329582
"2168",0.395735,0.404853,0.391702,0.32893,0.353924,0.319446,0.28444
"2169",0.435789,0.429277,0.216574,0.417628,0.374957,0.398566,0.324972
"2170",0.43719,0.532549,0.548611,0.427197,0.443564,0.37368,0.209207
"2171",0.398142,0.394895,0.377805,0.187129,0.345278,0.335687,0.295962
"2172",0.395735,0.437533,0.427529,0.419472,0.370817,0.398033,0.376856
"2173",0.447245,0.437968,0.601343,0.187129,0.353626,0.369387,0.291418
"2174",0.417621,0.564768,0.216574,0.359873,0.330748,0.314726,0.285707
"2175",0.395735,0.299238,0.301315,0.281327,0.265139,0.0866964,0.216398
"2176",0.331218,0.308799,0.310695,0.281581,0.273534,0.149916,0.218754
"2177",0.244632,0.398132,0.374691,0.352724,0.335513,0.149916,0.274419
"2178",0.465941,0.416161,0.437539,0.395985,0.509273,0.149916,0.371693
"2179",0.425666,0.383795,0.385536,0.35807,0.354858,0.399986,0.339359
"2180",0.464755,0.342419,0.506305,0.442532,0.41095,0.435461,0.209207
"2181",0.434701,0.457813,0.414332,0.374329,0.385063,0.149916,0.39239
"2182",0.282095,0.345745,0.349447,0.326047,0.29693,0.0159286,0.209207
"2183",0.642771,0.637856,0.637053,0.61651,0.14674,0.577705,0.552531
"2184",0.533692,0.503877,0.48564,0.468579,0.446629,0.149916,0.389341
"2185",0.395735,0.465923,0.456172,0.437122,0.402923,0.417919,0.355006
"2186",0.589252,0.50544,0.46437,0.187129,0.386401,0.442647,0.400074
"2187",0.49533,0.459811,0.340906,0.32981,0.317416,0.149916,0.256695
"2188",0.426317,0.417731,0.216574,0.35895,0.331109,0.2554,0.190958
"2189",0.568034,0.417314,0.404669,0.3643,0.299456,0.327898,0.209207
"2190",0.379963,0.379263,0.216574,0.22132,0.113651,0.19289,0.135762
"2191",0.231214,0.109985,0.217518,0.119312,0.148029,0.149916,0.108053
"2192",1,0.459866,0.253131,0.242249,1.00004,0.185279,0.175476
"2193",0.388323,0.318229,0.999992,0.993297,0.141385,0.149916,0.0865199
"2194",0.421989,0.418626,0.216574,0.344927,0.352921,0.369956,0.328802
"2195",0.47907,0.436209,0.440465,0.415902,0.399827,0.149916,0.351745
"2196",0.536106,0.41851,0.453276,0.187129,0.484604,0.508847,0.455848
"2197",0.395735,0.400073,0.215253,0.320372,0.200796,0.228246,0.213068
"2198",0.383218,0.448341,0.216574,0.403308,0.384171,0.36563,0.322944
"2199",0.436718,0.330708,0.327673,0.275844,0.301646,0.149916,0.188333
"2200",0.496525,0.492586,0.487198,0.236722,0.145775,0.446938,0.209207
"2201",0.360739,0.34841,0.331555,0.251452,0.14674,0.298202,0.246662
"2202",0.373566,0.383795,0.175455,0.186755,0.14652,0.157782,0.105684
"2203",0.468996,0.480334,0.376288,0.440024,0.14674,0.418158,0.383912
"2204",0.581006,0.577352,0.563222,0.485977,0.14674,0.504446,0.492419
"2205",0.521311,0.508927,0.216574,0.496802,0.457309,0.481531,0.446502
"2206",0.395735,0.395478,0.252216,0.364144,0.345984,0.336297,0.30118
"2207",0.417124,0.406101,0.378125,0.373044,0.347592,0.149916,0.299363
"2208",0.512954,0.508502,0.491364,0.475766,0.462446,0.149916,0.426593
"2209",0.395735,0.318914,0.262248,0.229045,0.164343,0.240116,0.179294
"2210",0.348043,0.287621,0.216574,0.315369,0.302176,0.291449,0.261888
"2211",0.485239,0.46788,0.451454,0.41438,0.337109,0.0352631,0.279284
"2212",0.34728,0.307951,0.316502,0.217559,0.208283,0.149916,0.233245
"2213",0.395735,0.462415,0.490437,0.324547,0.501391,0.450326,0.423859
"2214",0.322967,0.261119,0.348694,0.288824,0.14674,0.56438,0.275611
"2215",0.52887,0.536335,0.507519,0.526688,0.477864,0.149916,0.44343
"2216",0.485672,0.469032,0.445394,0.187129,0.257354,0.387439,0.35471
"2217",0.395735,0.501108,0.42956,0.363904,0.506048,0.419613,0.393184
"2218",0.507961,0.591261,0.359031,0.345837,0.167277,0.243221,0.209207
"2219",0.562471,0.383795,0.356035,0.320324,0.281417,0.4667,0.170189
"2220",0.545637,0.498956,0.427219,0.187129,0.346925,0.596537,0.287306
"2221",0.476315,0.436563,0.37993,0.348506,0.332833,0.149916,0.268288
"2222",0.368418,0.319944,0.217306,0.187129,0.136134,0.370813,0.10252
"2223",0.299187,0.147266,0.434194,0.187129,0.664385,0.14318,0.359945
"2224",0.396179,0.383795,0.302781,0.288671,0.257892,0.251149,0.223643
"2225",0.75984,0.737333,0.577338,0.141121,0.306058,0.149916,0.135078
"2226",0.485332,0.459558,0.419605,0.658416,0.14674,0.335561,0.30105
"2227",0.232134,0.255639,0.190783,0.173408,0.15623,0.149916,0.107318
"2228",0.368207,0.158304,0.416197,0.303969,0.267705,0.149916,0.193201
"2229",0.236595,0.383795,0.167671,0.295462,0.256067,0.207328,0.201392
"2230",0.29535,0.494311,0.221197,0.449788,0.14674,0.405432,0.192612
"2231",0.177625,0.383795,0.275915,0.24259,0.145786,0.233494,0.189771
"2232",0.395735,0.508848,0.493333,0.484981,0.351322,0.421961,0.404052
"2233",0.584019,0.405093,0.277643,0.354135,0.310315,1,0.303258
"2234",0.518268,0.460043,0.477118,0.776367,0.393866,0.149916,0.365789
"2235",0.543915,0.486915,0.476373,0.404538,0.376083,0.359773,0.209207
"2236",0.395735,0.380121,0.33701,0.304618,0.276966,0.253282,0.162549
"2237",0.40569,0.422986,0.338677,0.356289,0.14674,0.249488,0.212177
"2238",0.395735,0.563886,0.513298,0.515148,0.457313,0.0590018,0.417111
"2239",0.320404,0.52802,0.322849,0.494228,0.14674,0.00602879,0.38653
"2240",0.527115,0.383795,0.444977,0.460615,0.458937,0.295214,0.327311
"2241",0.446898,0.410146,0.366614,0.359887,0.312465,0.29312,0.209207
"2242",0.365589,0.700514,0.633375,0.187129,0.260375,0.248332,0.198933
"2243",0.395735,0.54866,0.527129,0.510557,0.457772,0.449322,0.383604
"2244",0.395735,0.378049,0.337341,0.301487,0.33317,0.239619,0.206793
"2245",0.407032,0.383795,0.353061,0.291879,0.316771,0.297544,0.264163
