ID,t,A0,notFoundBySE
6764,1.0,0.269557,
6764,3.0,,
6764,5.0,0.18825,
6764,7.0,0.189722,
6764,10.0,,
6764,14.0,0.118232,
6769,0.0,0.393096,
6769,1.0,0.390736,
6769,3.0,0.266654,
6769,5.0,,
6769,7.0,,
6769,10.0,0.326209,
6769,14.0,,
6771,0.0,0.512403,
6771,1.0,,
6771,3.0,0.437998,
6771,5.0,,
6771,7.0,,
6771,10.0,0.354207,
6771,14.0,0.296343,
6775,0.0,0.387287,
6775,1.0,0.401716,
6775,3.0,,
6775,5.0,,
6775,7.0,,
6775,10.0,0.317901,
6775,14.0,0.261901,
6776,0.0,0.308427,
6776,1.0,0.302784,
6776,3.0,,
6776,5.0,,
6776,7.0,,
6776,10.0,0.190543,
6776,14.0,0.173013,
6779,0.0,0.347681,
6779,1.0,,
6779,3.0,0.306923,
6779,5.0,0.256679,
6779,7.0,0.256189,
6779,10.0,,
6779,14.0,,
6781,0.0,0.261562,
6781,1.0,0.26471,
6781,3.0,0.20544,
6781,5.0,,
6781,7.0,,
6781,10.0,0.175391,
6781,14.0,,
6782,0.0,,
6782,1.0,0.205637,
6782,3.0,0.141185,
6782,5.0,,
6782,7.0,0.143178,
6782,10.0,,
6782,14.0,0.105137,
6785,0.0,0.380499,
6785,1.0,0.359756,
6785,3.0,,
6785,5.0,,
6785,7.0,0.267578,
6785,10.0,0.233277,
6785,14.0,,
6789,0.0,,
6789,1.0,0.486115,
6789,3.0,,
6789,5.0,,
6789,7.0,0.310132,
6789,10.0,0.997223,
6789,14.0,0.201471,
6793,0.0,0.452032,
6793,1.0,0.369354,
6793,3.0,0.362155,
6793,5.0,,
6793,7.0,,
6793,10.0,,
6793,14.0,0.226769,
6794,0.0,0.557893,
6794,1.0,0.614477,
6794,3.0,0.187717,
6794,5.0,,
6794,7.0,,
6794,10.0,0.213175,
6794,14.0,,
6796,0.0,0.26441,
6796,1.0,,
6796,3.0,0.200135,
6796,5.0,0.168735,
6796,7.0,,
6796,10.0,0.135772,
6796,14.0,,
6797,0.0,,
6797,1.0,0.195665,
6797,3.0,,
6797,5.0,0.139436,
6797,7.0,,
6797,10.0,0.306343,
6797,14.0,0.0901631,
6801,0.0,0.983054,
6801,1.0,,
6801,3.0,0.302404,
6801,5.0,0.272503,
6801,7.0,,
6801,10.0,0.28124,
6801,14.0,,
6802,0.0,,
6802,1.0,0.308855,
6802,3.0,0.311828,
6802,5.0,0.294392,
6802,7.0,,
6802,10.0,0.218274,
6802,14.0,,
6803,0.0,0.228537,
6803,1.0,,
6803,3.0,0.148883,
6803,5.0,,
6803,7.0,,
6803,10.0,0.224155,
6803,14.0,0.0930324,
6804,0.0,0.267824,
6804,1.0,,
6804,3.0,,
6804,5.0,0.154743,
6804,7.0,,
6804,10.0,0.153471,
6804,14.0,0.120867,
6806,0.0,,
6806,1.0,0.442384,
6806,3.0,0.370937,
6806,5.0,0.302887,
6806,7.0,,
6806,10.0,0.539519,
6806,14.0,,
6809,0.0,,
6809,1.0,,
6809,3.0,0.281913,
6809,5.0,,
6809,7.0,0.236088,
6809,10.0,0.210292,
6809,14.0,0.162361,
6811,0.0,,
6811,1.0,0.486411,
6811,3.0,0.467997,
6811,5.0,,
6811,7.0,0.421861,
6811,10.0,0.343911,
6811,14.0,,
6813,0.0,0.449007,
6813,1.0,,
6813,3.0,0.345959,
6813,5.0,,
6813,7.0,0.238897,
6813,10.0,0.178008,
6813,14.0,,
6814,0.0,0.365968,
6814,1.0,,
6814,3.0,,
6814,5.0,0.281683,
6814,7.0,,
6814,10.0,0.158325,
6814,14.0,0.121616,
6820,0.0,,
6820,1.0,0.178079,
6820,3.0,0.145165,
6820,5.0,0.125358,
6820,7.0,0.117599,
6820,10.0,,
6820,14.0,,
6821,0.0,0.364348,
6821,1.0,0.307884,
6821,3.0,,
6821,5.0,0.242047,
6821,7.0,0.229895,
6821,10.0,,
6821,14.0,,
6823,0.0,0.250171,
6823,1.0,0.201853,
6823,3.0,,
6823,5.0,,
6823,7.0,0.22335,
6823,10.0,,
6823,14.0,0.150851,
6824,0.0,0.592133,
6824,1.0,0.569032,
6824,3.0,0.543028,
6824,5.0,,
6824,7.0,0.529221,
6824,10.0,,
6824,14.0,,
6826,0.0,0.427112,
6826,1.0,,
6826,3.0,,
6826,5.0,,
6826,7.0,0.316416,
6826,10.0,0.271743,
6826,14.0,0.227766,
6829,0.0,0.574522,
6829,1.0,0.548927,
6829,3.0,0.544418,
6829,5.0,,
6829,7.0,0.497027,
6829,10.0,,
6829,14.0,,
6831,0.0,0.392206,
6831,1.0,0.40687,
6831,3.0,,
6831,5.0,,
6831,7.0,0.325681,
6831,10.0,,
6831,14.0,0.22631,
6832,0.0,0.384049,
6832,1.0,0.361408,
6832,3.0,0.324215,
6832,5.0,0.29442,
6832,7.0,,
6832,10.0,,
6832,14.0,,
6836,0.0,,
6836,1.0,0.112258,
6836,3.0,0.101843,
6836,5.0,,
6836,7.0,0.0622993,
6836,10.0,0.0459183,
6836,14.0,,
6837,0.0,,
6837,1.0,0.587023,
6837,3.0,0.557939,
6837,5.0,,
6837,7.0,0.536071,
6837,10.0,,
6837,14.0,0.475988,
6838,0.0,,
6838,1.0,0.470473,
6838,3.0,0.405164,
6838,5.0,0.366097,
6838,7.0,,
6838,10.0,,
6838,14.0,0.290033,
6840,0.0,,
6840,1.0,0.466241,
6840,3.0,,
6840,5.0,,
6840,7.0,0.370361,
6840,10.0,0.31895,
6840,14.0,0.286118,
6841,0.0,,
6841,1.0,,
6841,3.0,0.221127,
6841,5.0,0.17817,
6841,7.0,0.166445,
6841,10.0,,
6841,14.0,0.104033,
6843,0.0,,
6843,1.0,,
6843,3.0,0.445921,
6843,5.0,0.475405,
6843,7.0,,
6843,10.0,0.366779,
6843,14.0,0.326133,
6845,0.0,0.52799,
6845,1.0,0.463656,
6845,3.0,0.429031,
6845,5.0,,
6845,7.0,0.412754,
6845,10.0,,
6845,14.0,,
6854,0.0,0.526137,
6854,1.0,0.510007,
6854,3.0,0.478254,
6854,5.0,,
6854,7.0,,
6854,10.0,,
6854,14.0,0.379807,
6856,0.0,0.602008,
6856,1.0,0.591814,
6856,3.0,,
6856,5.0,,
6856,7.0,0.503112,
6856,10.0,,
6856,14.0,0.411296,
6860,0.0,,
6860,1.0,0.303228,
6860,3.0,,
6860,5.0,,
6860,7.0,0.394059,
6860,10.0,0.195304,
6860,14.0,0.117226,
6861,0.0,,
6861,1.0,,
6861,3.0,0.340943,
6861,5.0,0.310468,
6861,7.0,,
6861,10.0,0.270601,
6861,14.0,0.228512,
6863,0.0,0.393018,
6863,1.0,0.236153,
6863,3.0,0.313268,
6863,5.0,0.397643,
6863,7.0,,
6863,10.0,,
6863,14.0,,
6864,0.0,,
6864,1.0,,
6864,3.0,0.310501,
6864,5.0,0.27574,
6864,7.0,0.272653,
6864,10.0,,
6864,14.0,0.191403,
6869,0.0,0.300897,
6869,1.0,0.268222,
6869,3.0,,
6869,5.0,0.222842,
6869,7.0,,
6869,10.0,,
6869,14.0,0.221461,
6871,0.0,0.326861,
6871,1.0,,
6871,3.0,,
6871,5.0,,
6871,7.0,0.226736,
6871,10.0,0.398374,
6871,14.0,0.254984,
6874,0.0,,
6874,1.0,,
6874,3.0,,
6874,5.0,0.39857,
6874,7.0,0.380832,
6874,10.0,0.332989,
6874,14.0,0.306338,
6878,0.0,0.305383,
6878,1.0,,
6878,3.0,0.284268,
6878,5.0,,
6878,7.0,,
6878,10.0,0.173197,
6878,14.0,0.213082,
6880,0.0,,
6880,1.0,,
6880,3.0,0.355068,
6880,5.0,0.323665,
6880,7.0,0.324568,
6880,10.0,0.281319,
6880,14.0,,
6882,0.0,,
6882,1.0,0.433699,
6882,3.0,,
6882,5.0,,
6882,7.0,0.35568,
6882,10.0,0.316988,
6882,14.0,0.28035,
6885,0.0,,
6885,1.0,0.3837,
6885,3.0,0.330216,
6885,5.0,0.287138,
6885,7.0,,
6885,10.0,,
6885,14.0,0.210739,
6886,0.0,0.485637,
6886,1.0,,
6886,3.0,0.425608,
6886,5.0,0.388991,
6886,7.0,,
6886,10.0,0.339813,
6886,14.0,,
6887,0.0,,
6887,1.0,0.384744,
6887,3.0,,
6887,5.0,0.275004,
6887,7.0,0.267834,
6887,10.0,0.187653,
6887,14.0,,
6891,0.0,,
6891,1.0,,
6891,3.0,0.364065,
6891,5.0,,
6891,7.0,0.32022,
6891,10.0,0.279157,
6891,14.0,0.238112,
6892,0.0,,
6892,1.0,0.466913,
6892,3.0,0.340796,
6892,5.0,0.321918,
6892,7.0,,
6892,10.0,,
6892,14.0,0.235579,
6894,0.0,,
6894,1.0,0.429225,
6894,3.0,0.380625,
6894,5.0,0.958361,
6894,7.0,,
6894,10.0,,
6894,14.0,0.183332,
6895,0.0,,
6895,1.0,0.0647617,
6895,3.0,0.162814,
6895,5.0,0.134242,
6895,7.0,,
6895,10.0,,
6895,14.0,0.121616,
6896,0.0,0.43484,
6896,1.0,,
6896,3.0,0.328639,
6896,5.0,0.33701,
6896,7.0,,
6896,10.0,0.304491,
6896,14.0,,
6898,0.0,,
6898,1.0,,
6898,3.0,0.39227,
6898,5.0,0.288981,
6898,7.0,0.407239,
6898,10.0,,
6898,14.0,0.298251,
6907,0.0,0.412185,
6907,1.0,0.394605,
6907,3.0,,
6907,5.0,,
6907,7.0,,
6907,10.0,0.0517247,
6907,14.0,0.223943,
6909,0.0,,
6909,1.0,0.440416,
6909,3.0,0.39682,
6909,5.0,,
6909,7.0,0.3529,
6909,10.0,0.31571,
6909,14.0,,
6913,0.0,,
6913,1.0,,
6913,3.0,0.315412,
6913,5.0,0.284348,
6913,7.0,,
6913,10.0,0.249274,
6913,14.0,0.208783,
6914,0.0,0.36316,
6914,1.0,,
6914,3.0,,
6914,5.0,0.248377,
6914,7.0,,
6914,10.0,0.242342,
6914,14.0,0.15676,
6916,0.0,0.421204,
6916,1.0,0.485631,
6916,3.0,0.369276,
6916,5.0,,
6916,7.0,,
6916,10.0,,
6916,14.0,0.259949,
6922,0.0,0.35881,
6922,1.0,,
6922,3.0,0.267259,
6922,5.0,0.234972,
6922,7.0,,
6922,10.0,0.199075,
6922,14.0,,
6925,0.0,,
6925,1.0,0.4071,
6925,3.0,0.27985,
6925,5.0,0.21996,
6925,7.0,0.239248,
6925,10.0,,
6925,14.0,,
6928,0.0,0.452497,
6928,1.0,,
6928,3.0,0.399643,
6928,5.0,,
6928,7.0,0.361425,
6928,10.0,,
6928,14.0,0.311588,
6931,0.0,0.552745,
6931,1.0,0.502478,
6931,3.0,,
6931,5.0,0.44,
6931,7.0,,
6931,10.0,0.394259,
6931,14.0,,
6934,0.0,0.367599,
6934,1.0,0.337123,
6934,3.0,,
6934,5.0,0.260108,
6934,7.0,,
6934,10.0,0.21387,
6934,14.0,,
6935,0.0,1.0,
6935,1.0,,
6935,3.0,0.512618,
6935,5.0,0.467245,
6935,7.0,,
6935,10.0,,
6935,14.0,0.37162,
6936,0.0,,
6936,1.0,0.58588,
6936,3.0,,
6936,5.0,0.525793,
6936,7.0,0.488634,
6936,10.0,0.492966,
6936,14.0,,
6939,0.0,0.278491,
6939,1.0,0.230954,
6939,3.0,,
6939,5.0,,
6939,7.0,0.184282,
6939,10.0,,
6939,14.0,0.123554,
6944,0.0,,
6944,1.0,0.458161,
6944,3.0,,
6944,5.0,0.382301,
6944,7.0,,
6944,10.0,0.338951,
6944,14.0,0.299442,
6948,0.0,0.484301,
6948,1.0,0.462723,
6948,3.0,,
6948,5.0,,
6948,7.0,0.389729,
6948,10.0,,
6948,14.0,0.290048,
6950,0.0,0.556307,
6950,1.0,0.453333,
6950,3.0,,
6950,5.0,,
6950,7.0,0.477566,
6950,10.0,0.499806,
6950,14.0,,
6955,0.0,,
6955,1.0,0.456411,
6955,3.0,,
6955,5.0,0.387072,
6955,7.0,0.386882,
6955,10.0,,
6955,14.0,0.315934,
6957,0.0,,
6957,1.0,0.509804,
6957,3.0,0.416559,
6957,5.0,,
6957,7.0,0.49527,
6957,10.0,0.433676,
6957,14.0,,
6958,0.0,0.234595,
6958,1.0,0.224817,
6958,3.0,0.18013,
6958,5.0,,
6958,7.0,0.165477,
6958,10.0,,
6958,14.0,,
6961,0.0,0.601958,
6961,1.0,,
6961,3.0,0.578277,
6961,5.0,0.505474,
6961,7.0,0.542755,
6961,10.0,,
6961,14.0,,
6968,0.0,0.462076,
6968,1.0,,
6968,3.0,0.405299,
6968,5.0,,
6968,7.0,0.355981,
6968,10.0,,
6968,14.0,0.266863,
6970,0.0,0.989551,
6970,1.0,,
6970,3.0,,
6970,5.0,,
6970,7.0,0.468019,
6970,10.0,0.425155,
6970,14.0,0.33398,
6971,0.0,0.466023,
6971,1.0,0.507542,
6971,3.0,,
6971,5.0,,
6971,7.0,0.420467,
6971,10.0,0.366824,
6971,14.0,,
6973,0.0,0.544749,
6973,1.0,,
6973,3.0,,
6973,5.0,,
6973,7.0,0.26178,
6973,10.0,0.231408,
6973,14.0,0.139157,
6975,0.0,0.365557,
6975,1.0,0.318153,
6975,3.0,0.304015,
6975,5.0,,
6975,7.0,,
6975,10.0,,
6975,14.0,0.105507,
6977,0.0,0.224597,
6977,1.0,,
6977,3.0,,
6977,5.0,0.228268,
6977,7.0,0.198485,
6977,10.0,0.167072,
6977,14.0,,
6979,0.0,,
6979,1.0,0.572291,
6979,3.0,0.510531,
6979,5.0,0.567455,
6979,7.0,0.498678,
6979,10.0,,
6979,14.0,,
6980,0.0,0.398312,
6980,1.0,,
6980,3.0,0.333155,
6980,5.0,,
6980,7.0,0.309991,
6980,10.0,0.260238,
6980,14.0,,
6981,0.0,0.568805,
6981,1.0,,
6981,3.0,,
6981,5.0,,
6981,7.0,0.489486,
6981,10.0,0.466589,
6981,14.0,0.396679,
6982,0.0,0.270444,
6982,1.0,0.50168,
6982,3.0,0.431466,
6982,5.0,0.338405,
6982,7.0,,
6982,10.0,,
6982,14.0,,
6983,0.0,0.491972,
6983,1.0,,
6983,3.0,0.428244,
6983,5.0,,
6983,7.0,0.377776,
6983,10.0,0.361577,
6983,14.0,,
6987,0.0,,
6987,1.0,0.295448,
6987,3.0,,
6987,5.0,0.218333,
6987,7.0,,
6987,10.0,0.183048,
6987,14.0,0.141795,
6990,0.0,0.345152,
6990,1.0,,
6990,3.0,,
6990,5.0,0.267465,
6990,7.0,0.258712,
6990,10.0,0.215816,
6990,14.0,,
6992,0.0,,
6992,1.0,0.344538,
6992,3.0,,
6992,5.0,,
6992,7.0,0.301296,
6992,10.0,0.25006,
6992,14.0,0.2214,
7003,0.0,,
7003,1.0,0.421667,
7003,3.0,,
7003,5.0,,
7003,7.0,0.342807,
7003,10.0,0.274515,
7003,14.0,0.263447,
7005,0.0,,
7005,1.0,0.297944,
7005,3.0,0.316455,
7005,5.0,0.232065,
7005,7.0,,
7005,10.0,0.180747,
7005,14.0,,
7012,0.0,,
7012,1.0,0.468867,
7012,3.0,0.429538,
7012,5.0,0.39483,
7012,7.0,,
7012,10.0,0.35022,
7012,14.0,,
7013,0.0,,
7013,1.0,,
7013,3.0,0.171224,
7013,5.0,0.445401,
7013,7.0,0.134969,
7013,10.0,,
7013,14.0,0.104692,
7018,0.0,,
7018,1.0,0.633368,
7018,3.0,0.368941,
7018,5.0,,
7018,7.0,0.476651,
7018,10.0,,
7018,14.0,0.196567,
7019,0.0,0.588843,
7019,1.0,,
7019,3.0,,
7019,5.0,0.48884,
7019,7.0,,
7019,10.0,0.433806,
7019,14.0,0.435724,
7020,0.0,,
7020,1.0,,
7020,3.0,0.757347,
7020,5.0,0.266656,
7020,7.0,0.239449,
7020,10.0,0.21197,
7020,14.0,,
7021,0.0,,
7021,1.0,,
7021,3.0,,
7021,5.0,0.435705,
7021,7.0,0.571879,
7021,10.0,0.39324,
7021,14.0,0.344594,
7024,0.0,,
7024,1.0,0.45495,
7024,3.0,0.4877,
7024,5.0,,
7024,7.0,,
7024,10.0,0.325748,
7024,14.0,0.283643,
7025,0.0,,
7025,1.0,,
7025,3.0,,
7025,5.0,0.26563,
7025,7.0,0.254438,
7025,10.0,0.231931,
7025,14.0,0.188012,
7026,0.0,0.521299,
7026,1.0,0.472493,
7026,3.0,0.474409,
7026,5.0,,
7026,7.0,,
7026,10.0,,
7026,14.0,0.389039,
7029,0.0,0.46609,
7029,1.0,,
7029,3.0,,
7029,5.0,,
7029,7.0,0.339455,
7029,10.0,0.291975,
7029,14.0,0.246929,
7030,0.0,,
7030,1.0,0.347565,
7030,3.0,,
7030,5.0,0.261853,
7030,7.0,,
7030,10.0,0.229481,
7030,14.0,0.190936,
7032,0.0,0.336923,
7032,1.0,,
7032,3.0,,
7032,5.0,0.240489,
7032,7.0,,
7032,10.0,0.201039,
7032,14.0,0.161148,
7034,0.0,,
7034,1.0,0.305753,
7034,3.0,0.259483,
7034,5.0,,
7034,7.0,0.216569,
7034,10.0,,
7034,14.0,0.142903,
7039,0.0,0.45707,
7039,1.0,0.447964,
7039,3.0,,
7039,5.0,0.377991,
7039,7.0,,
7039,10.0,,
7039,14.0,0.304555,
7041,0.0,,
7041,1.0,0.310814,
7041,3.0,,
7041,5.0,0.249849,
7041,7.0,0.245633,
7041,10.0,,
7041,14.0,0.186332,
7042,0.0,0.469753,
7042,1.0,0.416412,
7042,3.0,0.370057,
7042,5.0,,
7042,7.0,0.346116,
7042,10.0,,
7042,14.0,,
7044,0.0,0.449744,
7044,1.0,,
7044,3.0,,
7044,5.0,0.347559,
7044,7.0,0.343752,
7044,10.0,0.309886,
7044,14.0,,
7046,0.0,0.228709,
7046,1.0,,
7046,3.0,,
7046,5.0,0.260719,
7046,7.0,,
7046,10.0,0.201621,
7046,14.0,0.189,
7048,0.0,,
7048,1.0,,
7048,3.0,0.3891,
7048,5.0,,
7048,7.0,0.317356,
7048,10.0,0.341404,
7048,14.0,0.231203,
7050,0.0,,
7050,1.0,0.192938,
7050,3.0,,
7050,5.0,,
7050,7.0,0.127436,
7050,10.0,0.108363,
7050,14.0,0.082418,
7052,0.0,,
7052,1.0,,
7052,3.0,0.109904,
7052,5.0,0.103583,
7052,7.0,0.10697,
7052,10.0,0.0991633,
7052,14.0,,
7056,0.0,0.506057,
7056,1.0,0.452166,
7056,3.0,,
7056,5.0,,
7056,7.0,0.456667,
7056,10.0,,
7056,14.0,0.310571,
7057,0.0,0.568498,
7057,1.0,,
7057,3.0,0.466803,
7057,5.0,,
7057,7.0,0.415754,
7057,10.0,,
7057,14.0,0.378146,
7059,0.0,,
7059,1.0,0.554828,
7059,3.0,0.527501,
7059,5.0,0.493384,
7059,7.0,,
7059,10.0,,
7059,14.0,0.533681,
7068,0.0,,
7068,1.0,0.361484,
7068,3.0,,
7068,5.0,,
7068,7.0,0.245743,
7068,10.0,0.217124,
7068,14.0,0.171159,
7076,0.0,,
7076,1.0,,
7076,3.0,,
7076,5.0,0.256505,
7076,7.0,0.251718,
7076,10.0,0.213541,
7076,14.0,0.185233,
7083,0.0,0.391297,
7083,1.0,0.358133,
7083,3.0,,
7083,5.0,0.310335,
7083,7.0,0.289729,
7083,10.0,,
7083,14.0,,
7084,0.0,0.401781,
7084,1.0,0.393544,
7084,3.0,,
7084,5.0,0.291305,
7084,7.0,0.312954,
7084,10.0,,
7084,14.0,,
7086,0.0,0.454819,
7086,1.0,,
7086,3.0,0.326803,
7086,5.0,,
7086,7.0,0.271382,
7086,10.0,,
7086,14.0,0.22409,
7087,0.0,,
7087,1.0,0.381214,
7087,3.0,0.390347,
7087,5.0,0.338125,
7087,7.0,,
7087,10.0,0.30117,
7087,14.0,,
7089,0.0,,
7089,1.0,,
7089,3.0,0.339221,
7089,5.0,,
7089,7.0,0.294629,
7089,10.0,0.254363,
7089,14.0,0.245638,
7091,0.0,0.41281,
7091,1.0,,
7091,3.0,0.327809,
7091,5.0,0.283638,
7091,7.0,0.275665,
7091,10.0,,
7091,14.0,,
7092,0.0,,
7092,1.0,0.537932,
7092,3.0,0.359773,
7092,5.0,0.268895,
7092,7.0,0.429164,
7092,10.0,,
7092,14.0,,
7095,0.0,0.489262,
7095,1.0,,
7095,3.0,0.445329,
7095,5.0,0.424139,
7095,7.0,,
7095,10.0,0.37707,
7095,14.0,,
7096,0.0,0.49783,
7096,1.0,,
7096,3.0,,
7096,5.0,0.372781,
7096,7.0,,
7096,10.0,0.327016,
7096,14.0,0.269602,
7098,0.0,,
7098,1.0,,
7098,3.0,0.246856,
7098,5.0,0.217047,
7098,7.0,,
7098,10.0,0.175169,
7098,14.0,0.141185,
7100,0.0,0.297116,
7100,1.0,0.309134,
7100,3.0,0.242927,
7100,5.0,,
7100,7.0,,
7100,10.0,,
7100,14.0,0.156644,
7110,0.0,,
7110,1.0,,
7110,3.0,0.274061,
7110,5.0,0.234355,
7110,7.0,,
7110,10.0,0.202158,
7110,14.0,0.167101,
7111,0.0,,
7111,1.0,0.456443,
7111,3.0,0.427981,
7111,5.0,,
7111,7.0,0.379359,
7111,10.0,,
7111,14.0,0.328256,
7113,0.0,0.374812,
7113,1.0,,
7113,3.0,,
7113,5.0,0.260566,
7113,7.0,,
7113,10.0,0.346683,
7113,14.0,0.170137,
7114,0.0,0.438088,
7114,1.0,0.421822,
7114,3.0,,
7114,5.0,0.310419,
7114,7.0,0.331889,
7114,10.0,,
7114,14.0,,
7118,0.0,,
7118,1.0,0.504047,
7118,3.0,0.463752,
7118,5.0,,
7118,7.0,,
7118,10.0,0.395099,
7118,14.0,0.349176,
7121,0.0,0.52346,
7121,1.0,0.506624,
7121,3.0,,
7121,5.0,0.410249,
7121,7.0,,
7121,10.0,0.378475,
7121,14.0,,
7122,0.0,,
7122,1.0,0.22585,
7122,3.0,,
7122,5.0,0.192849,
7122,7.0,,
7122,10.0,0.199772,
7122,14.0,0.118144,
7125,0.0,0.273277,
7125,1.0,,
7125,3.0,,
7125,5.0,0.439514,
7125,7.0,,
7125,10.0,0.422867,
7125,14.0,0.386941,
7126,0.0,0.355185,
7126,1.0,,
7126,3.0,,
7126,5.0,0.165508,
7126,7.0,0.149322,
7126,10.0,,
7126,14.0,0.138625,
7127,0.0,,
7127,1.0,0.528268,
7127,3.0,,
7127,5.0,0.44509,
7127,7.0,0.426397,
7127,10.0,0.377741,
7127,14.0,,
7136,0.0,0.34861,
7136,1.0,,
7136,3.0,,
7136,5.0,0.254082,
7136,7.0,0.262835,
7136,10.0,,
7136,14.0,0.172469,
7139,0.0,,
7139,1.0,,
7139,3.0,0.360067,
7139,5.0,0.609303,
7139,7.0,0.339844,
7139,10.0,,
7139,14.0,0.268172,
7140,0.0,,
7140,1.0,,
7140,3.0,0.558813,
7140,5.0,0.527692,
7140,7.0,0.525644,
7140,10.0,,
7140,14.0,0.392835,
7143,0.0,,
7143,1.0,0.28851,
7143,3.0,,
7143,5.0,0.234743,
7143,7.0,0.238407,
7143,10.0,,
7143,14.0,0.199544,
7144,0.0,,
7144,1.0,0.315886,
7144,3.0,0.243903,
7144,5.0,0.2251,
7144,7.0,,
7144,10.0,0.180585,
7144,14.0,,
7148,0.0,0.584563,
7148,1.0,,
7148,3.0,0.406532,
7148,5.0,,
7148,7.0,0.518716,
7148,10.0,0.628692,
7148,14.0,,
7152,0.0,0.64145,
7152,1.0,0.672366,
7152,3.0,,
7152,5.0,0.511394,
7152,7.0,0.556127,
7152,10.0,,
7152,14.0,,
7154,0.0,0.389034,
7154,1.0,,
7154,3.0,0.364223,
7154,5.0,,
7154,7.0,,
7154,10.0,0.258939,
7154,14.0,0.221159,
7156,0.0,0.492902,
7156,1.0,,
7156,3.0,0.441956,
7156,5.0,,
7156,7.0,,
7156,10.0,0.371178,
7156,14.0,0.316899,
7157,0.0,,
7157,1.0,,
7157,3.0,0.350277,
7157,5.0,0.38016,
7157,7.0,0.43622,
7157,10.0,0.374697,
7157,14.0,,
7159,0.0,,
7159,1.0,,
7159,3.0,0.288476,
7159,5.0,,
7159,7.0,0.246609,
7159,10.0,0.199122,
7159,14.0,0.173094,
7160,0.0,0.282631,
7160,1.0,0.268073,
7160,3.0,0.233676,
7160,5.0,,
7160,7.0,,
7160,10.0,0.154552,
7160,14.0,,
7161,0.0,0.583448,
7161,1.0,0.548304,
7161,3.0,,
7161,5.0,0.451772,
7161,7.0,,
7161,10.0,,
7161,14.0,0.342788,
7162,0.0,0.341619,
7162,1.0,,
7162,3.0,,
7162,5.0,0.353426,
7162,7.0,0.325615,
7162,10.0,,
7162,14.0,0.259046,
7163,0.0,,
7163,1.0,0.289724,
7163,3.0,0.237993,
7163,5.0,,
7163,7.0,,
7163,10.0,0.450185,
7163,14.0,0.131652,
7165,0.0,,
7165,1.0,0.240652,
7165,3.0,0.162171,
7165,5.0,0.171903,
7165,7.0,,
7165,10.0,,
7165,14.0,0.110655,
7168,0.0,0.307667,
7168,1.0,0.269394,
7168,3.0,0.258306,
7168,5.0,0.185979,
7168,7.0,,
7168,10.0,,
7168,14.0,,
7170,0.0,0.543933,
7170,1.0,0.539615,
7170,3.0,,
7170,5.0,0.485545,
7170,7.0,0.489002,
7170,10.0,,
7170,14.0,,
7172,0.0,,
7172,1.0,0.281844,
7172,3.0,0.256577,
7172,5.0,,
7172,7.0,0.218001,
7172,10.0,0.180924,
7172,14.0,,
7174,0.0,,
7174,1.0,,
7174,3.0,0.361063,
7174,5.0,,
7174,7.0,0.426092,
7174,10.0,0.376251,
7174,14.0,0.282386,
7181,0.0,,
7181,1.0,0.402199,
7181,3.0,,
7181,5.0,0.287708,
7181,7.0,,
7181,10.0,0.257472,
7181,14.0,0.240365,
7185,0.0,0.527467,
7185,1.0,0.524915,
7185,3.0,,
7185,5.0,,
7185,7.0,,
7185,10.0,0.426384,
7185,14.0,0.297374,
7187,0.0,0.650113,
7187,1.0,,
7187,3.0,0.519261,
7187,5.0,,
7187,7.0,0.543644,
7187,10.0,,
7187,14.0,0.491143,
7188,0.0,0.371067,
7188,1.0,,
7188,3.0,0.337528,
7188,5.0,0.316733,
7188,7.0,,
7188,10.0,,
7188,14.0,0.247947,
7189,0.0,,
7189,1.0,0.372458,
7189,3.0,0.984538,
7189,5.0,,
7189,7.0,0.278242,
7189,10.0,,
7189,14.0,0.192574,
7190,0.0,0.513918,
7190,1.0,,
7190,3.0,0.5008,
7190,5.0,0.453789,
7190,7.0,0.453462,
7190,10.0,,
7190,14.0,,
7191,0.0,,
7191,1.0,0.389291,
7191,3.0,,
7191,5.0,0.320707,
7191,7.0,0.562809,
7191,10.0,0.27938,
7191,14.0,,
7192,0.0,,
7192,1.0,,
7192,3.0,0.545628,
7192,5.0,0.50101,
7192,7.0,,
7192,10.0,0.492249,
7192,14.0,0.477549,
7196,0.0,,
7196,1.0,,
7196,3.0,0.252351,
7196,5.0,0.208054,
7196,7.0,0.217948,
7196,10.0,0.170506,
7196,14.0,,
7198,0.0,,
7198,1.0,,
7198,3.0,,
7198,5.0,0.493326,
7198,7.0,0.249819,
7198,10.0,0.210228,
7198,14.0,0.17561,
7203,0.0,0.393131,
7203,1.0,,
7203,3.0,0.119434,
7203,5.0,,
7203,7.0,0.235717,
7203,10.0,0.276587,
7203,14.0,,
7206,0.0,0.564482,
7206,1.0,0.374482,
7206,3.0,,
7206,5.0,0.465357,
7206,7.0,,
7206,10.0,0.43228,
7206,14.0,,
7208,0.0,0.492625,
7208,1.0,,
7208,3.0,0.392065,
7208,5.0,0.35792,
7208,7.0,0.339339,
7208,10.0,,
7208,14.0,,
7209,0.0,0.283575,
7209,1.0,,
7209,3.0,,
7209,5.0,0.198287,
7209,7.0,,
7209,10.0,0.164123,
7209,14.0,0.129164,
7210,0.0,,
7210,1.0,0.192481,
7210,3.0,,
7210,5.0,0.167332,
7210,7.0,0.148803,
7210,10.0,,
7210,14.0,0.118058,
