"","d0","d1","d3","d5","d7","d10","d14"
"5184",0.483509,0.30525,0.286199,0.344174,0.0372891,0.310737,0.233321
"5185",0.508455,0.486575,0.286199,0.401053,0.197165,0.165729,0.21652
"5186",0.315466,0.410806,0.286199,0.155539,0.256544,0.685071,0.239514
"5187",0.570086,0.437651,0.286199,0.472898,0.370253,0.165729,0.21652
"5188",0.401515,0.420819,0.286199,0.269556,0.26141,0.165729,0.21652
"5189",0.315466,0.258672,0.286199,0.144118,0.150206,0.165729,0.127441
"5190",0.315466,0.30525,0.285143,0.160296,0.0372891,0.359274,0.123582
"5191",0.315466,0.30525,0.286199,0.208899,0.098775,0.144783,0.153685
"5192",0.315466,0.30525,0.270944,0.22662,0.214907,0.211972,0.21652
"5193",0.41921,0.336939,0.244507,0.155539,0.0372891,0.165729,0.147452
"5194",0.315466,0.252895,0.225779,0.196253,0.0372891,0.140652,0.293142
"5195",0.387689,0.30525,0.389397,0.324897,0.329047,0.165729,0.21652
"5196",0.315466,0.392465,0.368148,0.345041,0.0372891,0.165729,0.269398
"5197",0.315466,0.244166,0.458852,0.383937,0.0372891,0.165729,0.239782
"5198",0.560294,0.566741,0.286199,0.155539,0.486953,0.452564,0.21652
"5199",0.433193,0.30525,0.383405,0.155539,0.341717,0.165729,0.26014
"5200",0.315466,0.30525,0.376579,0.155539,0.355023,0.3678,0.29013
"5201",0.412582,0.30525,0.286199,0.358438,0.322724,0.165729,0.323746
"5202",0.351778,0.30525,0.286199,0.30718,0.256754,0.165729,0.150422
"5203",0.610579,0.596614,0.286199,0.155539,0.0372891,0.482961,0.444696
"5204",0.315466,0.210356,0.185386,0.155539,0.0372891,0.105414,0.0916889
"5205",0.190653,0.30525,0.286199,0.214143,0.201708,0.165889,0.21652
"5206",0.526405,0.506721,0.286199,0.432954,0.0372891,0.390259,0.21652
"5207",0.315466,0.433934,0.418922,0.155539,0.393073,0.32442,0.21652
"5208",0.315466,0.30525,0.286199,0.440312,0.31325,0.393788,0.363791
"5209",0.516129,0.30525,0.286199,0.155539,0.462208,0.446583,0.446346
"5210",0.458908,0.30525,0.447012,0.277972,0.0372891,0.165729,0.384738
"5211",0.315466,0.42387,0.286199,0.300491,0.0372891,0.223709,0.271173
"5212",0.315466,0.565428,0.286199,0.155539,0.518138,0.509408,0.515167
"5213",1,0.484319,0.395568,0.411624,0.283209,0.324207,0.504765
"5214",0.61765,0.30525,0.567393,0.155539,0.482865,0.461574,0.21652
"5215",0.510653,0.330493,0.286199,0.155539,0.232304,0.165729,0.20421
"5216",0.430515,0.353849,0.278813,0.222745,0.0372891,0.165729,0.21652
"5217",0.144848,0.30525,0.177234,0.155539,0.0372891,0.171252,0.147503
"5218",0.315466,0.265735,0.247011,0.16565,0.262615,0.165729,0.21652
"5219",0.315466,0.261888,0.218396,0.0891148,0.0372891,0.421297,0.21652
"5220",0.315466,0.373818,0.323764,0.155539,0.237577,0.202552,0.21652
"5221",0.452646,0.30525,0.286199,0.267619,0.24108,0.165729,0.175992
"5222",0.665153,0.30525,0.491345,0.333545,0.0372891,0.165729,0.414571
"5223",0.315466,0.30525,0.36644,0.839426,0.468001,0.0566991,0.21652
"5224",0.408301,0.30525,0.227767,0.155539,0.742446,0.165729,0.0967814
"5225",0.315466,0.364182,0.312505,0.155539,0.245175,0.22819,0.21652
"5226",0.44869,0.30525,0.286199,0.155539,0.257205,0.211409,0.217238
"5227",0.465046,0.30525,0.286199,0.155539,0.266308,0.234781,0.188545
"5228",0.529192,0.509791,0.455946,0.155539,0.0372891,0.165729,0.323609
"5229",0.404128,0.240928,0.234055,0.155539,0.0372891,0.147355,0.21652
"5230",0.59192,0.53289,0.286199,0.478986,0.463136,0.165729,0.21652
"5231",0.315466,0.237065,0.177352,0.155539,0.111065,0.253124,0.21652
"5232",0.315466,0.335033,0.286199,0.188412,0.623615,0.165729,0.113191
"5233",0.322739,0.242216,0.169802,0.119437,0.0372891,0.165729,0.21652
"5234",0.315466,0.290239,0.286199,0.179143,0.150572,0.165729,0.144485
"5235",0.315466,0.227972,0.286199,0.188034,0.0372891,0.450715,0.14532
"5236",0.367786,0.30525,0.574379,0.155539,0.238416,0.190845,0.21652
"5237",0.529951,0.32931,0.178016,0.155539,0.0372891,0.0739773,0.21652
"5238",0.467112,0.385862,0.31051,0.155539,0.0372891,0.169961,0.21652
"5239",0.426915,0.239185,0.286199,0.155539,0.0372891,0.158381,0.0629999
"5240",0.315466,0.30525,0.281887,0.155539,0.192754,0.166179,0.147467
"5241",0.355033,0.442,0.286199,0.407433,0.665154,0.165729,0.243971
"5242",0.571148,0.30525,0.446758,0.420259,0.0372891,0.375462,0.21652
"5243",0.49778,0.30525,0.451976,0.383176,0.385704,0.165729,0.21652
"5244",0.315466,0.293964,0.23229,0.0722685,0.0372891,0.165729,0.104946
"5245",0.397369,0.30525,0.216848,0.218937,0.0372891,0.169684,0.21652
"5246",0.383717,0.479272,0.25726,0.170453,1,0.109066,0.36305
"5247",0.315466,0.30525,0.293954,0.23155,0.0372891,0.238326,0.121539
"5248",0.315466,0.302044,0.286199,0.148935,0.211945,0.184187,0.21652
"5249",0.483942,0.30525,0.300317,0.295224,0.0372891,0.251222,0.21652
"5250",0.369505,0.262496,0.286199,0.155539,0.183619,0.165729,0.141871
"5251",0.315466,0.303722,0.257598,0.155539,0.166703,0.197458,0.21652
"5252",0.469581,0.401142,0.286199,0.244318,0.256196,0.165729,0.21652
"5253",0.315466,0.346371,0.281697,0.155539,0.200418,0.114795,0.21652
"5254",0.315466,0.57311,0.374974,0.289112,0.0372891,0.165729,0.182212
"5255",0.315466,0.679391,0.142654,0.219742,0.0372891,0.0806337,0.21652
"5256",0.416677,0.30525,0.286199,0.235009,0.0746843,0.165729,0.163383
"5257",0.541549,0.30525,0.469441,0.155539,0.0651193,0.378146,0.21652
"5258",0.358767,0.30525,0.24298,0.155539,0.540142,0.192855,0.21652
"5259",0.315466,0.310052,0.286199,0.285342,0.0372891,0.130421,0.137317
"5260",0.558569,0.30525,0.286199,0.331382,0.0372891,0.270822,0.278852
"5261",0.315466,0.413729,0.286199,0.33863,0.0372891,0.307285,0.305406
"5262",0.433176,0.441676,0.394432,0.400768,0.32832,0.333177,0.21652
"5263",0.660954,0.30525,0.536031,0.578118,0.0372891,0.165729,0.487671
"5264",0.315466,0.508946,0.499727,0.470066,0.0372891,0.430235,0.21652
"5265",0.441613,0.30525,0.399435,0.394178,0.38403,0.165729,0.21652
"5266",0.315466,0.30525,0.286199,0.432921,0.429828,0.0854267,0.373139
"5267",0.433176,0.40688,0.394432,0.400768,0.32832,0.333177,0.21652
"5268",0.315466,0.30525,0.288927,0.268517,0.0372891,0.244541,0.205591
"5269",0.315466,0.332957,0.21074,0.196462,0.0372891,0.538515,0.21652
"5270",0.415277,0.30525,0.286199,0.3534,0.305876,0.165729,0.333411
"5271",0.289123,0.316343,0.286199,0.155539,0.0372891,0.159256,0.149505
"5272",0.315466,0.30525,0.286199,0.490225,0.44587,0.37307,0.348284
"5273",0.388392,0.30525,0.286199,0.195667,0.152533,0.165729,0.104696
"5274",0.484131,0.30525,0.286199,0.155539,0.328512,0.269666,0.242235
"5275",0.467567,0.348718,0.19067,0.196796,0.216357,1,0.164892
"5276",0.4571,0.30525,0.281859,0.155539,0.0372891,0.17783,0.155911
"5277",0.315466,0.20657,0.286199,0.10783,0.0372891,0.0702182,0.0543051
"5278",0.522738,0.491839,0.286199,0.155539,0.0372891,0.196884,0.240842
"5279",0.47899,0.30525,0.37804,0.272865,0.0372891,0.165729,0.183341
"5280",0.476213,0.30525,0.326978,0.244004,0.311734,0.165729,0.21652
"5281",0.375308,0.493345,0.286199,0.155539,0.225427,0.165729,0.162713
"5282",0.315466,0.30525,0.680015,0.210717,0.0372891,0.169675,0.14699
"5283",0.315466,0.463261,0.390663,0.155539,0.0372891,0.155451,0.252447
"5284",0.357531,0.30525,0.286199,0.155539,0.16302,0.536441,0.309339
"5285",0.315466,0.283031,0.20893,0.155539,0.133281,0.674829,0.21652
"5286",0.417376,0.362335,0.286199,0.219134,0.0372891,0.968184,0.21652
"5287",0.371084,0.479272,0.25726,0.384028,1,0.0734329,0.0749991
"5288",0.315466,0.427368,0.353746,0.273637,0.0372891,0.165729,0.230143
"5289",0.315466,0.30525,0.233832,0.155539,0.170654,0.19526,0.351452
"5290",0.315466,0.544601,0.286199,0.155539,0.458311,0.446527,0.414959
"5291",0.499696,0.362738,0.315246,0.290739,0.0372891,0.165729,0.21652
"5292",0.315466,0.329586,0.250304,0.155539,0.214499,0.165729,0.181512
"5293",0.638386,0.30525,0.286199,0.120592,0.149329,0.479266,0.21652
"5294",0.315466,0.30525,0.474985,0.413556,0.0372891,0.409926,0.402206
"5295",0.315466,0.226336,0.286199,0.155539,0.309954,0.0812162,0.0746709
"5296",0.315466,0.217309,0.286199,0.144798,0.141178,0.165729,0.314743
"5297",0.277073,0.30525,0.500443,0.155539,0.618571,0.110586,0.21652
"5298",0.315466,0.278508,0.286199,0.151918,0.0372891,0.147235,0.102248
"5299",0.315466,0.30525,0.167739,0.112165,0.0372891,0.126696,0.0522905
"5300",0.315466,0.30525,0.286199,0.173975,0.146382,0.144304,0.116186
"5301",0.315466,0.374971,0.286199,0.155539,0.616803,0.478814,0.1396
"5302",0.184683,0.30525,0.211533,0.155539,0.199961,0.165729,0.267044
"5303",0.315466,0.546446,0.286199,0.379774,0.447754,0.165729,0.396524
"5304",0.315466,0.343549,0.286199,0.339784,0.379395,0.165729,0.318911
"5305",0.821295,0.30525,0.387069,0.53676,0.0372891,0.165729,0.335499
"5306",0.560334,0.30525,0.315561,0.326755,0.0372891,0.374916,0.21652
"5307",0.315466,0.30525,0.286199,0.25861,0.457873,0.443758,0.218363
"5308",0.315466,0.30525,0.286199,0.171159,0.466838,0.341554,0.138759
"5309",0.467632,0.30525,0.164719,0.155539,0.363947,0.165729,0.369245
"5310",0.346409,0.30525,0.496256,0.155539,0.0372891,0.435995,0.325859
"5311",0.500864,0.273925,0.297723,0.155539,0.260452,0.165729,0.21652
"5312",0.551112,0.454733,0.393897,0.155539,0.0372891,0.165729,0.295752
"5313",0.315466,0.30525,0.400422,0.320945,0.327576,0.165729,0.241615
"5314",0.417712,0.166239,0.286199,0.254248,0.177697,0.165729,0.21652
"5315",0.362,0.30525,0.286199,0.155539,0.222343,0.185578,0.138178
"5316",0.315466,0.380357,0.286199,0.269508,0.741566,0.256591,0.21652
"5317",0.387619,0.400204,0.397644,0.155539,0.0372891,0.165729,0.278049
"5318",0.429747,0.30525,0.330421,0.155539,0.387836,0.165729,0.296922
"5319",0.553879,0.30525,0.512138,0.155539,0.0372891,0.442401,0.411987
"5320",0.315466,0.407886,0.384042,0.467627,0.0372891,0.165729,0.330634
"5321",0.315466,0.417614,0.336236,0.155539,0.328005,0.165729,0.266699
"5322",0.462927,0.30525,0.398985,0.155539,0.369062,0.343673,0.21652
"5323",0.337116,0.316765,0.316619,0.155539,0.0372891,0.165729,0.23264
"5324",0.433915,0.30525,0.398525,0.155539,0.0372891,0.34917,0.334707
"5325",0.315466,0.500266,0.468392,0.444739,0.426293,0.165729,0.21652
"5326",0.315466,0.270647,0.286199,0.155539,0.245348,0.214976,0.204884
"5327",0.273721,0.30525,0.260207,0.155539,0.220967,0.165729,0.171191
"5328",0.426166,0.30525,0.286199,0.155539,0.446482,0.33296,0.310147
"5329",0.352515,0.356271,0.286199,0.155539,0.0372891,0.102387,0.257664
"5330",0.414732,0.30525,0.367786,0.155539,0.0372891,0.273231,0.263159
"5331",0.49782,0.30525,0.359438,0.425683,0.0372891,0.411179,0.21652
"5332",0.509902,0.501098,0.286199,0.155539,0.384453,0.165729,0.353095
"5333",0.329276,0.30525,0.286199,0.11222,0.524679,0.224263,0.21652
"5334",0.315466,0.302976,0.286199,0.244864,0.202506,0.192241,0.172202
"5335",0.547277,0.533514,0.529536,0.155539,0.0372891,0.165729,0.396916
"5336",0.315466,0.30525,0.377966,0.155539,0.321527,0.265142,0.23386
"5337",0.315466,0.380461,0.286199,0.155539,0.208021,0.305534,0.284828
"5338",0.57107,0.30525,0.429146,0.155539,0.318029,0.165729,0.294332
"5339",0.315466,0.30525,0.204603,0.155539,0.167314,0.159841,0.153474
"5340",0.540798,0.30261,0.286199,0.155539,0.355812,0.234108,0.21652
"5341",0.749082,0.333558,0.286199,0.448814,0.0372891,0.164242,0.21652
"5342",0.354658,0.30525,0.117271,0.155539,0.0372891,0.129008,0.0914462
"5343",0.524009,0.30525,0.479828,0.457279,0.375394,0.179612,0.194184
"5344",0.315466,0.315835,0.281079,0.155539,0.0372891,0.255923,0.233947
"5345",0.476839,0.217361,0.190723,0.177315,0.0372891,0.165729,0.21652
"5346",0.315466,0.311811,0.286199,0.28649,0.262589,0.24109,0.21652
"5347",0.315466,0.30525,0.286199,0.708959,0.67266,0.181769,0.160665
"5348",0.458303,0.30525,0.281173,0.155539,0.251188,0.245726,0.21652
"5349",0.525302,0.30525,0.29479,0.66746,0.0372891,0.554718,0.21652
"5350",0.315466,0.301564,0.278711,0.251286,0.0372891,0.248891,0.21652
"5351",0.28017,0.30525,0.286199,0.127615,0.120681,0.165729,0.0993198
"5352",0.604265,0.30525,0.286199,0.312004,0.328251,0.165729,0.298721
"5353",0.495597,0.30525,0.286199,0.155539,0.251962,0.282859,0.29069
"5354",0.531701,0.378688,0.286199,0.155539,0.335231,0.344134,0.21652
"5355",0.469325,0.236917,0.286199,0.155539,0.227954,0.165729,0.210881
"5356",0.509278,0.30525,0.286199,0.266593,0.0372891,0.995133,0.239818
"5357",0.475036,0.348718,0.245887,0.235022,0.211893,1,0.0720974
"5358",0.463691,0.30525,0.186257,0.0610686,0.181905,0.165729,0.21652
"5359",0.577263,0.30525,0.286199,0.164596,0.257287,0.165729,0.242735
"5360",0.315466,0.188906,0.286199,0.155539,0.144202,0.131328,0.129682
"5361",0.315466,0.183419,0.147427,0.155539,0.128508,0.165729,0.100724
"5362",0.315466,0.30525,0.223786,0.255155,0.20313,0.361153,0.21652
"5363",0.418424,0.260906,0.286199,0.155539,0.0372891,0.145665,0.191127
"5364",0.158414,0.290639,0.286199,0.155539,0.196367,0.13692,0.21652
"5365",0.437288,0.30525,0.286199,0.356917,0.0372891,0.344801,0.298371
"5366",0.514259,0.30525,0.286199,0.155539,0.564304,0.531592,0.496738
"5367",0.350344,0.30525,0.381832,0.301174,0.361234,0.165729,0.21652
"5368",0.315466,0.30525,0.245647,0.155539,0.999899,0.155116,0.129175
"5369",0.315466,0.30525,0.525412,0.496049,0.0372891,0.432132,0.391888
"5370",0.315466,0.282845,0.24468,0.155539,0.0372891,0.170355,0.14737
"5371",0.568722,0.30525,0.486943,0.155539,0.64025,0.165729,0.344778
"5372",0.315466,0.316501,0.447829,0.476525,0.0372891,0.165729,0.398118
"5373",0.38351,0.30525,0.295106,0.245955,0.0372891,0.165729,0.145231
"5374",0.385374,0.992958,0.286199,0.245873,0.0372891,0.176285,0.21652
"5375",0.570361,0.555234,0.286199,0.155539,0.485419,0.446347,0.21652
"5376",0.388713,0.349973,0.319832,0.295333,0.0372891,0.165729,0.21652
"5377",0.315466,0.30525,0.249297,0.217116,0.0372891,0.164561,0.18412
"5378",0.315466,0.40481,0.286199,0.758718,0.272154,0.165729,0.417869
"5379",0.349771,0.30525,0.270064,0.155539,0.0372891,0.167541,0.140839
"5380",0.315466,0.294415,0.247419,0.2126,0.0372891,0.165729,0.119934
"5381",0.346167,0.320551,0.286199,0.22713,0.541183,0.165729,0.21652
"5382",0.315466,0.288976,0.286199,0.216142,0.185785,0.165729,0.121239
"5383",0.315466,0.58584,0.286199,0.514193,0.490257,0.452067,0.21652
"5384",0.315466,0.406896,0.286199,0.155539,0.333334,0.297503,0.253014
"5385",0.347894,0.339644,0.286199,0.155539,0.202213,0.165729,0.120351
"5386",0.315466,0.30525,0.205754,0.179886,0.153132,0.165729,0.101919
"5387",0.499821,0.366732,0.286199,0.155539,0.289579,0.165729,0.236295
"5388",0.294259,0.367141,0.20491,0.155539,0.0372891,0.258424,0.153062
"5389",0.46829,0.489991,0.286199,0.41175,0.0372891,0.352741,0.21652
"5390",0.489495,0.50458,0.286199,0.364718,0.0372891,0.281418,0.21652
"5391",0.315466,0.313426,0.286199,0.307881,0.0372891,0.217351,0.359494
"5392",0.497361,0.41857,0.465824,1,0.275379,0.257244,0.309009
"5393",0.315466,0.533933,0.286199,0.442013,0.410636,0.165729,0.345745
"5394",0.315466,0.30525,0.384019,0.300847,0.319578,0.165729,0.246518
"5395",0.315466,0.490843,0.435851,0.155539,0.374523,0.327301,0.21652
"5396",0.440129,0.451183,0.388373,0.155539,0.0372891,0.165729,0.227571
"5397",0.379353,0.351644,0.291309,0.155539,0.0372891,0.175623,0.21652
"5398",0.509666,0.383078,0.286199,0.384088,0.0372891,0.309536,0.21652
"5399",0.45986,0.508839,0.467674,0.155539,0.0372891,0.165729,0.349679
"5400",0.315466,0.352424,0.291922,0.155539,0.221796,0.165729,0.152898
"5401",0.486767,0.436513,0.286199,0.155539,0.0372891,0.252581,0.222651
"5402",0.393626,0.332442,0.286199,0.214339,0.370881,0.165729,0.21652
"5403",0.46379,0.417754,0.286199,0.349471,0.0372891,0.165729,0.214774
"5404",0.315466,0.30525,0.33406,0.313686,0.278238,0.165729,0.211978
"5405",0.910791,0.324779,0.286199,0.155539,0.220197,0.204355,0.21652
"5406",0.315466,0.373131,0.333807,0.155539,0.0372891,0.355678,0.210996
"5407",0.315466,0.30525,0.568001,0.155539,0.523242,0.475977,0.468411
"5408",0.315466,0.477796,0.286199,0.155539,0.320001,0.264961,0.219021
"5409",0.510936,0.491881,0.286199,0.155539,0.0372891,0.326837,0.299628
"5410",0.565294,0.30525,0.477695,0.155539,0.42761,0.165729,0.37107
"5411",0.315466,0.450118,0.286199,0.365285,0.0372891,0.324173,0.358041
"5412",0.539998,0.519718,0.185802,0.0592367,0.0372891,0.337551,0.331006
"5413",0.315466,0.30525,0.286199,0.131714,0.070264,0.0841754,0.0686035
"5414",0.315466,0.265396,0.19586,0.183501,0.0372891,0.165729,0.106239
"5415",0.462212,0.30525,0.373158,0.155539,0.301352,0.257691,0.21652
"5416",0.304411,0.276533,0.286199,0.155539,0.154334,0.110911,0.21652
"5417",0.767161,0.30525,0.286199,0.300397,0.439805,0.391333,0.21652
"5418",0.456059,0.394403,0.393591,0.309075,0.0372891,0.165729,0.21652
"5419",0.315466,0.505699,0.399078,0.366343,0.0372891,0.274874,0.21652
"5420",0.315466,0.398531,0.286199,0.155539,0.312649,0.572621,0.196712
"5421",0.315466,0.469409,0.427919,0.40317,0.0372891,0.165729,0.30852
"5422",0.315466,0.30525,0.40586,0.374828,0.334947,0.165729,0.384496
"5423",0.315466,0.506896,0.430811,0.434577,0.0372891,0.343014,0.21652
"5424",0.315466,0.30525,0.484968,0.508804,0.58774,0.165729,0.353735
"5425",0.477817,0.451809,0.286199,0.399896,0.0372891,0.317624,0.21652
"5426",0.45667,0.506914,0.416903,0.155539,0.0372891,0.165729,0.208133
"5427",0.459255,0.324138,0.286199,0.314407,0.0372891,0.165729,0.185525
"5428",0.384649,0.354479,0.286199,0.155539,0.335289,0.226734,0.21652
"5429",0.315466,0.398989,0.333251,0.268105,0.247483,0.165729,0.21652
"5430",0.425946,0.392335,0.286199,0.29145,0.0372891,0.165729,0.165196
"5431",0.351535,0.248209,0.204954,0.155539,0.146308,0.165729,0.107125
"5432",0.315466,0.417184,0.397704,0.155539,0.0372891,0.317196,0.284301
"5433",0.271106,0.30525,0.286199,0.173456,0.167997,0.165729,0.100578
"5434",0.41769,0.30525,0.286199,0.299873,0.0372891,0.205306,0.166796
"5435",0.423439,0.30525,0.286199,0.281554,0.556051,0.215719,0.21652
"5436",0.386842,0.30525,0.286199,0.572276,0.603995,0.169488,0.21652
"5437",0.3464,0.35841,0.286199,0.155539,0.577294,0.165729,0.126941
"5438",0.348121,0.340599,0.286199,0.203708,0.0372891,0.167362,0.21652
"5439",0.315466,0.382519,0.286199,0.155539,0.26009,0.528104,0.209943
"5440",0.315466,0.30525,0.286199,0.274855,0.0776986,0.341873,0.326541
"5441",0.320109,0.30525,0.146596,0.155539,0.100103,0.0125041,0.21652
"5442",0.584563,0.30525,0.286199,0.547799,0.260156,0.165729,0.454912
"5443",0.315466,0.327563,0.286199,0.155539,0.249596,0.834199,0.169736
"5444",0.315466,0.30525,0.286199,0.465607,0.428664,0.374032,0.33811
"5445",0.315466,0.30525,0.714633,0.200787,0.0372891,0.135818,0.0813164
"5446",0.315466,0.219069,0.286199,0.160952,0.131858,0.165729,0.106157
"5447",0.447913,0.30525,0.38809,0.414285,0.349096,0.385078,0.267961
"5448",0.315466,0.500658,0.490535,0.155539,0.4042,0.397533,0.21652
"5449",0.315466,0.437526,0.379272,0.333498,0.0372891,0.274752,0.21652
"5450",0.374081,0.30525,0.286199,0.269788,0.22988,0.165729,0.176789
"5451",0.583081,0.30525,0.56543,0.18551,0.0372891,0.265257,0.21652
"5452",0.315466,0.336945,0.301792,0.272227,0.0372891,0.234391,0.21652
"5453",0.315466,0.30525,0.286199,0.545473,0.512994,0.479136,0.464623
"5454",0.315466,0.591668,0.493604,0.446453,0.429105,0.165729,0.21652
"5455",0.441266,0.391153,0.286199,0.155539,0.289428,0.265742,0.21652
"5456",0.315466,0.258317,0.212309,0.155539,0.0372891,0.0551468,0.0988811
"5457",0.460821,0.30525,0.395071,0.394465,0.0372891,0.296183,0.21652
"5458",0.318121,0.30525,0.214471,0.155539,0.0372891,0.162419,0.222421
"5459",0.347421,0.360534,0.286199,0.271618,0.0372891,0.165729,0.186669
"5460",0.315466,0.561681,0.286199,0.474305,0.481973,0.165729,0.434583
"5461",0.375325,0.360183,0.286199,0.155539,0.0372891,0.176145,0.196463
"5462",0.315466,0.30525,0.262012,0.155539,0.200685,0.153429,0.123654
"5463",0.442242,0.30525,0.363928,0.155539,0.308743,0.165729,0.233842
"5464",0.331619,0.308071,0.286199,0.227296,0.0372891,0.165729,0.111168
"5465",0.587825,0.30525,0.456023,0.155539,0.0372891,0.444311,0.381739
"5466",0.357763,0.30525,0.286199,0.240426,0.220549,0.165729,0.152071
"5467",0.2124,0.30525,0.17671,0.155539,0.0372891,0.100975,0.0808565
"5468",0.368304,0.30525,0.290232,0.21857,0.0372891,0.160856,0.21652
"5469",0.315466,0.30525,0.289058,0.258258,0.268524,0.200955,0.21652
"5470",0.315466,0.30525,0.316903,0.155539,0.255159,0.344623,0.200285
"5471",0.315466,0.30525,0.216098,0.189261,0.176549,0.135717,0.21652
"5472",0.611804,0.30525,0.581666,0.155539,0.554565,0.522459,0.21652
"5473",0.315466,0.516426,0.49959,0.471337,0.0372891,0.165729,0.396984
"5474",0.315466,0.264691,0.286199,0.155539,0.161873,0.155277,0.115547
"5475",0.157563,0.37635,0.286199,0.155539,0.257527,0.1885,0.196182
"5476",0.315466,0.395176,0.360769,0.155539,0.28014,0.0835785,0.21652
"5477",0.315466,0.30525,0.286199,0.153742,0.135837,0.10742,0.0894368
"5478",0.487469,0.464103,0.286199,0.409132,0.0372891,0.165729,0.319595
"5479",0.315466,0.398734,0.286199,0.319867,0.288232,0.165729,0.220693
"5480",0.315466,0.575204,0.286199,0.155539,0.181635,0.214107,0.234541
"5481",0.315466,0.273489,0.271949,0.29754,0.0372891,0.181342,0.21652
"5482",0.413606,0.30525,0.286199,0.970892,0.53793,0.364916,0.21652
"5483",0.315466,0.30525,0.208793,0.212734,0.176451,0.123653,0.21652
"5484",0.234142,0.23243,0.286199,0.178149,0.0372891,0.165729,0.10332
"5485",0.234087,0.232514,0.286199,0.155539,0.194024,0.165729,0.337884
"5486",0.315466,0.30525,0.3491,0.314549,0.31909,0.165729,0.198195
"5487",0.315466,0.30525,0.499305,0.456411,0.433381,0.165729,0.342728
"5488",0.254922,0.231894,0.338396,0.155539,0.0372891,0.121362,0.21652
"5489",0.315466,0.394203,0.345071,0.295355,0.0372891,0.165729,0.216557
"5490",0.256157,0.222096,0.199153,0.155539,0.148334,0.165729,0.21652
"5491",0.315466,0.354663,0.309942,0.282541,0.260356,0.165729,0.21652
"5492",0.256903,0.30525,0.206614,0.171836,0.159687,0.165729,0.21652
"5493",0.386603,0.332989,0.311817,0.155539,0.0372891,0.165729,0.150005
"5494",0.315466,0.30525,0.306806,0.155539,0.247871,0.223625,0.191063
"5495",0.493011,0.30525,0.286199,0.435173,0.431792,0.165729,0.374099
"5496",0.318587,0.301661,0.256375,0.155539,0.0372891,0.165729,0.132267
"5497",0.315466,0.360117,0.316283,0.155539,0.251508,0.210669,0.21652
"5498",0.315466,0.331111,0.25163,0.252823,0.0372891,0.396272,0.21652
"5499",0.315466,0.295102,0.286199,0.242053,0.211365,0.165729,0.157614
"5500",0.512207,0.447191,0.420292,0.155539,0.0372891,0.296095,0.21652
"5501",0.506902,0.417451,0.286199,0.155539,0.283369,0.250178,0.21652
"5502",0.366273,0.317736,0.286199,0.230005,0.0372891,0.165729,0.124981
"5503",0.359808,0.30525,0.286199,0.305775,0.281142,0.165729,0.199535
"5504",0.349305,0.30525,0.2222,0.140498,0.138952,0.165729,0.21652
"5505",0.409415,0.30525,0.339308,0.303488,0.0372891,0.122964,0.21652
"5506",0.368626,0.446171,0.286199,0.155539,0.0372891,0.193872,0.158666
"5507",0.315466,0.30525,0.335426,0.296218,0.268086,0.165729,0.396427
"5508",0.365228,0.349659,0.286199,0.263622,0.0372891,0.485015,0.21652
"5509",0.434772,0.413651,0.286199,0.339326,0.0372891,0.0164186,0.21652
"5510",0.381096,0.377409,0.286199,0.155539,0.271805,0.165729,0.191558
"5511",0.346337,0.30525,0.286199,0.273366,0.246172,0.165729,0.177835
"5512",0.395706,0.30525,0.325953,0.155539,0.263423,0.165729,0.187498
"5513",0.446384,0.3106,0.243569,0.155539,0.192017,0.165584,0.449307
"5514",0.315466,0.30525,0.440114,0.397526,0.384535,0.490707,0.21652
"5515",0.120863,0.30525,0.357236,0.330606,0.0372891,0.213341,0.21652
"5516",0.315466,0.348614,0.253149,0.155539,0.211038,0.165729,0.109787
"5517",0.489102,0.489116,0.286199,0.416559,0.0372891,0.367272,0.21652
"5518",0.315466,0.331289,0.286199,0.249566,0.0372891,0.20614,0.186032
"5519",0.315466,0.341271,0.286199,0.155539,0.251597,0.199364,0.178111
"5520",0.483841,0.464914,0.421278,0.418197,0.0372891,0.165729,0.21652
"5521",0.530689,0.513423,0.286199,0.155539,0.0372891,0.415912,0.405516
"5522",0.536084,0.488953,0.444624,0.155539,0.0372891,0.165729,0.341107
"5523",0.315466,0.348619,0.286199,0.155539,0.25444,0.216125,0.19602
"5524",0.315466,0.423586,0.371844,0.326597,0.0372891,0.165729,0.23207
"5525",0.486728,0.30525,0.286199,0.244668,0.253511,0.216945,0.21652
"5526",0.315466,0.30525,0.286199,0.417349,0.510144,0.264795,0.253334
"5527",0.315466,0.30525,0.365567,0.333603,0.611306,0.286166,0.21652
"5528",0.431731,0.342466,0.286199,0.155539,0.0372891,0.248252,0.228293
"5529",0.315466,0.426752,0.286199,0.460968,0.0372891,0.333422,0.288106
"5530",0.315466,0.30525,0.286199,0.30346,0.28044,0.240021,0.225543
"5531",0.315466,0.375897,0.286199,0.337264,0.0372891,0.225208,0.226725
"5532",0.315466,0.354042,0.286199,0.292708,0.805585,0.207139,0.21652
"5533",0.388106,0.30525,0.286199,0.121225,0.2698,0.239075,0.21652
"5534",0.315466,0.348586,0.286199,0.308894,0.271121,0.165729,0.209654
"5535",0.51142,0.496323,0.286199,0.155539,0.0372891,0.391878,0.362024
"5536",0.315466,0.468713,0.286199,0.155539,0.210354,0.203274,0.279121
"5537",0.511739,0.285079,0.286199,0.247589,0.0372891,0.247828,0.21652
