ID,t,A0,notFoundBySE
12804,0.0,0.394452,
12804,1.0,,
12804,3.0,,
12804,5.0,0.199144,
12804,7.0,0.197819,
12804,10.0,,
12804,14.0,0.137826,
12811,0.0,0.173265,
12811,1.0,0.434445,
12811,3.0,,
12811,5.0,0.0269667,
12811,7.0,0.724288,
12811,10.0,,
12811,14.0,,
12815,0.0,,
12815,1.0,,
12815,3.0,0.587086,
12815,5.0,0.544402,
12815,7.0,0.458865,
12815,10.0,,
12815,14.0,0.426984,
12816,0.0,0.536139,
12816,1.0,0.396496,
12816,3.0,,
12816,5.0,,
12816,7.0,0.34281,
12816,10.0,,
12816,14.0,0.191405,
12820,0.0,0.540923,
12820,1.0,0.531879,
12820,3.0,,
12820,5.0,0.10952,
12820,7.0,,
12820,10.0,,
12820,14.0,0.12247,
12821,0.0,0.534635,
12821,1.0,,
12821,3.0,,
12821,5.0,0.421514,
12821,7.0,,
12821,10.0,0.42985,
12821,14.0,0.398391,
12823,0.0,0.245813,
12823,1.0,,
12823,3.0,,
12823,5.0,0.309884,
12823,7.0,0.365191,
12823,10.0,,
12823,14.0,0.551482,
12826,0.0,0.581153,
12826,1.0,0.571878,
12826,3.0,,
12826,5.0,,
12826,7.0,,
12826,10.0,0.496138,
12826,14.0,0.477358,
12830,0.0,,
12830,1.0,0.662787,
12830,3.0,,
12830,5.0,0.246989,
12830,7.0,0.160541,
12830,10.0,0.144334,
12830,14.0,,
12834,0.0,0.422829,
12834,1.0,,
12834,3.0,0.274874,
12834,5.0,,
12834,7.0,0.274676,
12834,10.0,0.270791,
12834,14.0,,
12835,0.0,0.476262,
12835,1.0,0.358237,
12835,3.0,0.397899,
12835,5.0,,
12835,7.0,,
12835,10.0,0.27479,
12835,14.0,,
12844,0.0,,
12844,1.0,0.275279,
12844,3.0,0.280456,
12844,5.0,0.232881,
12844,7.0,,
12844,10.0,,
12844,14.0,0.0873285,
12847,0.0,0.493142,
12847,1.0,0.343379,
12847,3.0,0.305398,
12847,5.0,,
12847,7.0,0.247245,
12847,10.0,,
12847,14.0,,
12848,0.0,0.491939,
12848,1.0,0.452575,
12848,3.0,0.406626,
12848,5.0,,
12848,7.0,,
12848,10.0,0.274963,
12848,14.0,,
12849,0.0,,
12849,1.0,,
12849,3.0,0.549887,
12849,5.0,0.433882,
12849,7.0,,
12849,10.0,0.351645,
12849,14.0,0.399607,
12852,0.0,0.398612,
12852,1.0,,
12852,3.0,,
12852,5.0,0.213123,
12852,7.0,0.189344,
12852,10.0,0.151694,
12852,14.0,,
12854,0.0,0.747829,
12854,1.0,,
12854,3.0,,
12854,5.0,0.241967,
12854,7.0,0.197475,
12854,10.0,,
12854,14.0,0.556809,
12856,0.0,0.294275,
12856,1.0,0.272686,
12856,3.0,0.197171,
12856,5.0,0.165862,
12856,7.0,,
12856,10.0,,
12856,14.0,,
12858,0.0,0.48365,
12858,1.0,,
12858,3.0,,
12858,5.0,0.31193,
12858,7.0,0.491527,
12858,10.0,0.195821,
12858,14.0,,
12873,0.0,,
12873,1.0,0.393177,
12873,3.0,,
12873,5.0,,
12873,7.0,0.263398,
12873,10.0,0.340889,
12873,14.0,0.194885,
12876,0.0,,
12876,1.0,0.296988,
12876,3.0,0.347487,
12876,5.0,,
12876,7.0,0.211839,
12876,10.0,,
12876,14.0,0.151793,
12879,0.0,,
12879,1.0,0.364569,
12879,3.0,0.262753,
12879,5.0,,
12879,7.0,0.185372,
12879,10.0,0.168444,
12879,14.0,,
12885,0.0,0.48103,
12885,1.0,0.446469,
12885,3.0,0.411721,
12885,5.0,0.320084,
12885,7.0,,
12885,10.0,,
12885,14.0,,
12890,0.0,0.496032,
12890,1.0,0.388246,
12890,3.0,0.327167,
12890,5.0,,
12890,7.0,,
12890,10.0,0.183433,
12890,14.0,,
12892,0.0,,
12892,1.0,0.438229,
12892,3.0,0.653001,
12892,5.0,0.425702,
12892,7.0,,
12892,10.0,,
12892,14.0,0.295448,
12894,0.0,0.631936,
12894,1.0,,
12894,3.0,,
12894,5.0,,
12894,7.0,0.540343,
12894,10.0,0.509816,
12894,14.0,0.216475,
12895,0.0,,
12895,1.0,,
12895,3.0,0.500273,
12895,5.0,0.337685,
12895,7.0,0.271207,
12895,10.0,,
12895,14.0,0.220387,
12898,0.0,,
12898,1.0,,
12898,3.0,0.408136,
12898,5.0,0.355832,
12898,7.0,0.327194,
12898,10.0,,
12898,14.0,0.263796,
12900,0.0,,
12900,1.0,0.311841,
12900,3.0,0.254863,
12900,5.0,0.267052,
12900,7.0,,
12900,10.0,0.181194,
12900,14.0,,
12901,0.0,0.521648,
12901,1.0,,
12901,3.0,0.488413,
12901,5.0,0.47521,
12901,7.0,,
12901,10.0,,
12901,14.0,0.352234,
12902,0.0,,
12902,1.0,0.585464,
12902,3.0,,
12902,5.0,0.256769,
12902,7.0,,
12902,10.0,0.443419,
12902,14.0,0.403111,
12903,0.0,0.467474,
12903,1.0,,
12903,3.0,,
12903,5.0,,
12903,7.0,0.330199,
12903,10.0,0.329131,
12903,14.0,0.296346,
12904,0.0,0.341443,
12904,1.0,0.337966,
12904,3.0,,
12904,5.0,0.332489,
12904,7.0,,
12904,10.0,0.246575,
12904,14.0,,
12905,0.0,,
12905,1.0,,
12905,3.0,,
12905,5.0,0.392881,
12905,7.0,0.277256,
12905,10.0,0.253051,
12905,14.0,0.211157,
12912,0.0,,
12912,1.0,0.42456,
12912,3.0,0.402134,
12912,5.0,0.378895,
12912,7.0,0.378428,
12912,10.0,,
12912,14.0,,
12920,0.0,,
12920,1.0,0.48964,
12920,3.0,0.480323,
12920,5.0,,
12920,7.0,0.451204,
12920,10.0,0.398526,
12920,14.0,,
12927,0.0,,
12927,1.0,0.250946,
12927,3.0,0.250035,
12927,5.0,0.334744,
12927,7.0,,
12927,10.0,,
12927,14.0,0.174501,
12928,0.0,,
12928,1.0,,
12928,3.0,,
12928,5.0,0.242377,
12928,7.0,0.22223,
12928,10.0,0.241837,
12928,14.0,0.210912,
12934,0.0,0.252502,
12934,1.0,0.286754,
12934,3.0,,
12934,5.0,,
12934,7.0,0.173905,
12934,10.0,0.197946,
12934,14.0,,
12946,0.0,,
12946,1.0,0.512692,
12946,3.0,,
12946,5.0,0.490914,
12946,7.0,0.48723,
12946,10.0,0.464043,
12946,14.0,,
12949,0.0,0.536106,
12949,1.0,,
12949,3.0,,
12949,5.0,0.510374,
12949,7.0,0.519188,
12949,10.0,,
12949,14.0,0.434738,
12950,0.0,0.468931,
12950,1.0,,
12950,3.0,,
12950,5.0,0.500314,
12950,7.0,0.510032,
12950,10.0,0.382834,
12950,14.0,,
12951,0.0,,
12951,1.0,0.46274,
12951,3.0,,
12951,5.0,0.454823,
12951,7.0,,
12951,10.0,0.0651126,
12951,14.0,0.353608,
12953,0.0,,
12953,1.0,0.503676,
12953,3.0,0.522619,
12953,5.0,,
12953,7.0,0.590234,
12953,10.0,,
12953,14.0,0.364012,
12958,0.0,0.40471,
12958,1.0,0.395678,
12958,3.0,,
12958,5.0,0.422804,
12958,7.0,,
12958,10.0,0.324226,
12958,14.0,,
12959,0.0,0.426717,
12959,1.0,,
12959,3.0,0.403045,
12959,5.0,0.387641,
12959,7.0,,
12959,10.0,,
12959,14.0,0.291725,
12960,0.0,0.41002,
12960,1.0,0.413318,
12960,3.0,,
12960,5.0,0.399052,
12960,7.0,0.351217,
12960,10.0,,
12960,14.0,,
12967,0.0,,
12967,1.0,0.235322,
12967,3.0,0.28846,
12967,5.0,0.412392,
12967,7.0,,
12967,10.0,,
12967,14.0,0.281865,
12968,0.0,0.50068,
12968,1.0,,
12968,3.0,0.450354,
12968,5.0,0.457596,
12968,7.0,,
12968,10.0,,
12968,14.0,0.341765,
12970,0.0,0.22662,
12970,1.0,,
12970,3.0,,
12970,5.0,,
12970,7.0,0.430686,
12970,10.0,0.359817,
12970,14.0,0.559246,
12972,0.0,,
12972,1.0,0.283961,
12972,3.0,0.273868,
12972,5.0,0.243463,
12972,7.0,,
12972,10.0,,
12972,14.0,0.193084,
12975,0.0,0.45065,
12975,1.0,0.269322,
12975,3.0,0.27482,
12975,5.0,,
12975,7.0,,
12975,10.0,0.329222,
12975,14.0,,
12984,0.0,,
12984,1.0,0.455641,
12984,3.0,,
12984,5.0,,
12984,7.0,0.29058,
12984,10.0,0.532825,
12984,14.0,0.223263,
12985,0.0,,
12985,1.0,0.331073,
12985,3.0,,
12985,5.0,0.296033,
12985,7.0,,
12985,10.0,0.173923,
12985,14.0,0.0402324,
12989,0.0,0.573844,
12989,1.0,,
12989,3.0,0.470755,
12989,5.0,,
12989,7.0,,
12989,10.0,0.294867,
12989,14.0,0.376079,
12991,0.0,0.256916,
12991,1.0,,
12991,3.0,,
12991,5.0,0.202174,
12991,7.0,0.182831,
12991,10.0,0.173713,
12991,14.0,,
12992,0.0,0.234894,
12992,1.0,0.490199,
12992,3.0,0.415975,
12992,5.0,0.395281,
12992,7.0,,
12992,10.0,,
12992,14.0,,
12993,0.0,0.47091,
12993,1.0,,
12993,3.0,,
12993,5.0,0.399645,
12993,7.0,0.387713,
12993,10.0,,
12993,14.0,0.32475,
12994,0.0,,
12994,1.0,0.43239,
12994,3.0,,
12994,5.0,0.111481,
12994,7.0,,
12994,10.0,0.353065,
12994,14.0,0.307979,
12997,0.0,0.383644,
12997,1.0,0.367951,
12997,3.0,,
12997,5.0,,
12997,7.0,,
12997,10.0,0.304243,
12997,14.0,0.24244,
12998,0.0,,
12998,1.0,,
12998,3.0,0.420135,
12998,5.0,0.568075,
12998,7.0,,
12998,10.0,0.333449,
12998,14.0,0.299816,
13003,0.0,,
13003,1.0,0.2604,
13003,3.0,0.184309,
13003,5.0,0.167482,
13003,7.0,,
13003,10.0,,
13003,14.0,0.105772,
13007,0.0,0.572006,
13007,1.0,,
13007,3.0,0.434483,
13007,5.0,0.388683,
13007,7.0,,
13007,10.0,,
13007,14.0,0.406611,
13009,0.0,0.49519,
13009,1.0,0.411382,
13009,3.0,,
13009,5.0,,
13009,7.0,0.31788,
13009,10.0,0.284404,
13009,14.0,,
13011,0.0,0.382735,
13011,1.0,0.340805,
13011,3.0,,
13011,5.0,,
13011,7.0,0.2103,
13011,10.0,0.180858,
13011,14.0,,
13013,0.0,,
13013,1.0,0.425003,
13013,3.0,0.421896,
13013,5.0,,
13013,7.0,,
13013,10.0,0.272625,
13013,14.0,0.271458,
13016,0.0,,
13016,1.0,0.445487,
13016,3.0,0.390101,
13016,5.0,0.382546,
13016,7.0,0.34345,
13016,10.0,,
13016,14.0,,
13021,0.0,0.571325,
13021,1.0,0.517857,
13021,3.0,,
13021,5.0,,
13021,7.0,0.495069,
13021,10.0,0.48165,
13021,14.0,,
13025,0.0,0.311936,
13025,1.0,,
13025,3.0,,
13025,5.0,0.362555,
13025,7.0,0.342971,
13025,10.0,0.313798,
13025,14.0,,
13027,0.0,0.548224,
13027,1.0,0.575143,
13027,3.0,,
13027,5.0,,
13027,7.0,,
13027,10.0,0.436389,
13027,14.0,0.310266,
13028,0.0,,
13028,1.0,0.481199,
13028,3.0,0.464968,
13028,5.0,0.439722,
13028,7.0,,
13028,10.0,0.410091,
13028,14.0,,
13029,0.0,0.443103,
13029,1.0,0.50208,
13029,3.0,,
13029,5.0,0.44922,
13029,7.0,,
13029,10.0,0.585234,
13029,14.0,,
13030,0.0,0.529799,
13030,1.0,,
13030,3.0,0.510835,
13030,5.0,,
13030,7.0,0.471158,
13030,10.0,0.436584,
13030,14.0,,
13032,0.0,0.523195,
13032,1.0,,
13032,3.0,,
13032,5.0,0.542614,
13032,7.0,0.496078,
13032,10.0,,
13032,14.0,0.422339,
13036,0.0,,
13036,1.0,0.33365,
13036,3.0,0.192581,
13036,5.0,0.161315,
13036,7.0,,
13036,10.0,,
13036,14.0,0.110979,
13040,0.0,0.524257,
13040,1.0,0.157785,
13040,3.0,0.221317,
13040,5.0,,
13040,7.0,,
13040,10.0,,
13040,14.0,0.390942,
13043,0.0,,
13043,1.0,0.610457,
13043,3.0,0.51768,
13043,5.0,0.524164,
13043,7.0,,
13043,10.0,0.468231,
13043,14.0,,
13045,0.0,0.473142,
13045,1.0,,
13045,3.0,,
13045,5.0,0.421808,
13045,7.0,,
13045,10.0,0.379781,
13045,14.0,0.358295,
13046,0.0,,
13046,1.0,0.56742,
13046,3.0,0.554465,
13046,5.0,0.548677,
13046,7.0,,
13046,10.0,0.517642,
13046,14.0,,
13047,0.0,0.503304,
13047,1.0,,
13047,3.0,0.461178,
13047,5.0,,
13047,7.0,0.414145,
13047,10.0,0.401975,
13047,14.0,,
13048,0.0,0.52466,
13048,1.0,,
13048,3.0,0.557395,
13048,5.0,0.526254,
13048,7.0,,
13048,10.0,,
13048,14.0,0.477449,
13049,0.0,0.343152,
13049,1.0,0.29343,
13049,3.0,,
13049,5.0,,
13049,7.0,0.317407,
13049,10.0,0.269411,
13049,14.0,,
13050,0.0,0.237252,
13050,1.0,0.248636,
13050,3.0,,
13050,5.0,0.208388,
13050,7.0,0.185988,
13050,10.0,,
13050,14.0,,
13051,0.0,,
13051,1.0,0.351847,
13051,3.0,0.348818,
13051,5.0,0.363482,
13051,7.0,0.280462,
13051,10.0,,
13051,14.0,,
13055,0.0,0.647824,
13055,1.0,0.617687,
13055,3.0,0.607627,
13055,5.0,0.579741,
13055,7.0,,
13055,10.0,,
13055,14.0,,
13057,0.0,,
13057,1.0,0.353455,
13057,3.0,0.335351,
13057,5.0,,
13057,7.0,0.305988,
13057,10.0,,
13057,14.0,0.235317,
13058,0.0,0.413155,
13058,1.0,0.354073,
13058,3.0,,
13058,5.0,,
13058,7.0,0.187345,
13058,10.0,,
13058,14.0,0.115933,
13062,0.0,,
13062,1.0,0.534517,
13062,3.0,,
13062,5.0,,
13062,7.0,0.495334,
13062,10.0,0.2735,
13062,14.0,0.236668,
13066,0.0,0.37521,
13066,1.0,0.324739,
13066,3.0,,
13066,5.0,,
13066,7.0,,
13066,10.0,0.13354,
13066,14.0,0.115533,
13071,0.0,0.140768,
13071,1.0,0.107847,
13071,3.0,,
13071,5.0,,
13071,7.0,,
13071,10.0,0.241648,
13071,14.0,0.1769,
13072,0.0,0.338346,
13072,1.0,,
13072,3.0,0.213547,
13072,5.0,,
13072,7.0,,
13072,10.0,0.11696,
13072,14.0,0.476736,
13077,0.0,0.396246,
13077,1.0,0.372023,
13077,3.0,0.443883,
13077,5.0,,
13077,7.0,0.355294,
13077,10.0,,
13077,14.0,,
13086,0.0,0.362865,
13086,1.0,,
13086,3.0,0.261758,
13086,5.0,0.198711,
13086,7.0,0.168072,
13086,10.0,,
13086,14.0,,
13090,0.0,0.641412,
13090,1.0,0.458977,
13090,3.0,,
13090,5.0,0.33127,
13090,7.0,0.279946,
13090,10.0,,
13090,14.0,,
13091,0.0,,
13091,1.0,,
13091,3.0,,
13091,5.0,0.478144,
13091,7.0,0.440454,
13091,10.0,0.425788,
13091,14.0,0.393713,
13093,0.0,0.436396,
13093,1.0,0.408879,
13093,3.0,0.299855,
13093,5.0,,
13093,7.0,0.193116,
13093,10.0,,
13093,14.0,,
13094,0.0,0.442843,
13094,1.0,,
13094,3.0,,
13094,5.0,0.240125,
13094,7.0,1.0,
13094,10.0,,
13094,14.0,0.12686,
13095,0.0,0.506643,
13095,1.0,,
13095,3.0,0.314797,
13095,5.0,0.264871,
13095,7.0,,
13095,10.0,,
13095,14.0,0.28655,
13097,0.0,,
13097,1.0,,
13097,3.0,0.344384,
13097,5.0,0.281176,
13097,7.0,0.251486,
13097,10.0,,
13097,14.0,0.187359,
13099,0.0,0.452661,
13099,1.0,,
13099,3.0,0.342695,
13099,5.0,,
13099,7.0,0.220818,
13099,10.0,0.190811,
13099,14.0,,
13103,0.0,0.543657,
13103,1.0,0.977906,
13103,3.0,0.436079,
13103,5.0,,
13103,7.0,,
13103,10.0,,
13103,14.0,0.334776,
13105,0.0,,
13105,1.0,,
13105,3.0,0.234047,
13105,5.0,0.273689,
13105,7.0,0.184392,
13105,10.0,,
13105,14.0,0.182864,
13107,0.0,,
13107,1.0,0.486805,
13107,3.0,0.284625,
13107,5.0,0.367898,
13107,7.0,0.379682,
13107,10.0,,
13107,14.0,,
13109,0.0,0.444858,
13109,1.0,0.523872,
13109,3.0,,
13109,5.0,,
13109,7.0,0.48565,
13109,10.0,0.305923,
13109,14.0,,
13119,0.0,0.294452,
13119,1.0,,
13119,3.0,,
13119,5.0,0.0938489,
13119,7.0,,
13119,10.0,0.108274,
13119,14.0,0.0709524,
13127,0.0,0.132276,
13127,1.0,0.267214,
13127,3.0,0.644968,
13127,5.0,,
13127,7.0,,
13127,10.0,,
13127,14.0,0.0422146,
13135,0.0,,
13135,1.0,0.337288,
13135,3.0,,
13135,5.0,0.407869,
13135,7.0,,
13135,10.0,0.183062,
13135,14.0,0.166264,
13137,0.0,0.332466,
13137,1.0,,
13137,3.0,0.265343,
13137,5.0,,
13137,7.0,0.155186,
13137,10.0,0.114816,
13137,14.0,,
13139,0.0,0.419639,
13139,1.0,0.445296,
13139,3.0,,
13139,5.0,,
13139,7.0,,
13139,10.0,0.340244,
13139,14.0,0.0479034,
13140,0.0,,
13140,1.0,,
13140,3.0,0.291743,
13140,5.0,,
13140,7.0,0.20661,
13140,10.0,0.164493,
13140,14.0,0.280472,
13142,0.0,0.15601,
13142,1.0,,
13142,3.0,0.328971,
13142,5.0,0.279731,
13142,7.0,,
13142,10.0,0.0680666,
13142,14.0,,
13146,0.0,0.375548,
13146,1.0,0.381694,
13146,3.0,,
13146,5.0,0.278803,
13146,7.0,,
13146,10.0,0.250359,
13146,14.0,,
13149,0.0,,
13149,1.0,0.368195,
13149,3.0,,
13149,5.0,0.306451,
13149,7.0,0.277322,
13149,10.0,0.255519,
13149,14.0,,
13150,0.0,,
13150,1.0,0.552806,
13150,3.0,0.506802,
13150,5.0,0.463771,
13150,7.0,,
13150,10.0,0.294055,
13150,14.0,,
13152,0.0,0.487629,
13152,1.0,0.353948,
13152,3.0,,
13152,5.0,,
13152,7.0,0.31741,
13152,10.0,,
13152,14.0,0.232849,
13155,0.0,,
13155,1.0,0.393779,
13155,3.0,0.363516,
13155,5.0,,
13155,7.0,,
13155,10.0,0.262852,
13155,14.0,0.231727,
13159,0.0,0.380232,
13159,1.0,0.379192,
13159,3.0,,
13159,5.0,,
13159,7.0,0.28097,
13159,10.0,,
13159,14.0,0.214926,
13160,0.0,0.517386,
13160,1.0,0.484464,
13160,3.0,,
13160,5.0,,
13160,7.0,,
13160,10.0,0.167029,
13160,14.0,0.588372,
13161,0.0,0.422534,
13161,1.0,,
13161,3.0,0.350879,
13161,5.0,0.33222,
13161,7.0,,
13161,10.0,,
13161,14.0,0.209505,
13162,0.0,,
13162,1.0,,
13162,3.0,0.658031,
13162,5.0,0.564372,
13162,7.0,0.53209,
13162,10.0,0.489215,
13162,14.0,,
13163,0.0,0.481223,
13163,1.0,,
13163,3.0,0.373119,
13163,5.0,0.562095,
13163,7.0,,
13163,10.0,0.298471,
13163,14.0,,
13165,0.0,0.451449,
13165,1.0,,
13165,3.0,0.399519,
13165,5.0,,
13165,7.0,0.345696,
13165,10.0,,
13165,14.0,0.271362,
13168,0.0,0.460563,
13168,1.0,,
13168,3.0,,
13168,5.0,0.341135,
13168,7.0,,
13168,10.0,0.315831,
13168,14.0,0.199544,
13170,0.0,,
13170,1.0,,
13170,3.0,0.211864,
13170,5.0,0.155977,
13170,7.0,,
13170,10.0,0.0872725,
13170,14.0,0.200506,
13171,0.0,0.496145,
13171,1.0,,
13171,3.0,0.328115,
13171,5.0,0.256147,
13171,7.0,,
13171,10.0,,
13171,14.0,0.56812,
13172,0.0,0.361332,
13172,1.0,,
13172,3.0,0.265756,
13172,5.0,0.16504,
13172,7.0,,
13172,10.0,0.0997692,
13172,14.0,,
13173,0.0,0.399017,
13173,1.0,,
13173,3.0,0.295732,
13173,5.0,,
13173,7.0,0.0718775,
13173,10.0,,
13173,14.0,0.0327322,
13178,0.0,,
13178,1.0,0.332473,
13178,3.0,,
13178,5.0,0.303646,
13178,7.0,,
13178,10.0,0.241631,
13178,14.0,0.215046,
13182,0.0,0.440854,
13182,1.0,,
13182,3.0,0.308345,
13182,5.0,0.273108,
13182,7.0,0.254061,
13182,10.0,,
13182,14.0,,
13184,0.0,0.591199,
13184,1.0,,
13184,3.0,,
13184,5.0,0.271839,
13184,7.0,,
13184,10.0,0.216245,
13184,14.0,0.153241,
13189,0.0,,
13189,1.0,,
13189,3.0,0.250064,
13189,5.0,0.2075,
13189,7.0,0.171657,
13189,10.0,,
13189,14.0,0.269609,
13193,0.0,0.315367,
13193,1.0,0.309287,
13193,3.0,,
13193,5.0,0.268025,
13193,7.0,,
13193,10.0,,
13193,14.0,0.204661,
13194,0.0,0.317238,
13194,1.0,,
13194,3.0,0.291334,
13194,5.0,,
13194,7.0,0.256846,
13194,10.0,,
13194,14.0,0.20795,
13197,0.0,0.416043,
13197,1.0,,
13197,3.0,,
13197,5.0,0.367126,
13197,7.0,0.281284,
13197,10.0,,
13197,14.0,0.490699,
13201,0.0,0.486569,
13201,1.0,0.460242,
13201,3.0,,
13201,5.0,,
13201,7.0,,
13201,10.0,0.371126,
13201,14.0,0.479715,
13202,0.0,0.495632,
13202,1.0,,
13202,3.0,,
13202,5.0,0.484263,
13202,7.0,0.448853,
13202,10.0,,
13202,14.0,0.368355,
13204,0.0,,
13204,1.0,0.339384,
13204,3.0,0.391036,
13204,5.0,0.370843,
13204,7.0,,
13204,10.0,0.366228,
13204,14.0,,
13214,0.0,0.41784,
13214,1.0,,
13214,3.0,0.333793,
13214,5.0,,
13214,7.0,0.263026,
13214,10.0,0.229222,
13214,14.0,,
13215,0.0,,
13215,1.0,0.307658,
13215,3.0,0.24751,
13215,5.0,,
13215,7.0,0.258644,
13215,10.0,,
13215,14.0,0.209095,
13217,0.0,,
13217,1.0,,
13217,3.0,0.253072,
13217,5.0,0.220331,
13217,7.0,0.173221,
13217,10.0,0.148264,
13217,14.0,,
13219,0.0,0.633173,
13219,1.0,0.61955,
13219,3.0,0.59159,
13219,5.0,,
13219,7.0,0.533364,
13219,10.0,,
13219,14.0,,
13220,0.0,0.581907,
13220,1.0,0.548548,
13220,3.0,,
13220,5.0,,
13220,7.0,0.489943,
13220,10.0,,
13220,14.0,0.440184,
13221,0.0,0.513415,
13221,1.0,,
13221,3.0,0.565394,
13221,5.0,0.309104,
13221,7.0,,
13221,10.0,0.460466,
13221,14.0,,
13222,0.0,0.585185,
13222,1.0,0.568876,
13222,3.0,,
13222,5.0,,
13222,7.0,0.492543,
13222,10.0,0.470104,
13222,14.0,,
13223,0.0,0.437823,
13223,1.0,,
13223,3.0,,
13223,5.0,,
13223,7.0,0.319173,
13223,10.0,0.241883,
13223,14.0,0.296924,
13226,0.0,0.417767,
13226,1.0,,
13226,3.0,0.270436,
13226,5.0,,
13226,7.0,0.183842,
13226,10.0,0.172502,
13226,14.0,,
13234,0.0,0.485384,
13234,1.0,,
13234,3.0,,
13234,5.0,0.373481,
13234,7.0,0.341895,
13234,10.0,,
13234,14.0,0.469683,
13240,0.0,0.393513,
13240,1.0,,
13240,3.0,0.237048,
13240,5.0,0.246625,
13240,7.0,,
13240,10.0,0.163036,
13240,14.0,,
13242,0.0,0.415873,
13242,1.0,0.356805,
13242,3.0,0.298528,
13242,5.0,,
13242,7.0,0.136609,
13242,10.0,,
13242,14.0,,
13248,0.0,0.444563,
13248,1.0,,
13248,3.0,,
13248,5.0,0.191324,
13248,7.0,0.178538,
13248,10.0,,
13248,14.0,0.1114,
13249,0.0,0.339548,
13249,1.0,0.300952,
13249,3.0,,
13249,5.0,,
13249,7.0,,
13249,10.0,0.134597,
13249,14.0,0.120832,
13257,0.0,,
13257,1.0,,
13257,3.0,0.360137,
13257,5.0,0.273723,
13257,7.0,0.331441,
13257,10.0,,
13257,14.0,0.181229,
13258,0.0,,
13258,1.0,,
13258,3.0,0.26374,
13258,5.0,0.223747,
13258,7.0,0.200803,
13258,10.0,0.170169,
13258,14.0,,
13261,0.0,0.310005,
13261,1.0,,
13261,3.0,0.218961,
13261,5.0,0.160401,
13261,7.0,,
13261,10.0,0.0950509,
13261,14.0,,
13263,0.0,,
13263,1.0,0.417297,
13263,3.0,0.346764,
13263,5.0,0.287926,
13263,7.0,,
13263,10.0,0.202946,
13263,14.0,,
13275,0.0,0.471057,
13275,1.0,0.474021,
13275,3.0,,
13275,5.0,,
13275,7.0,0.415958,
13275,10.0,,
13275,14.0,0.299156,
13277,0.0,,
13277,1.0,,
13277,3.0,,
13277,5.0,0.318211,
13277,7.0,0.297647,
13277,10.0,0.288264,
13277,14.0,0.268221,
13279,0.0,,
13279,1.0,0.539426,
13279,3.0,0.486149,
13279,5.0,0.491644,
13279,7.0,,
13279,10.0,,
13279,14.0,0.391579,
13280,0.0,,
13280,1.0,0.580116,
13280,3.0,,
13280,5.0,0.526102,
13280,7.0,0.396082,
13280,10.0,0.494601,
13280,14.0,,
13281,0.0,0.366139,
13281,1.0,,
13281,3.0,0.34402,
13281,5.0,,
13281,7.0,0.311137,
13281,10.0,0.272553,
13281,14.0,,
13282,0.0,,
13282,1.0,,
13282,3.0,,
13282,5.0,0.327494,
13282,7.0,0.320951,
13282,10.0,0.288206,
13282,14.0,0.254483,
13284,0.0,0.316729,
13284,1.0,,
13284,3.0,,
13284,5.0,0.248178,
13284,7.0,,
13284,10.0,0.191042,
13284,14.0,0.171218,
13285,0.0,0.409949,
13285,1.0,,
13285,3.0,0.349525,
13285,5.0,,
13285,7.0,,
13285,10.0,0.27268,
13285,14.0,0.227371,
13287,0.0,0.347136,
13287,1.0,,
13287,3.0,,
13287,5.0,0.256537,
13287,7.0,,
13287,10.0,0.239317,
13287,14.0,0.13325,
13288,0.0,0.223582,
13288,1.0,0.186116,
13288,3.0,,
13288,5.0,,
13288,7.0,0.180763,
13288,10.0,0.269165,
13288,14.0,,
13289,0.0,,
13289,1.0,0.530194,
13289,3.0,,
13289,5.0,0.475619,
13289,7.0,0.443462,
13289,10.0,0.435291,
13289,14.0,,
13290,0.0,0.504962,
13290,1.0,0.402564,
13290,3.0,0.469239,
13290,5.0,,
13290,7.0,0.424359,
13290,10.0,,
13290,14.0,,
13293,0.0,0.27956,
13293,1.0,0.270438,
13293,3.0,,
13293,5.0,,
13293,7.0,,
13293,10.0,0.177641,
13293,14.0,0.159475,
13298,0.0,,
13298,1.0,0.601447,
13298,3.0,0.591768,
13298,5.0,,
13298,7.0,0.566179,
13298,10.0,,
13298,14.0,0.557574,
13300,0.0,0.320889,
13300,1.0,0.284186,
13300,3.0,0.260911,
13300,5.0,,
13300,7.0,0.230953,
13300,10.0,,
13300,14.0,,
13303,0.0,,
13303,1.0,0.319561,
13303,3.0,,
13303,5.0,,
13303,7.0,0.193159,
13303,10.0,0.175311,
13303,14.0,0.163111,
13307,0.0,0.493749,
13307,1.0,,
13307,3.0,0.327258,
13307,5.0,,
13307,7.0,0.18752,
13307,10.0,,
13307,14.0,0.162958,
13311,0.0,0.480703,
13311,1.0,,
13311,3.0,,
13311,5.0,,
13311,7.0,0.353603,
13311,10.0,0.255519,
13311,14.0,0.130549,
13319,0.0,,
13319,1.0,0.512899,
13319,3.0,,
13319,5.0,0.279423,
13319,7.0,,
13319,10.0,0.278671,
13319,14.0,0.215061,
13328,0.0,,
13328,1.0,,
13328,3.0,0.197307,
13328,5.0,,
13328,7.0,0.143068,
13328,10.0,0.101468,
13328,14.0,0.0756144,
13331,0.0,,
13331,1.0,0.375014,
13331,3.0,0.543189,
13331,5.0,,
13331,7.0,0.263185,
13331,10.0,0.48501,
13331,14.0,,
13333,0.0,,
13333,1.0,0.45321,
13333,3.0,0.4062,
13333,5.0,,
13333,7.0,0.212179,
