"ID"	"t"	"A0"
8543	"1"	0.260587
8543	"2"	0.278469
8543	"4"	0.24891
8543	"5"	0.2126075
8543	"8"	0.190216
8543	"9"	0.202197
8543	"10"	0.170558
8543	"12"	0.167701
8543	"14"	0.189064
8544	"0"	0.5470935
8544	"1"	0.546372
8544	"2"	0.468759
8544	"4"	0.4958015
8544	"5"	0.4951625
8544	"8"	0.52797
8544	"9"	0.48889
8544	"10"	0.5159265
8544	"12"	0.45575
8544	"14"	0.512061
8545	"0"	0.172754
8545	"1"	0.184553
8545	"2"	0.164611
8545	"4"	0.139384
8545	"5"	0.1431945
8545	"8"	0.1344385
8545	"9"	0.116461
8545	"10"	0.329442
8545	"12"	0.115155
8545	"14"	0.0957483
8546	"0"	0.338281
8546	"1"	0.319413
8546	"2"	0.322935
8546	"4"	0.306358333333333
8546	"5"	0.283653333333333
8546	"8"	0.2859045
8546	"9"	0.2825265
8546	"10"	0.268414
8546	"12"	0.25613
8546	"14"	0.2531115
8548	"0"	0.450388142857143
8548	"1"	0.4624
8548	"2"	0.3995905
8548	"4"	0.379287
8548	"5"	0.407821
8548	"8"	0.347863
8548	"9"	0.309803
8548	"10"	0.333776666666667
8548	"12"	0.2838775
8548	"14"	0.361844166666667
8549	"0"	0.489015
8549	"1"	0.480282
8549	"2"	0.4717605
8549	"4"	0.4744512
8549	"5"	0.4495984
8549	"8"	0.4292118
8549	"9"	0.422368
8549	"10"	0.420135
8549	"12"	0.417048
8549	"14"	0.417326
8550	"0"	0.249525
8550	"1"	0.205687
8550	"2"	0.174568
8550	"4"	0.236145
8550	"5"	0.10900855
8550	"8"	0.1585535
8550	"9"	0.222573
8550	"10"	0.16368
8550	"12"	0.158965
8550	"14"	0.126307
8551	"0"	0.384515825
8551	"1"	0.338151333333333
8551	"2"	0.29854645
8551	"4"	0.32625875
8551	"5"	0.28847748
8551	"8"	0.26754915
8551	"9"	0.247027
8551	"10"	0.2716902
8551	"12"	0.262515
8551	"14"	0.253953
8552	"0"	0.466733
8552	"1"	0.569223
8552	"2"	1.30123
8552	"4"	0.5930215
8552	"5"	0.538093333333333
8552	"8"	0.395059
8552	"9"	0.572299
8552	"10"	0.4087485
8552	"12"	0.568531
8552	"14"	0.567061
8553	"0"	0.465775
8553	"1"	0.453011
8553	"2"	0.481843
8553	"4"	0.4132275
8553	"5"	0.343935
8553	"8"	0.356339
8553	"9"	0.3522795
8553	"10"	0.382314
8553	"12"	0.347952
8553	"14"	0.321506
8554	"0"	0.650102
8554	"1"	0.517555
8554	"2"	0.518264
8554	"4"	0.472795
8554	"5"	0.476866
8554	"8"	0.424491
8554	"9"	0.361235
8554	"10"	0.383473
8554	"12"	0.380371333333333
8554	"14"	0.3463355
8555	"0"	0.597389571428571
8555	"1"	0.73851475
8555	"2"	0.651024
8555	"4"	0.703266428571429
8555	"5"	0.554912
8555	"8"	0.343546
8555	"9"	0.675164285714286
8555	"10"	0.6482244
8555	"12"	0.552755375
8555	"14"	0.578398714285714
8556	"0"	0.414482
8556	"1"	0.364065
8556	"2"	0.349296
8556	"4"	0.319328
8556	"5"	0.311875
8556	"8"	0.314103
8556	"9"	0.299858
8556	"10"	0.26868
8556	"12"	0.291615
8556	"14"	0.304846
8557	"0"	0.45947
8557	"1"	0.392642
8557	"2"	0.3972782
8557	"4"	0.356624
8557	"5"	0.406886
8557	"8"	0.284099
8557	"9"	0.318969
8557	"10"	0.354381
8557	"12"	0.493513
8557	"14"	0.348732
8558	"0"	0.2715585
8558	"1"	0.276246
8558	"2"	0.248368
8558	"4"	0.242995
8558	"5"	0.217837333333333
8558	"8"	0.1858315
8558	"9"	0.176476
8558	"10"	0.170599
8558	"12"	0.168168
8558	"14"	0.177153
8570	"0"	0.30466
8570	"1"	0.361394
8570	"2"	0.33528
8570	"4"	0.318312
8570	"5"	0.355404
8570	"8"	0.19691
8570	"9"	0.132731
8570	"10"	0.258696
8570	"12"	0.31275
8570	"14"	0.327245
8571	"0"	0.351579
8571	"1"	0.349438
8571	"2"	0.35424
8571	"4"	0.440833
8571	"5"	0.354566
8571	"8"	0.254161
8571	"9"	0.332099
8571	"10"	0.255052
8571	"12"	0.33418
8571	"14"	0.287915
8573	"0"	0.447137
8573	"1"	0.476957
8573	"2"	0.45471
8573	"4"	0.449739
8573	"5"	0.3881
8573	"8"	0.320718
8573	"9"	0.472842
8573	"10"	0.42966
8573	"12"	0.543568
8573	"14"	0.371891
8574	"0"	0.379223
8574	"1"	0.297571571428571
8574	"2"	0.3472205
8574	"4"	0.328654
8574	"5"	0.115544
8574	"8"	0.273646333333333
8574	"9"	0.101632
8574	"10"	0.370477
8574	"12"	0.255757
8574	"14"	0.3240175
8575	"0"	0.5464524
8575	"1"	0.577923
8575	"2"	0.587791
8575	"4"	0.509598
8575	"5"	0.49727
8575	"8"	0.505488
8575	"9"	0.5177
8575	"10"	0.453175
8575	"12"	0.490164
8575	"14"	0.467886
8576	"0"	0.460952666666667
8576	"1"	0.53917
8576	"2"	0.5234365
8576	"4"	0.4958015
8576	"5"	0.501698
8576	"8"	0.4755365
8576	"9"	0.452574
8576	"10"	0.443949
8576	"12"	0.46306
8576	"14"	0.431631
8577	"0"	0.2871135
8577	"1"	0.299704
8577	"2"	0.295814
8577	"4"	0.2666345
8577	"5"	0.269834
8577	"8"	0.240239
8577	"9"	0.238787
8577	"10"	0.2123915
8577	"12"	0.2155
8577	"14"	0.193983
8578	"0"	0.5718525
8578	"1"	0.511904
8578	"2"	0.569302
8578	"4"	0.4775402
8578	"5"	0.491834666666667
8578	"8"	0.404728
8578	"9"	0.454553
8578	"10"	0.450906
8578	"12"	0.462774
8578	"14"	0.468064
8579	"0"	0.4773695
8579	"1"	0.487848
8579	"2"	0.4240335
8579	"4"	0.451992
8579	"5"	0.409097
8579	"8"	0.671888
8579	"9"	0.410375
8579	"10"	0.499275
8579	"12"	0.488069
8579	"14"	0.375946
8580	"0"	0.632782
8580	"1"	0.617931
8580	"2"	0.603507
8580	"4"	0.5864285
8580	"5"	0.620064
8580	"8"	0.5655532
8580	"9"	0.555587
8580	"10"	0.5253155
8580	"12"	0.544343666666667
8580	"14"	0.546977
8581	"0"	0.497716
8581	"1"	0.499946
8581	"2"	0.474253
8581	"4"	0.419496
8581	"5"	0.430913
8581	"8"	0.346729
8581	"9"	0.423039
8581	"10"	0.36377
8581	"12"	0.447555
8581	"14"	0.408907
8582	"0"	0.4966945
8582	"1"	0.548055
8582	"2"	0.608402
8582	"4"	0.569985
8582	"5"	0.525888363636364
8582	"8"	0.4692125
8582	"9"	0.518019
8582	"10"	0.400305
8582	"12"	0.483527
8582	"14"	0.3642105
8583	"0"	0.480118
8583	"1"	0.457211
8583	"2"	0.4804275
8583	"4"	0.438953333333333
8583	"5"	0.430339
8583	"8"	0.3837955
8583	"9"	0.434467
8583	"10"	0.524156
8583	"12"	0.440805
8583	"14"	0.467192
8584	"0"	0.554315
8584	"1"	0.5183405
8584	"2"	0.510094
8584	"4"	0.4851
8584	"5"	0.477457
8584	"8"	0.508247
8584	"9"	0.438523
8584	"10"	0.430269
8584	"12"	0.476016
8584	"14"	0.381555
8585	"0"	0.539043
8585	"1"	0.490364
8585	"2"	0.5315974
8585	"4"	0.39747
8585	"5"	0.51361
8585	"8"	0.4648425
8585	"9"	0.458291
8585	"10"	0.476791
8585	"12"	0.465474
8585	"14"	0.4191695
8587	"0"	0.437059
8587	"1"	0.444413
8587	"2"	0.403295333333333
8587	"4"	0.433462
8587	"5"	0.358673
8587	"8"	0.385628
8587	"9"	0.384878
8587	"10"	0.376399
8587	"12"	0.372528
8587	"14"	0.370835
8589	"0"	0.546808
8589	"1"	0.560495
8589	"2"	0.375846
8589	"4"	0.511512
8589	"5"	0.398045
8589	"8"	0.358548
8589	"9"	0.439196
8589	"10"	0.37292
8589	"12"	0.432701
8589	"14"	0.4154326
8590	"0"	0.553829
8590	"1"	0.37806
8590	"2"	0.575545
8590	"4"	0.512763
8590	"5"	0.562159
8590	"8"	0.47029
8590	"9"	0.475649
8590	"10"	0.491564
8590	"12"	0.563239
8590	"14"	0.457986
8591	"0"	0.4174355
8591	"1"	0.4327226
8591	"2"	0.416677
8591	"4"	0.355709
8591	"5"	0.358283
8591	"8"	0.372035
8591	"9"	0.283537
8591	"10"	0.274879
8591	"12"	0.3194275
8591	"14"	0.266812333333333
8592	"0"	0.484328666666667
8592	"1"	0.632092
8592	"2"	0.518884666666667
8592	"4"	0.55898
8592	"5"	0.473131
8592	"8"	0.4585405
8592	"9"	0.465268
8592	"10"	0.5076465
8592	"12"	0.515672
8592	"14"	0.321852
8593	"0"	0.442825
8593	"1"	0.4188295
8593	"2"	0.4240635
8593	"4"	0.6910615
8593	"5"	0.423181
8593	"8"	0.3985005
8593	"9"	0.3801935
8593	"10"	0.44345
8593	"12"	0.367149
8593	"14"	0.459351
8594	"0"	0.434925666666667
8594	"1"	0.4186685
8594	"2"	0.451014
8594	"4"	0.394402
8594	"5"	0.4145685
8594	"8"	0.237878
8594	"9"	0.3929785
8594	"10"	0.264150666666667
8594	"12"	0.302771
8594	"14"	0.259344333333333
8595	"0"	0.586913
8595	"1"	0.573035
8595	"2"	0.539137
8595	"4"	0.554429
8595	"5"	0.5291
8595	"8"	0.543736333333333
8595	"9"	0.523331
8595	"10"	0.5218765
8595	"12"	0.5179335
8595	"14"	0.530467333333333
8596	"0"	0.738764
8596	"1"	0.608655
8596	"2"	0.610192
8596	"4"	0.479012
8596	"5"	0.5479266
8596	"8"	0.569972666666667
8596	"9"	0.5351645
8596	"10"	0.587317
8596	"12"	0.565766
8596	"14"	0.578139
8598	"0"	0.493378
8598	"1"	0.43037125
8598	"2"	0.494309
8598	"4"	0.4722
8598	"5"	0.502704
8598	"8"	0.4200815
8598	"9"	0.424629
8598	"10"	0.428928
8598	"12"	0.424847
8598	"14"	0.421358
8600	"0"	0.553158
8600	"1"	0.545204
8600	"2"	0.524005
8600	"4"	0.514189
8600	"5"	0.601143
8600	"8"	0.452631
8600	"9"	0.46951
8600	"10"	0.492683
8600	"12"	0.43701
8600	"14"	0.563617
8601	"0"	0.414929
8601	"1"	0.328251
8601	"2"	0.349755
8601	"4"	0.280865
8601	"5"	0.2307365
8601	"8"	0.258128
8601	"9"	0.28655
8601	"10"	0.3760128
8601	"12"	0.358906
8601	"14"	0.564927
8602	"0"	0.283846666666667
8602	"1"	0.549829
8602	"2"	0.385328
8602	"4"	0.390023
8602	"5"	0.228646
8602	"8"	0.363521
8602	"9"	0.0530553
8602	"10"	0.302749
8602	"12"	0.117874
8602	"14"	0.228269
8604	"0"	0.361662
8604	"1"	0.503025666666667
8604	"2"	0.396999
8604	"4"	0.443835
8604	"5"	0.436852
8604	"8"	0.325981
8604	"9"	0.448502
8604	"10"	0.382715
8604	"12"	0.391972
8604	"14"	0.388534
8605	"0"	0.501568
8605	"1"	0.304511
8605	"2"	0.360658
8605	"4"	0.3358102
8605	"5"	0.271308
8605	"8"	0.2109305
8605	"9"	0.00919954
8605	"10"	0.303038
8605	"12"	0.523108
8605	"14"	0.2734
8606	"0"	0.290703
8606	"1"	0.30151
8606	"2"	0.2154275
8606	"4"	0.1914355
8606	"5"	0.238452
8606	"8"	0.238451
8606	"9"	0.068347
8606	"10"	0.186869
8606	"12"	0.171261333333333
8606	"14"	0.20724675
8607	"0"	0.194652
8607	"1"	0.106624
8607	"2"	0.149586
8607	"4"	0.234806
8607	"5"	0.0975111
8607	"8"	0.16314
8607	"9"	0.125874
8607	"10"	0.0674681
8607	"12"	0.317822778333333
8607	"14"	0.198502
8608	"0"	0.51796
8608	"1"	0.521451
8608	"2"	0.531957
8608	"4"	0.5030195
8608	"5"	0.48725
8608	"8"	0.46603
8608	"9"	0.451811
8608	"10"	0.490971333333333
8608	"12"	0.4409
8608	"14"	0.451611
8612	"0"	0.447623
8612	"1"	0.515415
8612	"2"	0.511293
8612	"4"	0.679131
8612	"5"	0.529631
8612	"8"	0.455679
8612	"9"	0.51121
8612	"10"	0.5117225
8612	"12"	0.474927
8612	"14"	0.4497426
8614	"0"	0.454947
8614	"1"	0.492888
8614	"2"	0.4061305
8614	"4"	0.436619
8614	"5"	0.4320145
8614	"8"	0.307369
8614	"9"	0.386961
8614	"10"	0.394486
8614	"12"	0.409566
8614	"14"	0.375779
8616	"0"	0.219769
8616	"1"	0.229661
8616	"2"	0.211047
8616	"4"	0.1766385
8616	"5"	0.1724405
8616	"8"	0.0856194
8616	"9"	0.123659
8616	"10"	0.199368
8616	"12"	0.0995566
8616	"14"	0.12894465
8618	"0"	0.31064
8618	"1"	0.262896
8618	"2"	0.18106425
8618	"4"	0.22402
8618	"5"	0.249238
8618	"8"	0.206463
8618	"9"	0.161919
8618	"10"	0.190936
8618	"12"	0.194196
8618	"14"	0.6002795
8619	"0"	0.510797333333333
8619	"1"	0.444302
8619	"2"	0.366554
8619	"4"	0.371876
8619	"5"	0.319832
8619	"8"	0.332992
8619	"9"	0.397019
8619	"10"	0.232209
8619	"12"	0.307149
8619	"14"	0.461948
8620	"0"	0.122106
8620	"1"	0.287397
8620	"2"	0.30941
8620	"4"	0.247061
8620	"5"	0.22201825
8620	"8"	0.1961285
8620	"9"	0.2292
8620	"10"	0.232425
8620	"12"	0.164149
8620	"14"	0.1958245
8621	"0"	0.3850795
8621	"1"	0.375528
8621	"2"	0.37101775
8621	"4"	0.3480225
8621	"5"	0.3102845
8621	"8"	0.277447
8621	"9"	0.265245
8621	"10"	0.280322333333333
8621	"12"	0.273379333333333
8621	"14"	0.258877
8622	"0"	0.36213
8622	"1"	0.378356
8622	"2"	0.363972
8622	"4"	0.32765
8622	"5"	0.310721
8622	"8"	0.2772505
8622	"9"	0.322024
8622	"10"	0.27555
8622	"12"	0.260254
8622	"14"	0.2615785
8623	"0"	0.486992
8623	"1"	0.542107
8623	"2"	0.523502
8623	"4"	0.471519
8623	"5"	0.415804
8623	"8"	0.401561
8623	"9"	0.424066
8623	"10"	0.341903
8623	"12"	0.486507
8623	"14"	0.385364
8624	"0"	0.49363125
8624	"1"	0.5821665
8624	"2"	0.576378
8624	"4"	0.5589685
8624	"5"	0.542572333333333
8624	"8"	0.5130785
8624	"9"	0.4962185
8624	"10"	0.4886945
8624	"12"	0.484449
8624	"14"	0.541718
8625	"0"	0.480235
8625	"1"	0.503758
8625	"2"	0.476758
8625	"4"	0.5445705
8625	"5"	0.4528175
8625	"8"	0.403978
8625	"9"	0.411042
8625	"10"	0.308306
8625	"12"	0.42132
8625	"14"	0.406832
8627	"0"	0.47938775
8627	"1"	0.450348
8627	"2"	0.526083
8627	"4"	0.472902
8627	"5"	0.481449
8627	"8"	0.406351
8627	"9"	0.4254605
8627	"10"	0.417493
8627	"12"	0.366648
8627	"14"	0.381193
8629	"0"	0.596872
8629	"1"	0.4649735
8629	"2"	0.5449905
8629	"4"	0.429273
8629	"5"	0.485968
8629	"8"	0.5004315
8629	"9"	0.411164
8629	"10"	0.406651
8629	"12"	0.38328
8629	"14"	0.37536
8630	"0"	0.602597
8630	"1"	0.546920833333333
8630	"2"	0.436059666666667
8630	"4"	0.485372571428571
8630	"5"	0.4015635
8630	"8"	0.343765375
8630	"9"	0.3066635
8630	"10"	0.3642708
8630	"12"	0.421436166666667
8630	"14"	0.350725
8631	"0"	0.3961565
8631	"1"	0.3585395
8631	"2"	0.33675
8631	"4"	0.336609
8631	"5"	0.34171
8631	"8"	0.3163125
8631	"9"	0.302049666666667
8631	"10"	0.463817
8631	"12"	0.189018
8631	"14"	0.311978
8632	"0"	0.604344
8632	"1"	0.607008
8632	"2"	0.5909134
8632	"4"	0.5681705
8632	"5"	0.5619128
8632	"8"	0.511923428571429
8632	"9"	0.5075972
8632	"10"	0.498100166666667
8632	"12"	0.4939814
8632	"14"	0.516305333333333
8633	"0"	0.239729
8633	"1"	0.360189
8633	"2"	0.357552
8633	"4"	0.352819
8633	"5"	0.211427
8633	"8"	0.171899
8633	"9"	0.23958
8633	"10"	0.261272
8633	"12"	0.203018
8633	"14"	0.221596
8634	"0"	0.458608
8634	"1"	0.538415
8634	"2"	0.447143
8634	"4"	0.4414595
8634	"5"	0.3986075
8634	"8"	0.384406
8634	"9"	0.366979
8634	"10"	0.350991
8634	"12"	0.394894333333333
8634	"14"	0.404036
8635	"0"	0.470093
8635	"1"	0.52776
8635	"2"	0.4192495
8635	"4"	0.366922
8635	"5"	0.4689425
8635	"8"	0.430604
8635	"9"	0.332488
8635	"10"	0.356456
8635	"12"	0.217896
8635	"14"	0.409805
8636	"0"	0.53167
8636	"1"	0.4687675
8636	"2"	0.478485333333333
8636	"4"	0.5141988
8636	"5"	0.5100335
8636	"8"	0.2834754
8636	"9"	0.43347925
8636	"10"	0.43977325
8636	"12"	0.483052
8636	"14"	0.462568
8637	"0"	0.551605
8637	"1"	0.616024
8637	"2"	0.631478
8637	"4"	0.6131315
8637	"5"	0.5617705
8637	"8"	0.57512
8637	"9"	0.54811275
8637	"10"	0.579069
8637	"12"	0.552713
8637	"14"	0.542403
8638	"0"	0.36543
8638	"1"	0.344367
8638	"2"	0.256108
8638	"4"	0.370241
8638	"5"	0.286374
8638	"8"	0.269912
8638	"9"	0.252286
8638	"10"	0.194794
8638	"12"	0.509765
8638	"14"	0.227805333333333
8639	"0"	0.5669415
8639	"1"	0.573347
8639	"2"	0.533168
8639	"4"	0.4618775
8639	"5"	0.436118
8639	"8"	0.25548
8639	"9"	0.495217
8639	"10"	0.4805
8639	"12"	0.341708
8639	"14"	0.722157
8640	"0"	0.430335
8640	"1"	0.433622333333333
8640	"2"	0.55339775
8640	"4"	0.295171
8640	"5"	0.4827685
8640	"8"	0.641458
8640	"9"	0.416638
8640	"10"	0.460849
8640	"12"	0.405551
8640	"14"	0.386697
8641	"0"	0.303707
8641	"1"	0.313919
8641	"2"	0.320353
8641	"4"	0.313971
8641	"5"	0.255681
8641	"8"	0.236749
8641	"9"	0.236816
8641	"10"	0.26129
8641	"12"	0.300805
8641	"14"	0.26867
8642	"0"	0.2497615
8642	"1"	0.1871254
8642	"2"	0.238096
8642	"4"	0.207165
8642	"5"	0.197117
8642	"8"	0.145118
8642	"9"	0.156228
8642	"10"	0.152673
8642	"12"	0.153314
8642	"14"	0.211236
8643	"0"	0.51545
8643	"1"	0.539605
8643	"2"	0.6066705
8643	"4"	0.7123135
8643	"5"	0.630201
8643	"8"	0.535830285714286
8643	"9"	0.218328
8643	"10"	0.522493
8643	"12"	0.518989
8643	"14"	0.543354
8644	"0"	0.595703428571429
8644	"1"	0.594487
8644	"2"	0.614337
8644	"4"	0.469405
8644	"5"	0.51765375
8644	"8"	0.589005
8644	"9"	0.4709525
8644	"10"	0.546589
8644	"12"	0.548952
8644	"14"	0.492403
8645	"0"	0.480235
8645	"1"	0.4730975
8645	"2"	0.475783
8645	"4"	0.463796
8645	"5"	0.512308
8645	"8"	0.436049
8645	"9"	0.444234
8645	"10"	0.438497
8645	"12"	0.388749
8645	"14"	0.350317
8646	"0"	0.594507
8646	"1"	0.532494833333333
8646	"2"	0.565597
8646	"4"	0.548956
8646	"5"	0.5474274
8646	"8"	0.450346
8646	"9"	0.433076
8646	"10"	0.483171
8646	"12"	0.476562
8646	"14"	0.499747
8648	"0"	0.477443
8648	"1"	0.315857
8648	"2"	0.487935
8648	"4"	0.41385
8648	"5"	0.560834
8648	"8"	0.428683
8648	"9"	0.465967
8648	"10"	0.412235166666667
8648	"12"	0.38994
8648	"14"	0.357725
8649	"0"	0.53924
8649	"1"	0.522
8649	"2"	0.543992
8649	"4"	0.486826
8649	"5"	0.497457142857143
8649	"8"	0.471789
8649	"9"	0.475014
8649	"10"	0.382463
8649	"12"	0.390959
8649	"14"	0.405161
8650	"0"	0.427915
8650	"1"	0.504295
8650	"2"	0.361785
8650	"4"	0.469753
8650	"5"	0.394194
8650	"8"	0.3960206
8650	"9"	0.394653
8650	"10"	0.32409
8650	"12"	0.455205
8650	"14"	0.344652
8651	"0"	0.396722
8651	"1"	0.402762
8651	"2"	0.376949
8651	"4"	0.34790325
8651	"5"	0.35770475
8651	"8"	0.303160333333333
8651	"9"	0.2906895
8651	"10"	0.293446
8651	"12"	0.28819975
8651	"14"	0.291296
8652	"0"	0.561576333333333
8652	"1"	0.562671
8652	"2"	0.553358
8652	"4"	0.530745
8652	"5"	0.5210295
8652	"8"	0.503396333333333
8652	"9"	0.413239
8652	"10"	0.692081
8652	"12"	0.482729
8652	"14"	0.5153355
8654	"0"	0.617726
8654	"1"	0.517051714285714
8654	"2"	0.4460615
8654	"4"	0.4720282
8654	"5"	0.470228333333333
8654	"8"	0.3021504
8654	"9"	0.361772
8654	"10"	0.310501166666667
8654	"12"	0.293146166666667
8654	"14"	0.312901166666667
8655	"0"	0.2723165
8655	"1"	0.251013
8655	"2"	0.261285
8655	"4"	0.22768
8655	"5"	0.200592
8655	"8"	0.175853
8655	"9"	0.170901
8655	"10"	0.208273
8655	"12"	0.15311
8655	"14"	0.1556275
8656	"0"	0.364918
8656	"1"	0.358394
8656	"2"	0.342264
8656	"4"	0.273662
8656	"5"	0.315928
8656	"8"	0.250439
8656	"9"	0.28655
8656	"10"	0.261268
8656	"12"	0.264955
8656	"14"	0.277585
8658	"0"	0.410836
8658	"1"	0.380469
8658	"2"	0.476914
8658	"4"	0.3837958
8658	"5"	0.435702
8658	"8"	0.3963466
8658	"9"	0.380798333333333
8658	"10"	0.3558795
8658	"12"	0.287322
8658	"14"	0.412687
8659	"0"	0.490754
8659	"1"	0.46084
8659	"2"	0.465517333333333
8659	"4"	0.444566
8659	"5"	0.418602666666667
8659	"8"	0.3908385
8659	"9"	0.381235
8659	"10"	0.3616085
8659	"12"	0.298154666666667
8659	"14"	0.365675
8660	"0"	0.453462
8660	"1"	0.446825
8660	"2"	0.440073
8660	"4"	0.410654
8660	"5"	0.392511
8660	"8"	0.356682
8660	"9"	0.356631
8660	"10"	0.334578666666667
8660	"12"	0.342514
8660	"14"	0.3968205
8661	"0"	0.40385
8661	"1"	0.39614925
8661	"2"	0.38545375
8661	"4"	0.35350575
8661	"5"	0.328406
8661	"8"	0.302828
8661	"9"	0.290063333333333
8661	"10"	0.286382666666667
8661	"12"	0.2846935
8661	"14"	0.279084
8662	"0"	0.4616785
8662	"1"	0.47378
8662	"2"	0.468512
8662	"4"	0.546037
8662	"5"	0.448966
8662	"8"	0.323464
8662	"9"	0.166472
8662	"10"	0.3269645
8662	"12"	0.361787
8662	"14"	0.410533
8663	"0"	0.187064
8663	"1"	0.181191
8663	"2"	0.169748
8663	"4"	0.129786
8663	"5"	0.163701
8663	"8"	0.127076
8663	"9"	0.144757
8663	"10"	0.107669
8663	"12"	0.584297
8663	"14"	0.247608
8664	"0"	0.582885333333333
8664	"1"	0.546831333333333
8664	"2"	0.549132666666667
8664	"4"	0.525265
8664	"5"	0.515081
8664	"8"	0.500559272727273
8664	"9"	0.487672
8664	"10"	0.4770498
8664	"12"	0.47827
8664	"14"	0.475462
8665	"0"	0.543739
8665	"1"	0.56163
8665	"2"	0.559905
8665	"4"	0.509969
8665	"5"	0.512744
8665	"8"	0.466515
8665	"9"	0.448353
8665	"10"	0.518733
8665	"12"	0.490152
8665	"14"	0.389385
8667	"0"	0.38108
8667	"1"	0.4732265
8667	"2"	0.3786955
8667	"4"	0.3959975
8667	"5"	0.328877625
8667	"8"	0.327709
8667	"9"	0.21938
8667	"10"	0.331659
8667	"12"	0.274992
8667	"14"	0.23949
8669	"0"	0.576586
8669	"1"	0.6062405
8669	"2"	0.776802
8669	"4"	0.502325
8669	"5"	0.5474274
8669	"8"	0.500421
8669	"9"	0.527408
8669	"10"	0.456238
8669	"12"	0.417812
8669	"14"	0.4128
8670	"0"	0.548285
8670	"1"	0.515345
8670	"2"	0.5219485
8670	"4"	0.4840385
8670	"5"	0.476774
8670	"8"	0.456014666666667
8670	"9"	0.458686
8670	"10"	0.431869
8670	"12"	0.436081
8670	"14"	0.4372905
8671	"0"	0.432174
8671	"1"	0.404368
8671	"2"	0.44637
8671	"4"	0.46544
8671	"5"	0.342407666666667
8671	"8"	0.350131
8671	"9"	0.282531
8671	"10"	0.336713
8671	"12"	0.401564
8671	"14"	0.404173
8672	"0"	0.288281
8672	"1"	0.280391
8672	"2"	0.1842062
8672	"4"	0.489322
8672	"5"	0.5956435
8672	"8"	0.193207
8672	"9"	0.31408
8672	"10"	0.186059
8672	"12"	0.26757
8672	"14"	0.175773
8673	"0"	0.483227
8673	"1"	0.473166
8673	"2"	0.434518
8673	"4"	0.404123
8673	"5"	0.4011635
8673	"8"	0.416432
8673	"9"	0.342322
8673	"10"	0.327033
8673	"12"	0.361961
8673	"14"	0.323012
8674	"0"	0.490692
8674	"1"	0.462101
8674	"2"	0.46323
8674	"4"	0.427128
8674	"5"	0.407652
8674	"8"	0.374208
8674	"9"	0.372652
8674	"10"	0.364069
8674	"12"	0.353095
8674	"14"	0.356345
8675	"0"	0.648169666666667
8675	"1"	0.455524
8675	"2"	0.456811
8675	"4"	0.431202
8675	"5"	0.438323
8675	"8"	0.351673
8675	"9"	0.375669
8675	"10"	0.374822
8675	"12"	0.351483
8675	"14"	0.351296
8676	"0"	0.688039
8676	"1"	0.606416
8676	"2"	0.6056
8676	"4"	0.564876
8676	"5"	0.759951
8676	"8"	0.553647
8676	"9"	0.525154
8676	"10"	0.492044
8676	"12"	0.483745
8676	"14"	0.486714
8678	"0"	0.424846
8678	"1"	0.437163
8678	"2"	0.393862
8678	"4"	0.371876
8678	"5"	0.362343
8678	"8"	0.331229
8678	"9"	0.300002
8678	"10"	0.323701
8678	"12"	0.316922
8678	"14"	0.162362
8679	"0"	0.3852495
8679	"1"	0.421140666666667
8679	"2"	0.377894666666667
8679	"4"	0.356724
8679	"5"	0.3517565
8679	"8"	0.313648333333333
8679	"9"	0.280494
8679	"10"	0.2862685
8679	"12"	0.297058
8679	"14"	0.27352
8680	"0"	0.434104
8680	"1"	0.328991
8680	"2"	0.337399
8680	"4"	0.211706
8680	"5"	0.261991
8680	"8"	0.260517
8680	"9"	0.233881
8680	"10"	0.263053
8680	"12"	0.222311
8680	"14"	0.0941061
8681	"0"	0.238309
8681	"1"	0.343235
8681	"2"	0.360027714285714
8681	"4"	0.307405
8681	"5"	0.2932875
8681	"8"	0.243609
8681	"9"	0.281194
8681	"10"	0.191978
8681	"12"	0.373298
8681	"14"	0.254135
8682	"0"	0.208908
8682	"1"	0.234677
8682	"2"	0.18643
8682	"4"	0.176655
8682	"5"	0.225534
8682	"8"	0.180424
8682	"9"	0.000624195
8682	"10"	0.1477085
8682	"12"	0.176675
8682	"14"	0.0848377
8683	"0"	0.244785
8683	"1"	0.237736
8683	"2"	0.216808
8683	"4"	0.184952
8683	"5"	0.15857
8683	"8"	0.136122
8683	"9"	0.127783
8683	"10"	0.147274
8683	"12"	0.156868
8683	"14"	0.145027
8684	"0"	0.470569
8684	"1"	0.49818
8684	"2"	0.4480715
8684	"4"	0.420593
8684	"5"	0.3892365
8684	"8"	0.3552985
8684	"9"	0.341181
8684	"10"	0.3668125
8684	"12"	0.3169015
8684	"14"	0.319547
8685	"0"	0.625045
8685	"1"	0.585136
8685	"2"	0.547904
8685	"4"	0.579522
8685	"5"	0.575815
