"ID"	"t"	"A0"
3818	"8"	0.232109
3818	"9"	0.222927
3818	"10"	0.221636
3818	"12"	0.2064085
3818	"14"	0.208939
3819	"0"	0.419839
3819	"1"	0.37838
3819	"2"	0.4436
3819	"4"	0.479586
3819	"5"	0.42009
3819	"8"	0.349227
3819	"9"	0.311195
3819	"10"	0.275067
3819	"12"	0.348549
3819	"14"	0.338712
3820	"0"	0.373285
3820	"1"	0.30151
3820	"2"	0.297086
3820	"4"	0.263084
3820	"5"	0.28323
3820	"8"	0.189661
3820	"9"	0.140362
3820	"10"	0.186501
3820	"12"	0.222516
3820	"14"	0.182689
3821	"0"	0.440924
3821	"1"	0.418634
3821	"2"	0.40948
3821	"4"	0.391246
3821	"5"	0.40419
3821	"8"	0.361663
3821	"9"	0.362339
3821	"10"	0.315749
3821	"12"	0.313184
3821	"14"	0.319306
3822	"0"	0.5575955
3822	"1"	0.64964525
3822	"2"	0.465146
3822	"4"	0.498218666666667
3822	"5"	0.525888363636364
3822	"8"	0.558482333333333
3822	"9"	0.470524
3822	"10"	0.599392
3822	"12"	0.37188
3822	"14"	0.573982
3823	"0"	0.169856
3823	"1"	0.168066
3823	"2"	0.221161
3823	"4"	0.161441
3823	"5"	0.148621
3823	"8"	0.125547
3823	"9"	0.123256
3823	"10"	0.108064
3823	"12"	0.101729
3823	"14"	0.108752
3824	"0"	0.238078
3824	"1"	0.311306
3824	"2"	0.266684
3824	"4"	0.276389
3824	"5"	0.287833
3824	"8"	0.230519
3824	"9"	0.223806
3824	"10"	0.190994
3824	"12"	0.194093
3824	"14"	0.246536
3825	"0"	0.3655695
3825	"1"	0.3334345
3825	"2"	0.292302
3825	"4"	0.110867
3825	"5"	0.228646
3825	"8"	0.366601
3825	"9"	0.266623
3825	"10"	0.351702
3825	"12"	0.421856
3825	"14"	0.381872
3827	"0"	0.47832
3827	"1"	0.490364
3827	"2"	0.315586
3827	"4"	0.629617
3827	"5"	0.519782
3827	"8"	0.456722
3827	"9"	0.309109
3827	"10"	0.537398
3827	"12"	0.469412
3827	"14"	0.490787
3829	"0"	0.434754
3829	"1"	0.551661
3829	"2"	0.222034
3829	"4"	0.405454
3829	"5"	0.353064
3829	"8"	0.309229
3829	"9"	0.212911
3829	"10"	0.2696485
3829	"12"	0.318012
3829	"14"	0.400762
3830	"0"	0.549077666666667
3830	"1"	0.530675
3830	"2"	0.558814666666667
3830	"4"	0.510703
3830	"5"	0.4959745
3830	"8"	0.418650966666667
3830	"9"	0.506370333333333
3830	"10"	0.460303
3830	"12"	0.501354
3830	"14"	0.456034
3832	"0"	0.252356
3832	"1"	0.254021
3832	"2"	0.144752
3832	"4"	0.228825
3832	"5"	0.218099
3832	"8"	0.198166
3832	"9"	0.197979
3832	"10"	0.2023285
3832	"12"	0.187642333333333
3832	"14"	0.17611
3833	"0"	0.3863895
3833	"1"	0.41024675
3833	"2"	0.367609
3833	"4"	0.384914
3833	"5"	0.3208635
3833	"8"	0.394272
3833	"9"	0.333761
3833	"10"	0.384049
3833	"12"	0.300396
3833	"14"	0.357865
3834	"0"	0.363526
3834	"1"	0.34868025
3834	"2"	0.326861
3834	"4"	0.32278
3834	"5"	0.352941
3834	"8"	0.281907
3834	"9"	0.258453
3834	"10"	0.293203
3834	"12"	0.215892
3834	"14"	0.283588
3835	"0"	0.503294
3835	"1"	0.3941564
3835	"2"	0.364657
3835	"4"	0.382404666666667
3835	"5"	0.361476
3835	"8"	0.34326925
3835	"9"	0.329032
3835	"10"	0.555613
3835	"12"	0.3986685
3835	"14"	0.302765
3837	"0"	0.723244
3837	"1"	0.56129
3837	"2"	0.513176
3837	"4"	0.510256
3837	"5"	0.358273
3837	"8"	0.600361
3837	"9"	0.23330795
3837	"10"	0.372192
3837	"12"	0.327237
3837	"14"	0.10112
3838	"0"	0.577491
3838	"1"	0.574555333333333
3838	"2"	0.586297833333333
3838	"4"	0.559336
3838	"5"	0.55040275
3838	"8"	0.535830285714286
3838	"9"	0.5327674
3838	"10"	0.5217915
3838	"12"	0.5414734
3838	"14"	0.542924166666667
3839	"0"	0.429053
3839	"1"	0.416804
3839	"2"	0.405809
3839	"4"	0.395093
3839	"5"	0.31706
3839	"8"	0.375757
3839	"9"	0.337499
3839	"10"	0.325765
3839	"12"	0.257579
3839	"14"	0.2968025
3840	"0"	0.375561
3840	"1"	0.364635
3840	"2"	0.33344
3840	"4"	0.366395
3840	"5"	0.39748
3840	"8"	0.27289
3840	"9"	0.230852
3840	"10"	0.266022
3840	"12"	0.523108
3840	"14"	0.345222
3841	"0"	0.3140475
3841	"1"	0.311248
3841	"2"	0.290245
3841	"4"	0.268441
3841	"5"	0.265525
3841	"8"	0.286113
3841	"9"	0.216477
3841	"10"	0.208297
3841	"12"	0.219487
3841	"14"	0.22093
3843	"0"	0.587415
3843	"1"	0.576922
3843	"2"	0.588596
3843	"4"	0.554956
3843	"5"	0.537826
3843	"8"	0.516031
3843	"9"	0.507698
3843	"10"	0.474888333333333
3843	"12"	0.508982
3843	"14"	0.48513
3844	"0"	0.356756
3844	"1"	0.265485
3844	"2"	0.382717
3844	"4"	0.333718
3844	"5"	0.35124
3844	"8"	0.369569
3844	"9"	0.309045166666667
3844	"10"	0.33385775
3844	"12"	0.31962
3844	"14"	0.336564
3846	"0"	0.26999
3846	"1"	0.345636
3846	"2"	0.336345
3846	"4"	0.250126
3846	"5"	0.28692
3846	"8"	0.244698
3846	"9"	0.245704
3846	"10"	0.226482
3846	"12"	0.229979
3846	"14"	0.131376
3847	"0"	0.3466965
3847	"1"	0.277074
3847	"2"	0.254013
3847	"4"	0.227325
3847	"5"	0.263833
3847	"8"	0.238436
3847	"9"	0.2414905
3847	"10"	0.162313
3847	"12"	0.187339
3847	"14"	0.334924
3848	"0"	0.24207825
3848	"1"	0.259742
3848	"2"	0.188199
3848	"4"	0.219909
3848	"5"	0.159428
3848	"8"	0.203666
3848	"9"	0.242384
3848	"10"	0.269169
3848	"12"	0.199307
3848	"14"	0.116057
3849	"0"	0.432078
3849	"1"	0.443153
3849	"2"	0.480176
3849	"4"	0.332137
3849	"5"	0.309641
3849	"8"	0.393949
3849	"9"	0.29952
3849	"10"	0.334752
3849	"12"	0.351607
3849	"14"	0.250892
3850	"0"	0.597156
3850	"1"	0.604091
3850	"2"	0.597121
3850	"4"	0.629607
3850	"5"	0.6460376
3850	"8"	0.519649
3850	"9"	0.5638125
3850	"10"	0.523943
3850	"12"	0.531015
3850	"14"	0.5232515
3851	"0"	0.495623
3851	"1"	0.497972
3851	"2"	0.50379
3851	"4"	0.526218
3851	"5"	0.0891809
3851	"8"	0.403714
3851	"9"	0.0445399
3851	"10"	0.222558
3851	"12"	0.0725417
3851	"14"	0.322788333333333
3853	"0"	0.3878265
3853	"1"	0.378702
3853	"2"	0.422330333333333
3853	"4"	0.359232
3853	"5"	0.396634333333333
3853	"8"	0.4365945
3853	"9"	0.3131695
3853	"10"	0.337701666666667
3853	"12"	0.3379185
3853	"14"	0.2918908
3854	"0"	0.312851
3854	"1"	0.332851
3854	"2"	0.282337
3854	"4"	0.0179844
3854	"5"	0.220344
3854	"8"	0.2777
3854	"9"	0.149964
3854	"10"	0.216586
3854	"12"	0.2403615
3854	"14"	0.472127
3855	"0"	0.266930666666667
3855	"1"	0.255853888888889
3855	"2"	0.256283
3855	"4"	0.2511705
3855	"5"	0.211762
3855	"8"	0.258841
3855	"9"	0.210874
3855	"10"	0.199302
3855	"12"	0.1595
3855	"14"	0.147133
3856	"0"	0.281403
3856	"1"	0.341875
3856	"2"	0.396058
3856	"4"	0.308891
3856	"5"	0.26036
3856	"8"	0.2521
3856	"9"	0.196338
3856	"10"	0.245091
3856	"12"	0.211409
3856	"14"	0.257265
3857	"0"	0.205113
3857	"1"	0.253969
3857	"2"	0.252348
3857	"4"	0.232613
3857	"5"	0.205625
3857	"8"	0.150926
3857	"9"	0.130701
3857	"10"	0.0826015
3857	"12"	0.12987
3857	"14"	0.106636
3858	"0"	0.782114
3858	"1"	0.597454
3858	"2"	0.519082
3858	"4"	0.553799
3858	"5"	0.532729
3858	"8"	0.542209
3858	"9"	0.498644
3858	"10"	0.452211
3858	"12"	0.434809
3858	"14"	0.410138
3861	"0"	0.39066
3861	"1"	0.4092672
3861	"2"	0.454257333333333
3861	"4"	0.4119416
3861	"5"	0.4165814
3861	"8"	0.395102666666667
3861	"9"	0.553846
3861	"10"	0.419671
3861	"12"	0.2999635
3861	"14"	0.312351
3862	"0"	0.298646
3862	"1"	0.297923
3862	"2"	0.281365
3862	"4"	0.274481
3862	"5"	0.257595
3862	"8"	0.211335
3862	"9"	0.213536
3862	"10"	0.228283
3862	"12"	0.2099325
3862	"14"	0.27934475
3863	"0"	0.255175
3863	"1"	0.349851
3863	"2"	0.201390333333333
3863	"4"	0.397379
3863	"5"	0.179532
3863	"8"	0.249652
3863	"9"	0.154563
3863	"10"	0.222117
3863	"12"	0.211512
3863	"14"	0.257896
3864	"0"	0.52896325
3864	"1"	0.512028
3864	"2"	0.485989
3864	"4"	0.497902
3864	"5"	0.526501333333333
3864	"8"	0.341923
3864	"9"	0.4555405
3864	"10"	0.472432
3864	"12"	0.3120865
3864	"14"	0.396505
3865	"0"	0.489105
3865	"1"	0.478647
3865	"2"	0.497604
3865	"4"	0.4873895
3865	"5"	0.445314
3865	"8"	0.417056
3865	"9"	0.275315
3865	"10"	0.62045
3865	"12"	0.537356666666667
3865	"14"	0.4624335
3866	"0"	0.439003
3866	"1"	0.46421
3866	"2"	0.3701085
3866	"4"	0.547584
3866	"5"	0.526134
3866	"8"	0.5554065
3866	"9"	0.572715
3866	"10"	0.557287
3866	"12"	0.3676915
3866	"14"	0.454011
3867	"0"	0.378764
3867	"1"	0.3792245
3867	"2"	0.392384
3867	"4"	0.3699345
3867	"5"	0.372429
3867	"8"	0.33547
3867	"9"	0.494773
3867	"10"	0.353377
3867	"12"	0.380203
3867	"14"	0.309869
3868	"0"	0.0212038
3868	"1"	0.459909
3868	"2"	0.425574
3868	"4"	0.357213
3868	"5"	0.231884
3868	"8"	0.403968
3868	"9"	0.303642
3868	"10"	0.334552
3868	"12"	0.3552665
3868	"14"	0.285598666666667
3869	"0"	0.422407
3869	"1"	0.431794
3869	"2"	0.49858
3869	"4"	0.420023
3869	"5"	0.387668
3869	"8"	0.322012
3869	"9"	0.367473
3869	"10"	0.371158
3869	"12"	0.385076
3869	"14"	0.422609
3870	"0"	0.438664
3870	"1"	0.563255
3870	"2"	0.56282
3870	"4"	0.478131
3870	"5"	0.42692
3870	"8"	0.447024
3870	"9"	0.536002
3870	"10"	0.4123275
3870	"12"	0.5055615
3870	"14"	0.407319
3871	"0"	0.452681
3871	"1"	0.233967
3871	"2"	0.254094
3871	"4"	0.292443
3871	"5"	0.281721
3871	"8"	0.212142
3871	"9"	0.224372
3871	"10"	0.202793
3871	"12"	0.1756495
3871	"14"	0.160779
3872	"0"	0.475672
3872	"1"	0.435424
3872	"2"	0.473213
3872	"4"	0.430673
3872	"5"	0.519265
3872	"8"	0.38595
3872	"9"	0.410423
3872	"10"	0.381904
3872	"12"	0.398446
3872	"14"	0.376309
3873	"0"	0.129557
3873	"1"	0.343092
3873	"2"	0.0933033
3873	"4"	0.0720007
3873	"5"	0.101994
3873	"8"	0.134237
3873	"9"	0.0503228
3873	"10"	0.0981876
3873	"12"	0.0412071
3873	"14"	0.0987443
3874	"0"	0.186803
3874	"1"	0.171934
3874	"2"	0.165931666666667
3874	"4"	0.11745955
3874	"5"	0.123468
3874	"8"	0.152613
3874	"9"	0.147051
3874	"10"	0.111906
3874	"12"	0.1061829
3874	"14"	0.125027
3875	"0"	0.505583
3875	"1"	0.4949885
3875	"2"	0.5556915
3875	"4"	0.549831
3875	"5"	0.530824428571429
3875	"8"	0.493589
3875	"9"	0.488276
3875	"10"	0.425833
3875	"12"	0.452886
3875	"14"	0.4064966
3877	"0"	1
3877	"1"	0.62366
3877	"2"	0.577276
3877	"4"	0.54997
3877	"5"	0.46727
3877	"8"	0.43371
3877	"9"	0.475357
3877	"10"	0.5078095
3877	"12"	0.518989
3877	"14"	0.534608666666667
3878	"0"	0.390277
3878	"1"	0.283286
3878	"2"	0.271541
3878	"4"	0.269936
3878	"5"	0.375614
3878	"8"	0.289479
3878	"9"	0.24947475
3878	"10"	0.299718
3878	"12"	0.211409
3878	"14"	0.253629
3879	"0"	0.400327
3879	"1"	0.595726
3879	"2"	0.167549
3879	"4"	0.388657
3879	"5"	0.24185
3879	"8"	0.48229
3879	"9"	0.33916
3879	"10"	0.410141
3879	"12"	0.206765
3879	"14"	0.426777
3880	"0"	0.42481125
3880	"1"	0.555464
3880	"2"	0.513606
3880	"4"	0.4826035
3880	"5"	0.472115
3880	"8"	0.451107333333333
3880	"9"	0.462868
3880	"10"	0.316918
3880	"12"	0.477879
3880	"14"	0.463044
3881	"0"	0.32045
3881	"1"	0.374273
3881	"2"	0.364895
3881	"4"	0.37208925
3881	"5"	0.362468
3881	"8"	0.268177
3881	"9"	0.3070015
3881	"10"	0.293126
3881	"12"	0.267792
3881	"14"	0.2638265
3882	"0"	0.512481333333333
3882	"1"	0.445941
3882	"2"	0.567699
3882	"4"	0.475918
3882	"5"	0.447111
3882	"8"	0.37888835
3882	"9"	0.463823
3882	"10"	0.383668
3882	"12"	0.512481
3882	"14"	0.31173
3883	"0"	0.3945955
3883	"1"	0.2954545
3883	"2"	0.3072955
3883	"4"	0.282582
3883	"5"	0.284575
3883	"8"	0.229414
3883	"9"	0.226847
3883	"10"	0.222055
3883	"12"	0.211923
3883	"14"	0.230225
3884	"0"	0.479982666666667
3884	"1"	0.401603833333333
3884	"2"	0.4219294
3884	"4"	0.384980666666667
3884	"5"	0.36169
3884	"8"	0.383785
3884	"9"	0.382625
3884	"10"	0.3152002
3884	"12"	0.329856
3884	"14"	0.289473666666667
3887	"0"	0.8879795
3887	"1"	0.594905
3887	"2"	0.597518
3887	"4"	0.611561
3887	"5"	0.564987
3887	"8"	0.557637
3887	"9"	0.537877
3887	"10"	0.5321215
3887	"12"	0.542495
3887	"14"	0.356496
3888	"0"	0.312139
3888	"1"	0.3517555
3888	"2"	0.449372
3888	"4"	0.2666305
3888	"5"	0.28676
3888	"8"	0.227777
3888	"9"	0.212935
3888	"10"	0.202874
3888	"12"	0.168939
3888	"14"	0.200766
3890	"0"	0.39147
3890	"1"	0.393744
3890	"2"	0.377779
3890	"4"	0.362036
3890	"5"	0.308384
3890	"8"	0.295126666666667
3890	"9"	0.273455666666667
3890	"10"	0.184424
3890	"12"	0.325313
3890	"14"	0.265398
3891	"0"	0.450089
3891	"1"	0.469334
3891	"2"	0.508397
3891	"4"	0.46517325
3891	"5"	0.421953
3891	"8"	0.308539
3891	"9"	0.39214
3891	"10"	0.499328
3891	"12"	0.377987
3891	"14"	0.341785
3892	"0"	0.393342333333333
3892	"1"	0.429547
3892	"2"	0.301539
3892	"4"	0.383213
3892	"5"	0.296860857142857
3892	"8"	0.27791
3892	"9"	0.32614
3892	"10"	0.253531
3892	"12"	0.131318
3892	"14"	0.198634
3893	"0"	0.413466
3893	"1"	0.404695
3893	"2"	0.383198
3893	"4"	0.377464
3893	"5"	0.351517
3893	"8"	0.382563
3893	"9"	0.570457
3893	"10"	0.549753
3893	"12"	0.42431
3893	"14"	0.336446666666667
3894	"0"	0.607767
3894	"1"	0.607498
3894	"2"	0.574583
3894	"4"	0.560447333333333
3894	"5"	0.579052
3894	"8"	0.544772
3894	"9"	0.535160333333333
3894	"10"	0.509355833333333
3894	"12"	0.5204905
3894	"14"	0.5120585
3895	"0"	0.348854
3895	"1"	0.277326
3895	"2"	0.322281
3895	"4"	0.26734
3895	"5"	0.256729
3895	"8"	0.37348
3895	"9"	0.243683
3895	"10"	0.218587
3895	"12"	0.2347455
3895	"14"	0.2226395
3896	"0"	0.2723245
3896	"1"	0.2388275
3896	"2"	0.187528
3896	"4"	0.22876
3896	"5"	0.183854
3896	"8"	0.1735445
3896	"9"	0.404775333333333
3896	"10"	0.32872
3896	"12"	0.166244
3896	"14"	0.163954
3897	"0"	0.432183
3897	"1"	0.402108
3897	"2"	0.414201
3897	"4"	0.406864
3897	"5"	0.34147
3897	"8"	0.364553
3897	"9"	0.379343
3897	"10"	0.470294
3897	"12"	0.313885
3897	"14"	0.43923225
3899	"0"	0.5290715
3899	"1"	0.5300395
3899	"2"	0.526073333333333
3899	"4"	0.509819
3899	"5"	0.503781
3899	"8"	0.489175333333333
3899	"9"	0.515275
3899	"10"	0.351943
3899	"12"	0.4579475
3899	"14"	0.478409
3900	"0"	0.400545
3900	"1"	0.4072705
3900	"2"	0.413787
3900	"4"	0.452731
3900	"5"	0.475387333333333
3900	"8"	0.365536
3900	"9"	0.443271
3900	"10"	0.335891333333333
3900	"12"	0.351882
3900	"14"	0.403215
3902	"0"	0.394292
3902	"1"	0.408743
3902	"2"	0.338552333333333
3902	"4"	0.3763885
3902	"5"	0.374435
3902	"8"	0.326916
3902	"9"	0.246110233333333
3902	"10"	0.308133
3902	"12"	0.307018
3902	"14"	0.367055285714286
3903	"0"	0.428415
3903	"1"	0.4589185
3903	"2"	0.4577005
3903	"4"	0.399636
3903	"5"	0.450593
3903	"8"	0.378081
3903	"9"	0.370686
3903	"10"	0.3401285
3903	"12"	0.33632
3903	"14"	0.346691
3907	"0"	0.637513333333333
3907	"1"	0.516571
3907	"2"	0.521728
3907	"4"	0.4977525
3907	"5"	0.5146575
3907	"8"	0.5026285
3907	"9"	0.372032
3907	"10"	0.446729
3907	"12"	0.166376
3907	"14"	0.353476
3908	"0"	0.466702
3908	"1"	0.5393085
3908	"2"	0.467056
3908	"4"	0.371385
3908	"5"	0.430255
3908	"8"	0.433167
3908	"9"	0.417539
3908	"10"	0.44037
3908	"12"	0.369119
3908	"14"	0.372829
3909	"0"	0.375962
3909	"1"	0.321134
3909	"2"	0.365242
3909	"4"	0.309461
3909	"5"	0.340774
3909	"8"	0.262964
3909	"9"	0.249735
3909	"10"	0.328435
3909	"12"	0.1946
3909	"14"	0.234363
3910	"0"	0.269666
3910	"1"	0.338151333333333
3910	"2"	0.398562
3910	"4"	0.267466
3910	"5"	0.308261
3910	"8"	0.337283
3910	"9"	0.3904475
3910	"10"	0.217983
3910	"12"	0.302538
3910	"14"	0.2543295
3911	"0"	0.660203
3911	"1"	0.729198
3911	"2"	0.60564
3911	"4"	0.629169
3911	"5"	0.590832666666667
3911	"8"	0.631208
3911	"9"	0.546432
3911	"10"	0.574262
3911	"12"	0.546839
3911	"14"	0.543479
3912	"0"	0.397653
3912	"1"	0.444958
3912	"2"	0.42862325
3912	"4"	0.41794225
3912	"5"	0.406886
3912	"8"	0.466766
3912	"9"	0.488527
3912	"10"	0.467244
3912	"12"	0.388143
3912	"14"	0.483325
3913	"0"	0.492441
3913	"1"	0.51360275
3913	"2"	0.496515
3913	"4"	0.426436333333333
3913	"5"	0.4747185
3913	"8"	0.456147333333333
3913	"9"	0.414856
3913	"10"	0.404944
3913	"12"	0.453847
3913	"14"	0.498412
3914	"0"	0.464826
3914	"1"	0.46154
3914	"2"	0.454165
3914	"4"	0.398023
3914	"5"	0.43863
3914	"8"	0.391771
3914	"9"	0.398179
3914	"10"	0.4099315
3914	"12"	0.398879
3914	"14"	0.391131
3915	"0"	0.412741
3915	"1"	0.42009
3915	"2"	0.411662
3915	"4"	0.384519
3915	"5"	0.3185555
3915	"8"	0.324866
3915	"9"	0.356511
3915	"10"	0.341605
3915	"12"	0.335846
3915	"14"	0.3962155
3916	"0"	0.4568405
3916	"1"	0.58858
3916	"2"	0.4044934
3916	"4"	0.5460662
3916	"5"	0.37319
3916	"8"	0.29654
3916	"9"	0.469622
3916	"10"	0.247303
3916	"12"	0.321965
3916	"14"	0.354857666666667
3917	"0"	0.509953
3917	"1"	0.515946
3917	"2"	0.45471
3917	"4"	0.454726
3917	"5"	0.45063
3917	"8"	0.365536333333333
3917	"9"	0.390169
3917	"10"	0.3597
3917	"12"	0.389933
3917	"14"	0.355034
3919	"0"	0.666585
3919	"1"	0.505218
3919	"2"	0.526176
3919	"4"	0.490058
3919	"5"	0.492496
3919	"8"	0.482729
3919	"9"	0.419292
3919	"10"	0.443291833333333
3919	"12"	0.438897
3919	"14"	0.539224
3921	"0"	0.3850585
3921	"1"	0.47069
3921	"2"	0.384169571428571
3921	"4"	0.356919
3921	"5"	0.295316
3921	"8"	0.271792
3921	"9"	0.314207
3921	"10"	0.427235
3921	"12"	0.329324
3921	"14"	0.320907
3922	"0"	0.441918
3922	"1"	0.187213
3922	"2"	0.196805
3922	"4"	0.179122
3922	"5"	0.235643
3922	"8"	0.133492
3922	"9"	0.0900484
3922	"10"	0.15633
3922	"12"	0.179596
3922	"14"	0.106237
3923	"0"	0.403514
3923	"1"	0.577198
3923	"2"	0.5191876
3923	"4"	0.565528
3923	"5"	0.441669
3923	"8"	0.426174
3923	"9"	0.503959
3923	"10"	0.395411
3923	"12"	0.423152
3923	"14"	0.298912
3924	"0"	0.487990666666667
3924	"1"	0.5882336
3924	"2"	0.600798285714286
3924	"4"	0.503627666666667
3924	"5"	0.530824428571429
3924	"8"	0.4866718
3924	"9"	0.5362984
3924	"10"	0.508173333333333
3924	"12"	0.46202325
3924	"14"	0.472617
3925	"0"	0.122816
3925	"1"	0.16492085
3925	"2"	0.214946833333333
3925	"4"	0.3461325
3925	"5"	0.135696615
3925	"8"	0.13655835
3925	"9"	0.1418839
3925	"10"	0.903626
3925	"12"	0.1578773
3925	"14"	0.403888933333333
3926	"0"	0.523553
3926	"1"	0.595726
3926	"2"	0.473899
3926	"4"	0.507928
3926	"5"	0.481425
3926	"8"	0.379803
3926	"9"	0.444727
3926	"10"	0.198631
3926	"12"	0.461211
3926	"14"	0.323675
3927	"0"	0.459024875
3927	"1"	0.392324714285714
3927	"2"	0.452714
3927	"4"	0.41794225
3927	"5"	0.432599125
3927	"8"	0.407334888888889
3927	"9"	0.387018
3927	"10"	0.379472333333333
3927	"12"	0.40133925
3927	"14"	0.389238
3929	"0"	0.265014
3929	"1"	0.262193
3929	"2"	0.2487265
3929	"4"	0.216326
3929	"5"	0.21987
3929	"8"	0.1894755
3929	"9"	0.255791
3929	"10"	0.189878
3929	"12"	0.15702
3929	"14"	0.122306
3930	"0"	0.555881
3930	"1"	0.189036
3930	"2"	0.357197
3930	"4"	0.387523
3930	"5"	0.380762
3930	"8"	0.338581285714286
3930	"9"	0.237248
3930	"10"	0.444662
3930	"12"	0.259938
3930	"14"	0.197553
3932	"0"	0.576087428571429
3932	"1"	0.516161666666667
3932	"2"	0.544072666666667
3932	"4"	0.559308166666667
3932	"5"	0.454605333333333
3932	"8"	0.378985333333333
3932	"9"	0.521432833333333
3932	"10"	0.44729575
3932	"12"	0.4286835
3932	"14"	0.435128333333333
3933	"0"	0.4803055
3933	"1"	0.4895665
3933	"2"	0.451446
3933	"4"	0.419805
3933	"5"	0.443245
3933	"8"	0.438924
3933	"9"	0.4260815
3933	"10"	0.3715095
3933	"12"	0.401296
3933	"14"	0.292796
3934	"0"	0.471408
3934	"1"	0.48777
3934	"2"	0.474617
3934	"4"	0.430792
3934	"5"	0.513309
3934	"8"	0.451323
3934	"9"	0.433841
3934	"10"	0.4564255
3934	"12"	0.3734865
3934	"14"	0.411787857142857
3935	"0"	0.527883666666667
3935	"1"	0.49917
3935	"2"	0.504628
3935	"4"	0.5436002
3935	"5"	0.555032666666667
3935	"8"	0.460310833333333
3935	"9"	0.54555875
3935	"10"	0.44194125
3935	"12"	0.5476342
3935	"14"	0.4340806
3938	"0"	0.4695505
3938	"1"	0.384303
3938	"2"	0.374688
3938	"4"	0.349503
3938	"5"	0.337707
3938	"8"	0.311692
3938	"9"	0.332395
3938	"10"	0.306849
3938	"12"	0.2192836
3938	"14"	0.293866
3941	"0"	0.357355
3941	"1"	0.3820555
3941	"2"	0.2390091
3941	"4"	0.288415
3941	"5"	0.329606
3941	"8"	0.269283
3941	"9"	0.199441
3941	"10"	0.258273
3941	"12"	0.2472555
3941	"14"	0.2631355
3943	"0"	0.46806
3943	"1"	0.451582
3943	"2"	0.641797
3943	"4"	0.596726
3943	"5"	0.529519
3943	"8"	0.410847
3943	"9"	0.180808
3943	"10"	0.418481
3943	"12"	0.146917
3943	"14"	0.377473
3944	"0"	0.0146782
3944	"1"	0.10276705
3944	"2"	0.299549
3944	"4"	1
3944	"5"	0.276078
3944	"8"	0.00222975
3944	"9"	0.35931
3944	"10"	0.144717
3944	"12"	0.28755975
3944	"14"	0.162331
3946	"0"	0.928389
3946	"1"	0.62366
3946	"2"	0.334037
3946	"4"	0.655152
3946	"5"	0.549528
3946	"8"	0.557637
3946	"9"	0.516383
3946	"10"	0.492064
3946	"12"	0.42381
3946	"14"	0.455752
3947	"0"	0.259762
3947	"1"	0.2425136
3947	"2"	0.379115
3947	"4"	0.361338
3947	"5"	0.0412464
3947	"8"	0.263214833333333
3947	"9"	0.254499
3947	"10"	0.279162
3947	"12"	0.281225
3947	"14"	0.410154
3948	"0"	0.591111
3948	"1"	0.588237
3948	"2"	0.574162
3948	"4"	0.581951
3948	"5"	0.563457
3948	"8"	0.532414
3948	"9"	0.539763
3948	"10"	0.560671
3948	"12"	0.538626
3948	"14"	0.431365
3949	"0"	0.617726
3949	"1"	0.520574
3949	"2"	0.393899
3949	"4"	0.448187666666667
3949	"5"	0.379712
3949	"8"	0.445901
3949	"9"	0.371187571428571
3949	"10"	0.414660333333333
3949	"12"	0.340804
3949	"14"	0.402952
3950	"0"	0.344183333333333
3950	"1"	0.33438675
3950	"2"	0.33437975
3950	"4"	0.3358102
3950	"5"	0.34063725
3950	"8"	0.278442
3950	"9"	0.299963
3950	"10"	0.283591
3950	"12"	0.25390325
3950	"14"	0.262210333333333
3951	"0"	0.399469
3951	"1"	0.366503
3951	"2"	0.4013685
3951	"4"	0.3924515
3951	"5"	0.52026225
3951	"8"	0.348141
3951	"9"	0.270792
3951	"10"	0.315772
3951	"12"	0.265572
3951	"14"	0.359769
3952	"0"	0.43010425
3952	"1"	0.447927
3952	"2"	0.545085
3952	"4"	0.45823
3952	"5"	0.409451
3952	"8"	0.320289
3952	"9"	0.429156
3952	"10"	0.300762
3952	"12"	0.379877
3952	"14"	0.195918
3953	"0"	0.2819125
3953	"1"	0.357867
3953	"2"	0.40449
3953	"4"	0.360561
3953	"5"	0.350399
3953	"8"	0.3990845
3953	"9"	0.349558
3953	"10"	0.28737
3953	"12"	0.4300885
3953	"14"	0.316955
3954	"0"	0.341032
3954	"1"	0.29298
3954	"2"	0.305572
3954	"4"	0.227987
3954	"5"	0.274923
3954	"8"	0.277702
3954	"9"	0.205733
3954	"10"	0.2339025
3954	"12"	0.21536
3954	"14"	0.217329
3955	"0"	0.2941368
3955	"1"	0.2974212
3955	"2"	0.2802316
3955	"4"	0.239072
3955	"5"	0.229638333333333
3955	"8"	0.203762333333333
3955	"9"	0.1992625
3955	"10"	0.185186
3955	"12"	0.1945366
3955	"14"	0.1838218
3956	"0"	0.470743666666667
3956	"1"	0.624209333333333
3956	"2"	0.4375935
3956	"4"	0.414838
3956	"5"	0.4257875
3956	"8"	0.38600175
3956	"9"	0.367945
3956	"10"	0.365829
3956	"12"	0.3692855
